ticker,date,open,high,low,close
TCBP,2022-02-11,150.0,175.0,101.0,106.0
TCBP,2022-02-14,127.0,148.0,101.5,101.5
TCBP,2022-02-15,100.0,102.0,83.0,86.5
TCBP,2022-02-16,85.0,86.5,80.0,84.0
TCBP,2022-02-17,83.15,83.5,72.5,72.5
TCBP,2022-02-18,74.5,82.5,71.0,71.5
TCBP,2022-02-22,67.5,70.0,59.0,60.5
TCBP,2022-02-23,59.0,62.5,55.5,57.5
TCBP,2022-02-24,51.5,54.0,44.0,52.0
TCBP,2022-02-25,53.5,53.5,49.0,50.5
TCBP,2022-02-28,49.0,51.0,48.0,49.75
TCBP,2022-03-01,49.25,51.0,47.5,49.75
TCBP,2022-03-02,52.5,62.5,52.5,57.55
TCBP,2022-03-03,57.0,60.0,52.5,53.0
TCBP,2022-03-04,51.0,53.7,51.0,51.9
TCBP,2022-03-07,52.0,52.95,45.0,47.05
TCBP,2022-03-08,51.0,57.5,47.5,48.25
TCBP,2022-03-09,58.0,71.5,53.0,69.0
TCBP,2022-03-10,56.5,58.0,52.0,54.0
TCBP,2022-03-11,51.5,53.5,45.5,49.0
TCBP,2022-03-14,45.0,47.0,44.5,45.0
TCBP,2022-03-15,48.0,48.0,44.15,46.0
TCBP,2022-03-16,52.0,52.0,46.0,50.0
TCBP,2022-03-17,59.5,81.5,57.5,72.5
TCBP,2022-03-18,65.0,71.5,60.0,64.0
TCBP,2022-03-21,61.0,64.0,53.0,53.5
TCBP,2022-03-22,53.0,61.0,53.0,60.0
TCBP,2022-03-23,57.5,70.0,57.5,66.5
TCBP,2022-03-24,66.5,67.5,62.0,64.5
TCBP,2022-03-25,63.5,66.5,59.0,60.0
TCBP,2022-03-28,67.0,90.0,64.0,76.5
TCBP,2022-03-29,80.0,106.5,75.0,83.0
TCBP,2022-03-30,83.0,86.0,73.5,76.0
TCBP,2022-03-31,78.0,79.5,70.0,71.5
TCBP,2022-04-01,70.0,74.25,65.0,68.0
TCBP,2022-04-04,68.5,73.85,67.0,71.0
TCBP,2022-04-05,74.0,80.5,70.0,77.5
TCBP,2022-04-06,85.5,88.0,72.5,83.5
TCBP,2022-04-07,79.5,81.5,71.1,74.5
TCBP,2022-04-08,72.5,79.5,71.5,72.0
TCBP,2022-04-11,71.0,76.5,61.1,66.0
TCBP,2022-04-12,66.0,69.0,58.0,59.0
TCBP,2022-04-13,60.5,62.5,59.5,61.0
TCBP,2022-04-14,61.0,61.5,55.5,59.5
TCBP,2022-04-18,60.0,62.0,57.5,61.0
TCBP,2022-04-19,60.0,63.5,60.0,62.0
TCBP,2022-04-20,62.5,72.0,60.7,67.0
TCBP,2022-04-21,67.0,70.0,60.0,61.5
TCBP,2022-04-22,62.75,62.9,55.5,56.5
TCBP,2022-04-25,57.5,59.0,51.0,57.0
TCBP,2022-04-26,58.5,58.5,54.0,56.0
TCBP,2022-04-27,56.5,70.0,54.0,64.0
TCBP,2022-04-28,63.0,77.5,61.5,69.5
TCBP,2022-04-29,73.0,76.5,66.0,70.0
TCBP,2022-05-02,66.5,69.5,64.0,64.0
