ticker,date,open,high,low,close
CBUS,2023-06-01,31.5,32.71,25.77,26.0501
CBUS,2023-06-02,26.06,29.1799,23.25,24.4
CBUS,2023-06-05,21.24,21.6666,20.0,21.12
CBUS,2023-06-06,20.89,25.5,20.55,24.67
CBUS,2023-06-07,24.67,25.665,23.13,24.22
CBUS,2023-06-08,22.93,25.9397,22.93,25.69
CBUS,2023-06-09,25.3,26.625,22.6719,24.35
CBUS,2023-06-12,24.0,24.25,22.5001,23.2
CBUS,2023-06-13,22.75,22.8,15.51,16.41
CBUS,2023-06-14,16.51,18.01,15.83,16.24
CBUS,2023-06-15,17.0,18.855,16.0,17.99
CBUS,2023-06-16,17.99,18.238,16.445,16.93
CBUS,2023-06-20,16.01,17.87,15.69,16.28
CBUS,2023-06-21,16.5,17.23,15.01,15.86
CBUS,2023-06-22,16.4899,16.4899,14.76,14.82
CBUS,2023-06-23,14.38,14.8215,13.3,13.4
CBUS,2023-06-26,13.48,13.51,12.5335,12.98
CBUS,2023-06-27,12.76,13.1408,9.99,10.0
CBUS,2023-06-28,10.44,10.7,8.9,10.51
CBUS,2023-06-29,10.4,11.48,10.16,11.1
CBUS,2023-06-30,11.0,11.25,10.25,10.5
CBUS,2023-07-03,10.25,10.43,9.565,9.99
CBUS,2023-07-05,10.5,13.99,10.2907,12.68
CBUS,2023-07-06,12.49,15.97,11.72,15.51
CBUS,2023-07-07,15.5,18.79,15.3,18.3
CBUS,2023-07-10,18.88,19.58,17.82,18.63
CBUS,2023-07-11,18.2,20.58,17.974,20.31
CBUS,2023-07-12,20.28,21.0,19.0895,20.13
CBUS,2023-07-13,20.4,22.0,19.56,21.52
CBUS,2023-07-14,21.37,22.2796,20.41,20.52
CBUS,2023-07-17,20.66,24.31,20.25,23.87
CBUS,2023-07-18,23.69,24.6107,21.12,22.11
CBUS,2023-07-19,22.98,22.98,20.15,20.33
CBUS,2023-07-20,20.74,21.28,18.19,18.9
CBUS,2023-07-21,19.58,19.78,17.53,18.19
CBUS,2023-07-24,18.19,18.7,16.29,16.54
CBUS,2023-07-25,16.22,19.48,16.2,18.55
CBUS,2023-07-26,18.31,18.725,17.405,18.04
CBUS,2023-07-27,17.82,18.6,16.84,17.06
CBUS,2023-07-28,17.3,19.23,17.3,18.6
CBUS,2023-07-31,19.9,20.7,18.1873,20.0
CBUS,2023-08-01,19.48,20.71,19.48,20.26
CBUS,2023-08-02,19.11,20.08,18.38,19.51
CBUS,2023-08-03,20.7,21.05,19.49,20.55
CBUS,2023-08-04,20.91,22.3599,20.51,21.69
CBUS,2023-08-07,21.07,22.1,21.0,21.78
CBUS,2023-08-08,21.95,22.17,20.61,20.93
CBUS,2023-08-09,20.35,21.77,20.35,20.49
CBUS,2023-08-10,18.5,21.445,18.5,18.9
CBUS,2023-08-11,18.9,19.0,18.01,18.89
CBUS,2023-08-14,18.23,18.75,17.51,18.04
CBUS,2023-08-15,17.37,19.59,17.37,18.74
CBUS,2023-08-16,18.4,18.9,17.62,18.01
CBUS,2023-08-17,17.51,18.1978,16.61,16.73
CBUS,2023-08-18,16.53,17.3703,16.26,16.6
CBUS,2023-08-21,16.75,17.3499,16.3645,16.89
CBUS,2023-08-22,16.46,17.0699,16.0101,16.35
CBUS,2023-08-23,16.37,16.66,16.2,16.45
CBUS,2023-08-24,16.5,16.5,15.75,16.12
CBUS,2023-08-25,15.29,16.4599,15.115,15.2
CBUS,2023-08-28,15.05,16.27,14.64,14.94
CBUS,2023-08-29,15.33,16.075,15.0,15.6
CBUS,2023-08-30,15.84,15.84,14.81,15.19
CBUS,2023-08-31,14.93,15.4965,14.67,14.67
CBUS,2023-09-01,14.67,15.5,14.19,14.91
CBUS,2023-09-05,15.23,20.4899,15.23,16.59
CBUS,2023-09-06,16.93,16.93,15.77,16.62
CBUS,2023-09-07,16.61,17.81,15.7301,16.57
CBUS,2023-09-08,17.04,17.04,16.45,16.79
CBUS,2023-09-11,17.0,17.0,16.4,16.77
CBUS,2023-09-12,16.7,17.84,16.11,16.3
CBUS,2023-09-13,16.64,16.98,15.8,16.17
CBUS,2023-09-14,16.3,16.4,15.18,15.39
CBUS,2023-09-15,15.17,16.99,14.8001,16.72
CBUS,2023-09-18,17.99,19.99,17.8342,19.37
CBUS,2023-09-19,18.97,19.9457,18.66,19.4
CBUS,2023-09-20,19.42,19.55,19.0,19.4
CBUS,2023-09-21,18.44,19.2,18.0,18.1
CBUS,2023-09-22,18.19,19.19,18.01,18.1
CBUS,2023-09-25,18.5,19.9999,18.2,18.3
CBUS,2023-09-26,18.52,19.0,17.6,17.77
CBUS,2023-09-27,17.68,19.25,17.68,18.41
CBUS,2023-09-28,18.25,19.5,18.045,18.75
CBUS,2023-09-29,18.7,18.7,18.0001,18.22
CBUS,2023-10-02,18.58,18.715,17.77,18.35
CBUS,2023-10-03,18.02,18.955,17.91,18.75
CBUS,2023-10-04,18.75,19.81,18.4969,19.52
CBUS,2023-10-05,19.23,20.24,19.17,19.24
