ticker,date,open,high,low,close
BNRE,2021-06-28,53.0,85.0,53.0,62.1
BNRE,2021-06-29,58.0,59.14,54.0,57.0
BNRE,2021-06-30,58.4,58.4,51.54,52.02
BNRE,2021-07-01,52.0,54.93,52.0,52.7
BNRE,2021-07-02,51.97,53.32,51.33,52.48
BNRE,2021-07-06,52.25,52.25,51.0,51.3
BNRE,2021-07-07,51.0,52.29,50.91,51.02
BNRE,2021-07-08,50.43,51.06,49.44,50.88
BNRE,2021-07-09,50.95,52.45,50.95,52.12
BNRE,2021-07-12,52.02,52.03,51.3,51.34
BNRE,2021-07-13,51.04,51.24,50.6,51.03
BNRE,2021-07-14,51.06,51.99,51.06,51.29
BNRE,2021-07-15,50.97,51.4,50.7,51.25
BNRE,2021-07-16,51.29,51.36,50.0,50.33
BNRE,2021-07-19,49.62,49.62,47.98,48.33
BNRE,2021-07-20,48.46,49.7,48.36,49.57
BNRE,2021-07-21,49.65,51.58,49.65,51.16
BNRE,2021-07-22,51.23,52.25,51.23,52.14
BNRE,2021-07-23,52.32,52.8,51.63,51.78
BNRE,2021-07-26,51.78,51.83,50.85,51.05
BNRE,2021-07-27,51.21,52.85,50.77,52.63
BNRE,2021-07-28,52.77,54.27,52.75,53.95
BNRE,2021-07-29,53.98,55.27,53.71,54.99
BNRE,2021-07-30,54.79,55.12,54.08,54.2
BNRE,2021-08-02,54.0,54.9,54.0,54.35
BNRE,2021-08-03,54.13,54.69,53.98,54.53
BNRE,2021-08-04,54.14,56.42,54.14,55.6
BNRE,2021-08-05,55.29,56.38,55.29,56.31
BNRE,2021-08-06,56.46,57.56,56.46,57.47
BNRE,2021-08-09,57.98,58.09,56.9,57.98
BNRE,2021-08-10,58.0,58.92,58.0,58.69
BNRE,2021-08-11,58.81,59.86,58.6,59.86
BNRE,2021-08-12,59.9,60.0,57.79,59.96
BNRE,2021-08-13,61.7,65.85,59.9,61.51
BNRE,2021-08-16,61.74,62.05,61.28,61.78
BNRE,2021-08-17,61.23,62.14,59.55,59.79
BNRE,2021-08-18,59.67,61.44,59.56,60.95
BNRE,2021-08-19,60.57,60.78,59.79,60.22
BNRE,2021-08-20,60.22,60.42,58.62,60.34
BNRE,2021-08-23,60.82,62.33,60.81,61.23
BNRE,2021-08-24,61.57,61.85,60.75,61.21
BNRE,2021-08-25,60.96,61.5,60.39,61.01
BNRE,2021-08-26,60.85,61.55,60.85,61.49
BNRE,2021-08-27,61.4,62.73,61.4,62.58
BNRE,2021-08-30,63.03,63.03,61.76,62.48
BNRE,2021-08-31,62.22,62.48,61.1,61.1
BNRE,2021-09-01,61.18,62.31,61.18,62.07
BNRE,2021-09-02,62.25,62.63,60.62,60.62
BNRE,2021-09-03,60.6,61.08,59.88,60.41
BNRE,2021-09-07,60.54,61.43,59.71,61.18
BNRE,2021-09-08,60.81,61.06,60.18,60.43
BNRE,2021-09-09,60.25,60.88,60.14,60.32
BNRE,2021-09-10,60.5,61.0,59.72,60.16
BNRE,2021-09-13,60.19,60.7,59.89,60.06
BNRE,2021-09-14,60.16,60.58,58.42,58.86
BNRE,2021-09-15,58.98,58.98,57.97,58.63
BNRE,2021-09-16,58.14,58.49,57.16,57.29
BNRE,2021-09-17,57.19,57.73,54.89,55.74
BNRE,2021-09-20,54.75,54.75,53.2,54.19
BNRE,2021-09-21,54.27,56.52,54.27,56.06
BNRE,2021-09-22,56.18,57.57,56.06,57.01
BNRE,2021-09-23,57.39,58.34,57.33,57.83
BNRE,2021-09-24,57.66,57.98,57.05,57.73
BNRE,2021-09-27,58.02,58.02,57.01,57.12
BNRE,2021-09-28,57.01,57.01,55.43,55.6
BNRE,2021-09-29,55.93,55.93,54.71,55.29
BNRE,2021-09-30,55.58,56.3,55.27,55.56
BNRE,2021-10-01,55.2,57.23,54.8,56.83
BNRE,2021-10-04,56.39,56.39,55.28,55.63
BNRE,2021-10-05,55.31,56.39,55.31,56.15
BNRE,2021-10-06,55.26,56.36,55.1,55.98
BNRE,2021-10-07,56.43,58.05,56.43,57.24
BNRE,2021-10-08,57.73,58.41,57.25,57.93
BNRE,2021-10-11,58.1,58.1,57.5,57.7
BNRE,2021-10-12,57.9,58.67,57.38,57.92
BNRE,2021-10-13,58.3,58.48,57.44,58.48
BNRE,2021-10-14,59.13,59.74,58.7,59.74
BNRE,2021-10-15,59.8,60.66,59.8,60.24
BNRE,2021-10-18,59.89,60.6,59.58,60.23
BNRE,2021-10-19,60.7,60.7,60.08,60.21
BNRE,2021-10-20,60.6,61.42,60.04,61.42
BNRE,2021-10-21,61.17,61.94,61.17,61.94
BNRE,2021-10-22,61.94,63.2,61.94,63.2
BNRE,2021-10-25,63.22,63.44,62.28,63.06
BNRE,2021-10-26,63.43,63.63,62.83,62.97
BNRE,2021-10-27,62.9,63.0,62.17,62.17
BNRE,2021-10-28,62.68,63.48,62.33,63.22
BNRE,2021-10-29,62.87,63.36,61.6,61.65
BNRE,2021-11-01,61.8,62.21,61.44,61.85
BNRE,2021-11-02,61.51,62.61,61.51,62.53
BNRE,2021-11-03,62.53,63.06,61.97,63.06
BNRE,2021-11-04,63.0,63.17,62.18,62.66
BNRE,2021-11-05,62.98,64.03,62.98,63.42
BNRE,2021-11-08,63.79,63.9,62.84,63.56
BNRE,2021-11-09,63.75,63.75,62.67,63.33
BNRE,2021-11-10,63.3,63.31,61.74,61.98
BNRE,2021-11-11,61.82,61.82,60.16,60.32
BNRE,2021-11-12,60.25,62.79,60.25,61.97
BNRE,2021-11-15,62.49,62.49,60.84,61.48
BNRE,2021-11-16,61.54,62.45,61.4,62.36
