ticker,date,open,high,low,close
VLD,2021-01-25,11.0,11.25,10.8,10.93
VLD,2021-01-26,11.0,11.09,10.5,10.6
VLD,2021-01-27,10.6,10.67,10.25,10.48
VLD,2021-01-28,10.62,10.66,10.3,10.55
VLD,2021-01-29,10.75,10.9,10.55,10.66
VLD,2021-02-01,10.84,11.44,10.67,11.4
VLD,2021-02-02,11.64,12.0,11.35,11.5
VLD,2021-02-03,11.35,11.76,11.35,11.58
VLD,2021-02-04,11.59,11.74,11.5,11.6
VLD,2021-02-05,11.91,11.95,11.45,11.68
VLD,2021-02-08,11.7,11.85,11.3,11.79
VLD,2021-02-09,11.44,11.85,11.4,11.68
VLD,2021-02-10,11.67,11.7,11.41,11.56
VLD,2021-02-11,11.5,11.69,11.28,11.68
VLD,2021-02-12,11.68,11.69,11.29,11.66
VLD,2021-02-16,11.85,12.1,11.45,11.55
VLD,2021-02-17,11.6,11.61,11.29,11.43
VLD,2021-02-18,11.5,11.717,11.47,11.54
VLD,2021-02-19,11.66,11.83,11.5,11.73
VLD,2021-02-22,11.71,11.75,11.55,11.59
VLD,2021-02-23,11.1,11.49,11.0,11.4
VLD,2021-02-24,11.35,11.5,11.22,11.32
VLD,2021-02-25,11.32,11.4,10.5,10.5
VLD,2021-02-26,10.71,11.03,10.55,10.75
VLD,2021-03-01,10.75,10.94,10.56,10.75
VLD,2021-03-02,10.74,10.75,10.45,10.55
VLD,2021-03-03,10.599,10.62,10.25,10.43
VLD,2021-03-04,10.36,10.47,10.1,10.19
VLD,2021-03-05,10.19,10.36,9.95,10.25
VLD,2021-03-08,10.29,10.33,10.15,10.24
VLD,2021-03-09,10.24,10.345,10.12,10.24
VLD,2021-03-10,10.09,10.75,10.09,10.5
VLD,2021-03-11,10.8,10.88,10.54,10.8
VLD,2021-03-12,10.77,10.88,10.52,10.7
VLD,2021-03-15,10.85,10.95,10.61,10.69
VLD,2021-03-16,10.65,10.74,10.35,10.44
VLD,2021-03-17,10.28,10.433,10.25,10.39
