ticker,date,open,high,low,close
SBXC,2023-05-01,9.95,10.05,9.95,10.05
SBXC,2023-05-04,10.04,10.04,10.04,10.04
SBXC,2023-05-08,10.04,10.06,10.04,10.05
SBXC,2023-05-10,10.05,10.07,10.05,10.06
SBXC,2023-05-11,10.06,10.06,10.06,10.06
SBXC,2023-05-12,10.07,10.08,10.06,10.06
SBXC,2023-05-15,10.06,10.06,10.05,10.05
SBXC,2023-05-16,10.05,10.05,10.05,10.05
SBXC,2023-05-18,10.05,10.07,10.05,10.07
SBXC,2023-05-22,10.06,10.07,10.06,10.07
SBXC,2023-05-24,10.07,10.09,10.07,10.09
SBXC,2023-05-30,10.09,10.09,10.09,10.09
SBXC,2023-05-31,10.09,10.09,10.085,10.085
SBXC,2023-06-01,10.08,10.08,10.08,10.08
SBXC,2023-06-02,10.1,10.1,10.08,10.09
SBXC,2023-06-05,10.1,10.1,10.085,10.085
SBXC,2023-06-06,10.1,10.1,10.09,10.09
SBXC,2023-06-07,10.08,10.09,10.08,10.09
SBXC,2023-06-08,10.11,10.11,10.08,10.09
SBXC,2023-06-09,10.1,10.1,10.1,10.1
SBXC,2023-06-12,10.09,10.09,10.09,10.09
SBXC,2023-06-13,10.1,10.1,10.0807,10.0807
SBXC,2023-06-14,10.09,10.1,10.09,10.09
SBXC,2023-06-15,10.09,10.09,10.08,10.08
SBXC,2023-06-21,10.09,10.09,10.08,10.08
SBXC,2023-06-22,10.11,10.11,10.08,10.08
SBXC,2023-06-26,10.11,10.11,10.09,10.09
SBXC,2023-06-27,10.1,10.111,10.095,10.1
SBXC,2023-06-28,10.11,10.11,10.1,10.1
SBXC,2023-06-29,10.11,10.11,10.11,10.11
SBXC,2023-06-30,10.29,10.29,10.11,10.11
SBXC,2023-07-03,10.1,10.1,10.1,10.1
SBXC,2023-07-10,10.11,10.11,10.1,10.105
SBXC,2023-07-12,10.11,10.11,10.11,10.11
SBXC,2023-07-13,10.12,10.12,10.11,10.11
SBXC,2023-07-14,10.12,10.13,10.11,10.13
SBXC,2023-07-17,10.13,10.13,10.124,10.124
SBXC,2023-07-18,10.13,10.13,10.13,10.13
SBXC,2023-07-19,10.13,10.15,10.13,10.14
SBXC,2023-07-21,10.14,10.14,10.14,10.14
SBXC,2023-07-24,10.12,10.14,10.12,10.12
SBXC,2023-07-27,10.13,10.14,10.13,10.14
SBXC,2023-07-28,10.135,10.14,10.13,10.13
SBXC,2023-07-31,10.135,10.135,10.135,10.135
SBXC,2023-08-01,10.13,10.13,10.13,10.13
SBXC,2023-08-02,10.135,10.144,10.135,10.144
SBXC,2023-08-04,10.15,10.15,10.15,10.15
SBXC,2023-08-07,10.15,10.15,10.15,10.15
SBXC,2023-08-08,10.13,10.13,10.13,10.13
SBXC,2023-08-09,10.15,10.15,10.15,10.15
SBXC,2023-08-10,10.15,10.16,10.15,10.16
SBXC,2023-08-11,10.16,10.16,10.16,10.16
SBXC,2023-08-14,10.16,10.16,10.16,10.16
SBXC,2023-08-15,10.16,10.16,10.16,10.16
SBXC,2023-08-16,10.16,10.16,10.16,10.16
SBXC,2023-08-18,10.17,10.17,10.16,10.17
SBXC,2023-08-21,10.17,10.17,10.17,10.17
SBXC,2023-08-22,10.17,10.17,10.17,10.17
SBXC,2023-08-23,10.17,10.17,10.17,10.17
SBXC,2023-08-25,10.1768,10.1768,10.1768,10.1768
SBXC,2023-08-31,10.18,10.18,10.18,10.18
SBXC,2023-09-01,10.19,10.22,10.19,10.2
SBXC,2023-09-05,10.19,10.195,10.19,10.195
SBXC,2023-09-07,10.19,10.21,10.19,10.21
SBXC,2023-09-08,10.2,10.2,10.19,10.19
SBXC,2023-09-11,10.19,10.2099,10.19,10.2099
SBXC,2023-09-12,10.205,10.21,10.2,10.205
SBXC,2023-09-13,10.2,10.2,10.2,10.2
SBXC,2023-09-14,10.21,10.21,10.21,10.21
SBXC,2023-09-15,10.2,10.2,10.2,10.2
SBXC,2023-09-18,10.2,10.21,10.2,10.2096
SBXC,2023-09-19,10.2,10.21,10.2,10.21
SBXC,2023-09-20,10.21,10.21,10.2,10.21
SBXC,2023-09-22,10.21,10.23,10.21,10.23
SBXC,2023-09-26,10.23,10.23,10.23,10.23
SBXC,2023-09-27,10.225,10.23,10.225,10.23
SBXC,2023-09-28,10.25,10.25,10.25,10.25
SBXC,2023-09-29,10.23,10.23,10.23,10.23
SBXC,2023-10-02,10.24,10.24,10.24,10.24
SBXC,2023-10-03,10.23,10.46,10.23,10.23
SBXC,2023-10-04,10.49,10.49,10.4,10.4
SBXC,2023-10-05,10.24,10.25,10.24,10.245
