ticker,date,open,high,low,close
FEAM,2022-03-15,30.0,43.45,30.0,33.01
FEAM,2022-03-16,49.5,49.5,27.64,28.97
FEAM,2022-03-17,27.03,29.3,27.03,29.3
FEAM,2022-03-18,29.0,31.39,22.51,26.0
FEAM,2022-03-21,26.19,27.25,26.0,27.25
FEAM,2022-03-22,28.6,34.88,28.6,30.36
FEAM,2022-03-23,27.05,27.25,26.0,26.0
FEAM,2022-03-24,25.13,25.13,23.5,24.0
FEAM,2022-03-25,23.45,23.45,23.45,23.45
FEAM,2022-03-28,22.5,22.51,20.07,21.83
FEAM,2022-03-29,21.5,21.9,21.0,21.9
FEAM,2022-03-30,20.65,20.65,19.45,20.0
FEAM,2022-03-31,19.01,19.7,18.2,18.8
FEAM,2022-04-01,19.0,19.42,18.99,19.0
FEAM,2022-04-04,19.0,19.31,18.99,19.2
FEAM,2022-04-05,18.75,19.0,18.75,18.8
FEAM,2022-04-06,19.0,19.15,18.9,19.15
FEAM,2022-04-07,20.96,21.07,19.53,20.25
FEAM,2022-04-08,20.25,21.52,20.25,21.5
FEAM,2022-04-11,22.0,26.66,22.0,26.66
FEAM,2022-04-12,26.6,26.6,24.0,25.74
FEAM,2022-04-13,25.0,26.35,24.09,24.75
FEAM,2022-04-14,24.01,26.25,23.63,25.0
FEAM,2022-04-18,25.5,25.75,24.13,25.5
FEAM,2022-04-19,25.7,29.49,25.2,27.43
FEAM,2022-04-20,26.9,29.0,26.51,27.96
FEAM,2022-04-21,28.0,28.0,26.5,27.72
FEAM,2022-04-22,27.0,27.0,24.17,25.95
FEAM,2022-04-25,26.05,26.6,25.24,25.85
FEAM,2022-04-26,25.84,26.8,25.27,25.8
FEAM,2022-04-27,25.7,25.79,24.15,24.95
FEAM,2022-04-28,25.0,26.0,24.54,25.72
FEAM,2022-04-29,25.89,26.53,25.26,25.54
FEAM,2022-05-02,25.5,26.75,25.09,26.5
FEAM,2022-05-03,26.07,26.96,25.44,26.4
FEAM,2022-05-04,26.4,26.8,25.64,26.6
FEAM,2022-05-05,26.5,26.5,25.6,25.79
FEAM,2022-05-06,25.7,26.0,25.03,25.2
FEAM,2022-05-09,25.0,25.32,23.38,23.59
FEAM,2022-05-10,23.51,23.51,18.45,18.84
FEAM,2022-05-11,19.0,20.0,18.92,19.4
FEAM,2022-05-12,19.4,23.22,19.07,22.0
FEAM,2022-05-13,22.99,23.9,21.8,23.4
FEAM,2022-05-16,23.18,23.99,22.44,22.77
FEAM,2022-05-17,22.75,23.73,22.61,23.38
FEAM,2022-05-18,23.26,23.99,21.34,21.58
FEAM,2022-05-19,21.78,23.6,21.78,23.01
FEAM,2022-05-20,23.47,24.0,23.05,23.41
FEAM,2022-05-23,23.87,23.95,22.9,23.4
FEAM,2022-05-24,23.86,25.1,23.3,24.85
FEAM,2022-05-25,24.59,25.0,24.14,24.68
FEAM,2022-05-26,24.75,25.96,23.75,25.87
FEAM,2022-05-27,25.28,26.49,24.98,25.69
FEAM,2022-05-31,25.7,25.7,24.08,24.7
FEAM,2022-06-01,25.0,25.5,24.16,25.41
FEAM,2022-06-02,25.8,27.63,25.0,26.16
FEAM,2022-06-03,27.04,27.62,25.0,27.3
FEAM,2022-06-06,27.25,27.71,25.93,26.75
FEAM,2022-06-07,26.6,26.92,23.25,24.37
FEAM,2022-06-08,24.23,26.37,24.09,25.85
FEAM,2022-06-09,25.2,25.72,23.29,23.51
FEAM,2022-06-10,24.21,24.23,21.42,21.42
FEAM,2022-06-13,21.47,22.36,18.69,19.04
FEAM,2022-06-14,19.23,19.23,18.21,18.43
FEAM,2022-06-15,18.3,19.55,17.79,19.24
FEAM,2022-06-16,19.12,21.83,19.12,21.78
FEAM,2022-06-17,21.48,21.7,20.46,20.96
FEAM,2022-06-21,19.62,20.06,18.61,19.02
FEAM,2022-06-22,18.5,18.8,16.4,17.16
FEAM,2022-06-23,16.0,16.74,15.11,15.7
FEAM,2022-06-24,15.71,16.46,15.5,15.51
FEAM,2022-06-27,15.25,15.35,13.94,13.98
FEAM,2022-06-28,13.95,14.13,13.05,13.08
FEAM,2022-06-29,13.0,13.0,11.73,12.19
FEAM,2022-06-30,12.44,12.64,11.5,12.18
FEAM,2022-07-01,12.26,12.76,11.57,12.7
FEAM,2022-07-05,12.14,12.6,11.53,12.21
FEAM,2022-07-06,12.25,12.6,12.12,12.22
FEAM,2022-07-07,12.3,14.04,12.3,13.67
FEAM,2022-07-08,13.71,14.5,13.7,14.34
FEAM,2022-07-11,14.46,14.46,12.74,12.87
FEAM,2022-07-12,12.78,13.15,12.56,12.73
FEAM,2022-07-13,12.56,13.4,12.22,13.31
FEAM,2022-07-14,13.36,13.99,13.36,13.67
FEAM,2022-07-15,14.03,15.1,14.0,15.08
FEAM,2022-07-18,15.16,15.92,15.08,15.34
FEAM,2022-07-19,15.73,15.75,14.58,14.66
FEAM,2022-07-20,14.5,15.37,14.31,15.28
FEAM,2022-07-21,15.26,15.91,15.26,15.87
FEAM,2022-07-22,16.16,16.4,15.0,15.27
FEAM,2022-07-25,15.39,16.01,15.12,15.55
FEAM,2022-07-26,16.4,16.82,15.96,16.02
FEAM,2022-07-27,15.92,17.16,15.19,16.99
FEAM,2022-07-28,16.83,17.06,15.99,16.52
FEAM,2022-07-29,16.23,16.56,15.6,16.28
FEAM,2022-08-01,15.92,17.04,15.73,16.65
FEAM,2022-08-02,15.56,16.39,15.3,16.02
FEAM,2022-08-03,15.68,16.24,15.44,15.51
FEAM,2022-08-04,15.77,15.9,14.63,14.96
FEAM,2022-08-05,14.81,15.77,14.77,15.63
FEAM,2022-08-08,15.06,17.06,15.06,16.31
FEAM,2022-08-09,15.54,16.62,15.27,16.49
FEAM,2022-08-10,16.99,17.37,15.5,15.7
FEAM,2022-08-11,16.09,21.12,16.09,19.72
FEAM,2022-08-12,19.0,19.12,17.77,18.28
FEAM,2022-08-15,18.37,18.42,17.3,18.03
FEAM,2022-08-16,17.91,18.44,17.78,18.22
FEAM,2022-08-17,17.85,18.11,17.11,17.47
FEAM,2022-08-18,17.63,17.94,17.15,17.53
FEAM,2022-08-19,17.32,17.43,15.69,16.36
FEAM,2022-08-22,15.77,16.21,14.87,16.2
FEAM,2022-08-23,15.55,15.69,14.62,15.02
FEAM,2022-08-24,14.31,15.3,14.1,15.03
FEAM,2022-08-25,15.19,16.33,15.19,16.21
FEAM,2022-08-26,16.23,16.23,15.51,15.83
FEAM,2022-08-29,15.29,15.32,14.6,14.75
FEAM,2022-08-30,14.95,15.19,14.65,14.79
FEAM,2022-08-31,14.96,15.39,14.83,15.0
FEAM,2022-09-01,14.63,14.93,14.45,14.79
FEAM,2022-09-02,15.1,17.28,15.1,15.99
FEAM,2022-09-06,16.18,16.27,15.22,15.9
FEAM,2022-09-07,15.6,15.65,14.76,15.18
FEAM,2022-09-08,15.01,15.76,14.8,15.42
FEAM,2022-09-09,15.62,17.11,15.62,16.6
FEAM,2022-09-12,17.0,19.97,17.0,18.14
FEAM,2022-09-13,17.36,17.93,16.47,16.95
FEAM,2022-09-14,16.95,17.15,16.67,16.8
FEAM,2022-09-15,16.85,16.85,14.95,15.39
FEAM,2022-09-16,15.28,15.56,14.99,15.31
FEAM,2022-09-19,14.83,15.99,14.8,15.17
FEAM,2022-09-20,14.86,15.12,14.4,14.58
FEAM,2022-09-21,14.74,15.42,14.6,14.88
FEAM,2022-09-22,14.9,15.3,14.89,14.98
FEAM,2022-09-23,15.41,15.99,14.51,14.92
FEAM,2022-09-26,14.41,14.55,13.58,13.89
FEAM,2022-09-27,13.91,15.47,13.91,14.66
FEAM,2022-09-28,14.83,15.8,14.62,15.6
FEAM,2022-09-29,15.1,15.22,13.37,14.03
FEAM,2022-09-30,13.57,14.09,9.43,10.16
FEAM,2022-10-03,10.18,10.96,9.02,10.65
FEAM,2022-10-04,11.09,13.75,11.09,13.69
FEAM,2022-10-05,13.49,13.69,12.36,13.2
FEAM,2022-10-06,12.86,13.26,11.57,11.7
FEAM,2022-10-07,11.47,11.47,9.94,10.16
FEAM,2022-10-10,10.46,10.61,9.91,10.11
FEAM,2022-10-11,10.0,10.2,9.69,9.97
FEAM,2022-10-12,9.99,10.17,9.62,10.14
FEAM,2022-10-13,9.93,10.64,9.61,10.59
FEAM,2022-10-14,10.86,10.86,10.2,10.4
FEAM,2022-10-17,10.6,11.63,10.4,11.57
FEAM,2022-10-18,11.85,12.46,11.58,11.9
FEAM,2022-10-19,11.64,12.16,11.38,12.08
FEAM,2022-10-20,12.0,12.11,10.87,11.18
FEAM,2022-10-21,11.36,11.41,10.67,11.37
FEAM,2022-10-24,11.25,11.44,10.55,11.26
FEAM,2022-10-25,10.99,11.89,10.65,11.66
FEAM,2022-10-26,11.78,12.73,11.78,12.22
FEAM,2022-10-27,12.59,13.01,11.99,12.4
FEAM,2022-10-28,12.47,13.07,12.23,12.94
FEAM,2022-10-31,12.81,13.44,12.64,13.38
FEAM,2022-11-01,13.67,13.96,13.17,13.62
FEAM,2022-11-02,13.55,14.0,12.51,12.59
FEAM,2022-11-03,12.04,12.65,11.9,12.62
FEAM,2022-11-04,13.12,13.5,12.5,13.14
FEAM,2022-11-07,13.31,13.75,13.12,13.39
FEAM,2022-11-08,12.9,13.21,11.93,13.19
FEAM,2022-11-09,12.9,12.9,12.22,12.28
FEAM,2022-11-10,13.05,14.37,12.92,13.8
FEAM,2022-11-11,13.54,13.9,12.26,12.57
FEAM,2022-11-14,12.5,13.04,11.01,11.65
FEAM,2022-11-15,11.93,12.47,11.72,12.41
FEAM,2022-11-16,12.08,12.08,11.15,11.49
FEAM,2022-11-17,11.3,11.8,11.21,11.72
FEAM,2022-11-18,11.9,11.9,10.8,10.93
FEAM,2022-11-21,10.88,12.41,10.76,12.16
FEAM,2022-11-22,12.33,12.8,11.7,12.65
FEAM,2022-11-23,12.0,12.56,11.38,11.99
FEAM,2022-11-25,11.91,11.92,11.0,11.63
FEAM,2022-11-28,11.18,11.19,10.14,10.25
FEAM,2022-11-29,10.28,10.71,10.28,10.53
FEAM,2022-11-30,10.53,11.49,10.31,11.2
FEAM,2022-12-01,10.3,10.4,9.27,9.51
FEAM,2022-12-02,9.55,10.31,9.5,9.7
FEAM,2022-12-05,9.51,9.78,9.15,9.3
FEAM,2022-12-06,9.25,9.28,8.35,8.56
FEAM,2022-12-07,8.6,9.13,8.55,8.66
FEAM,2022-12-08,8.69,9.16,8.48,8.85
FEAM,2022-12-09,9.2,9.32,8.58,8.67
FEAM,2022-12-12,8.83,9.38,8.7,8.91
FEAM,2022-12-13,9.33,9.73,8.8,9.12
FEAM,2022-12-14,9.18,9.18,8.62,8.87
FEAM,2022-12-15,8.79,8.79,8.28,8.59
FEAM,2022-12-16,8.29,8.35,7.84,8.26
FEAM,2022-12-19,8.23,8.36,7.43,7.73
FEAM,2022-12-20,7.61,7.9,7.39,7.64
FEAM,2022-12-21,7.82,7.95,7.45,7.84
FEAM,2022-12-22,7.86,8.96,7.8,8.53
FEAM,2022-12-23,8.53,8.77,8.06,8.14
FEAM,2022-12-27,8.16,8.24,7.65,7.74
FEAM,2022-12-28,7.75,7.86,7.07,7.42
FEAM,2022-12-29,7.52,7.93,7.27,7.6
FEAM,2022-12-30,7.52,8.04,7.3,7.88
FEAM,2023-01-03,7.96,8.27,7.5,7.83
FEAM,2023-01-04,7.91,8.65,7.81,8.59
FEAM,2023-01-05,8.41,8.94,8.31,8.83
FEAM,2023-01-06,8.95,9.78,8.89,9.34
FEAM,2023-01-09,9.51,9.87,9.47,9.6
FEAM,2023-01-10,9.63,10.1,9.57,10.04
FEAM,2023-01-11,10.16,10.49,9.91,10.46
FEAM,2023-01-12,10.58,11.19,10.44,11.0
FEAM,2023-01-13,10.95,11.88,10.93,11.68
FEAM,2023-01-17,12.04,12.04,10.53,11.0
FEAM,2023-01-18,11.04,11.24,10.49,10.83
FEAM,2023-01-19,10.74,10.74,9.62,10.33
FEAM,2023-01-20,10.46,10.83,10.07,10.53
FEAM,2023-01-23,10.53,10.89,10.29,10.73
FEAM,2023-01-24,10.65,10.78,10.39,10.69
FEAM,2023-01-25,10.53,10.85,10.05,10.79
FEAM,2023-01-26,10.89,11.25,10.54,10.84
FEAM,2023-01-27,10.82,10.95,10.48,10.72
FEAM,2023-01-30,10.5,10.5,9.61,9.79
FEAM,2023-01-31,9.8,9.98,9.57,9.85
FEAM,2023-02-01,9.85,9.9,8.7,9.41
FEAM,2023-02-02,9.55,9.69,9.12,9.52
FEAM,2023-02-03,9.36,9.79,8.7,9.5
FEAM,2023-02-06,9.46,9.5,8.68,8.91
FEAM,2023-02-07,8.95,8.95,8.27,8.65
FEAM,2023-02-08,8.68,8.8,8.34,8.51
FEAM,2023-02-09,8.66,8.89,8.46,8.52
FEAM,2023-02-10,8.5,8.59,7.64,8.05
FEAM,2023-02-13,8.07,8.22,7.93,8.12
FEAM,2023-02-14,8.0,8.25,7.89,8.19
FEAM,2023-02-15,8.2,8.45,8.01,8.2
FEAM,2023-02-16,8.12,8.12,7.66,7.69
FEAM,2023-02-17,7.74,7.82,7.32,7.78
FEAM,2023-02-21,8.32,8.56,7.72,7.72
FEAM,2023-02-22,7.74,7.75,6.98,7.22
FEAM,2023-02-23,7.38,7.5,6.91,7.29
FEAM,2023-02-24,7.15,7.27,6.89,7.22
FEAM,2023-02-27,7.24,7.33,7.04,7.13
FEAM,2023-02-28,7.13,7.16,6.7,6.76
FEAM,2023-03-01,6.76,7.04,6.73,6.88
FEAM,2023-03-02,6.78,7.02,6.71,6.98
FEAM,2023-03-03,7.05,7.5,6.93,7.48
FEAM,2023-03-06,7.57,8.0,7.57,7.83
FEAM,2023-03-07,8.1,8.46,7.21,7.36
FEAM,2023-03-08,7.36,7.36,6.89,7.23
FEAM,2023-03-09,7.23,7.45,7.15,7.17
FEAM,2023-03-10,7.05,7.05,6.64,6.73
FEAM,2023-03-13,6.53,7.35,6.36,7.19
FEAM,2023-03-14,7.21,7.41,6.91,7.25
FEAM,2023-03-15,6.89,6.92,6.16,6.69
FEAM,2023-03-16,6.31,6.68,5.82,6.43
FEAM,2023-03-17,6.38,6.38,5.95,6.16
FEAM,2023-03-20,5.89,6.03,5.42,5.93
FEAM,2023-03-21,6.11,6.14,5.36,5.92
FEAM,2023-03-22,5.91,6.11,5.57,5.59
FEAM,2023-03-23,5.62,5.64,5.26,5.39
FEAM,2023-03-24,5.37,5.51,5.07,5.35
FEAM,2023-03-27,5.4,5.64,5.2,5.23
FEAM,2023-03-28,5.25,5.55,5.07,5.29
FEAM,2023-03-29,5.24,5.42,5.03,5.23
FEAM,2023-03-30,5.25,5.44,5.23,5.3
FEAM,2023-03-31,5.34,5.54,5.24,5.42
FEAM,2023-04-03,5.43,5.49,5.035,5.22
FEAM,2023-04-04,5.08,5.13,4.83,5.1
FEAM,2023-04-05,5.04,5.075,4.63,4.71
FEAM,2023-04-06,4.69,4.69,4.39,4.61
FEAM,2023-04-10,4.57,4.8,4.4501,4.77
FEAM,2023-04-11,4.9,5.25,4.81,5.12
FEAM,2023-04-12,5.58,6.09,5.56,5.72
FEAM,2023-04-13,5.79,6.18,5.57,5.61
FEAM,2023-04-14,5.61,5.69,5.29,5.4
FEAM,2023-04-17,5.41,5.43,5.15,5.32
FEAM,2023-04-18,5.5,5.5,5.01,5.12
FEAM,2023-04-19,5.03,5.31,4.81,5.24
FEAM,2023-04-20,5.2,5.341,4.69,4.785
FEAM,2023-04-21,4.69,4.69,4.17,4.415
FEAM,2023-04-24,4.42,4.43,4.19,4.24
FEAM,2023-04-25,4.14,4.275,3.99,4.15
FEAM,2023-04-26,4.12,4.2,3.8,3.86
FEAM,2023-04-27,3.86,4.15,3.76,4.13
FEAM,2023-04-28,4.22,4.345,4.04,4.22
FEAM,2023-05-01,4.23,4.26,3.84,4.07
FEAM,2023-05-02,4.08,4.22,3.95,4.18
FEAM,2023-05-03,4.22,4.67,4.22,4.6
FEAM,2023-05-04,4.64,4.7,4.55,4.65
FEAM,2023-05-05,4.75,4.75,4.36,4.62
FEAM,2023-05-08,4.66,4.75,4.45,4.63
FEAM,2023-05-09,4.59,4.71,4.46,4.65
FEAM,2023-05-10,4.76,4.87,4.62,4.76
FEAM,2023-05-11,4.74,4.8,4.43,4.57
FEAM,2023-05-12,4.64,4.64,4.05,4.18
FEAM,2023-05-15,4.08,4.14,3.41,3.44
FEAM,2023-05-16,3.19,3.2,2.75,3.09
FEAM,2023-05-17,3.12,3.37,3.12,3.35
FEAM,2023-05-18,3.42,3.68,3.345,3.59
FEAM,2023-05-19,3.7,3.7,3.3,3.34
FEAM,2023-05-22,3.3,3.3,2.8559,3.09
FEAM,2023-05-23,3.1,3.51,3.07,3.36
FEAM,2023-05-24,3.32,3.32,2.9,3.01
FEAM,2023-05-25,3.01,3.01,2.6575,2.7
FEAM,2023-05-26,2.72,2.73,2.47,2.72
FEAM,2023-05-30,2.85,2.93,2.7,2.86
FEAM,2023-05-31,2.85,2.86,2.68,2.84
FEAM,2023-06-01,2.8,3.08,2.645,3.03
FEAM,2023-06-02,3.12,3.54,3.05,3.45
FEAM,2023-06-05,3.38,3.55,3.23,3.46
