ticker,date,open,high,low,close
SRM,2023-08-15,4.0,6.01,3.6,4.98
SRM,2023-08-16,3.6,4.68,3.42,3.6
SRM,2023-08-17,3.48,4.16,3.35,3.42
SRM,2023-08-18,2.8,2.86,1.98,2.1
SRM,2023-08-21,2.02,2.45,1.8,2.26
SRM,2023-08-22,2.28,2.38,1.98,2.11
SRM,2023-08-23,1.91,2.1,1.7,1.83
SRM,2023-08-24,1.85,1.8957,1.72,1.83
SRM,2023-08-25,1.8,2.06,1.63,1.645
SRM,2023-08-28,1.65,1.78,1.47,1.54
SRM,2023-08-29,1.56,1.72,1.502,1.6464
SRM,2023-08-30,1.67,1.9489,1.64,1.92
SRM,2023-08-31,1.88,2.03,1.78,1.86
SRM,2023-09-01,1.81,2.1837,1.7464,2.15
SRM,2023-09-05,2.06,2.43,1.96,2.3
SRM,2023-09-06,2.28,2.8,1.98,2.04
SRM,2023-09-07,1.85,1.8682,1.53,1.61
SRM,2023-09-08,1.61,1.72,1.56,1.66
SRM,2023-09-11,1.71,1.74,1.6,1.61
SRM,2023-09-12,1.68,1.7,1.53,1.61
SRM,2023-09-13,1.6,1.617,1.48,1.52
SRM,2023-09-14,1.53,1.84,1.53,1.67
SRM,2023-09-15,1.7,1.799,1.6,1.61
SRM,2023-09-18,1.65,1.7699,1.62,1.67
SRM,2023-09-19,1.7,1.9199,1.67,1.79
SRM,2023-09-20,1.9,1.9312,1.8,1.86
SRM,2023-09-21,1.93,2.12,1.86,2.12
SRM,2023-09-22,2.13,2.67,1.8302,2.1026
SRM,2023-09-25,1.86,2.09,1.86,2.04
SRM,2023-09-26,2.01,2.28,1.98,2.12
SRM,2023-09-27,2.28,2.29,2.1,2.24
SRM,2023-09-28,2.19,2.2599,2.15,2.23
SRM,2023-09-29,2.25,2.25,2.11,2.16
SRM,2023-10-02,2.22,2.22,2.06,2.11
SRM,2023-10-03,2.24,2.24,2.0,2.06
SRM,2023-10-04,2.0,2.0,1.92,1.98
SRM,2023-10-05,1.93,1.93,1.71,1.77
