ticker,date,open,high,low,close
ELBM,2021-01-08,5.274,5.31,4.644,5.004
ELBM,2021-01-11,5.256,5.256,4.68,4.806
ELBM,2021-01-12,4.734,5.22,4.734,4.824
ELBM,2021-01-13,4.878,4.896,4.608,4.608
ELBM,2021-01-14,5.382,5.382,4.266,4.428
ELBM,2021-01-15,4.14,4.482,4.122,4.248
ELBM,2021-01-19,4.41,4.752,4.32,4.446
ELBM,2021-01-20,4.428,4.788,4.392,4.572
ELBM,2021-01-21,4.662,4.806,4.482,4.59
ELBM,2021-01-22,4.536,4.608,4.284,4.392
ELBM,2021-01-25,4.86,4.86,4.068,4.14
ELBM,2021-01-26,4.338,4.374,4.05,4.14
ELBM,2021-01-27,4.194,4.194,3.906,3.924
ELBM,2021-01-28,3.78,3.96,3.69,3.888
ELBM,2021-01-29,4.392,4.392,3.87,3.942
ELBM,2021-02-01,4.14,4.392,3.78,4.302
ELBM,2021-02-02,4.392,4.536,4.32,4.464
ELBM,2021-02-03,4.554,4.572,4.374,4.518
ELBM,2021-02-04,4.5,4.86,4.5,4.86
ELBM,2021-02-05,4.968,5.184,4.914,4.95
ELBM,2021-02-08,5.508,5.796,5.058,5.67
ELBM,2021-02-09,5.76,6.48,5.76,6.102
ELBM,2021-02-10,6.66,6.66,5.508,5.688
ELBM,2021-02-11,6.048,6.048,5.4,5.688
ELBM,2021-02-12,5.94,6.03,5.4,5.454
ELBM,2021-02-16,5.76,5.976,5.4,5.814
ELBM,2021-02-17,5.994,6.21,5.814,6.174
ELBM,2021-02-18,6.246,6.3,5.67,5.832
ELBM,2021-02-19,6.174,6.174,5.598,5.706
ELBM,2021-02-22,5.58,6.102,5.58,5.922
ELBM,2021-02-23,5.958,5.958,5.058,5.652
ELBM,2021-02-24,5.724,5.742,5.58,5.688
ELBM,2021-02-25,5.688,5.724,5.202,5.274
ELBM,2021-02-26,5.562,5.562,4.716,5.112
ELBM,2021-03-01,5.04,5.472,4.95,4.986
ELBM,2021-03-02,5.274,5.274,4.914,5.148
ELBM,2021-03-03,5.292,5.292,4.86,4.968
ELBM,2021-03-04,4.932,5.04,4.32,4.338
ELBM,2021-03-05,4.41,4.734,4.14,4.572
ELBM,2021-03-08,4.572,4.896,4.464,4.68
ELBM,2021-03-09,5.04,5.04,4.464,4.734
ELBM,2021-03-10,4.68,5.004,4.59,4.77
ELBM,2021-03-11,4.914,4.932,4.626,4.716
ELBM,2021-03-12,4.68,4.86,4.59,4.752
ELBM,2021-03-15,4.806,5.346,4.68,5.346
ELBM,2021-03-16,5.4,5.454,5.328,5.346
ELBM,2021-03-17,5.634,5.634,4.986,5.094
ELBM,2021-03-18,5.49,5.562,4.806,4.824
ELBM,2021-03-19,5.166,5.166,4.77,4.95
ELBM,2021-03-22,5.49,5.706,5.13,5.256
ELBM,2021-03-23,5.4,5.4,5.004,5.058
ELBM,2021-03-24,5.094,5.166,4.842,4.932
ELBM,2021-03-25,4.824,5.31,4.824,5.04
ELBM,2021-03-26,5.202,5.31,4.86,4.986
ELBM,2021-03-29,5.184,5.382,5.04,5.346
ELBM,2021-03-30,5.634,5.634,5.166,5.346
ELBM,2021-03-31,5.652,5.652,5.202,5.31
ELBM,2021-04-01,5.58,5.58,5.148,5.328
ELBM,2021-04-05,5.706,5.76,5.094,5.562
ELBM,2021-04-06,5.508,5.76,5.472,5.58
ELBM,2021-04-07,5.706,5.706,5.454,5.49
ELBM,2021-04-08,5.364,5.58,5.31,5.4
ELBM,2021-04-09,5.544,5.544,5.31,5.472
ELBM,2021-04-12,5.31,5.742,5.31,5.382
ELBM,2021-04-13,5.31,5.454,5.022,5.022
ELBM,2021-04-14,4.914,5.202,4.86,5.184
ELBM,2021-04-15,5.184,5.292,4.878,4.932
ELBM,2021-04-16,5.4,5.4,4.716,4.86
ELBM,2021-04-19,4.986,5.256,4.842,5.04
ELBM,2021-04-20,5.04,5.454,4.77,4.824
ELBM,2021-04-21,5.004,5.202,4.824,5.058
ELBM,2021-04-22,5.202,5.256,4.914,5.04
ELBM,2021-04-23,4.842,5.166,4.842,5.058
ELBM,2021-04-26,5.22,5.22,4.86,5.166
ELBM,2021-04-27,5.166,5.22,5.004,5.004
ELBM,2021-04-28,5.148,5.31,5.04,5.274
ELBM,2021-04-29,5.202,5.58,5.04,5.202
ELBM,2021-04-30,5.292,5.4,5.094,5.13
ELBM,2021-05-03,5.184,5.184,4.968,5.13
ELBM,2021-05-04,5.274,5.274,4.95,5.13
ELBM,2021-05-05,5.22,5.238,4.968,5.22
ELBM,2021-05-06,5.22,5.31,5.094,5.256
ELBM,2021-05-07,5.274,5.274,5.094,5.202
ELBM,2021-05-10,5.382,5.4,5.04,5.22
ELBM,2021-05-11,5.454,5.454,5.04,5.22
ELBM,2021-05-12,5.22,5.526,5.04,5.13
ELBM,2021-05-13,5.04,5.256,4.86,5.13
ELBM,2021-05-14,5.13,5.184,5.022,5.112
ELBM,2021-05-17,5.22,5.616,4.86,5.148
ELBM,2021-05-18,5.4,5.4,5.076,5.238
ELBM,2021-05-19,5.31,5.58,5.04,5.13
ELBM,2021-05-20,5.13,5.274,5.04,5.148
ELBM,2021-05-21,5.202,5.22,4.86,5.04
ELBM,2021-05-24,5.436,5.436,4.95,5.04
ELBM,2021-05-25,5.13,5.13,4.86,4.986
ELBM,2021-05-26,4.896,5.166,4.896,5.04
ELBM,2021-05-27,5.076,5.076,4.896,4.932
ELBM,2021-05-28,5.004,5.004,4.77,4.914
ELBM,2021-06-01,4.896,5.292,4.374,4.626
ELBM,2021-06-02,4.86,4.86,4.41,4.5
ELBM,2021-06-03,4.482,4.59,4.41,4.482
ELBM,2021-06-04,4.644,4.644,4.374,4.428
ELBM,2021-06-07,4.716,4.716,4.338,4.482
ELBM,2021-06-08,4.482,4.554,4.32,4.41
ELBM,2021-06-09,4.878,4.878,4.374,4.446
ELBM,2021-06-10,4.716,4.716,4.5,4.68
ELBM,2021-06-11,4.77,4.842,4.68,4.806
ELBM,2021-06-14,4.914,4.95,4.716,4.716
ELBM,2021-06-15,4.842,4.896,4.68,4.698
ELBM,2021-06-16,4.716,4.86,4.5,4.518
ELBM,2021-06-17,4.77,4.77,4.41,4.446
ELBM,2021-06-18,4.41,4.59,4.338,4.428
ELBM,2021-06-21,4.41,4.5,4.32,4.446
ELBM,2021-06-22,4.68,4.68,4.374,4.482
ELBM,2021-06-23,4.374,4.554,4.356,4.41
ELBM,2021-06-24,4.554,4.554,4.392,4.518
ELBM,2021-06-25,4.608,4.698,4.518,4.572
ELBM,2021-06-28,4.932,4.932,4.5,4.518
ELBM,2021-06-29,4.572,4.572,4.41,4.428
ELBM,2021-06-30,4.302,4.572,4.302,4.41
ELBM,2021-07-01,4.338,4.554,4.338,4.464
ELBM,2021-07-02,4.464,4.5,4.32,4.41
ELBM,2021-07-06,4.482,4.644,4.284,4.32
ELBM,2021-07-07,4.32,4.428,4.23,4.284
ELBM,2021-07-08,4.392,4.392,4.104,4.248
ELBM,2021-07-09,4.392,4.392,4.158,4.158
ELBM,2021-07-12,4.158,4.32,4.014,4.122
ELBM,2021-07-13,4.086,4.23,3.996,4.14
ELBM,2021-07-14,4.14,4.212,4.014,4.032
ELBM,2021-07-15,4.32,4.32,3.834,3.888
ELBM,2021-07-16,3.996,3.996,3.852,3.924
ELBM,2021-07-19,3.924,3.924,3.654,3.744
ELBM,2021-07-20,3.708,4.122,3.6,4.068
ELBM,2021-07-21,4.14,4.77,4.14,4.644
ELBM,2021-07-22,4.734,4.95,4.68,4.77
ELBM,2021-07-23,4.95,4.95,4.644,4.716
ELBM,2021-07-26,4.68,5.004,4.5,4.608
ELBM,2021-07-27,4.95,4.986,4.482,4.518
ELBM,2021-07-28,4.86,4.86,4.32,4.392
ELBM,2021-07-29,4.338,4.644,4.32,4.41
ELBM,2021-07-30,4.32,4.644,4.23,4.266
ELBM,2021-08-02,4.212,4.59,4.194,4.32
ELBM,2021-08-03,4.32,4.428,4.23,4.392
ELBM,2021-08-04,4.392,4.554,4.194,4.32
ELBM,2021-08-05,3.96,4.428,3.96,4.374
ELBM,2021-08-06,4.626,4.626,4.32,4.356
ELBM,2021-08-09,4.338,4.428,4.32,4.374
ELBM,2021-08-10,4.392,4.554,4.23,4.464
ELBM,2021-08-11,4.5,4.572,4.266,4.482
ELBM,2021-08-12,4.734,4.734,4.32,4.32
ELBM,2021-08-13,4.284,4.482,4.266,4.41
ELBM,2021-08-16,4.842,4.842,4.212,4.23
ELBM,2021-08-17,4.374,4.374,4.122,4.194
ELBM,2021-08-18,4.212,4.23,3.978,4.14
ELBM,2021-08-19,4.176,4.176,3.906,3.924
ELBM,2021-08-20,3.888,4.122,3.78,4.086
ELBM,2021-08-23,4.068,4.356,4.068,4.068
ELBM,2021-08-24,5.454,5.454,3.384,4.302
ELBM,2021-08-25,4.068,4.446,4.068,4.302
ELBM,2021-08-26,4.104,4.59,4.104,4.266
ELBM,2021-08-27,4.32,4.356,4.176,4.284
ELBM,2021-08-30,4.446,4.446,4.14,4.212
ELBM,2021-08-31,4.356,4.356,4.14,4.212
ELBM,2021-09-01,4.212,4.302,4.194,4.194
ELBM,2021-09-02,4.194,4.194,4.194,4.194
ELBM,2021-09-03,4.482,4.482,4.194,4.32
ELBM,2021-09-07,4.32,4.536,4.05,4.14
ELBM,2021-09-08,4.5,4.5,4.05,4.122
ELBM,2021-09-09,3.996,4.212,3.996,4.05
ELBM,2021-09-10,3.924,4.194,3.924,4.068
ELBM,2021-09-13,3.906,4.212,3.906,4.14
ELBM,2021-09-14,4.032,4.194,4.032,4.14
ELBM,2021-09-15,4.068,4.194,4.05,4.14
ELBM,2021-09-16,4.356,4.428,3.96,4.14
ELBM,2021-09-17,3.996,4.122,3.996,4.104
ELBM,2021-09-20,3.87,4.086,3.672,3.798
ELBM,2021-09-21,3.78,3.942,3.78,3.942
ELBM,2021-09-22,3.96,3.978,3.78,3.87
ELBM,2021-09-23,3.87,4.122,3.69,3.798
ELBM,2021-09-24,3.96,3.96,3.708,3.798
ELBM,2021-09-27,3.69,3.996,3.69,3.924
ELBM,2021-09-28,3.96,3.96,3.762,3.798
ELBM,2021-09-29,3.96,3.96,3.708,3.78
ELBM,2021-09-30,3.744,3.798,3.618,3.618
ELBM,2021-10-01,3.87,3.87,3.582,3.708
ELBM,2021-10-04,3.906,3.906,3.636,3.726
ELBM,2021-10-05,3.762,4.014,3.654,3.96
ELBM,2021-10-06,4.14,4.14,3.762,3.834
ELBM,2021-10-07,4.032,4.032,3.87,3.96
ELBM,2021-10-08,3.852,3.978,3.852,3.906
ELBM,2021-10-11,4.482,4.482,4.05,4.104
ELBM,2021-10-12,4.14,4.14,3.852,4.05
ELBM,2021-10-13,3.87,4.14,3.87,4.14
ELBM,2021-10-14,4.374,4.374,4.104,4.266
ELBM,2021-10-15,4.428,4.806,4.284,4.716
ELBM,2021-10-18,4.698,5.058,4.5,4.59
ELBM,2021-10-19,4.77,4.77,4.518,4.59
ELBM,2021-10-20,4.572,4.752,4.446,4.68
ELBM,2021-10-21,4.68,4.716,4.392,4.5
ELBM,2021-10-22,4.554,4.554,4.356,4.356
ELBM,2021-10-25,4.266,4.59,4.266,4.5
