ticker,date,open,high,low,close
MRDB,2021-07-09,9.7,9.71,9.7,9.71
MRDB,2021-07-12,9.85,9.85,9.57,9.65
MRDB,2021-07-13,9.77,9.77,9.65,9.65
MRDB,2021-07-14,9.68,9.68,9.649,9.68
MRDB,2021-07-15,9.72,9.72,9.625,9.63
MRDB,2021-07-16,9.63,9.64,9.6,9.64
MRDB,2021-07-19,9.65,9.65,9.61,9.61
MRDB,2021-07-20,9.638,9.64,9.6,9.6
MRDB,2021-07-21,9.64,9.64,9.6,9.64
MRDB,2021-07-22,9.64,9.64,9.64,9.64
MRDB,2021-07-23,9.64,9.65,9.6,9.64
MRDB,2021-07-26,9.64,9.64,9.64,9.64
MRDB,2021-07-27,9.62,9.62,9.62,9.62
MRDB,2021-07-28,9.65,9.68,9.65,9.68
MRDB,2021-07-29,9.68,9.68,9.68,9.68
MRDB,2021-07-30,9.68,9.68,9.68,9.68
MRDB,2021-08-02,9.68,9.68,9.68,9.68
MRDB,2021-08-03,9.68,9.68,9.68,9.68
MRDB,2021-08-04,9.64,9.68,9.64,9.68
MRDB,2021-08-05,9.9,9.9,9.68,9.68
MRDB,2021-08-06,9.68,9.68,9.68,9.68
MRDB,2021-08-09,9.7,9.7,9.7,9.7
MRDB,2021-08-10,9.7,9.7,9.7,9.7
MRDB,2021-08-11,9.7,9.7,9.7,9.7
MRDB,2021-08-12,9.65,9.65,9.649,9.649
MRDB,2021-08-13,9.649,9.649,9.649,9.649
MRDB,2021-08-16,9.62,9.62,9.62,9.62
MRDB,2021-08-17,9.62,9.625,9.596,9.625
MRDB,2021-08-18,9.625,9.625,9.625,9.625
MRDB,2021-08-19,9.69,9.69,9.61,9.61
MRDB,2021-08-20,9.6,9.61,9.59,9.6
MRDB,2021-08-23,9.63,9.63,9.63,9.63
MRDB,2021-08-24,9.63,9.63,9.63,9.63
MRDB,2021-08-25,9.59,9.59,9.59,9.59
MRDB,2021-08-26,9.62,9.62,9.62,9.62
