ticker,date,open,high,low,close
ARVN,2018-09-27,21.0,21.25,16.0,16.05
ARVN,2018-09-28,15.98,16.99,15.94,16.87
ARVN,2018-10-01,16.88,17.24,16.0,16.01
ARVN,2018-10-02,16.0,16.11,14.0,14.81
ARVN,2018-10-03,15.25,15.65,14.81,15.65
ARVN,2018-10-04,15.54,15.85,15.0,15.4
ARVN,2018-10-05,15.5,15.9,15.0,15.01
ARVN,2018-10-08,15.21,15.3,14.5,14.87
ARVN,2018-10-09,14.75,15.4,14.75,14.79
ARVN,2018-10-10,14.86,15.33,14.39,14.44
ARVN,2018-10-11,14.46,14.6,13.7,13.7
ARVN,2018-10-12,13.87,14.75,13.75,14.45
ARVN,2018-10-15,14.45,15.51,14.45,15.0
ARVN,2018-10-16,14.96,15.74,14.95,15.45
ARVN,2018-10-17,15.26,15.85,15.26,15.75
ARVN,2018-10-18,15.58,15.72,15.25,15.45
ARVN,2018-10-19,15.42,16.0,15.38,15.56
ARVN,2018-10-22,15.4,15.4,14.6,14.79
ARVN,2018-10-23,14.5,14.99,13.88,14.29
ARVN,2018-10-24,14.14,15.4,14.13,14.93
ARVN,2018-10-25,15.01,16.87,15.01,16.11
ARVN,2018-10-26,15.82,16.64,15.24,16.05
ARVN,2018-10-29,16.02,17.02,16.02,16.89
ARVN,2018-10-30,17.0,17.39,16.58,16.77
ARVN,2018-10-31,16.82,16.82,15.77,16.26
ARVN,2018-11-01,16.18,17.15,15.73,17.08
ARVN,2018-11-02,17.1,18.0,16.17,17.72
ARVN,2018-11-05,17.79,18.55,17.54,18.15
ARVN,2018-11-06,18.03,18.77,17.5,18.26
ARVN,2018-11-07,18.28,18.85,17.66,18.56
ARVN,2018-11-08,18.52,18.56,17.51,18.56
ARVN,2018-11-09,18.45,18.55,18.0,18.4
ARVN,2018-11-12,18.41,18.41,16.17,16.26
ARVN,2018-11-13,16.42,17.65,16.42,17.06
ARVN,2018-11-14,17.12,17.41,16.19,16.44
ARVN,2018-11-15,16.25,16.33,15.19,15.66
ARVN,2018-11-16,15.43,16.63,14.99,16.43
ARVN,2018-11-19,16.43,17.32,15.99,17.21
ARVN,2018-11-20,17.0,17.72,16.04,17.64
ARVN,2018-11-21,17.64,17.67,16.41,16.96
ARVN,2018-11-23,16.79,17.8,16.17,17.63
ARVN,2018-11-26,17.57,18.5,17.33,18.35
ARVN,2018-11-27,18.12,18.15,17.12,17.25
ARVN,2018-11-28,17.35,18.43,17.32,18.07
ARVN,2018-11-29,18.04,18.25,16.85,16.9
ARVN,2018-11-30,16.94,17.82,16.72,16.91
ARVN,2018-12-03,17.12,17.76,15.16,15.29
ARVN,2018-12-04,15.39,17.32,15.39,17.0
ARVN,2018-12-06,16.8,17.59,15.3,15.79
ARVN,2018-12-07,15.78,17.44,15.58,16.59
ARVN,2018-12-10,16.7,17.35,16.07,17.05
ARVN,2018-12-11,17.17,17.17,16.44,16.82
ARVN,2018-12-12,16.98,17.4,15.74,15.81
ARVN,2018-12-13,15.86,16.2,15.4,15.99
ARVN,2018-12-14,15.75,16.18,14.0,14.2
ARVN,2018-12-17,14.15,16.14,14.0,15.38
ARVN,2018-12-18,15.54,16.91,15.03,15.43
ARVN,2018-12-19,15.31,17.1,14.63,16.24
ARVN,2018-12-20,16.08,16.45,14.0,14.25
ARVN,2018-12-21,14.1,15.92,10.19,12.47
ARVN,2018-12-24,12.0,12.0,10.86,11.19
ARVN,2018-12-26,11.31,13.65,11.31,13.4
ARVN,2018-12-27,13.34,13.99,11.91,12.53
ARVN,2018-12-28,12.88,13.6,12.15,13.16
ARVN,2018-12-31,13.06,13.29,12.53,12.85
ARVN,2019-01-02,12.65,14.43,12.48,13.81
ARVN,2019-01-03,13.8,13.8,12.29,13.55
ARVN,2019-01-04,13.72,14.7,13.23,14.41
ARVN,2019-01-07,14.41,15.58,14.41,15.3
ARVN,2019-01-08,15.57,15.99,14.72,15.13
