ticker,date,open,high,low,close
SEZL,2023-08-17,22.65,81.08,21.93,81.08
SEZL,2023-09-14,21.87,36.555,15.4,15.81
SEZL,2023-09-15,15.85,15.85,13.34,13.42
SEZL,2023-09-18,12.68,16.17,11.3301,12.93
SEZL,2023-09-19,20.41,24.7,16.32,17.4
SEZL,2023-09-20,14.81,15.8,12.8001,14.39
SEZL,2023-09-21,12.86,14.65,11.9439,14.2
SEZL,2023-09-22,13.65,14.8,12.85,13.42
SEZL,2023-09-25,13.1627,14.5365,12.75,13.2601
SEZL,2023-09-26,12.99,13.585,12.49,13.25
SEZL,2023-09-27,12.66,13.8,12.66,13.15
SEZL,2023-09-28,12.6,14.37,12.59,13.25
SEZL,2023-09-29,13.28,13.69,12.8,13.12
SEZL,2023-10-02,13.22,13.6,12.55,12.9
SEZL,2023-10-03,12.9,12.9,11.75,12.25
SEZL,2023-10-04,11.0,12.0,10.0,11.51
SEZL,2023-10-05,11.35,11.889,11.07,11.32
