ticker,date,open,high,low,close
ARIZ,2021-12-09,9.82,9.82,9.71,9.71
ARIZ,2021-12-10,9.7,9.72,9.7,9.7
ARIZ,2021-12-13,9.72,9.72,9.72,9.72
ARIZ,2021-12-14,9.72,9.72,9.7,9.72
ARIZ,2021-12-15,9.72,9.72,9.72,9.72
ARIZ,2021-12-16,9.72,9.72,9.72,9.72
ARIZ,2021-12-17,9.7,9.7,9.7,9.7
ARIZ,2021-12-20,9.7,9.71,9.7,9.71
ARIZ,2021-12-21,9.72,9.72,9.72,9.72
ARIZ,2021-12-22,9.75,9.75,9.75,9.75
ARIZ,2021-12-23,9.75,9.75,9.75,9.75
ARIZ,2021-12-27,9.75,9.75,9.75,9.75
ARIZ,2021-12-28,9.75,9.75,9.75,9.75
ARIZ,2021-12-29,9.74,9.74,9.74,9.74
ARIZ,2021-12-30,9.74,9.74,9.74,9.74
ARIZ,2021-12-31,9.74,9.76,9.74,9.76
ARIZ,2022-01-03,9.76,9.76,9.76,9.76
ARIZ,2022-01-04,9.76,9.76,9.76,9.76
ARIZ,2022-01-05,9.75,9.79,9.75,9.79
ARIZ,2022-01-06,9.75,9.76,9.75,9.75
ARIZ,2022-01-07,9.75,9.75,9.75,9.75
ARIZ,2022-01-10,9.74,9.74,9.74,9.74
ARIZ,2022-01-11,9.74,9.74,9.74,9.74
ARIZ,2022-01-12,9.74,9.74,9.74,9.74
ARIZ,2022-01-13,9.75,9.75,9.75,9.75
ARIZ,2022-01-14,9.75,9.75,9.75,9.75
ARIZ,2022-01-18,9.75,9.75,9.75,9.75
ARIZ,2022-01-19,9.75,9.75,9.75,9.75
ARIZ,2022-01-20,9.75,9.75,9.75,9.75
ARIZ,2022-01-21,9.75,9.75,9.75,9.75
ARIZ,2022-01-24,9.74,9.74,9.74,9.74
ARIZ,2022-01-25,9.85,9.85,9.75,9.79
ARIZ,2022-01-26,9.8,9.8,9.79,9.79
ARIZ,2022-01-27,9.81,9.85,9.81,9.85
ARIZ,2022-01-28,9.81,9.84,9.8,9.84
