ticker,date,open,high,low,close
XCUR,2018-05-22,90.6,97.5,90.6,93.0
XCUR,2018-05-23,97.8,105.0,93.0,105.0
XCUR,2018-05-24,135.0,135.0,105.0,120.0
XCUR,2018-05-25,162.0,162.0,120.0,127.5
XCUR,2018-05-29,120.6,130.5,120.0,120.6
XCUR,2018-05-30,120.6,120.6,102.6,115.8
XCUR,2018-05-31,114.0,120.0,114.0,120.0
XCUR,2018-06-01,120.6,121.5,114.0,121.5
XCUR,2018-06-04,120.0,127.5,118.5,120.6
XCUR,2018-06-05,120.0,120.0,120.0,120.0
XCUR,2018-06-06,120.0,120.0,120.0,120.0
XCUR,2018-06-07,120.0,129.0,120.0,120.0
XCUR,2018-06-08,120.0,142.5,120.0,127.5
XCUR,2018-06-11,135.0,138.0,135.0,135.0
XCUR,2018-06-12,129.0,129.0,126.0,126.0
XCUR,2018-06-13,120.6,127.5,120.3,127.5
XCUR,2018-06-14,128.1,135.0,126.0,133.5
XCUR,2018-06-15,135.0,157.5,135.0,157.5
XCUR,2018-06-18,159.0,187.5,157.5,165.0
XCUR,2018-06-19,165.0,180.0,163.5,174.45
XCUR,2018-06-20,174.0,177.6,165.0,172.5
XCUR,2018-06-21,174.0,177.0,169.5,170.1
XCUR,2018-06-22,175.5,187.2,168.6,171.0
XCUR,2018-06-25,171.0,178.5,169.2,178.5
XCUR,2018-06-26,180.0,186.9,180.0,180.0
XCUR,2018-06-27,172.5,179.7,168.0,168.0
XCUR,2018-06-28,168.0,179.4,157.5,174.0
XCUR,2018-06-29,168.0,172.5,168.0,171.0
XCUR,2018-07-02,171.0,171.0,168.0,169.5
XCUR,2018-07-03,168.0,169.5,168.0,169.5
XCUR,2018-07-05,171.0,172.5,168.0,172.2
XCUR,2018-07-06,168.0,172.5,168.0,170.4
XCUR,2018-07-09,168.0,171.0,168.0,171.0
XCUR,2018-07-10,170.4,171.0,167.7,169.5
XCUR,2018-07-11,172.5,173.1,169.5,172.8
XCUR,2018-07-12,173.1,173.1,169.5,169.5
XCUR,2018-07-13,170.85,172.5,169.5,169.5
XCUR,2018-07-16,169.5,169.5,168.0,169.5
XCUR,2018-07-17,168.0,172.8,168.0,172.2
XCUR,2018-07-18,171.0,172.8,169.5,172.5
XCUR,2018-07-19,172.5,172.5,169.5,172.5
XCUR,2018-07-20,171.0,172.5,168.0,172.5
XCUR,2018-07-23,169.5,172.2,169.5,171.0
XCUR,2018-07-24,171.0,171.0,164.1,171.0
XCUR,2018-07-25,171.0,171.0,165.0,171.0
