ticker,date,open,high,low,close
SCNI,2023-09-07,1.3,1.34,1.3,1.3298
SCNI,2023-09-08,1.323,1.3365,1.24,1.315
SCNI,2023-09-11,1.29,1.37,1.29,1.3001
SCNI,2023-09-12,1.34,1.35,1.3,1.32
SCNI,2023-09-13,1.3103,1.3284,1.287,1.31
SCNI,2023-09-14,1.24,1.24,1.13,1.16
SCNI,2023-09-15,0.9779,1.01,0.95,0.98
SCNI,2023-09-18,0.9801,1.0,0.92,0.98
SCNI,2023-09-19,0.9898,1.025,0.91,0.97
SCNI,2023-09-20,0.9215,1.0,0.9215,0.9999
SCNI,2023-09-21,0.92,0.97,0.92,0.93
SCNI,2023-09-22,0.9765,0.9765,0.91,0.915
SCNI,2023-09-25,0.9107,0.96,0.901,0.901
SCNI,2023-09-26,0.93,0.938525,0.9,0.9
SCNI,2023-09-27,0.925,0.93,0.835,0.88
SCNI,2023-09-28,0.8798,0.889,0.8574,0.87
SCNI,2023-09-29,0.87,0.899,0.87,0.87
SCNI,2023-10-02,0.9245,0.9245,0.84,0.85
SCNI,2023-10-03,0.85,0.85,0.8,0.8
SCNI,2023-10-04,0.781,0.8,0.71,0.751
SCNI,2023-10-05,0.76,0.76,0.7,0.7
