ticker,date,open,high,low,close
INVO,2020-11-02,9.344,9.549,9.344,9.344
INVO,2020-11-03,9.472,9.472,9.114,9.472
INVO,2020-11-04,9.408,9.408,9.114,9.344
INVO,2020-11-05,9.216,9.216,9.114,9.216
INVO,2020-11-06,9.165,9.498,9.114,9.114
INVO,2020-11-09,7.49,7.49,4.5,5.75
INVO,2020-11-10,5.0,5.0,3.35,4.75
INVO,2020-11-11,4.51,4.51,4.2,4.49
INVO,2020-11-12,4.2,4.4,3.7,4.09
INVO,2020-11-13,3.0,3.15,3.0,3.05
INVO,2020-11-16,3.17,3.17,3.04,3.06
INVO,2020-11-17,3.05,3.42,3.04,3.365
INVO,2020-11-18,3.45,3.45,3.33,3.393
INVO,2020-11-19,3.32,3.39,3.13,3.25
INVO,2020-11-20,3.35,3.35,3.22,3.25
INVO,2020-11-23,3.24,3.24,3.08,3.138
INVO,2020-11-24,3.1,3.15,3.09,3.09
INVO,2020-11-25,3.1,3.205,2.95,3.17
INVO,2020-11-27,3.2,3.24,3.16,3.225
INVO,2020-11-30,3.0,3.3,2.98,3.24
INVO,2020-12-01,3.2,3.2,3.02,3.14
INVO,2020-12-02,3.15,3.21,3.083,3.18
INVO,2020-12-03,3.15,3.15,3.012,3.105
INVO,2020-12-04,3.09,3.15,3.06,3.14
INVO,2020-12-07,3.25,3.25,3.125,3.145
INVO,2020-12-08,3.15,3.16,3.07,3.097
INVO,2020-12-09,3.03,3.14,3.03,3.122
INVO,2020-12-10,3.15,3.15,3.055,3.125
INVO,2020-12-11,3.068,3.1,3.0,3.04
INVO,2020-12-14,3.09,3.25,3.0,3.2
INVO,2020-12-15,3.25,3.34,3.12,3.16
INVO,2020-12-16,3.21,3.24,3.1,3.14
INVO,2020-12-17,3.2,3.45,3.145,3.42
INVO,2020-12-18,3.45,3.55,3.09,3.09
INVO,2020-12-21,3.08,3.236,3.04,3.09
INVO,2020-12-22,3.081,3.095,3.04,3.09
INVO,2020-12-23,3.06,3.14,3.05,3.08
INVO,2020-12-24,3.059,3.15,3.059,3.07
INVO,2020-12-28,3.03,3.1,3.0,3.0
INVO,2020-12-29,3.12,3.13,3.01,3.05
INVO,2020-12-30,3.03,3.087,3.0,3.04
INVO,2020-12-31,3.1,3.1,3.01,3.01
INVO,2021-01-04,3.12,3.12,3.013,3.07
INVO,2021-01-05,3.1,3.13,3.02,3.07
INVO,2021-01-06,3.03,3.13,3.02,3.06
INVO,2021-01-07,3.1,3.12,2.9,2.99
INVO,2021-01-08,3.04,3.07,2.96,3.05
INVO,2021-01-11,3.04,3.04,2.985,3.01
INVO,2021-01-12,3.0,3.03,2.95,3.0
INVO,2021-01-13,3.0,3.03,2.96,2.98
INVO,2021-01-14,3.01,3.07,2.96,3.06
INVO,2021-01-15,3.0,3.13,2.98,3.04
INVO,2021-01-19,3.11,3.22,3.05,3.14
INVO,2021-01-20,3.12,3.22,3.0,3.11
INVO,2021-01-21,3.17,3.17,3.082,3.125
INVO,2021-01-22,3.1,3.12,3.02,3.105
INVO,2021-01-25,3.02,3.158,3.02,3.07
INVO,2021-01-26,3.07,3.12,3.02,3.11
INVO,2021-01-27,3.07,3.07,3.0,3.04
INVO,2021-01-28,3.06,3.15,2.96,3.08
INVO,2021-01-29,3.01,3.08,2.96,2.96
INVO,2021-02-01,3.04,3.06,2.96,3.05
INVO,2021-02-02,3.05,3.18,3.05,3.13
INVO,2021-02-03,3.14,3.153,3.11,3.11
INVO,2021-02-04,3.14,3.26,3.13,3.25
INVO,2021-02-05,3.24,3.32,3.15,3.32
INVO,2021-02-08,3.21,3.63,3.21,3.49
INVO,2021-02-09,3.54,3.57,3.46,3.46
INVO,2021-02-10,3.55,3.6,3.4,3.48
INVO,2021-02-11,3.61,4.05,3.47,3.83
INVO,2021-02-12,4.01,4.5,3.76,3.9
INVO,2021-02-16,3.97,4.245,3.67,3.93
INVO,2021-02-17,4.1,4.49,4.1,4.38
INVO,2021-02-18,4.02,4.297,3.766,3.95
INVO,2021-02-19,3.96,4.05,3.75,3.76
INVO,2021-02-22,3.75,3.758,3.45,3.45
INVO,2021-02-23,3.29,3.4,2.98,3.23
INVO,2021-02-24,3.26,3.36,3.236,3.25
INVO,2021-02-25,3.323,3.35,3.17,3.246
INVO,2021-02-26,3.22,3.23,3.15,3.18
INVO,2021-03-01,3.22,3.38,3.19,3.33
INVO,2021-03-02,3.65,3.7,3.05,3.3
INVO,2021-03-03,3.32,3.61,3.25,3.49
INVO,2021-03-04,3.44,3.48,3.0,3.19
INVO,2021-03-05,3.17,3.64,3.05,3.38
INVO,2021-03-08,3.27,3.49,3.09,3.11
INVO,2021-03-09,5.31,12.3,5.22,9.4
INVO,2021-03-10,7.35,7.36,5.67,6.44
INVO,2021-03-11,5.76,6.07,5.3,5.58
INVO,2021-03-12,5.33,5.435,5.02,5.23
INVO,2021-03-15,6.11,6.32,5.3,5.4
INVO,2021-03-16,5.32,5.56,5.08,5.14
INVO,2021-03-17,5.07,5.3,4.91,5.07
INVO,2021-03-18,5.07,5.24,4.91,4.92
INVO,2021-03-19,4.98,5.04,4.68,4.71
INVO,2021-03-22,4.78,4.78,4.53,4.54
INVO,2021-03-23,4.57,4.61,4.371,4.47
INVO,2021-03-24,4.4,4.456,4.19,4.39
INVO,2021-03-25,4.23,4.76,4.1,4.75
INVO,2021-03-26,4.74,4.77,4.35,4.43
INVO,2021-03-29,4.43,4.45,4.21,4.24
INVO,2021-03-30,4.24,5.63,4.1,4.94
INVO,2021-03-31,4.77,4.77,4.32,4.33
INVO,2021-04-01,4.41,4.6,4.37,4.47
INVO,2021-04-05,4.46,4.46,4.2,4.29
INVO,2021-04-06,4.28,4.33,4.2,4.2
INVO,2021-04-07,4.26,4.329,4.11,4.13
INVO,2021-04-08,4.12,4.17,4.03,4.12
INVO,2021-04-09,4.06,4.149,4.0,4.08
INVO,2021-04-12,4.11,4.155,3.93,3.98
INVO,2021-04-13,3.97,4.14,3.91,4.01
INVO,2021-04-14,3.91,4.08,3.88,3.9
INVO,2021-04-15,3.9,4.03,3.8,3.85
INVO,2021-04-16,3.83,3.92,3.75,3.77
INVO,2021-04-19,3.82,3.93,3.55,3.92
INVO,2021-04-20,3.87,4.05,3.86,3.88
INVO,2021-04-21,3.78,4.1,3.73,4.04
INVO,2021-04-22,4.01,4.41,3.94,4.32
INVO,2021-04-23,4.32,4.44,4.2,4.32
INVO,2021-04-26,4.4,4.58,4.23,4.5
INVO,2021-04-27,4.6,4.65,4.38,4.46
INVO,2021-04-28,4.46,4.46,4.18,4.2
INVO,2021-04-29,4.25,4.33,4.21,4.22
INVO,2021-04-30,4.22,4.313,4.01,4.11
INVO,2021-05-03,4.11,4.128,3.98,4.0
INVO,2021-05-04,3.96,3.997,3.84,3.89
INVO,2021-05-05,3.94,4.015,3.88,3.95
INVO,2021-05-06,3.89,3.899,3.76,3.83
INVO,2021-05-07,3.79,3.9,3.77,3.8
INVO,2021-05-10,3.8,3.85,3.735,3.75
INVO,2021-05-11,3.7,3.74,3.6,3.71
INVO,2021-05-12,3.9,4.08,3.849,3.94
INVO,2021-05-13,4.01,4.01,3.83,3.86
INVO,2021-05-14,3.93,4.05,3.9,3.93
INVO,2021-05-17,3.97,4.19,3.97,4.08
INVO,2021-05-18,4.12,4.3,4.02,4.15
INVO,2021-05-19,4.06,4.33,3.989,4.16
INVO,2021-05-20,4.14,4.24,4.04,4.2
INVO,2021-05-21,4.2,4.35,4.2,4.3
INVO,2021-05-24,4.28,4.35,4.12,4.28
INVO,2021-05-25,4.28,4.4,4.248,4.31
INVO,2021-05-26,4.28,4.42,4.22,4.32
INVO,2021-05-27,4.32,4.37,4.26,4.3
INVO,2021-05-28,4.25,4.41,4.17,4.38
INVO,2021-06-01,4.38,4.48,4.2,4.25
INVO,2021-06-02,4.18,4.418,4.18,4.18
INVO,2021-06-03,4.16,4.4,4.05,4.37
INVO,2021-06-04,4.36,4.4,4.18,4.31
INVO,2021-06-07,4.3,4.5,4.28,4.44
INVO,2021-06-08,4.42,4.5,4.34,4.39
