ticker,date,open,high,low,close
AOGO,2022-02-11,9.8,9.85,9.8,9.85
AOGO,2022-02-14,9.85,9.89,9.84,9.89
AOGO,2022-02-15,9.9,9.9,9.88,9.9
AOGO,2022-02-16,9.89,9.9,9.89,9.89
AOGO,2022-02-17,9.88,9.9,9.85,9.85
AOGO,2022-02-18,9.89,9.9,9.89,9.9
AOGO,2022-02-22,9.9,9.9,9.9,9.9
AOGO,2022-02-23,9.89,9.9,9.88,9.88
AOGO,2022-02-24,9.9,9.91,9.9,9.91
AOGO,2022-02-25,9.9,9.9,9.88,9.88
AOGO,2022-02-28,9.91,9.91,9.91,9.91
AOGO,2022-03-01,9.9,9.9,9.85,9.9
AOGO,2022-03-02,9.89,9.91,9.85,9.89
AOGO,2022-03-03,9.92,9.92,9.89,9.9
AOGO,2022-03-04,9.92,9.94,9.9,9.94
AOGO,2022-03-07,9.94,9.94,9.94,9.94
AOGO,2022-03-08,9.94,9.94,9.94,9.94
AOGO,2022-03-09,9.94,9.94,9.92,9.92
AOGO,2022-03-10,9.92,9.92,9.92,9.92
AOGO,2022-03-11,9.92,9.92,9.92,9.92
AOGO,2022-03-14,9.92,9.92,9.92,9.92
AOGO,2022-03-15,9.92,9.92,9.87,9.89
AOGO,2022-03-16,9.89,9.89,9.89,9.89
AOGO,2022-03-17,9.9,9.92,9.9,9.9
AOGO,2022-03-18,9.9,9.9,9.9,9.9
AOGO,2022-03-21,9.93,9.94,9.93,9.94
AOGO,2022-03-22,9.94,9.94,9.94,9.94
AOGO,2022-03-23,9.94,9.94,9.94,9.94
AOGO,2022-03-24,9.93,9.93,9.91,9.91
AOGO,2022-03-25,9.92,9.94,9.92,9.94
AOGO,2022-03-28,9.94,9.94,9.94,9.94
AOGO,2022-03-29,9.96,9.96,9.96,9.96
AOGO,2022-03-30,9.96,9.96,9.96,9.96
AOGO,2022-03-31,9.94,9.94,9.94,9.94
AOGO,2022-04-01,9.94,9.94,9.94,9.94
AOGO,2022-04-04,9.94,9.94,9.94,9.94
AOGO,2022-04-05,9.94,9.94,9.94,9.94
AOGO,2022-04-06,9.94,9.94,9.94,9.94
AOGO,2022-04-07,9.95,9.95,9.95,9.95
AOGO,2022-04-08,9.95,9.95,9.95,9.95
AOGO,2022-04-11,9.95,9.95,9.94,9.95
AOGO,2022-04-12,9.96,9.96,9.96,9.96
AOGO,2022-04-13,9.96,9.96,9.96,9.96
AOGO,2022-04-14,9.96,9.96,9.96,9.96
AOGO,2022-04-18,9.96,9.97,9.96,9.97
AOGO,2022-04-19,9.98,9.98,9.97,9.97
AOGO,2022-04-20,9.97,9.97,9.97,9.97
AOGO,2022-04-21,9.97,9.97,9.97,9.97
AOGO,2022-04-22,9.97,9.97,9.97,9.97
AOGO,2022-04-25,9.97,9.97,9.97,9.97
AOGO,2022-04-26,9.98,9.99,9.92,9.99
AOGO,2022-04-27,9.97,9.99,9.97,9.97
AOGO,2022-04-28,9.97,9.97,9.96,9.97
AOGO,2022-04-29,9.97,9.99,9.96,9.99
AOGO,2022-05-02,9.99,9.99,9.98,9.98
AOGO,2022-05-03,9.98,9.98,9.98,9.98
AOGO,2022-05-04,9.98,9.98,9.97,9.98
AOGO,2022-05-05,9.98,9.98,9.98,9.98
AOGO,2022-05-06,9.98,9.98,9.98,9.98
AOGO,2022-05-09,9.98,9.98,9.98,9.98
AOGO,2022-05-10,9.98,9.98,9.98,9.98
AOGO,2022-05-11,9.98,9.98,9.98,9.98
AOGO,2022-05-12,9.9,9.9,9.9,9.9
AOGO,2022-05-13,9.92,9.92,9.92,9.92
AOGO,2022-05-16,9.92,9.92,9.92,9.92
AOGO,2022-05-17,9.92,9.92,9.92,9.92
AOGO,2022-05-18,9.92,9.92,9.92,9.92
AOGO,2022-05-19,9.92,9.92,9.92,9.92
AOGO,2022-05-20,9.92,9.92,9.92,9.92
AOGO,2022-05-23,9.93,9.95,9.93,9.95
AOGO,2022-05-24,9.95,9.95,9.95,9.95
AOGO,2022-05-25,9.95,9.97,9.94,9.97
AOGO,2022-05-26,9.95,9.97,9.95,9.96
AOGO,2022-05-27,9.96,9.98,9.96,9.98
AOGO,2022-05-31,9.98,9.98,9.98,9.98
AOGO,2022-06-01,9.98,9.98,9.98,9.98
AOGO,2022-06-02,9.98,9.98,9.98,9.98
AOGO,2022-06-03,9.98,9.98,9.98,9.98
AOGO,2022-06-06,9.98,9.98,9.98,9.98
AOGO,2022-06-07,9.98,9.98,9.98,9.98
AOGO,2022-06-08,9.98,9.98,9.98,9.98
AOGO,2022-06-09,9.98,9.98,9.98,9.98
AOGO,2022-06-10,9.98,9.98,9.98,9.98
AOGO,2022-06-13,9.98,9.98,9.98,9.98
AOGO,2022-06-14,9.98,9.98,9.98,9.98
AOGO,2022-06-15,9.98,9.98,9.98,9.98
AOGO,2022-06-16,9.94,9.94,9.94,9.94
AOGO,2022-06-17,9.94,9.94,9.94,9.94
AOGO,2022-06-21,9.94,9.94,9.94,9.94
AOGO,2022-06-22,9.94,9.95,9.94,9.94
AOGO,2022-06-23,9.94,9.94,9.94,9.94
AOGO,2022-06-24,9.92,9.94,9.92,9.94
AOGO,2022-06-27,9.94,9.95,9.94,9.95
AOGO,2022-06-28,9.95,9.95,9.95,9.95
AOGO,2022-06-29,9.95,9.98,9.95,9.95
AOGO,2022-06-30,9.95,9.95,9.95,9.95
AOGO,2022-07-01,9.99,9.99,9.95,9.99
AOGO,2022-07-05,9.99,9.99,9.99,9.99
AOGO,2022-07-06,9.94,9.99,9.94,9.99
AOGO,2022-07-07,9.99,9.99,9.99,9.99
AOGO,2022-07-08,9.95,9.95,9.95,9.95
AOGO,2022-07-11,9.95,9.95,9.95,9.95
AOGO,2022-07-12,9.97,9.99,9.97,9.99
AOGO,2022-07-13,9.99,9.99,9.99,9.99
AOGO,2022-07-14,9.99,9.99,9.99,9.99
AOGO,2022-07-15,9.97,9.97,9.97,9.97
AOGO,2022-07-18,9.97,9.97,9.97,9.97
AOGO,2022-07-19,9.97,9.97,9.97,9.97
AOGO,2022-07-20,9.97,9.97,9.97,9.97
AOGO,2022-07-21,9.97,9.97,9.97,9.97
AOGO,2022-07-22,9.97,9.97,9.97,9.97
AOGO,2022-07-25,9.98,9.98,9.98,9.98
AOGO,2022-07-26,9.98,9.98,9.98,9.98
AOGO,2022-07-27,9.98,9.98,9.98,9.98
AOGO,2022-07-28,9.98,9.98,9.96,9.98
AOGO,2022-07-29,9.98,9.98,9.98,9.98
AOGO,2022-08-01,9.98,9.98,9.98,9.98
AOGO,2022-08-02,9.97,9.97,9.94,9.94
AOGO,2022-08-03,9.94,9.94,9.94,9.94
AOGO,2022-08-04,9.97,9.99,9.97,9.99
AOGO,2022-08-05,10.0,10.0,10.0,10.0
AOGO,2022-08-08,10.0,10.0,10.0,10.0
AOGO,2022-08-09,9.99,9.99,9.95,9.95
AOGO,2022-08-10,9.95,9.95,9.95,9.95
AOGO,2022-08-11,9.95,9.95,9.95,9.95
AOGO,2022-08-12,9.95,9.97,9.95,9.97
AOGO,2022-08-15,9.97,9.97,9.97,9.97
AOGO,2022-08-16,9.98,9.98,9.98,9.98
AOGO,2022-08-17,9.97,9.97,9.95,9.96
AOGO,2022-08-18,9.96,9.96,9.96,9.96
AOGO,2022-08-19,9.96,9.96,9.96,9.96
AOGO,2022-08-22,9.96,9.96,9.96,9.96
AOGO,2022-08-23,9.95,9.97,9.95,9.97
AOGO,2022-08-24,9.97,9.97,9.97,9.97
