ticker,date,open,high,low,close
NPCE,2021-04-22,23.25,26.01,22.5,24.96
NPCE,2021-04-23,23.657,25.44,23.3,25.44
NPCE,2021-04-26,26.13,26.5,25.64,26.2
NPCE,2021-04-27,26.5,27.38,24.91,26.5
NPCE,2021-04-28,25.9,26.43,25.12,25.63
NPCE,2021-04-29,26.52,26.97,24.11,24.85
NPCE,2021-04-30,25.09,25.132,23.63,24.16
NPCE,2021-05-03,24.48,24.69,22.55,23.26
NPCE,2021-05-04,23.0,23.0,20.25,21.39
NPCE,2021-05-05,21.22,23.43,21.05,22.95
NPCE,2021-05-06,23.14,23.14,21.0,21.01
NPCE,2021-05-07,20.94,22.17,20.75,21.15
NPCE,2021-05-10,21.19,21.585,18.517,19.98
NPCE,2021-05-11,19.34,20.99,18.76,20.47
NPCE,2021-05-12,20.3,20.7,19.16,20.12
NPCE,2021-05-13,20.0,21.0,18.24,19.03
NPCE,2021-05-14,19.02,21.13,19.01,20.91
NPCE,2021-05-17,20.85,21.995,20.18,21.72
NPCE,2021-05-18,21.79,25.185,21.443,25.11
NPCE,2021-05-19,24.89,26.28,22.5,23.56
NPCE,2021-05-20,23.41,24.3,22.26,22.73
NPCE,2021-05-21,22.64,23.195,22.27,22.67
NPCE,2021-05-24,22.74,23.0,21.92,22.0
NPCE,2021-05-25,22.04,22.54,21.51,21.67
NPCE,2021-05-26,21.62,22.185,21.01,21.64
NPCE,2021-05-27,21.54,22.36,21.41,22.0
NPCE,2021-05-28,22.34,23.73,22.34,22.93
NPCE,2021-06-01,23.04,23.625,22.665,23.16
NPCE,2021-06-02,23.49,24.0,22.37,22.49
NPCE,2021-06-03,22.76,23.0,21.35,21.67
NPCE,2021-06-04,22.06,22.99,21.875,22.66
NPCE,2021-06-07,22.49,24.38,22.44,23.56
NPCE,2021-06-08,24.65,25.29,23.69,24.45
NPCE,2021-06-09,24.59,25.55,23.98,24.76
NPCE,2021-06-10,24.84,25.15,23.89,24.96
NPCE,2021-06-11,24.78,24.96,23.29,24.25
NPCE,2021-06-14,24.22,25.34,24.07,24.17
NPCE,2021-06-15,24.36,25.175,23.924,24.41
NPCE,2021-06-16,24.19,25.75,22.26,22.7
NPCE,2021-06-17,22.8,24.35,22.67,24.07
NPCE,2021-06-18,24.27,24.76,23.16,23.78
NPCE,2021-06-21,23.86,24.74,23.25,24.49
NPCE,2021-06-22,24.6,25.01,24.24,24.8
NPCE,2021-06-23,24.99,25.37,24.09,24.86
NPCE,2021-06-24,25.0,25.06,24.01,24.36
NPCE,2021-06-25,24.47,24.65,22.9,23.23
NPCE,2021-06-28,23.42,23.91,21.58,23.15
NPCE,2021-06-29,23.43,23.75,22.74,23.46
NPCE,2021-06-30,23.45,24.5,23.1,23.79
NPCE,2021-07-01,23.95,24.5,23.45,24.33
NPCE,2021-07-02,24.38,24.7,22.17,22.99
NPCE,2021-07-06,23.22,23.733,21.94,22.37
NPCE,2021-07-07,22.5,22.94,22.0,22.03
NPCE,2021-07-08,21.9,22.145,21.07,21.43
NPCE,2021-07-09,21.48,21.63,21.2,21.5
NPCE,2021-07-12,21.61,23.61,21.57,23.48
NPCE,2021-07-13,23.445,25.07,23.41,25.07
NPCE,2021-07-14,25.07,25.26,23.865,24.53
NPCE,2021-07-15,24.21,24.97,23.86,24.49
NPCE,2021-07-16,24.57,24.57,23.02,23.29
NPCE,2021-07-19,22.81,23.645,22.41,22.86
NPCE,2021-07-20,23.29,24.47,22.55,23.51
NPCE,2021-07-21,23.92,24.67,22.65,24.3
NPCE,2021-07-22,24.3,24.3,22.78,23.83
NPCE,2021-07-23,23.75,23.965,22.59,23.54
NPCE,2021-07-26,23.32,23.32,21.7,22.25
NPCE,2021-07-27,21.95,22.03,20.71,21.24
NPCE,2021-07-28,21.5,21.809,20.9,21.0
NPCE,2021-07-29,21.34,21.885,21.209,21.68
NPCE,2021-07-30,21.48,21.9,21.17,21.3
NPCE,2021-08-02,21.62,22.58,21.25,22.01
NPCE,2021-08-03,22.16,22.35,20.81,21.52
NPCE,2021-08-04,21.34,21.78,21.0,21.5
NPCE,2021-08-05,21.69,23.27,21.14,23.14
NPCE,2021-08-06,23.25,24.05,22.42,23.89
NPCE,2021-08-09,23.8,24.77,23.59,23.85
NPCE,2021-08-10,22.68,24.06,22.21,23.01
NPCE,2021-08-11,23.09,23.09,21.76,22.23
NPCE,2021-08-12,22.52,22.72,21.4,21.66
