ticker,date,open,high,low,close
HHRS,2021-10-05,9.78,10.56,9.78,9.83
HHRS,2021-10-06,9.9,9.9,9.75,9.84
HHRS,2021-10-07,9.86,9.92,9.86,9.9
HHRS,2021-10-08,10.06,10.06,9.9,9.91
HHRS,2021-10-11,9.85,9.89,9.81,9.88
HHRS,2021-10-12,9.8,9.94,9.8,9.91
HHRS,2021-10-13,9.95,9.96,9.91,9.95
HHRS,2021-10-14,9.9,9.9,9.83,9.87
HHRS,2021-10-15,9.9,9.9,9.88,9.9
HHRS,2021-10-18,9.9,9.9,9.88,9.9
HHRS,2021-10-19,9.9,9.91,9.89,9.9
HHRS,2021-10-20,9.85,9.9,9.85,9.86
HHRS,2021-10-21,9.87,9.88,9.87,9.87
HHRS,2021-10-22,9.87,9.87,9.86,9.86
HHRS,2021-10-25,9.87,9.92,9.86,9.92
HHRS,2021-10-26,9.88,9.93,9.88,9.89
HHRS,2021-10-27,9.89,9.89,9.86,9.86
HHRS,2021-10-28,9.88,9.9,9.88,9.9
HHRS,2021-10-29,9.9,9.9,9.87,9.89
HHRS,2021-11-01,9.93,9.94,9.88,9.91
HHRS,2021-11-02,9.93,9.94,9.91,9.91
HHRS,2021-11-03,9.93,9.95,9.91,9.94
HHRS,2021-11-04,9.95,10.0,9.92,9.97
HHRS,2021-11-05,9.97,10.03,9.91,9.91
HHRS,2021-11-08,9.91,9.98,9.89,9.9
HHRS,2021-11-09,9.9,9.94,9.9,9.91
HHRS,2021-11-10,9.92,9.92,9.89,9.89
HHRS,2021-11-11,9.89,9.92,9.89,9.9
HHRS,2021-11-12,9.9,9.98,9.9,9.92
HHRS,2021-11-15,9.96,9.96,9.9,9.94
HHRS,2021-11-16,9.94,10.0,9.92,10.0
HHRS,2021-11-17,10.0,10.0,9.93,9.98
HHRS,2021-11-18,9.98,9.98,9.91,9.95
HHRS,2021-11-19,9.95,9.96,9.92,9.94
HHRS,2021-11-22,9.92,9.94,9.92,9.93
HHRS,2021-11-23,9.93,9.93,9.91,9.93
HHRS,2021-11-24,9.9,9.91,9.88,9.91
HHRS,2021-11-26,9.91,9.92,9.91,9.92
HHRS,2021-11-29,9.92,9.92,9.89,9.92
HHRS,2021-11-30,9.9,9.93,9.88,9.93
HHRS,2021-12-01,9.9,9.9,9.89,9.89
HHRS,2021-12-02,9.89,9.91,9.89,9.91
HHRS,2021-12-03,9.89,9.92,9.89,9.91
HHRS,2021-12-06,9.9,9.91,9.9,9.91
HHRS,2021-12-07,9.9,9.93,9.9,9.91
HHRS,2021-12-08,9.9,9.92,9.89,9.92
HHRS,2021-12-09,9.92,9.96,9.92,9.96
HHRS,2021-12-10,9.91,9.91,9.87,9.91
HHRS,2021-12-13,9.92,9.92,9.9,9.91
HHRS,2021-12-14,9.9,9.9,9.9,9.9
HHRS,2021-12-15,9.92,9.92,9.88,9.9
HHRS,2021-12-16,9.92,9.92,9.84,9.84
HHRS,2021-12-17,9.84,9.85,9.84,9.84
HHRS,2021-12-20,9.84,9.84,9.84,9.84
HHRS,2021-12-21,9.84,9.84,9.84,9.84
HHRS,2021-12-22,9.85,9.89,9.85,9.88
HHRS,2021-12-23,9.85,9.89,9.84,9.88
HHRS,2021-12-27,9.88,9.88,9.88,9.88
HHRS,2021-12-28,9.9,9.9,9.85,9.87
HHRS,2021-12-29,9.85,9.86,9.85,9.86
HHRS,2021-12-30,9.86,9.87,9.86,9.87
HHRS,2021-12-31,9.86,9.86,9.86,9.86
HHRS,2022-01-03,9.85,9.85,9.85,9.85
HHRS,2022-01-04,9.85,9.85,9.85,9.85
HHRS,2022-01-05,9.85,9.85,9.85,9.85
HHRS,2022-01-06,9.86,9.86,9.86,9.86
HHRS,2022-01-07,9.86,9.94,9.86,9.94
HHRS,2022-01-10,9.87,9.87,9.87,9.87
HHRS,2022-01-11,9.87,9.87,9.87,9.87
HHRS,2022-01-12,9.87,9.87,9.87,9.87
HHRS,2022-01-13,9.88,9.88,9.88,9.88
HHRS,2022-01-14,9.87,9.87,9.85,9.85
HHRS,2022-01-18,9.85,9.88,9.84,9.87
HHRS,2022-01-19,9.87,9.9,9.87,9.88
HHRS,2022-01-20,9.89,9.9,9.85,9.85
HHRS,2022-01-21,9.9,9.9,9.85,9.85
HHRS,2022-01-24,9.94,9.94,9.85,9.86
HHRS,2022-01-25,9.85,9.85,9.84,9.85
HHRS,2022-01-26,9.84,9.84,9.84,9.84
HHRS,2022-01-27,9.84,9.86,9.84,9.84
HHRS,2022-01-28,9.84,9.84,9.84,9.84
HHRS,2022-01-31,9.85,9.9,9.83,9.9
HHRS,2022-02-01,9.86,9.9,9.85,9.9
HHRS,2022-02-02,9.85,9.9,9.85,9.88
HHRS,2022-02-03,9.84,9.9,9.84,9.9
HHRS,2022-02-04,9.88,9.88,9.88,9.88
HHRS,2022-02-07,9.89,9.9,9.87,9.9
HHRS,2022-02-08,9.88,9.9,9.87,9.9
HHRS,2022-02-09,9.84,9.91,9.84,9.9
HHRS,2022-02-10,9.91,9.91,9.89,9.89
HHRS,2022-02-11,9.85,9.89,9.83,9.89
HHRS,2022-02-14,9.85,9.9,9.85,9.9
HHRS,2022-02-15,9.9,9.9,9.89,9.89
HHRS,2022-02-16,9.85,9.87,9.85,9.87
HHRS,2022-02-17,9.86,9.86,9.86,9.86
HHRS,2022-02-18,9.86,9.88,9.85,9.88
HHRS,2022-02-22,9.88,9.88,9.88,9.88
HHRS,2022-02-23,9.88,9.88,9.88,9.88
HHRS,2022-02-24,9.85,9.88,9.84,9.85
HHRS,2022-02-25,9.85,9.88,9.85,9.88
