ticker,date,open,high,low,close
MBLY,2022-10-26,28.25,28.25,28.25,28.25
MBLY,2022-10-27,27.27,27.27,27.27,27.27
MBLY,2022-10-28,27.06,28.63,27.0,27.0
MBLY,2022-10-31,27.0,27.12,26.0,26.38
MBLY,2022-11-01,26.38,26.4,25.37,25.9
MBLY,2022-11-02,25.84,26.32,25.25,25.49
MBLY,2022-11-03,25.04,26.54,24.85,26.01
MBLY,2022-11-04,26.38,26.78,25.77,25.89
MBLY,2022-11-07,25.84,26.03,25.0,25.89
MBLY,2022-11-08,25.99,27.24,25.52,26.2
MBLY,2022-11-09,26.36,26.58,25.71,25.89
MBLY,2022-11-10,26.48,28.24,26.3,28.09
MBLY,2022-11-11,28.25,30.42,27.84,29.95
MBLY,2022-11-14,30.54,31.88,28.78,29.39
MBLY,2022-11-15,30.74,31.38,29.6,29.91
MBLY,2022-11-16,29.74,29.99,27.72,28.81
MBLY,2022-11-17,27.61,29.93,27.51,29.01
MBLY,2022-11-18,29.15,29.68,27.6,28.42
MBLY,2022-11-21,29.44,30.0,26.65,27.22
MBLY,2022-11-22,27.22,29.84,27.02,29.55
MBLY,2022-11-23,29.55,30.77,28.02,29.31
MBLY,2022-11-25,29.5,30.46,29.2,29.4
MBLY,2022-11-28,29.42,29.8,27.6,27.87
MBLY,2022-11-29,27.87,28.31,26.17,27.44
MBLY,2022-11-30,27.62,29.38,27.41,28.51
MBLY,2022-12-01,29.15,30.6,28.41,29.77
MBLY,2022-12-02,29.5,32.9,29.25,31.94
MBLY,2022-12-05,32.43,33.39,31.28,31.5
MBLY,2022-12-06,31.5,31.82,29.54,30.49
MBLY,2022-12-07,32.43,33.95,31.13,32.13
MBLY,2022-12-08,33.5,33.5,31.37,31.59
MBLY,2022-12-09,31.6,34.38,31.57,33.7
MBLY,2022-12-12,34.0,34.24,32.89,33.05
MBLY,2022-12-13,35.0,36.0,33.2,34.66
MBLY,2022-12-14,35.0,37.31,34.5,35.43
MBLY,2022-12-15,35.52,35.85,33.36,34.5
MBLY,2022-12-16,34.33,35.41,32.59,33.81
MBLY,2022-12-19,34.0,36.37,32.82,35.04
MBLY,2022-12-20,35.04,35.7,33.6,33.72
MBLY,2022-12-21,34.2,35.8,33.5,35.47
MBLY,2022-12-22,35.36,35.52,32.68,33.88
MBLY,2022-12-23,34.1,35.29,33.32,33.98
MBLY,2022-12-27,34.11,35.5,33.81,34.32
MBLY,2022-12-28,34.31,34.76,32.78,33.58
MBLY,2022-12-29,33.74,34.54,32.17,34.51
MBLY,2022-12-30,34.19,35.25,34.19,35.06
MBLY,2023-01-03,35.64,36.49,32.39,32.71
MBLY,2023-01-04,32.73,32.79,29.83,31.13
MBLY,2023-01-05,31.1,31.1,29.44,30.04
MBLY,2023-01-06,30.0,32.83,28.73,31.62
MBLY,2023-01-09,31.99,34.25,30.05,33.41
MBLY,2023-01-10,33.41,34.59,32.51,33.43
MBLY,2023-01-11,33.86,34.18,31.4,33.15
MBLY,2023-01-12,33.2,34.4,32.7,34.37
MBLY,2023-01-13,33.99,34.15,31.96,32.98
MBLY,2023-01-17,33.16,33.39,31.24,31.55
MBLY,2023-01-18,32.35,34.85,32.1,33.48
MBLY,2023-01-19,33.48,33.78,32.1,32.68
MBLY,2023-01-20,33.09,34.73,32.91,34.36
MBLY,2023-01-23,34.59,35.47,33.82,35.23
MBLY,2023-01-24,35.0,36.62,33.85,34.12
MBLY,2023-01-25,33.84,34.09,32.7,33.95
MBLY,2023-01-26,36.85,39.19,33.61,35.97
MBLY,2023-01-27,36.5,37.35,34.92,35.79
MBLY,2023-01-30,35.5,36.99,35.41,36.12
MBLY,2023-01-31,36.2,38.73,36.0,38.6
MBLY,2023-02-01,39.0,41.95,38.26,41.06
MBLY,2023-02-02,42.0,44.26,41.1,42.22
MBLY,2023-02-03,41.68,44.28,41.65,42.78
MBLY,2023-02-06,42.33,42.47,40.05,41.46
MBLY,2023-02-07,41.66,43.03,41.06,42.8
MBLY,2023-02-08,42.98,43.53,41.9,42.08
MBLY,2023-02-09,42.82,45.5,42.51,43.82
MBLY,2023-02-10,43.47,43.47,41.62,41.9
MBLY,2023-02-13,42.09,43.45,40.8,42.88
MBLY,2023-02-14,42.82,47.15,42.57,46.95
MBLY,2023-02-15,46.91,48.11,46.1,47.02
MBLY,2023-02-16,45.96,45.96,44.56,44.76
MBLY,2023-02-17,44.01,44.44,42.82,43.95
MBLY,2023-02-21,43.65,44.41,40.91,41.07
MBLY,2023-02-22,41.1,41.94,39.84,40.95
MBLY,2023-02-23,42.16,42.89,40.4,41.43
MBLY,2023-02-24,40.46,40.83,37.35,37.87
MBLY,2023-02-27,38.56,40.55,38.55,39.76
MBLY,2023-02-28,39.81,40.18,39.23,39.51
MBLY,2023-03-01,39.7,39.9,38.11,38.22
MBLY,2023-03-02,37.48,39.61,37.28,38.48
MBLY,2023-03-03,39.0,42.43,38.93,41.78
MBLY,2023-03-06,42.61,43.18,41.19,41.45
MBLY,2023-03-07,41.8,42.17,40.69,41.52
MBLY,2023-03-08,41.5,41.55,40.35,40.77
MBLY,2023-03-09,41.0,42.61,40.6,40.63
MBLY,2023-03-10,40.47,40.58,38.42,39.27
MBLY,2023-03-13,38.4,40.6,37.28,40.05
MBLY,2023-03-14,40.77,41.83,40.58,41.76
MBLY,2023-03-15,40.99,41.31,39.58,40.93
MBLY,2023-03-16,40.86,43.38,40.72,43.27
MBLY,2023-03-17,42.93,44.47,42.19,43.58
MBLY,2023-03-20,42.69,44.77,42.67,43.24
MBLY,2023-03-21,43.84,44.48,41.94,42.55
MBLY,2023-03-22,42.73,42.73,40.77,41.43
MBLY,2023-03-23,41.5,43.5,41.25,42.99
MBLY,2023-03-24,42.5,42.89,40.25,40.77
MBLY,2023-03-27,40.95,42.49,40.26,40.31
MBLY,2023-03-28,40.25,40.64,38.5,39.18
MBLY,2023-03-29,39.91,42.16,39.56,41.75
MBLY,2023-03-30,42.45,42.77,41.39,41.62
MBLY,2023-03-31,41.98,43.77,41.66,43.27
MBLY,2023-04-03,43.0,44.6,42.6,43.39
MBLY,2023-04-04,44.09,44.5999,41.88,42.18
MBLY,2023-04-05,41.97,41.97,39.42,40.6
MBLY,2023-04-06,40.11,40.73,39.22,40.13
MBLY,2023-04-10,39.63,41.53,39.24,41.43
MBLY,2023-04-11,41.55,42.57,41.05,42.29
MBLY,2023-04-12,42.82,43.49,41.14,41.37
MBLY,2023-04-13,41.4,43.46,41.4,42.84
MBLY,2023-04-14,42.5,43.345,41.45,41.68
MBLY,2023-04-17,41.22,43.16,41.2,43.13
MBLY,2023-04-18,43.58,46.45,43.58,46.01
MBLY,2023-04-19,45.49,46.94,44.53,44.86
MBLY,2023-04-20,43.62,45.26,43.512,44.54
MBLY,2023-04-21,44.0,45.2,43.12,44.44
MBLY,2023-04-24,45.18,46.155,44.55,45.83
MBLY,2023-04-25,45.66,45.88,44.31,44.82
