ticker,date,open,high,low,close
LYB,2010-04-28,22.25,22.25,21.7,22.0
LYB,2010-04-29,22.0,23.25,21.9,23.0
LYB,2010-04-30,22.95,23.0,22.25,22.3
LYB,2010-05-03,22.75,22.95,22.65,22.8
LYB,2010-05-04,22.8,22.8,21.5,21.5
LYB,2010-05-05,22.0,22.0,20.0,20.59
LYB,2010-05-06,20.5,20.55,18.45,19.45
LYB,2010-05-07,19.5,19.55,17.9,18.6
LYB,2010-05-10,19.75,19.85,18.7,19.01
LYB,2010-05-11,18.75,19.28,18.75,18.9
LYB,2010-05-12,19.2,20.04,19.2,19.8
LYB,2010-05-13,19.85,20.1,19.6,19.65
LYB,2010-05-14,19.3,19.4,18.75,18.75
LYB,2010-05-17,19.0,19.2,18.7,18.85
LYB,2010-05-18,19.05,19.32,18.25,18.79
LYB,2010-05-19,18.9,18.93,17.55,17.7
LYB,2010-05-20,17.14,17.14,16.2,16.9
LYB,2010-05-21,16.35,17.12,16.25,16.55
LYB,2010-05-24,16.7,17.15,16.68,16.9
LYB,2010-05-25,16.79,16.79,16.2,16.57
LYB,2010-05-26,16.99,17.4,16.8,17.15
LYB,2010-05-27,17.65,18.0,17.65,17.9
LYB,2010-05-28,17.9,17.9,16.25,17.77
LYB,2010-06-01,17.65,17.8,17.2,17.5
LYB,2010-06-02,17.61,17.66,17.22,17.33
LYB,2010-06-03,17.45,17.5,17.15,17.33
LYB,2010-06-04,17.05,17.1,16.75,17.05
LYB,2010-06-07,17.15,17.2,16.74,16.89
LYB,2010-06-08,17.03,17.03,16.5,16.75
LYB,2010-06-09,16.79,17.1,16.7,16.79
LYB,2010-06-10,16.97,17.07,16.85,16.97
LYB,2010-06-11,16.94,17.19,16.94,17.14
LYB,2010-06-14,17.19,17.58,17.19,17.49
LYB,2010-06-15,17.48,18.0,17.35,17.97
LYB,2010-06-16,17.93,17.97,17.63,17.64
LYB,2010-06-17,17.68,17.75,17.14,17.3
LYB,2010-06-18,17.33,17.35,17.15,17.21
LYB,2010-06-21,17.45,17.53,17.09,17.1
LYB,2010-06-22,17.09,17.1,16.8,16.84
LYB,2010-06-23,16.9,16.95,16.6,16.65
LYB,2010-06-24,16.69,16.92,16.35,16.8
LYB,2010-06-25,16.9,16.92,16.7,16.82
LYB,2010-06-28,16.87,16.87,16.7,16.87
LYB,2010-06-29,16.74,16.74,16.25,16.25
LYB,2010-06-30,16.27,16.5,16.15,16.15
