ticker,date,open,high,low,close
PRE,2021-07-16,7.9767,7.9767,7.7519,7.7752
PRE,2021-07-19,7.7519,7.7519,7.3721,7.5969
PRE,2021-07-20,7.3721,7.5969,7.3721,7.4496
PRE,2021-07-21,7.4845,7.5194,7.4729,7.5194
PRE,2021-07-22,7.4884,7.5814,7.4806,7.5194
PRE,2021-07-23,7.5194,7.5194,7.5194,7.5194
PRE,2021-07-26,7.5271,7.5271,7.4946,7.4946
PRE,2021-07-27,7.4961,7.4961,7.4806,7.4806
PRE,2021-07-28,7.4806,7.4806,7.4806,7.4806
PRE,2021-07-29,7.4806,7.4806,7.4806,7.4806
PRE,2021-07-30,7.4806,7.4806,7.4806,7.4806
PRE,2021-08-02,7.6256,7.6256,7.4806,7.4876
PRE,2021-08-03,7.4961,7.4961,7.4961,7.4961
PRE,2021-08-04,7.5194,7.5194,7.4806,7.4806
PRE,2021-08-05,7.4806,7.4806,7.4806,7.4806
PRE,2021-08-06,7.4938,7.5016,7.4938,7.4938
PRE,2021-08-09,7.4938,7.4938,7.4938,7.4938
PRE,2021-08-10,7.5194,7.5271,7.5194,7.5271
PRE,2021-08-11,7.5039,7.5194,7.4806,7.4806
PRE,2021-08-12,7.4806,7.5349,7.4806,7.5039
PRE,2021-08-13,7.5039,7.5039,7.5039,7.5039
PRE,2021-08-16,7.5039,7.5039,7.5039,7.5039
PRE,2021-08-17,7.5194,7.5775,7.4806,7.5349
PRE,2021-08-18,7.5349,7.5349,7.5349,7.5349
PRE,2021-08-19,7.4729,7.4729,7.4574,7.4574
PRE,2021-08-20,7.4574,7.4574,7.4574,7.4574
PRE,2021-08-23,7.4651,7.5039,7.4419,7.4961
PRE,2021-08-24,7.4496,7.4806,7.4496,7.4574
PRE,2021-08-25,7.4574,7.4574,7.4574,7.4574
PRE,2021-08-26,7.469,7.469,7.4574,7.4574
PRE,2021-08-27,7.4574,7.4574,7.4574,7.4574
PRE,2021-08-30,7.4574,7.4574,7.4574,7.4574
PRE,2021-08-31,7.4574,7.4574,7.4574,7.4574
PRE,2021-09-01,7.4806,7.4806,7.4651,7.4651
PRE,2021-09-02,7.4651,7.4651,7.4651,7.4651
PRE,2021-09-03,7.4729,7.5116,7.4729,7.5116
PRE,2021-09-07,7.4806,7.5116,7.4806,7.5039
PRE,2021-09-08,7.5039,7.5039,7.5039,7.5039
PRE,2021-09-09,7.5039,7.5791,7.5039,7.5349
PRE,2021-09-10,7.5349,7.5349,7.5349,7.5349
PRE,2021-09-13,7.5116,7.5581,7.4419,7.4651
PRE,2021-09-14,7.4798,7.4806,7.4729,7.4806
PRE,2021-09-15,7.4651,7.4961,7.4651,7.4961
PRE,2021-09-16,7.6279,7.6744,7.6047,7.6744
PRE,2021-09-17,7.6434,7.6589,7.5969,7.6589
PRE,2021-09-20,7.6047,7.6279,7.6047,7.6202
PRE,2021-09-21,7.6279,7.6512,7.5659,7.6279
PRE,2021-09-22,7.6124,7.6512,7.6047,7.6512
PRE,2021-09-23,7.6434,7.7132,7.6434,7.6977
PRE,2021-09-24,7.6977,7.7674,7.6667,7.6977
PRE,2021-09-27,7.7209,7.7209,7.6357,7.6512
PRE,2021-09-28,7.6357,7.7364,7.6124,7.6899
PRE,2021-09-29,7.6512,7.7519,7.6279,7.6512
PRE,2021-09-30,7.6279,7.6899,7.6279,7.6899
PRE,2021-10-01,7.7132,7.7132,7.6434,7.6977
PRE,2021-10-04,7.7519,7.7519,7.6357,7.6744
PRE,2021-10-05,7.6713,7.7364,7.6357,7.6372
PRE,2021-10-06,7.6357,7.6589,7.6357,7.6589
PRE,2021-10-07,7.6589,7.6589,7.6357,7.6512
PRE,2021-10-08,7.6512,7.6512,7.6357,7.6357
PRE,2021-10-11,7.6512,7.6512,7.6357,7.6357
PRE,2021-10-12,7.6357,7.6512,7.6357,7.6512
PRE,2021-10-13,7.6512,7.6512,7.6512,7.6512
PRE,2021-10-14,7.6357,7.6434,7.6357,7.6434
PRE,2021-10-15,7.6589,7.6589,7.6357,7.6512
PRE,2021-10-18,7.6589,7.6899,7.6357,7.6512
PRE,2021-10-19,7.6357,7.6589,7.6357,7.6589
PRE,2021-10-20,7.6357,7.6822,7.6357,7.6667
PRE,2021-10-21,7.6822,7.6822,7.6434,7.6667
PRE,2021-10-22,7.6512,7.6512,7.6357,7.6434
PRE,2021-10-25,7.6512,7.6589,7.6357,7.6434
PRE,2021-10-26,7.6527,7.6977,7.6512,7.6589
PRE,2021-10-27,7.6667,7.6744,7.6589,7.6589
PRE,2021-10-28,7.6899,7.6899,7.6628,7.6628
PRE,2021-10-29,7.6512,7.6512,7.6434,7.6434
PRE,2021-11-01,7.6512,7.6667,7.6512,7.6667
PRE,2021-11-02,7.6589,7.6822,7.6434,7.6512
PRE,2021-11-03,7.6667,7.6667,7.6512,7.6667
PRE,2021-11-04,7.6767,7.6767,7.6589,7.6589
PRE,2021-11-05,7.6744,7.6977,7.6667,7.6822
PRE,2021-11-08,7.6589,7.7209,7.6512,7.6899
PRE,2021-11-09,7.6822,7.6822,7.6357,7.6434
PRE,2021-11-10,7.6512,7.6977,7.6434,7.6977
PRE,2021-11-11,7.6977,7.6977,7.6434,7.6589
PRE,2021-11-12,7.6589,7.6667,7.6589,7.6667
PRE,2021-11-15,7.6667,7.6744,7.6512,7.6667
PRE,2021-11-16,7.6589,7.6667,7.6512,7.6589
PRE,2021-11-17,7.6512,7.6744,7.6434,7.6512
PRE,2021-11-18,7.6667,7.6822,7.6512,7.6822
PRE,2021-11-19,7.6744,7.6744,7.6667,7.6744
PRE,2021-11-22,7.6667,7.6667,7.6434,7.6589
PRE,2021-11-23,7.6589,7.6822,7.6589,7.6667
PRE,2021-11-24,7.6667,7.6822,7.6589,7.6667
PRE,2021-11-26,7.6589,7.6822,7.6512,7.6667
PRE,2021-11-29,7.6589,7.6822,7.6512,7.6589
PRE,2021-11-30,7.6589,7.6899,7.6512,7.6899
PRE,2021-12-01,7.6667,7.6977,7.6667,7.6667
PRE,2021-12-02,7.6589,7.7209,7.6589,7.6938
PRE,2021-12-03,7.6744,7.6899,7.6744,7.6744
PRE,2021-12-06,7.6744,7.7287,7.6667,7.6744
PRE,2021-12-07,7.6744,7.7287,7.6667,7.6744
PRE,2021-12-08,7.6744,7.6977,7.6744,7.6822
PRE,2021-12-09,7.6822,7.7132,7.6589,7.6589
PRE,2021-12-10,7.6682,7.6899,7.6589,7.6589
PRE,2021-12-13,7.6713,7.7287,7.6705,7.7054
PRE,2021-12-14,7.6783,7.7287,7.6589,7.6744
PRE,2021-12-15,7.6744,7.7287,7.6744,7.6977
PRE,2021-12-16,7.6814,7.7287,7.6628,7.6667
PRE,2021-12-17,7.6667,7.6977,7.6512,7.6667
PRE,2021-12-20,7.6705,7.7287,7.6667,7.6977
PRE,2021-12-21,7.7016,7.7209,7.6667,7.6667
PRE,2021-12-22,7.655,7.7287,7.655,7.7171
PRE,2021-12-23,7.7209,7.7674,7.6822,7.6899
PRE,2021-12-27,7.7209,7.7209,7.6822,7.7054
PRE,2021-12-28,7.686,7.7287,7.6822,7.7287
PRE,2021-12-29,7.7132,7.7209,7.6899,7.7054
PRE,2021-12-30,7.6899,7.7209,7.6667,7.6744
PRE,2021-12-31,7.6667,7.7209,7.6512,7.6822
PRE,2022-01-03,7.6977,7.7287,7.6822,7.6977
