ticker,date,open,high,low,close
SNOW,2020-09-16,245.0,319.0,231.11,253.93
SNOW,2020-09-17,230.76,241.5,215.24,227.54
SNOW,2020-09-18,235.0,249.0,218.59,240.0
SNOW,2020-09-21,230.0,241.5,218.6,228.85
SNOW,2020-09-22,238.5,239.0,225.15,235.16
SNOW,2020-09-23,243.5,254.8,213.0,217.39
SNOW,2020-09-24,213.51,230.95,208.55,226.74
SNOW,2020-09-25,228.12,236.26,227.9,229.0
SNOW,2020-09-28,235.93,253.0,235.93,250.41
SNOW,2020-09-29,255.0,259.7,246.03,259.13
SNOW,2020-09-30,261.5,278.26,243.05,251.0
SNOW,2020-10-01,255.25,255.91,238.0,243.46
SNOW,2020-10-02,232.44,243.12,227.0,227.1
SNOW,2020-10-05,231.97,243.43,231.2,240.0
SNOW,2020-10-06,244.18,247.99,239.0,245.1
SNOW,2020-10-07,245.5,252.36,245.29,246.0
SNOW,2020-10-08,250.0,250.0,239.99,240.19
SNOW,2020-10-09,242.0,243.7,235.47,238.0
SNOW,2020-10-12,250.32,251.5,243.0,243.97
SNOW,2020-10-13,247.0,250.5,245.27,249.61
SNOW,2020-10-14,251.99,252.0,239.0,243.18
SNOW,2020-10-15,236.03,241.35,231.46,241.0
SNOW,2020-10-16,242.0,245.99,241.59,242.52
SNOW,2020-10-19,245.0,249.86,243.0,246.78
SNOW,2020-10-20,247.0,252.5,243.3,251.77
SNOW,2020-10-21,251.65,271.29,250.35,270.61
SNOW,2020-10-22,269.01,301.0,263.0,297.09
SNOW,2020-10-23,290.34,294.0,262.24,265.05
SNOW,2020-10-26,266.07,271.0,244.63,251.39
SNOW,2020-10-27,254.89,273.0,253.99,266.77
SNOW,2020-10-28,258.5,272.53,254.01,272.44
SNOW,2020-10-29,273.8,276.22,264.16,265.88
SNOW,2020-10-30,261.03,262.63,241.5,250.02
SNOW,2020-11-02,254.1,260.83,247.0,252.23
SNOW,2020-11-03,256.0,264.54,254.05,262.13
SNOW,2020-11-04,270.79,274.87,262.2,263.91
SNOW,2020-11-05,271.48,271.69,258.9,263.21
SNOW,2020-11-06,263.44,270.0,259.2,265.0
SNOW,2020-11-09,263.99,265.95,239.0,239.84
