ticker,date,open,high,low,close
IDYA,2019-05-23,14.0,16.9,10.2,11.19
IDYA,2019-05-24,11.2,11.8,10.82,11.25
IDYA,2019-05-28,11.25,11.65,10.64,11.39
IDYA,2019-05-29,11.58,11.95,10.89,11.95
IDYA,2019-05-30,11.95,12.07,11.2,11.54
IDYA,2019-05-31,11.36,12.11,11.2,11.87
IDYA,2019-06-03,12.07,12.63,11.41,11.6
IDYA,2019-06-04,11.5,12.05,11.5,11.86
IDYA,2019-06-05,11.6,11.89,11.51,11.7
IDYA,2019-06-06,11.72,11.89,11.45,11.48
IDYA,2019-06-07,11.59,11.59,9.1,10.52
IDYA,2019-06-10,10.54,11.21,9.61,10.76
IDYA,2019-06-11,10.82,11.23,9.81,11.12
IDYA,2019-06-12,11.0,11.73,10.65,10.79
IDYA,2019-06-13,10.74,11.0,10.51,10.65
IDYA,2019-06-14,10.62,10.93,9.85,10.82
IDYA,2019-06-17,10.82,11.4,10.69,10.92
IDYA,2019-06-18,10.99,11.13,10.86,10.9
IDYA,2019-06-19,10.8,11.08,10.01,10.74
IDYA,2019-06-20,10.44,10.78,9.96,10.47
IDYA,2019-06-21,10.38,11.06,9.52,9.58
IDYA,2019-06-24,9.5,10.61,9.03,9.97
IDYA,2019-06-25,10.0,10.66,9.6,9.87
IDYA,2019-06-26,9.9,10.35,9.81,9.81
IDYA,2019-06-27,9.9,10.18,9.82,10.06
IDYA,2019-06-28,10.08,10.36,9.61,9.96
IDYA,2019-07-01,10.08,10.31,8.96,9.6
IDYA,2019-07-02,9.61,9.71,8.75,9.1
IDYA,2019-07-03,9.1,9.42,8.62,8.62
IDYA,2019-07-05,8.7,9.12,8.0,8.01
IDYA,2019-07-08,8.06,8.46,7.95,8.15
IDYA,2019-07-09,8.11,8.18,7.61,7.88
IDYA,2019-07-10,7.88,8.39,7.71,7.77
IDYA,2019-07-11,7.8,8.32,7.8,8.04
IDYA,2019-07-12,8.11,8.75,8.05,8.6
IDYA,2019-07-15,8.7,8.8,8.03,8.29
IDYA,2019-07-16,8.19,8.47,8.0,8.02
IDYA,2019-07-17,8.04,8.2,7.72,7.97
IDYA,2019-07-18,7.71,8.2,7.71,7.83
IDYA,2019-07-19,7.88,8.72,7.3,7.83
IDYA,2019-07-22,7.85,8.25,6.81,7.21
IDYA,2019-07-23,7.25,7.8,6.69,6.82
IDYA,2019-07-24,6.7,7.31,6.7,6.8
IDYA,2019-07-25,6.81,7.02,6.68,6.72
IDYA,2019-07-26,7.0,7.0,6.7,6.77
IDYA,2019-07-29,6.95,7.17,6.8,7.12
IDYA,2019-07-30,7.07,7.2,6.8,6.9
IDYA,2019-07-31,6.82,7.2,6.82,7.11
IDYA,2019-08-01,6.85,8.0,6.85,7.07
IDYA,2019-08-02,7.31,7.31,6.7,6.81
IDYA,2019-08-05,6.72,7.01,6.7,6.7
IDYA,2019-08-06,6.71,6.99,6.71,6.85
IDYA,2019-08-07,6.7,6.77,6.55,6.74
IDYA,2019-08-08,6.79,6.88,6.56,6.77
IDYA,2019-08-09,6.62,6.79,6.6,6.78
IDYA,2019-08-12,6.75,7.0,6.65,6.95
IDYA,2019-08-13,6.9,7.49,6.6,7.19
IDYA,2019-08-14,6.59,7.2,6.59,7.02
IDYA,2019-08-15,7.02,7.1,6.63,7.0
IDYA,2019-08-16,6.94,7.1,6.66,6.68
IDYA,2019-08-19,6.7,6.8,6.12,6.64
IDYA,2019-08-20,6.44,6.67,6.43,6.62
IDYA,2019-08-21,6.6,6.66,6.45,6.53
IDYA,2019-08-22,6.54,6.66,6.31,6.31
IDYA,2019-08-23,6.37,6.37,5.42,6.36
IDYA,2019-08-26,6.32,6.34,5.59,6.2
IDYA,2019-08-27,6.09,6.29,5.91,6.25
IDYA,2019-08-28,6.17,6.3,5.9,6.06
IDYA,2019-08-29,6.11,6.99,5.95,6.69
IDYA,2019-08-30,6.86,6.86,6.3,6.8
IDYA,2019-09-03,6.55,7.05,6.32,6.47
IDYA,2019-09-04,7.72,7.97,6.5,6.75
IDYA,2019-09-05,6.93,6.93,6.58,6.92
IDYA,2019-09-06,6.92,7.25,6.9,6.91
IDYA,2019-09-09,7.08,7.27,7.01,7.1
IDYA,2019-09-10,7.99,7.99,7.43,7.8
IDYA,2019-09-11,7.9,8.48,7.81,8.11
IDYA,2019-09-12,8.27,8.27,7.51,7.97
IDYA,2019-09-13,7.75,8.17,7.27,7.79
IDYA,2019-09-16,7.8,9.95,7.62,9.79
IDYA,2019-09-17,9.8,10.15,9.09,9.55
IDYA,2019-09-18,9.57,11.87,9.57,10.91
IDYA,2019-09-19,11.09,11.19,10.14,10.14
IDYA,2019-09-20,9.8,11.03,8.93,9.02
IDYA,2019-09-23,9.1,9.8,8.84,9.12
IDYA,2019-09-24,9.12,10.5,8.75,9.15
IDYA,2019-09-25,9.08,9.2,8.63,8.81
IDYA,2019-09-26,9.29,10.39,9.2,9.7
IDYA,2019-09-27,9.78,9.95,9.04,9.17
IDYA,2019-09-30,9.11,9.2,8.81,9.0
IDYA,2019-10-01,8.94,9.45,8.82,9.08
IDYA,2019-10-02,8.78,8.78,7.76,7.85
IDYA,2019-10-03,8.2,8.39,7.5,7.7
IDYA,2019-10-04,7.6,8.1,7.6,7.81
IDYA,2019-10-07,7.81,7.82,7.51,7.51
IDYA,2019-10-08,7.53,7.67,7.01,7.43
IDYA,2019-10-09,7.6,7.6,7.0,7.01
IDYA,2019-10-10,7.03,7.13,6.12,6.91
IDYA,2019-10-11,7.03,7.65,6.69,7.39
IDYA,2019-10-14,7.18,7.68,6.65,7.15
IDYA,2019-10-15,7.05,7.43,6.5,6.5
IDYA,2019-10-16,6.55,6.95,6.06,6.4
IDYA,2019-10-17,6.45,6.5,5.62,5.91
IDYA,2019-10-18,5.95,6.25,4.89,5.34
IDYA,2019-10-21,5.66,6.66,5.66,5.9
IDYA,2019-10-22,5.86,6.05,5.7,5.7
IDYA,2019-10-23,5.68,5.98,5.66,5.68
IDYA,2019-10-24,5.7,5.82,5.66,5.66
IDYA,2019-10-25,5.89,6.05,5.57,5.57
IDYA,2019-10-28,5.86,5.98,5.58,5.67
IDYA,2019-10-29,5.73,6.0,5.7,5.93
IDYA,2019-10-30,5.93,6.17,5.72,5.97
IDYA,2019-10-31,5.89,6.0,5.67,5.67
IDYA,2019-11-01,6.05,6.19,5.74,6.12
IDYA,2019-11-04,6.05,6.08,5.7,5.92
IDYA,2019-11-05,5.99,6.09,5.71,5.93
IDYA,2019-11-06,5.83,6.04,5.78,5.81
IDYA,2019-11-07,5.88,5.95,5.55,5.74
IDYA,2019-11-08,5.81,6.03,5.76,5.79
IDYA,2019-11-11,5.94,6.09,5.72,5.74
IDYA,2019-11-12,5.81,6.05,5.73,5.76
IDYA,2019-11-13,5.86,8.87,5.86,8.5
IDYA,2019-11-14,8.22,8.5,7.54,8.1
IDYA,2019-11-15,8.37,8.45,7.76,7.81
IDYA,2019-11-18,7.77,7.77,7.3,7.53
IDYA,2019-11-19,7.74,8.36,7.62,8.2
IDYA,2019-11-20,7.85,8.2,6.74,6.78
IDYA,2019-11-21,6.71,7.15,6.71,6.85
IDYA,2019-11-22,6.8,7.43,6.8,7.15
IDYA,2019-11-25,7.35,7.44,7.13,7.44
IDYA,2019-11-26,7.4,7.56,7.0,7.35
IDYA,2019-11-27,7.38,7.59,7.18,7.46
IDYA,2019-11-29,7.43,7.75,7.35,7.65
IDYA,2019-12-02,7.8,8.4,7.6,8.4
IDYA,2019-12-03,8.3,8.3,8.15,8.24
IDYA,2019-12-04,8.2,8.2,7.19,7.5
IDYA,2019-12-05,7.65,7.9,7.4,7.89
IDYA,2019-12-06,7.8,7.96,7.55,7.7
IDYA,2019-12-09,7.67,7.84,7.45,7.48
IDYA,2019-12-10,7.5,7.8,7.5,7.7
IDYA,2019-12-11,7.7,7.8,7.48,7.8
IDYA,2019-12-12,7.8,7.8,7.55,7.75
IDYA,2019-12-13,7.75,7.75,7.17,7.47
IDYA,2019-12-16,7.46,7.5,7.05,7.1
IDYA,2019-12-17,7.08,7.59,7.08,7.36
IDYA,2019-12-18,7.11,7.33,7.11,7.11
IDYA,2019-12-19,7.28,8.5,7.22,8.13
IDYA,2019-12-20,8.19,9.14,8.15,9.09
IDYA,2019-12-23,9.1,9.3,8.5,8.79
IDYA,2019-12-24,8.75,8.75,8.56,8.75
IDYA,2019-12-26,8.75,9.1,8.75,9.02
IDYA,2019-12-27,8.9,8.96,8.45,8.5
IDYA,2019-12-30,8.48,8.53,7.75,7.89
IDYA,2019-12-31,7.88,8.03,7.24,7.5
IDYA,2020-01-02,7.18,9.2,7.01,9.14
IDYA,2020-01-03,9.13,9.13,8.13,8.63
IDYA,2020-01-06,8.88,9.01,8.5,8.96
IDYA,2020-01-07,8.97,9.93,8.44,8.95
IDYA,2020-01-08,8.9,9.15,8.36,8.46
IDYA,2020-01-09,8.23,8.76,8.14,8.62
IDYA,2020-01-10,8.87,10.0,8.87,9.27
IDYA,2020-01-13,9.18,10.96,9.18,10.01
IDYA,2020-01-14,10.21,10.91,9.7,10.23
IDYA,2020-01-15,10.25,11.3,9.59,10.58
IDYA,2020-01-16,10.85,10.96,9.55,10.04
IDYA,2020-01-17,10.04,10.25,9.68,10.03
IDYA,2020-01-21,9.9,10.2,9.7,9.7
IDYA,2020-01-22,9.81,10.11,9.43,9.43
