ticker,date,open,high,low,close
BSFC,2020-04-28,2.02,2.02,2.02,2.02
BSFC,2020-04-29,2.02,2.02,2.02,2.02
BSFC,2020-04-30,2.02,2.02,2.02,2.02
BSFC,2020-05-01,2.02,2.02,2.02,2.02
BSFC,2020-05-04,2.1,2.1,2.1,2.1
BSFC,2020-05-05,2.1,2.1,2.1,2.1
BSFC,2020-05-06,2.25,2.3,2.25,2.3
BSFC,2020-05-07,2.45,2.45,2.45,2.45
BSFC,2020-05-08,2.45,2.45,2.45,2.45
BSFC,2020-05-11,2.45,2.45,2.45,2.45
BSFC,2020-05-12,2.6,2.6,2.6,2.6
BSFC,2020-05-13,2.6,2.6,2.6,2.6
BSFC,2020-05-14,2.6,2.6,2.6,2.6
BSFC,2020-05-15,2.6,2.6,2.6,2.6
BSFC,2020-05-18,2.6,2.6,2.6,2.6
BSFC,2020-05-19,2.6,2.6,2.6,2.6
BSFC,2020-05-20,2.6,2.6,2.6,2.6
BSFC,2020-05-21,2.6,2.6,2.6,2.6
BSFC,2020-05-22,2.6,2.6,2.6,2.6
BSFC,2020-05-26,2.6,2.6,2.6,2.6
BSFC,2020-05-27,2.6,2.6,2.6,2.6
BSFC,2020-05-28,2.6,2.6,2.6,2.6
BSFC,2020-05-29,2.6,2.6,2.6,2.6
BSFC,2020-06-01,2.6,2.6,2.6,2.6
BSFC,2020-06-02,2.6,2.6,2.6,2.6
BSFC,2020-06-03,2.6,2.6,2.6,2.6
BSFC,2020-06-04,2.6,2.6,2.6,2.6
BSFC,2020-06-05,2.6,2.6,2.6,2.6
BSFC,2020-06-08,2.6,2.6,2.6,2.6
BSFC,2020-06-09,2.3,2.3,2.26,2.3
BSFC,2020-06-10,2.6,2.6,2.6,2.6
BSFC,2020-06-11,2.6,2.6,2.6,2.6
BSFC,2020-06-12,2.6,2.6,2.6,2.6
BSFC,2020-06-15,2.6,2.6,2.6,2.6
BSFC,2020-06-16,2.6,2.6,2.6,2.6
BSFC,2020-06-17,2.6,2.6,2.6,2.6
BSFC,2020-06-18,2.6,2.6,2.6,2.6
BSFC,2020-06-19,2.6,2.6,2.6,2.6
BSFC,2020-06-22,2.6,2.6,2.6,2.6
BSFC,2020-06-23,2.6,2.6,2.6,2.6
BSFC,2020-06-24,2.3,2.3,2.3,2.3
BSFC,2020-06-25,2.3,2.3,2.3,2.3
BSFC,2020-06-26,2.3,2.3,2.3,2.3
BSFC,2020-06-29,2.3,2.3,2.3,2.3
BSFC,2020-06-30,2.3,2.3,2.3,2.3
BSFC,2020-07-01,2.3,2.3,2.3,2.3
BSFC,2020-07-02,2.3,2.3,2.3,2.3
BSFC,2020-07-06,2.7,2.7,2.7,2.7
BSFC,2020-07-07,2.7,2.7,2.7,2.7
BSFC,2020-07-08,2.7,2.7,2.7,2.7
BSFC,2020-07-09,2.7,2.7,2.7,2.7
BSFC,2020-07-10,2.7,2.7,2.7,2.7
BSFC,2020-07-13,2.7,2.7,2.7,2.7
BSFC,2020-07-14,2.7,2.7,2.7,2.7
BSFC,2020-07-15,2.7,2.7,2.7,2.7
BSFC,2020-07-16,2.7,2.7,2.7,2.7
BSFC,2020-07-17,2.7,2.7,2.7,2.7
BSFC,2020-07-20,2.7,2.7,2.7,2.7
BSFC,2020-07-21,2.7,2.7,2.7,2.7
BSFC,2020-07-22,2.7,2.7,2.7,2.7
BSFC,2020-07-23,2.7,2.7,2.7,2.7
BSFC,2020-07-24,2.7,2.7,2.7,2.7
BSFC,2020-07-27,2.7,2.7,2.7,2.7
BSFC,2020-07-28,2.7,2.7,2.7,2.7
BSFC,2020-07-29,2.7,2.7,2.7,2.7
BSFC,2020-07-30,2.7,2.7,2.7,2.7
BSFC,2020-07-31,2.7,2.7,2.7,2.7
BSFC,2020-08-03,2.7,2.7,2.7,2.7
BSFC,2020-08-04,2.7,2.7,2.7,2.7
BSFC,2020-08-05,2.7,2.7,2.7,2.7
BSFC,2020-08-06,2.7,2.7,2.7,2.7
BSFC,2020-08-07,2.7,2.7,2.7,2.7
BSFC,2020-08-10,2.7,2.7,2.7,2.7
BSFC,2020-08-11,2.7,2.7,2.7,2.7
BSFC,2020-08-12,2.7,2.7,2.7,2.7
BSFC,2020-08-13,2.7,2.7,2.7,2.7
BSFC,2020-08-14,2.7,2.7,2.7,2.7
BSFC,2020-08-17,2.7,2.7,2.7,2.7
BSFC,2020-08-18,2.7,2.7,2.7,2.7
BSFC,2020-08-19,2.7,2.7,2.7,2.7
BSFC,2020-08-20,2.7,2.7,2.7,2.7
BSFC,2020-08-21,2.7,2.7,2.7,2.7
BSFC,2020-08-24,2.7,2.7,2.7,2.7
BSFC,2020-08-25,2.7,2.7,2.7,2.7
BSFC,2020-08-26,2.7,2.7,2.7,2.7
BSFC,2020-08-27,2.7,2.7,2.7,2.7
BSFC,2020-08-28,2.15,2.15,2.15,2.15
BSFC,2020-08-31,2.15,2.15,2.15,2.15
BSFC,2020-09-01,2.15,2.15,2.15,2.15
BSFC,2020-09-02,2.15,2.15,2.15,2.15
BSFC,2020-09-03,2.15,2.15,2.15,2.15
BSFC,2020-09-04,2.15,2.15,2.15,2.15
BSFC,2020-09-08,2.15,2.15,2.15,2.15
BSFC,2020-09-09,2.15,2.15,2.15,2.15
BSFC,2020-09-10,2.15,2.15,2.15,2.15
BSFC,2020-09-11,2.15,2.15,2.15,2.15
BSFC,2020-09-14,2.15,2.15,2.15,2.15
BSFC,2020-09-15,2.15,2.15,2.15,2.15
BSFC,2020-09-16,2.15,2.15,2.15,2.15
BSFC,2020-09-17,2.15,2.15,2.15,2.15
BSFC,2020-09-18,2.15,2.15,2.15,2.15
BSFC,2020-09-21,2.15,2.15,2.15,2.15
BSFC,2020-09-22,2.15,2.15,2.15,2.15
BSFC,2020-09-23,2.15,2.15,2.15,2.15
BSFC,2020-09-24,2.15,2.15,2.15,2.15
BSFC,2020-09-25,2.15,2.15,2.15,2.15
BSFC,2020-09-28,2.15,2.15,2.15,2.15
BSFC,2020-09-29,2.15,2.15,2.15,2.15
BSFC,2020-09-30,2.15,2.15,2.15,2.15
BSFC,2020-10-01,2.15,2.15,2.15,2.15
BSFC,2020-10-02,2.15,2.15,2.15,2.15
BSFC,2020-10-05,2.15,2.15,2.15,2.15
BSFC,2020-10-06,2.15,2.15,2.15,2.15
BSFC,2020-10-07,2.15,2.15,2.15,2.15
BSFC,2020-10-08,2.15,2.15,2.15,2.15
BSFC,2020-10-09,2.15,2.15,2.15,2.15
BSFC,2020-10-12,2.15,2.15,2.15,2.15
BSFC,2020-10-13,2.15,2.15,2.15,2.15
BSFC,2020-10-14,2.15,2.15,2.15,2.15
BSFC,2020-10-15,2.15,2.15,2.15,2.15
BSFC,2020-10-16,2.15,2.15,2.15,2.15
BSFC,2020-10-19,2.05,2.05,2.05,2.05
BSFC,2020-10-20,2.05,2.05,2.05,2.05
BSFC,2020-10-21,2.05,2.05,2.05,2.05
BSFC,2020-10-22,2.05,2.05,2.05,2.05
BSFC,2020-10-23,2.05,2.05,2.05,2.05
BSFC,2020-10-26,2.05,2.05,2.05,2.05
BSFC,2020-10-27,2.05,2.05,2.05,2.05
BSFC,2020-10-28,2.05,2.05,2.05,2.05
BSFC,2020-10-29,2.05,2.05,2.05,2.05
BSFC,2020-10-30,2.05,2.05,2.05,2.05
BSFC,2020-11-02,2.05,2.05,2.05,2.05
BSFC,2020-11-03,2.05,2.05,2.05,2.05
BSFC,2020-11-04,2.05,2.05,2.05,2.05
BSFC,2020-11-05,2.05,2.05,2.05,2.05
BSFC,2020-11-06,2.05,2.05,2.05,2.05
BSFC,2020-11-09,2.05,2.05,2.05,2.05
BSFC,2020-11-10,2.05,2.05,2.05,2.05
BSFC,2020-11-11,2.05,2.05,2.05,2.05
BSFC,2020-11-12,2.05,2.05,2.05,2.05
BSFC,2020-11-13,2.05,2.05,2.05,2.05
BSFC,2020-11-16,2.05,2.05,2.05,2.05
BSFC,2020-11-17,2.15,2.15,2.15,2.15
BSFC,2020-11-18,2.15,2.15,2.15,2.15
BSFC,2020-11-19,2.15,2.15,2.15,2.15
BSFC,2020-11-20,2.15,2.15,2.15,2.15
BSFC,2020-11-23,2.15,2.15,2.15,2.15
BSFC,2020-11-24,2.15,2.15,2.15,2.15
BSFC,2020-11-25,2.15,2.15,2.15,2.15
BSFC,2020-11-27,2.15,2.15,2.15,2.15
BSFC,2020-11-30,2.15,2.15,2.15,2.15
BSFC,2020-12-01,2.15,2.15,2.15,2.15
BSFC,2020-12-02,2.15,2.15,2.15,2.15
BSFC,2020-12-03,2.15,2.15,2.15,2.15
BSFC,2020-12-04,2.15,2.15,2.15,2.15
BSFC,2020-12-07,2.15,2.15,2.15,2.15
BSFC,2020-12-08,2.06,2.18,2.06,2.18
BSFC,2020-12-09,2.12,2.12,2.12,2.12
BSFC,2020-12-10,2.12,2.12,2.12,2.12
BSFC,2020-12-11,2.13,2.13,2.13,2.13
BSFC,2020-12-14,2.13,2.13,2.13,2.13
BSFC,2020-12-15,2.13,2.13,2.13,2.13
BSFC,2020-12-16,2.13,2.13,2.13,2.13
BSFC,2020-12-17,2.13,2.13,2.13,2.13
BSFC,2020-12-18,2.14,2.14,2.14,2.14
BSFC,2020-12-21,2.14,2.14,2.14,2.14
BSFC,2020-12-22,2.14,2.14,2.14,2.14
BSFC,2020-12-23,2.14,2.14,2.14,2.14
BSFC,2020-12-24,2.14,2.14,2.14,2.14
BSFC,2020-12-28,2.2,2.22,2.0,2.0
BSFC,2020-12-29,2.0,2.0,2.0,2.0
BSFC,2020-12-30,2.0,2.0,2.0,2.0
BSFC,2020-12-31,2.22,2.22,2.11,2.22
BSFC,2021-01-04,2.27,2.27,2.27,2.27
BSFC,2021-01-05,2.27,2.27,2.27,2.27
BSFC,2021-01-06,2.27,2.27,2.27,2.27
BSFC,2021-01-07,2.27,2.27,2.27,2.27
BSFC,2021-01-08,2.27,2.27,2.27,2.27
BSFC,2021-01-11,2.27,2.27,2.27,2.27
BSFC,2021-01-12,2.27,2.27,2.27,2.27
BSFC,2021-01-13,2.27,2.27,2.27,2.27
BSFC,2021-01-14,2.27,2.27,2.27,2.27
BSFC,2021-01-15,2.15,2.15,2.15,2.15
BSFC,2021-01-19,2.1,2.1,2.05,2.1
BSFC,2021-01-20,2.1,2.1,2.1,2.1
BSFC,2021-01-21,2.3,2.3,2.15,2.15
BSFC,2021-01-22,2.15,2.15,2.15,2.15
BSFC,2021-01-25,2.15,2.15,2.15,2.15
BSFC,2021-01-26,2.15,2.15,2.15,2.15
BSFC,2021-01-27,2.15,2.15,2.15,2.15
BSFC,2021-01-28,2.15,2.15,2.15,2.15
BSFC,2021-01-29,2.15,2.15,2.15,2.15
BSFC,2021-02-01,2.15,2.15,2.15,2.15
BSFC,2021-02-02,2.15,2.15,2.15,2.15
BSFC,2021-02-03,2.15,2.3,2.15,2.3
BSFC,2021-02-04,2.125,2.125,2.125,2.125
BSFC,2021-02-05,2.125,2.125,2.125,2.125
BSFC,2021-02-08,2.15,2.15,1.01,1.01
BSFC,2021-02-09,2.15,2.15,2.15,2.15
BSFC,2021-02-10,2.15,2.25,2.15,2.25
BSFC,2021-02-11,2.25,2.25,2.25,2.25
BSFC,2021-02-12,2.25,2.25,2.25,2.25
BSFC,2021-02-16,2.25,2.25,2.25,2.25
BSFC,2021-02-17,2.25,2.25,2.25,2.25
BSFC,2021-02-18,2.15,2.15,2.1,2.1
BSFC,2021-02-19,2.1,2.1,2.1,2.1
BSFC,2021-02-22,2.05,2.1,2.05,2.1
BSFC,2021-02-23,1.9,1.9,1.9,1.9
BSFC,2021-02-24,2.15,2.35,2.15,2.15
BSFC,2021-02-25,2.15,2.15,2.15,2.15
BSFC,2021-02-26,2.15,2.15,2.15,2.15
BSFC,2021-03-01,2.34,2.34,2.34,2.34
BSFC,2021-03-02,2.34,2.34,2.34,2.34
BSFC,2021-03-03,2.34,2.34,2.34,2.34
BSFC,2021-03-04,2.35,2.35,2.35,2.35
BSFC,2021-03-05,2.35,2.35,2.35,2.35
BSFC,2021-03-08,2.35,2.35,2.35,2.35
BSFC,2021-03-09,2.25,2.25,2.25,2.25
BSFC,2021-03-10,2.35,2.35,2.35,2.35
BSFC,2021-03-11,2.35,2.35,2.35,2.35
BSFC,2021-03-12,2.15,2.15,2.15,2.15
BSFC,2021-03-15,2.15,2.15,2.15,2.15
BSFC,2021-03-16,2.37,2.37,2.37,2.37
BSFC,2021-03-17,2.37,2.37,2.37,2.37
BSFC,2021-03-18,2.37,2.37,2.37,2.37
BSFC,2021-03-19,2.37,2.37,2.37,2.37
BSFC,2021-03-22,2.37,2.37,2.37,2.37
BSFC,2021-03-23,2.37,2.37,2.37,2.37
BSFC,2021-03-24,2.25,2.36,1.66,2.36
BSFC,2021-03-25,2.36,2.36,2.36,2.36
BSFC,2021-03-26,2.36,2.36,2.36,2.36
BSFC,2021-03-29,2.36,2.36,2.36,2.36
BSFC,2021-03-30,2.36,2.36,2.36,2.36
BSFC,2021-03-31,2.36,2.36,2.36,2.36
BSFC,2021-04-01,2.25,2.25,2.25,2.25
BSFC,2021-04-05,2.36,2.36,2.36,2.36
BSFC,2021-04-06,2.4,2.4,2.4,2.4
BSFC,2021-04-07,2.4,2.4,2.4,2.4
BSFC,2021-04-08,2.4,2.4,2.4,2.4
BSFC,2021-04-09,2.4,2.4,2.4,2.4
