ticker,date,open,high,low,close
COR,2023-08-30,180.49,180.65,178.025,178.9
COR,2023-08-31,179.49,179.49,175.68,175.98
COR,2023-09-01,176.52,177.08,174.22,174.96
COR,2023-09-05,175.0,175.0,172.32,172.87
COR,2023-09-06,172.92,175.19,171.65,174.67
COR,2023-09-07,176.12,178.43,175.828,178.18
COR,2023-09-08,177.62,179.5,177.12,177.7
COR,2023-09-11,178.34,179.0,177.26,177.73
COR,2023-09-12,176.79,179.03,172.409,178.48
COR,2023-09-13,178.74,178.99,175.995,176.69
COR,2023-09-14,177.36,178.2,175.5,176.99
COR,2023-09-15,176.06,178.943,175.645,178.29
COR,2023-09-18,178.52,179.1,177.0,179.03
COR,2023-09-19,180.52,180.98,178.45,179.74
COR,2023-09-20,180.47,184.11,179.695,182.78
COR,2023-09-21,184.13,185.97,182.02,184.93
COR,2023-09-22,184.18,186.94,183.89,185.95
COR,2023-09-25,185.0,187.785,184.51,187.22
COR,2023-09-26,187.13,187.8,185.11,185.77
COR,2023-09-27,185.75,186.25,183.32,185.16
COR,2023-09-28,185.58,185.58,182.65,182.86
COR,2023-09-29,182.86,183.055,179.33,179.97
COR,2023-10-02,179.97,180.87,178.21,179.08
COR,2023-10-03,178.68,180.99,178.46,180.27
COR,2023-10-04,180.39,183.03,180.1,182.66
COR,2023-10-05,183.61,185.88,183.07,185.04
