ticker,date,open,high,low,close
SWIM,2021-04-23,24.7,27.77,23.58,27.25
SWIM,2021-04-26,27.45,27.69,25.05,27.6
SWIM,2021-04-27,26.83,28.57,25.85,27.5
SWIM,2021-04-28,26.94,28.795,26.11,28.31
SWIM,2021-04-29,28.63,28.98,26.55,26.88
SWIM,2021-04-30,26.23,26.78,25.99,26.0
SWIM,2021-05-03,26.0,26.52,24.99,26.01
SWIM,2021-05-04,25.79,26.34,25.0,25.14
SWIM,2021-05-05,25.74,26.29,25.05,25.93
SWIM,2021-05-06,25.73,26.98,25.5,26.33
SWIM,2021-05-07,26.41,29.26,26.142,28.91
SWIM,2021-05-10,28.88,30.26,28.1,29.62
SWIM,2021-05-11,29.24,30.5,28.24,29.95
SWIM,2021-05-12,29.79,30.074,28.215,28.66
SWIM,2021-05-13,28.74,29.75,28.5,29.63
SWIM,2021-05-14,30.08,31.98,29.45,31.81
SWIM,2021-05-17,31.81,33.26,31.53,32.7
SWIM,2021-05-18,32.89,34.73,31.61,31.69
SWIM,2021-05-19,31.2,31.73,29.02,31.62
SWIM,2021-05-20,31.89,32.43,29.51,29.71
SWIM,2021-05-21,30.05,30.259,28.49,29.68
SWIM,2021-05-24,30.25,30.88,29.01,29.59
SWIM,2021-05-25,29.74,30.48,29.61,29.9
SWIM,2021-05-26,29.98,30.72,29.4,30.2
SWIM,2021-05-27,30.12,30.17,29.04,29.92
SWIM,2021-05-28,30.06,31.19,29.51,31.06
SWIM,2021-06-01,31.24,31.81,30.42,31.06
SWIM,2021-06-02,31.39,31.61,29.66,30.68
SWIM,2021-06-03,30.62,30.62,28.66,29.64
SWIM,2021-06-04,29.9,30.28,28.49,28.97
SWIM,2021-06-07,28.98,29.43,27.05,27.89
SWIM,2021-06-08,28.0,28.39,27.74,27.92
SWIM,2021-06-09,27.86,28.19,27.26,27.44
SWIM,2021-06-10,27.38,27.84,27.12,27.53
SWIM,2021-06-11,27.68,28.01,27.38,27.81
SWIM,2021-06-14,27.87,28.62,27.64,28.49
SWIM,2021-06-15,28.48,28.961,28.11,28.16
SWIM,2021-06-16,28.31,29.145,28.01,28.94
SWIM,2021-06-17,28.94,29.82,28.4,28.76
SWIM,2021-06-18,28.29,29.668,28.29,29.48
SWIM,2021-06-21,29.6,31.19,29.6,30.38
SWIM,2021-06-22,30.25,30.66,29.7,29.99
SWIM,2021-06-23,30.21,31.04,29.775,30.8
SWIM,2021-06-24,30.95,31.59,30.66,31.05
SWIM,2021-06-25,31.27,31.7,30.17,30.39
SWIM,2021-06-28,30.39,32.0,29.87,31.24
SWIM,2021-06-29,31.42,32.18,30.98,31.94
SWIM,2021-06-30,32.19,32.58,31.43,31.96
SWIM,2021-07-01,32.18,32.3,31.05,31.91
SWIM,2021-07-02,32.0,32.1,31.06,31.18
SWIM,2021-07-06,31.45,31.45,29.08,30.37
SWIM,2021-07-07,30.24,31.34,29.801,30.85
SWIM,2021-07-08,30.54,31.26,29.5,30.97
SWIM,2021-07-09,31.31,31.85,30.05,30.33
SWIM,2021-07-12,30.68,30.73,29.76,30.28
SWIM,2021-07-13,29.91,30.69,29.68,29.8
SWIM,2021-07-14,30.11,30.11,28.61,28.81
SWIM,2021-07-15,28.79,29.4,28.51,28.7
SWIM,2021-07-16,28.87,29.4,26.92,27.04
SWIM,2021-07-19,26.51,27.67,25.74,27.65
SWIM,2021-07-20,27.85,28.67,27.39,28.18
SWIM,2021-07-21,28.24,28.655,27.765,28.29
SWIM,2021-07-22,28.21,28.57,27.27,27.76
SWIM,2021-07-23,27.71,28.57,27.212,28.31
SWIM,2021-07-26,28.4,28.57,27.68,28.24
SWIM,2021-07-27,28.26,28.75,27.8,28.7
SWIM,2021-07-28,28.77,28.96,27.86,28.36
SWIM,2021-07-29,28.46,28.76,28.12,28.6
SWIM,2021-07-30,28.69,28.9,27.15,27.28
SWIM,2021-08-02,27.54,28.16,26.53,26.83
SWIM,2021-08-03,26.9,28.04,25.94,26.5
SWIM,2021-08-04,26.34,26.99,26.21,26.39
SWIM,2021-08-05,25.35,26.11,21.31,21.62
SWIM,2021-08-06,22.01,22.41,19.895,20.47
SWIM,2021-08-09,20.49,20.91,19.461,19.81
SWIM,2021-08-10,19.85,20.63,19.81,20.15
SWIM,2021-08-11,19.86,21.23,19.51,20.8
SWIM,2021-08-12,20.7,22.05,20.55,21.77
SWIM,2021-08-13,21.72,22.54,20.88,22.08
SWIM,2021-08-16,22.08,23.0,21.895,22.12
SWIM,2021-08-17,22.1,22.55,21.56,22.34
SWIM,2021-08-18,22.37,22.495,21.18,21.21
SWIM,2021-08-19,21.04,21.8,20.75,21.0
SWIM,2021-08-20,20.96,21.9,20.547,21.74
SWIM,2021-08-23,21.94,22.49,21.36,21.57
SWIM,2021-08-24,21.5,21.97,21.09,21.92
SWIM,2021-08-25,21.96,22.09,21.4,21.65
SWIM,2021-08-26,21.64,22.33,21.32,21.65
SWIM,2021-08-27,21.7,22.58,21.62,22.12
SWIM,2021-08-30,22.06,22.65,21.68,22.15
SWIM,2021-08-31,22.06,22.27,21.66,21.97
SWIM,2021-09-01,22.18,22.53,21.97,22.36
SWIM,2021-09-02,22.25,22.52,22.0,22.36
SWIM,2021-09-03,22.31,22.63,22.09,22.2
SWIM,2021-09-07,22.21,22.28,21.43,21.55
SWIM,2021-09-08,21.45,21.66,20.03,20.44
