ticker,date,open,high,low,close
HIPO,2021-01-11,282.5,295.0,276.0,287.5
HIPO,2021-01-12,289.0,290.5,282.75,289.25
HIPO,2021-01-13,303.5,303.5,287.5,293.5
HIPO,2021-01-14,295.0,295.75,277.75,294.5
HIPO,2021-01-15,278.25,324.5,278.25,296.25
HIPO,2021-01-19,303.25,308.5,287.75,291.25
HIPO,2021-01-20,319.75,319.75,287.5,298.5
HIPO,2021-01-21,300.0,316.0,297.0,307.5
HIPO,2021-01-22,311.75,320.5,307.5,317.75
HIPO,2021-01-25,317.75,317.75,304.25,308.75
HIPO,2021-01-26,312.5,312.5,295.6,297.5
HIPO,2021-01-27,292.75,294.0,282.5,285.75
HIPO,2021-01-28,287.5,294.0,285.0,289.5
HIPO,2021-01-29,285.0,289.25,282.75,286.25
HIPO,2021-02-01,291.25,305.25,282.5,297.75
HIPO,2021-02-02,304.75,326.0,300.0,304.0
HIPO,2021-02-03,304.0,314.0,296.75,305.0
HIPO,2021-02-04,310.75,315.25,302.88,307.75
HIPO,2021-02-05,317.0,317.0,298.0,303.0
HIPO,2021-02-08,313.0,320.0,308.75,312.25
HIPO,2021-02-09,315.5,315.5,303.5,306.25
HIPO,2021-02-10,306.25,312.0,300.0,310.5
HIPO,2021-02-11,310.0,316.25,306.88,314.25
HIPO,2021-02-12,332.5,349.5,325.0,348.25
HIPO,2021-02-16,350.0,376.25,346.5,356.0
HIPO,2021-02-17,357.5,366.25,332.0,332.0
HIPO,2021-02-18,339.75,346.75,315.25,340.25
HIPO,2021-02-19,345.0,355.0,340.0,351.75
HIPO,2021-02-22,347.5,352.5,339.0,347.5
HIPO,2021-02-23,335.75,337.12,310.0,312.5
HIPO,2021-02-24,327.5,329.88,306.25,317.5
HIPO,2021-02-25,317.5,320.0,305.25,312.5
HIPO,2021-02-26,307.75,310.9,287.5,291.25
HIPO,2021-03-01,316.0,316.0,293.5,295.38
HIPO,2021-03-02,300.0,301.5,280.25,282.5
HIPO,2021-03-03,299.0,299.0,267.25,277.75
HIPO,2021-03-04,262.5,273.75,250.0,261.25
HIPO,2021-03-05,269.0,271.25,258.75,267.5
HIPO,2021-03-08,275.25,275.5,266.25,268.75
HIPO,2021-03-09,273.75,275.0,265.75,268.75
HIPO,2021-03-10,271.25,273.25,256.0,262.5
HIPO,2021-03-11,262.0,269.75,261.5,266.25
HIPO,2021-03-12,270.5,270.5,264.0,268.75
HIPO,2021-03-15,267.5,270.0,265.0,267.5
