ticker,date,open,high,low,close
EM,2021-04-01,10.0,10.0,8.08,8.54
EM,2021-04-05,8.79,8.93,7.52,8.05
EM,2021-04-06,8.1,8.58,7.89,8.35
EM,2021-04-07,8.16,8.6,8.16,8.42
EM,2021-04-08,8.29,8.49,7.99,8.25
EM,2021-04-09,8.2,8.25,7.48,8.15
EM,2021-04-12,7.93,8.08,7.06,7.16
EM,2021-04-13,7.16,8.09,7.16,8.09
EM,2021-04-14,8.11,8.45,8.105,8.37
EM,2021-04-15,8.37,8.55,8.23,8.45
EM,2021-04-16,8.37,8.5,8.09,8.49
EM,2021-04-19,8.41,8.55,8.3,8.49
EM,2021-04-20,8.46,8.62,8.18,8.54
EM,2021-04-21,8.45,8.55,8.205,8.54
EM,2021-04-22,8.58,8.65,8.38,8.4
EM,2021-04-23,8.48,8.5,7.92,8.27
EM,2021-04-26,8.3,8.57,7.95,8.1
EM,2021-04-27,8.15,9.4,8.15,8.47
EM,2021-04-28,8.7,9.75,8.7,9.21
EM,2021-04-29,9.35,9.69,8.01,8.06
EM,2021-04-30,8.09,8.3,7.57,7.58
EM,2021-05-03,7.79,7.85,7.21,7.31
EM,2021-05-04,7.3,7.4,7.05,7.34
EM,2021-05-05,7.5,7.96,7.4,7.82
EM,2021-05-06,7.73,7.85,7.289,7.66
EM,2021-05-07,7.68,7.81,7.43,7.6
EM,2021-05-10,7.63,7.63,6.84,6.88
EM,2021-05-11,6.7,6.94,6.54,6.91
EM,2021-05-12,6.89,6.9,6.5,6.65
EM,2021-05-13,6.72,6.955,6.03,6.09
EM,2021-05-14,6.29,6.9,6.16,6.21
EM,2021-05-17,6.28,6.49,6.13,6.2
EM,2021-05-18,6.25,6.43,5.98,6.1
EM,2021-05-19,6.36,6.36,6.0,6.13
EM,2021-05-20,6.07,6.251,6.04,6.19
EM,2021-05-21,6.24,6.24,6.13,6.22
EM,2021-05-24,6.2,6.24,5.79,5.83
EM,2021-05-25,5.91,5.99,5.86,5.88
EM,2021-05-26,5.91,6.149,5.86,6.11
EM,2021-05-27,6.18,6.18,6.01,6.08
EM,2021-05-28,6.19,6.19,5.97,6.04
EM,2021-06-01,6.12,6.19,5.88,6.02
EM,2021-06-02,6.06,6.79,6.06,6.78
EM,2021-06-03,6.71,6.74,6.35,6.35
EM,2021-06-04,6.45,7.52,6.35,7.15
EM,2021-06-07,6.95,7.29,6.83,7.12
EM,2021-06-08,7.12,7.25,7.03,7.11
EM,2021-06-09,7.11,7.11,6.73,6.9
EM,2021-06-10,6.81,6.81,6.33,6.44
EM,2021-06-11,6.44,6.55,6.36,6.54
EM,2021-06-14,6.49,6.59,6.44,6.49
EM,2021-06-15,6.47,6.64,6.35,6.44
EM,2021-06-16,6.43,6.49,6.26,6.37
EM,2021-06-17,6.41,6.7,6.26,6.29
EM,2021-06-18,6.25,6.32,6.18,6.19
EM,2021-06-21,6.15,6.395,6.136,6.34
EM,2021-06-22,6.46,6.46,6.0,6.19
EM,2021-06-23,6.2,6.29,6.18,6.18
EM,2021-06-24,6.21,6.4,6.11,6.19
EM,2021-06-25,6.16,6.18,6.02,6.08
EM,2021-06-28,6.18,6.18,6.01,6.01
EM,2021-06-29,6.08,6.198,5.96,6.07
EM,2021-06-30,6.03,6.17,6.0,6.07
EM,2021-07-01,6.08,6.09,6.0,6.02
EM,2021-07-02,6.02,6.03,5.83,5.83
EM,2021-07-06,5.82,5.9,5.62,5.62
EM,2021-07-07,5.68,5.68,5.25,5.31
EM,2021-07-08,5.16,5.272,5.069,5.17
EM,2021-07-09,5.34,5.34,5.1,5.2
EM,2021-07-12,5.21,5.291,5.2,5.24
EM,2021-07-13,5.25,5.31,5.19,5.31
EM,2021-07-14,5.42,5.57,5.35,5.51
EM,2021-07-15,5.5,5.99,5.5,5.66
EM,2021-07-16,5.68,5.9,5.42,5.5
EM,2021-07-19,5.35,5.52,5.2,5.47
EM,2021-07-20,5.47,5.86,5.46,5.86
EM,2021-07-21,5.78,5.9,5.56,5.64
EM,2021-07-22,5.64,5.68,5.53,5.62
EM,2021-07-23,5.6,5.6,5.01,5.04
EM,2021-07-26,5.0,5.0,4.685,4.82
EM,2021-07-27,4.76,4.91,4.15,4.16
EM,2021-07-28,4.35,4.39,4.11,4.28
EM,2021-07-29,4.4,4.495,4.24,4.41
EM,2021-07-30,4.36,4.384,4.25,4.25
EM,2021-08-02,4.36,4.45,4.19,4.24
EM,2021-08-03,4.24,4.26,4.1,4.17
EM,2021-08-04,4.05,4.15,3.71,3.71
EM,2021-08-05,3.75,3.95,3.68,3.69
EM,2021-08-06,3.75,3.76,3.4,3.435
EM,2021-08-09,3.5,3.55,3.38,3.5
EM,2021-08-10,3.57,3.57,3.4,3.42
EM,2021-08-11,3.43,3.494,3.28,3.29
EM,2021-08-12,3.34,3.49,3.096,3.18
EM,2021-08-13,3.14,3.28,3.06,3.06
EM,2021-08-16,3.02,3.16,2.91,2.94
EM,2021-08-17,2.91,3.08,2.85,2.96
EM,2021-08-18,2.96,3.1,2.9,2.92
EM,2021-08-19,2.85,2.98,2.85,2.86
EM,2021-08-20,2.83,2.95,2.83,2.84
EM,2021-08-23,3.03,3.03,2.7,2.89
EM,2021-08-24,2.938,3.27,2.924,3.25
EM,2021-08-25,3.2,3.2,2.84,2.85
EM,2021-08-26,3.02,3.05,2.91,3.0
EM,2021-08-27,2.99,3.17,2.95,2.95
EM,2021-08-30,2.95,3.03,2.86,2.88
EM,2021-08-31,2.9,2.959,2.85,2.87
EM,2021-09-01,2.91,3.17,2.87,3.12
EM,2021-09-02,3.2,3.24,3.08,3.22
EM,2021-09-03,3.24,3.32,3.06,3.08
EM,2021-09-07,3.11,3.18,3.06,3.18
EM,2021-09-08,3.19,3.19,2.95,3.01
EM,2021-09-09,2.99,3.033,2.88,2.94
EM,2021-09-10,3.01,3.01,2.93,2.95
EM,2021-09-13,2.96,2.96,2.86,2.88
EM,2021-09-14,2.9,2.93,2.73,2.77
EM,2021-09-15,2.79,2.87,2.584,2.82
EM,2021-09-16,2.8,2.87,2.68,2.87
EM,2021-09-17,2.83,2.86,2.75,2.79
EM,2021-09-20,2.65,2.76,2.65,2.68
EM,2021-09-21,2.75,2.75,2.59,2.67
EM,2021-09-22,2.68,2.73,2.62,2.65
EM,2021-09-23,2.64,2.73,2.62,2.64
EM,2021-09-24,2.64,2.7,2.58,2.605
EM,2021-09-27,2.69,2.7,2.61,2.69
EM,2021-09-28,2.78,2.968,2.67,2.87
EM,2021-09-29,2.981,4.87,2.9,3.91
EM,2021-09-30,3.9,3.9,3.212,3.34
EM,2021-10-01,3.29,3.779,3.2,3.3
EM,2021-10-04,3.28,3.359,2.88,3.05
EM,2021-10-05,2.93,3.16,2.93,2.97
EM,2021-10-06,2.92,3.05,2.8,2.84
EM,2021-10-07,2.86,3.28,2.86,3.01
EM,2021-10-08,2.97,3.12,2.95,3.12
EM,2021-10-11,3.12,3.24,3.03,3.08
EM,2021-10-12,3.08,3.14,2.874,2.91
EM,2021-10-13,2.95,3.06,2.9,2.98
EM,2021-10-14,3.03,3.04,2.91,2.93
EM,2021-10-15,2.93,3.035,2.93,2.96
EM,2021-10-18,2.92,3.0,2.92,2.96
EM,2021-10-19,2.95,3.3,2.95,3.08
EM,2021-10-20,3.06,3.072,2.95,2.97
EM,2021-10-21,2.97,3.025,2.91,3.0
EM,2021-10-22,2.96,3.0,2.9,2.9
EM,2021-10-25,2.91,2.95,2.87,2.92
EM,2021-10-26,2.88,3.01,2.86,2.99
