ticker,date,open,high,low,close
ZENV,2021-07-22,10.35,11.2,9.49,10.2
ZENV,2021-07-23,10.16,10.6,10.16,10.2
ZENV,2021-07-26,10.2,10.94,10.2,10.63
ZENV,2021-07-27,10.57,10.83,10.1,10.1
ZENV,2021-07-28,10.1,10.47,10.01,10.47
ZENV,2021-07-29,10.26,11.07,10.26,11.0
ZENV,2021-07-30,10.92,11.15,10.77,11.14
ZENV,2021-08-02,11.14,11.9,11.14,11.6
ZENV,2021-08-03,11.55,11.89,11.271,11.63
ZENV,2021-08-04,11.52,11.87,11.264,11.65
ZENV,2021-08-05,11.6,11.88,11.37,11.38
ZENV,2021-08-06,11.3,11.62,10.708,11.36
ZENV,2021-08-09,11.37,11.7,11.17,11.2
ZENV,2021-08-10,11.31,11.535,11.07,11.37
ZENV,2021-08-11,11.03,11.52,11.02,11.4
ZENV,2021-08-12,11.26,11.48,11.11,11.4
ZENV,2021-08-13,11.49,11.49,11.04,11.39
ZENV,2021-08-16,11.77,12.77,11.6,12.49
ZENV,2021-08-17,12.26,13.08,12.12,12.36
ZENV,2021-08-18,12.29,12.69,12.08,12.27
ZENV,2021-08-19,12.19,13.4,12.19,12.99
ZENV,2021-08-20,13.15,14.14,13.15,13.84
ZENV,2021-08-23,13.94,15.87,13.94,15.74
ZENV,2021-08-24,15.82,16.69,15.24,16.35
ZENV,2021-08-25,16.27,18.36,15.607,17.12
ZENV,2021-08-26,17.29,17.36,15.84,16.72
ZENV,2021-08-27,16.99,19.87,16.333,17.85
ZENV,2021-08-30,18.07,19.53,17.99,19.0
ZENV,2021-08-31,19.17,20.015,18.39,18.98
ZENV,2021-09-01,19.1,19.54,17.52,17.99
ZENV,2021-09-02,17.726,18.98,17.27,17.86
ZENV,2021-09-03,18.01,19.0,18.01,18.48
ZENV,2021-09-07,18.73,18.98,16.371,17.64
ZENV,2021-09-08,17.59,17.59,16.23,16.68
ZENV,2021-09-09,16.58,17.23,16.21,16.5
ZENV,2021-09-10,16.62,17.5,16.524,17.31
ZENV,2021-09-13,17.36,17.49,15.672,16.34
ZENV,2021-09-14,16.47,16.47,15.51,15.96
ZENV,2021-09-15,15.81,17.34,15.26,17.11
ZENV,2021-09-16,16.95,17.48,16.755,17.2
ZENV,2021-09-17,17.24,17.38,16.06,16.1
ZENV,2021-09-20,15.37,16.13,15.08,16.01
ZENV,2021-09-21,16.03,16.47,15.77,16.2
ZENV,2021-09-22,16.49,17.45,15.94,16.34
ZENV,2021-09-23,16.46,17.4,15.63,16.05
ZENV,2021-09-24,16.0,16.34,14.25,15.16
ZENV,2021-09-27,15.0,15.53,14.01,14.36
ZENV,2021-09-28,14.07,15.63,13.68,15.43
ZENV,2021-09-29,15.49,15.49,14.0,14.2
ZENV,2021-09-30,14.22,14.5,13.11,13.75
ZENV,2021-10-01,14.02,14.49,13.72,14.09
ZENV,2021-10-04,13.88,14.3,13.608,14.3
ZENV,2021-10-05,14.45,15.0,14.25,14.76
ZENV,2021-10-06,14.75,15.14,13.16,13.71
ZENV,2021-10-07,13.8,14.43,13.8,14.24
ZENV,2021-10-08,14.21,14.74,14.04,14.48
ZENV,2021-10-11,14.32,14.52,13.85,13.97
ZENV,2021-10-12,14.17,14.655,14.01,14.44
ZENV,2021-10-13,14.51,14.73,13.5,13.75
ZENV,2021-10-14,14.04,14.14,13.0,13.33
ZENV,2021-10-15,13.4,13.7,13.33,13.64
ZENV,2021-10-18,13.8,14.0,13.35,13.94
ZENV,2021-10-19,14.14,14.49,13.802,13.96
ZENV,2021-10-20,14.07,14.5,13.761,13.85
ZENV,2021-10-21,13.75,14.04,12.92,12.95
ZENV,2021-10-22,13.0,13.036,11.52,11.9
ZENV,2021-10-25,12.03,12.67,11.78,11.79
ZENV,2021-10-26,11.77,12.285,11.331,11.5
ZENV,2021-10-27,11.54,11.81,10.76,10.92
ZENV,2021-10-28,10.9,11.34,10.405,10.69
ZENV,2021-10-29,10.77,11.265,10.24,10.37
ZENV,2021-11-01,10.49,10.87,9.72,9.91
ZENV,2021-11-02,10.0,10.59,9.92,10.08
ZENV,2021-11-03,11.13,11.57,10.9,11.31
ZENV,2021-11-04,11.39,11.5,10.31,10.66
ZENV,2021-11-05,10.82,10.95,10.11,10.27
ZENV,2021-11-08,10.39,11.03,10.0,10.03
ZENV,2021-11-09,10.14,10.551,9.9,10.15
ZENV,2021-11-10,10.0,10.81,9.99,10.64
ZENV,2021-11-11,10.71,11.34,10.5,11.21
ZENV,2021-11-12,11.23,11.76,11.01,11.57
ZENV,2021-11-15,11.55,11.55,10.99,11.03
