ticker,date,open,high,low,close
CCM,2009-12-10,6.7636,6.7636,6.7636,6.7636
CCM,2009-12-11,8.7843,9.2059,8.2221,8.345
CCM,2009-12-14,8.4241,8.6701,8.1518,8.1781
CCM,2009-12-15,8.3011,8.3011,7.4754,7.7301
CCM,2009-12-16,7.7565,8.1694,7.7301,7.9322
CCM,2009-12-17,7.9058,7.9058,7.7301,7.7477
CCM,2009-12-18,7.7477,7.9058,7.6072,7.6072
CCM,2009-12-21,7.6072,8.2572,7.2909,7.5105
CCM,2009-12-22,7.5105,7.6072,7.3524,7.4754
CCM,2009-12-23,7.4754,7.4842,7.2997,7.4754
CCM,2009-12-24,7.4754,7.6335,7.4666,7.5545
CCM,2009-12-28,7.6862,7.6862,7.4666,7.5018
CCM,2009-12-29,7.5457,7.5984,7.4666,7.5193
CCM,2009-12-30,7.4842,7.6335,7.4666,7.5984
CCM,2009-12-31,7.5896,7.7301,7.5105,7.5896
CCM,2010-01-04,7.6774,7.8092,7.5545,7.695
CCM,2010-01-05,7.8004,8.2836,7.695,8.2748
CCM,2010-01-06,8.3978,8.5647,8.143,8.266
CCM,2010-01-07,8.2572,8.7403,8.1869,8.6701
CCM,2010-01-08,8.6876,8.8985,8.5207,8.6964
CCM,2010-01-11,8.7843,8.916,8.345,8.5032
CCM,2010-01-12,8.5032,8.5207,8.345,8.4417
CCM,2010-01-13,8.3978,8.5295,8.3011,8.3978
CCM,2010-01-14,8.4329,8.6964,8.3978,8.3978
CCM,2010-01-15,8.4329,8.6437,8.3011,8.6261
CCM,2010-01-19,8.7403,9.1444,8.5295,9.1093
CCM,2010-01-20,8.6437,9.3992,8.6437,9.1532
CCM,2010-01-21,9.2586,9.3992,8.7843,9.0126
CCM,2010-01-22,9.1268,9.1268,8.7843,8.8985
CCM,2010-01-25,8.837,9.1708,8.6174,8.8721
CCM,2010-01-26,8.7491,8.9863,8.6349,8.7403
CCM,2010-01-27,8.6525,8.7755,8.3978,8.7403
CCM,2010-01-28,8.6964,8.793,8.6437,8.6525
CCM,2010-01-29,8.6174,8.7491,8.4768,8.7052
CCM,2010-02-01,8.6964,8.6964,8.3626,8.5207
CCM,2010-02-02,8.4944,8.4944,8.2572,8.3978
CCM,2010-02-03,8.3802,8.4768,8.266,8.3363
CCM,2010-02-04,8.2572,8.4505,7.9849,8.0288
CCM,2010-02-05,7.9234,7.9234,7.2646,7.4403
CCM,2010-02-08,7.5545,7.6072,7.2909,7.3788
CCM,2010-02-09,7.3876,7.4139,7.168,7.3173
CCM,2010-02-10,7.2909,7.5545,7.2909,7.3788
CCM,2010-02-11,7.6774,7.7389,7.247,7.3876
CCM,2010-02-12,7.3524,7.9234,7.3085,7.8268
CCM,2010-02-16,7.8092,7.8092,7.4754,7.6423
CCM,2010-02-17,7.6687,7.8707,7.4666,7.4666
CCM,2010-02-18,7.5457,7.7653,7.4754,7.5545
CCM,2010-02-19,7.4754,7.572,7.3612,7.4754
CCM,2010-02-22,7.493,7.6423,7.4666,7.4842
CCM,2010-02-23,7.4842,7.5632,7.4666,7.5281
CCM,2010-02-24,7.5369,7.5545,7.4666,7.5281
CCM,2010-02-25,7.4666,7.5545,7.4666,7.5369
CCM,2010-02-26,7.5545,7.5545,7.4666,7.5193
CCM,2010-03-01,7.5808,8.1606,7.5808,8.1606
CCM,2010-03-02,8.2572,8.266,7.8707,8.1694
CCM,2010-03-03,8.1694,8.1694,8.0815,8.1694
CCM,2010-03-04,8.0815,8.0991,7.7829,7.9585
CCM,2010-03-05,7.9585,8.0112,7.818,7.8707
CCM,2010-03-08,7.8268,7.9058,7.7477,7.8883
CCM,2010-03-09,7.8619,7.9058,7.818,7.818
CCM,2010-03-10,7.7477,7.9058,7.7038,7.7301
CCM,2010-03-11,7.7829,7.8268,7.5808,7.7301
CCM,2010-03-12,7.7477,7.8443,7.5193,7.5369
CCM,2010-03-15,7.5369,7.8092,7.4666,7.5545
CCM,2010-03-16,7.5545,7.6072,7.2734,7.3612
CCM,2010-03-17,7.493,7.7214,7.4578,7.6599
CCM,2010-03-18,7.572,7.9498,7.572,7.6423
CCM,2010-03-19,7.4578,7.7301,7.4315,7.4578
CCM,2010-03-22,7.2997,7.3788,6.8605,6.8693
CCM,2010-03-23,6.9923,6.9923,6.0172,6.2368
CCM,2010-03-24,6.3686,6.4564,6.2544,6.2807
CCM,2010-03-25,6.2807,6.3071,5.9733,6.1402
CCM,2010-03-26,6.351,6.351,6.1051,6.1314
CCM,2010-03-29,6.149,6.2983,6.0963,6.1929
CCM,2010-03-30,6.0348,6.1666,6.026,6.1051
CCM,2010-03-31,6.0875,6.1753,5.903,5.9821
CCM,2010-04-01,6.0172,6.0172,5.903,5.9469
CCM,2010-04-05,5.9382,5.9909,5.9206,5.9557
CCM,2010-04-06,5.9909,6.0348,5.9382,5.9382
CCM,2010-04-07,5.9557,6.0084,5.9294,5.9733
CCM,2010-04-08,6.0172,6.0524,5.9733,6.0436
CCM,2010-04-09,6.0436,6.2368,6.0436,6.1402
CCM,2010-04-12,6.1753,6.2632,6.1753,6.2544
CCM,2010-04-13,6.2105,6.2632,6.2017,6.2456
CCM,2010-04-14,6.2193,6.272,6.1929,6.1929
CCM,2010-04-15,6.2456,6.3862,6.2017,6.351
CCM,2010-04-16,6.3247,6.351,6.1666,6.2544
CCM,2010-04-19,6.2807,6.3422,6.2017,6.2807
CCM,2010-04-20,6.1314,6.2632,6.1051,6.2544
CCM,2010-04-21,6.3071,6.3071,6.1666,6.1841
CCM,2010-04-22,6.149,6.2193,6.149,6.2105
CCM,2010-04-23,6.1841,6.2456,6.1753,6.2193
CCM,2010-04-26,6.2368,6.2895,6.1929,6.2895
CCM,2010-04-27,6.3247,6.5355,6.3247,6.474
CCM,2010-04-28,6.4301,6.5443,6.4125,6.5267
CCM,2010-04-29,6.5618,6.5882,6.4389,6.5267
CCM,2010-04-30,6.5267,6.5267,6.2632,6.3774
CCM,2010-05-03,6.3686,6.4916,6.2807,6.3774
CCM,2010-05-04,6.3159,6.3422,6.149,6.2105
CCM,2010-05-05,6.2632,6.2807,6.149,6.2456
CCM,2010-05-06,6.2105,6.2456,5.8327,6.1929
CCM,2010-05-07,6.1666,6.2456,6.0611,6.1314
CCM,2010-05-10,6.272,6.3686,6.0524,6.0524
CCM,2010-05-11,6.0436,6.0963,5.903,5.9294
CCM,2010-05-12,6.0348,6.0348,5.8152,5.8415
CCM,2010-05-13,5.8767,5.9469,5.8415,5.8942
CCM,2010-05-14,5.8942,5.9118,5.8064,5.8152
CCM,2010-05-17,5.8064,5.8942,5.7098,5.8064
CCM,2010-05-18,5.8064,5.8415,5.7713,5.7976
CCM,2010-05-19,6.0084,6.0084,5.7186,5.7361
CCM,2010-05-20,5.7098,5.7273,5.3584,5.5165
CCM,2010-05-21,5.4199,5.6219,5.253,5.4726
CCM,2010-05-24,5.4726,5.4726,5.0597,5.3584
CCM,2010-05-25,5.3496,5.3584,5.2266,5.2969
CCM,2010-05-26,5.4902,5.5604,5.3496,5.3672
CCM,2010-05-27,5.4902,5.6922,5.4638,5.6131
CCM,2010-05-28,5.7449,5.7449,5.4638,5.6131
CCM,2010-06-01,5.5517,5.6307,5.4902,5.5604
CCM,2010-06-02,5.5604,5.6131,5.5429,5.5429
CCM,2010-06-03,5.6307,5.6307,5.3584,5.4989
CCM,2010-06-04,5.4726,5.5692,5.3233,5.4902
CCM,2010-06-07,5.4814,5.4902,5.0158,5.376
CCM,2010-06-08,5.4814,5.5165,5.3057,5.4375
CCM,2010-06-09,5.4726,5.4726,5.2969,5.3408
CCM,2010-06-10,5.376,5.4023,5.2354,5.3057
CCM,2010-06-11,5.2706,5.2706,5.0509,5.1827
CCM,2010-06-14,5.332,5.376,5.1564,5.253
CCM,2010-06-15,5.1827,5.4111,5.0422,5.2969
CCM,2010-06-16,5.3057,5.3057,5.1827,5.2706
CCM,2010-06-17,5.376,5.376,5.2706,5.2706
CCM,2010-06-18,5.3496,5.4814,5.2354,5.2354
CCM,2010-06-21,5.4199,5.5253,5.1915,5.2354
CCM,2010-06-22,5.2969,5.4023,5.1915,5.1915
CCM,2010-06-23,5.2091,5.2442,5.0949,5.1915
CCM,2010-06-24,5.2266,5.2266,5.0422,5.0422
CCM,2010-06-25,5.0597,5.0597,4.8665,4.9807
CCM,2010-06-28,5.0685,5.1124,4.8753,4.9192
CCM,2010-06-29,4.8577,4.9192,4.7523,4.8313
CCM,2010-06-30,4.7611,5.3935,4.7084,5.2354
CCM,2010-07-01,5.2969,5.8942,5.2706,5.5604
CCM,2010-07-02,5.6307,5.6483,5.1915,5.2266
CCM,2010-07-06,5.2881,5.3584,5.2003,5.2003
CCM,2010-07-07,5.2706,5.4111,5.0334,5.3408
CCM,2010-07-08,5.2706,5.3672,5.0509,5.3408
CCM,2010-07-09,5.2706,5.3408,5.0509,5.0949
CCM,2010-07-12,5.1564,5.332,4.9982,5.1827
CCM,2010-07-13,5.2003,5.253,5.0685,5.0685
CCM,2010-07-14,5.13,5.2618,5.0509,5.13
CCM,2010-07-15,5.13,5.2266,4.8489,4.9631
CCM,2010-07-16,4.8138,5.0422,4.8138,4.9192
