ticker,date,open,high,low,close
VTMX,2023-06-30,32.0,32.88,31.76,32.22
VTMX,2023-07-03,32.22,33.7,31.5,33.25
VTMX,2023-07-05,34.25,37.26,34.08,37.26
VTMX,2023-07-06,35.86,35.96,33.81,34.86
VTMX,2023-07-07,34.92,35.985,34.89,35.13
VTMX,2023-07-10,35.25,35.25,34.0,34.72
VTMX,2023-07-11,34.72,35.13,33.93,35.02
VTMX,2023-07-12,35.1,36.2,35.1,35.56
VTMX,2023-07-13,34.95,35.48,34.95,35.25
VTMX,2023-07-14,34.66,35.14,34.43,34.98
VTMX,2023-07-17,34.85,34.85,34.43,34.72
VTMX,2023-07-18,34.73,35.08,33.725,34.53
VTMX,2023-07-19,34.12,34.75,34.12,34.56
VTMX,2023-07-20,33.41,34.56,33.41,34.18
VTMX,2023-07-21,34.28,35.1,31.79,33.46
VTMX,2023-07-24,33.31,34.295,33.31,34.03
VTMX,2023-07-25,34.165,34.42,33.7,33.91
VTMX,2023-07-26,33.52,35.64,33.52,35.63
VTMX,2023-07-27,35.69,36.57,35.55,35.82
VTMX,2023-07-28,36.22,36.61,36.045,36.56
VTMX,2023-07-31,36.63,36.745,36.2,36.27
VTMX,2023-08-01,36.48,36.48,35.55,35.63
VTMX,2023-08-02,35.24,35.68,34.49,34.59
VTMX,2023-08-03,34.21,34.21,32.86,33.47
VTMX,2023-08-04,34.25,34.58,33.9,34.1
VTMX,2023-08-07,34.48,34.48,34.05,34.25
VTMX,2023-08-08,33.79,34.045,33.28,33.95
VTMX,2023-08-09,33.71,34.19,33.1,34.02
VTMX,2023-08-10,34.33,34.53,34.19,34.34
VTMX,2023-08-11,34.4199,34.96,34.31,34.57
VTMX,2023-08-14,34.22,34.73,34.22,34.5
VTMX,2023-08-15,34.5,35.39,34.31,35.38
VTMX,2023-08-16,35.05,36.43,35.05,36.34
VTMX,2023-08-17,36.455,36.68,35.47,35.58
VTMX,2023-08-18,35.23,35.6,35.08,35.5
VTMX,2023-08-21,35.5,36.37,35.4,36.22
VTMX,2023-08-22,36.28,37.5,36.21,37.11
VTMX,2023-08-23,37.18,38.17,36.92,38.1
VTMX,2023-08-24,38.23,38.615,37.12,37.35
VTMX,2023-08-25,37.31,38.14,36.96,37.79
VTMX,2023-08-28,37.53,38.11,37.53,38.05
VTMX,2023-08-29,38.22,38.7,37.91,38.32
VTMX,2023-08-30,38.21,38.37,37.55,37.98
VTMX,2023-08-31,38.16,38.2,37.07,37.14
VTMX,2023-09-01,37.12,37.52,36.725,36.84
VTMX,2023-09-05,36.56,36.56,36.19,36.22
VTMX,2023-09-06,36.2,36.59,35.6175,35.79
VTMX,2023-09-07,35.45,36.01,35.45,35.63
VTMX,2023-09-08,35.65,36.43,35.48,36.24
VTMX,2023-09-11,36.65,36.82,36.41,36.66
VTMX,2023-09-12,36.66,36.95,36.3,36.92
VTMX,2023-09-13,37.17,37.425,36.23,36.26
VTMX,2023-09-14,36.48,36.58,35.9,36.43
VTMX,2023-09-15,36.59,36.59,35.84,36.09
VTMX,2023-09-18,36.0,36.46,35.765,35.86
VTMX,2023-09-19,36.11,36.13,35.455,35.98
VTMX,2023-09-20,35.9,37.07,35.9,36.31
VTMX,2023-09-21,36.43,36.43,35.23,35.25
VTMX,2023-09-22,35.6,35.99,35.25,35.33
VTMX,2023-09-25,35.05,35.05,34.0,34.06
VTMX,2023-09-26,34.24,34.24,33.15,33.35
VTMX,2023-09-27,33.21,33.45,32.5,32.77
VTMX,2023-09-28,32.61,33.48,32.61,33.29
VTMX,2023-09-29,33.35,33.92,32.85,32.87
VTMX,2023-10-02,32.86,32.945,31.69,32.21
VTMX,2023-10-03,32.17,32.45,31.21,31.25
VTMX,2023-10-04,31.28,31.57,30.79,31.57
VTMX,2023-10-05,31.31,31.8484,31.05,31.53
