ticker,date,open,high,low,close
DTI,2023-06-21,4.26,4.68,3.91,4.61
DTI,2023-06-22,4.38,4.6,4.15,4.19
DTI,2023-06-23,4.15,4.3899,4.0,4.15
DTI,2023-06-26,4.14,4.3,3.96,4.15
DTI,2023-06-27,4.01,4.29,3.74,3.91
DTI,2023-06-28,3.86,4.0,3.76,3.88
DTI,2023-06-29,3.93,4.2499,3.875,4.05
DTI,2023-06-30,4.18,4.5158,4.1,4.35
DTI,2023-07-03,4.41,4.675,4.37,4.57
DTI,2023-07-05,4.64,4.89,4.5,4.63
DTI,2023-07-06,4.59,4.63,4.26,4.4
DTI,2023-07-07,4.38,4.675,4.28,4.45
DTI,2023-07-10,4.41,4.45,4.2824,4.41
DTI,2023-07-11,4.48,4.6899,4.37,4.46
DTI,2023-07-12,4.31,4.4601,4.26,4.41
DTI,2023-07-13,4.4,4.5,4.3,4.35
DTI,2023-07-14,4.3,4.5,4.29,4.49
DTI,2023-07-17,4.48,4.64,4.29,4.32
DTI,2023-07-18,4.36,4.45,4.27,4.37
DTI,2023-07-19,4.37,4.56,4.36,4.5
DTI,2023-07-20,4.5101,4.55,4.26,4.35
DTI,2023-07-21,4.32,4.53,4.32,4.53
DTI,2023-07-24,4.49,4.5792,4.3,4.35
DTI,2023-07-25,4.33,4.42,4.33,4.38
DTI,2023-07-26,4.42,4.46,4.36,4.38
DTI,2023-07-27,4.41,4.49,4.32,4.32
DTI,2023-07-28,4.37,4.5086,4.3301,4.46
DTI,2023-07-31,4.4,4.49,4.3101,4.35
DTI,2023-08-01,4.38,4.49,4.38,4.4
DTI,2023-08-02,4.4,4.4,4.31,4.36
DTI,2023-08-03,4.3001,4.48,4.3001,4.48
DTI,2023-08-04,4.41,4.4799,4.31,4.4
DTI,2023-08-07,4.42,4.49,4.395,4.4
DTI,2023-08-08,4.39,4.44,4.3501,4.3901
DTI,2023-08-09,4.3177,4.48,4.3,4.465
DTI,2023-08-10,4.46,4.7,4.4,4.58
DTI,2023-08-11,4.54,4.6,4.4,4.57
DTI,2023-08-14,4.6,4.6,4.35,4.5
DTI,2023-08-15,4.48,4.48,4.34,4.35
DTI,2023-08-16,4.2601,4.399,4.26,4.28
DTI,2023-08-17,4.39,4.39,4.18,4.2
DTI,2023-08-18,4.23,4.2799,4.1,4.22
DTI,2023-08-21,4.15,4.2,4.12,4.18
DTI,2023-08-23,4.4,4.4,4.11,4.13
DTI,2023-08-24,4.16,4.3,4.135,4.3
DTI,2023-08-25,4.27,4.27,3.902,4.1991
DTI,2023-08-28,4.24,4.24,4.03,4.05
DTI,2023-08-29,4.3,4.3,4.02,4.02
DTI,2023-08-30,4.12,4.26,3.8,3.99
DTI,2023-08-31,3.8601,3.967,3.85,3.85
DTI,2023-09-01,3.87,4.0999,3.83,4.05
DTI,2023-09-05,4.05,4.36,4.05,4.35
DTI,2023-09-06,4.39,4.67,4.08,4.48
DTI,2023-09-07,4.5,4.6,4.36,4.42
DTI,2023-09-08,4.38,4.5899,4.3,4.31
DTI,2023-09-11,4.35,4.46,4.3,4.44
DTI,2023-09-12,4.45,4.45,4.4,4.45
DTI,2023-09-13,4.44,4.45,4.4,4.45
DTI,2023-09-14,4.45,4.45,4.26,4.26
DTI,2023-09-15,4.34,4.34,3.9,3.9
DTI,2023-09-18,3.94,4.07,3.94,4.01
DTI,2023-09-19,4.05,4.075,3.96,4.03
DTI,2023-09-20,4.04,4.05,3.95,3.95
DTI,2023-09-21,3.96,4.03,3.94,4.0
DTI,2023-09-22,3.98,4.04,3.895,3.9
DTI,2023-09-25,3.87,4.0,3.85,3.92
DTI,2023-09-26,3.92,3.94,3.9,3.93
DTI,2023-09-27,3.89,3.9,3.86,3.87
DTI,2023-09-28,3.9,3.99,3.87,3.87
DTI,2023-09-29,3.9,3.96,3.87,3.9
DTI,2023-10-02,3.91,3.95,3.9,3.91
DTI,2023-10-03,3.91,3.91,3.85,3.87
DTI,2023-10-04,3.88,3.88,3.88,3.88
DTI,2023-10-05,3.85,3.87,3.81,3.87
