ticker,date,open,high,low,close
IRRX,2022-01-03,9.8,9.8,9.8,9.8
IRRX,2022-01-04,9.8,9.8,9.8,9.8
IRRX,2022-01-05,9.85,9.86,9.82,9.86
IRRX,2022-01-06,9.86,9.86,9.86,9.86
IRRX,2022-01-07,9.89,9.89,9.85,9.85
IRRX,2022-01-10,9.89,9.89,9.85,9.89
IRRX,2022-01-11,9.85,9.89,9.85,9.85
IRRX,2022-01-12,9.85,9.85,9.85,9.85
IRRX,2022-01-13,9.85,9.85,9.85,9.85
IRRX,2022-01-14,9.85,9.85,9.85,9.85
IRRX,2022-01-18,9.87,9.87,9.84,9.87
IRRX,2022-01-19,9.86,9.86,9.85,9.85
IRRX,2022-01-20,9.86,9.88,9.86,9.87
IRRX,2022-01-21,9.87,9.87,9.87,9.87
IRRX,2022-01-24,9.84,9.89,9.84,9.85
IRRX,2022-01-25,9.86,9.86,9.84,9.84
IRRX,2022-01-26,9.86,9.87,9.85,9.86
IRRX,2022-01-27,9.86,9.86,9.8,9.85
IRRX,2022-01-28,9.87,9.87,9.86,9.86
IRRX,2022-01-31,9.87,9.87,9.86,9.86
IRRX,2022-02-01,9.87,9.87,9.87,9.87
IRRX,2022-02-02,9.87,9.89,9.84,9.89
IRRX,2022-02-03,9.89,9.89,9.89,9.89
IRRX,2022-02-04,9.9,9.91,9.9,9.9
IRRX,2022-02-07,9.91,9.91,9.9,9.9
IRRX,2022-02-08,9.93,9.93,9.91,9.91
IRRX,2022-02-09,9.91,9.91,9.88,9.89
IRRX,2022-02-10,9.9,9.91,9.9,9.9
IRRX,2022-02-11,9.9,9.9,9.9,9.9
IRRX,2022-02-14,9.9,9.9,9.9,9.9
IRRX,2022-02-15,10.0,10.0,9.9,9.9
IRRX,2022-02-16,9.91,9.92,9.88,9.88
IRRX,2022-02-17,9.89,9.89,9.89,9.89
IRRX,2022-02-18,9.89,9.89,9.89,9.89
IRRX,2022-02-22,9.88,9.93,9.88,9.88
IRRX,2022-02-23,9.91,9.91,9.9,9.9
IRRX,2022-02-24,9.91,9.91,9.91,9.91
IRRX,2022-02-25,9.91,9.91,9.91,9.91
IRRX,2022-02-28,9.94,9.94,9.9,9.92
IRRX,2022-03-01,9.91,9.92,9.91,9.92
IRRX,2022-03-02,9.92,9.92,9.92,9.92
IRRX,2022-03-03,9.9,9.9,9.9,9.9
IRRX,2022-03-04,9.91,9.92,9.91,9.92
IRRX,2022-03-07,9.91,9.93,9.91,9.93
IRRX,2022-03-08,9.89,9.93,9.89,9.93
IRRX,2022-03-09,9.94,9.94,9.9,9.9
IRRX,2022-03-10,9.9,9.9,9.9,9.9
IRRX,2022-03-11,9.92,9.93,9.92,9.92
IRRX,2022-03-14,9.91,9.91,9.91,9.91
IRRX,2022-03-15,9.92,9.92,9.91,9.91
IRRX,2022-03-16,9.91,9.92,9.9,9.92
IRRX,2022-03-17,9.92,9.92,9.92,9.92
IRRX,2022-03-18,9.92,9.92,9.92,9.92
IRRX,2022-03-21,9.96,9.96,9.92,9.92
IRRX,2022-03-22,9.94,9.94,9.94,9.94
IRRX,2022-03-23,9.94,9.94,9.94,9.94
IRRX,2022-03-24,9.92,9.92,9.92,9.92
IRRX,2022-03-25,9.92,9.92,9.92,9.92
IRRX,2022-03-28,9.92,9.92,9.92,9.92
IRRX,2022-03-29,9.92,9.93,9.92,9.92
IRRX,2022-03-30,9.95,9.95,9.95,9.95
IRRX,2022-03-31,9.95,9.95,9.95,9.95
IRRX,2022-04-01,9.93,9.93,9.92,9.92
IRRX,2022-04-04,9.92,9.92,9.92,9.92
IRRX,2022-04-05,9.93,9.93,9.93,9.93
IRRX,2022-04-06,9.94,9.94,9.93,9.93
IRRX,2022-04-07,9.94,9.94,9.94,9.94
IRRX,2022-04-08,9.94,9.94,9.94,9.94
IRRX,2022-04-11,9.95,9.95,9.95,9.95
IRRX,2022-04-12,9.97,9.97,9.94,9.95
IRRX,2022-04-13,9.95,9.95,9.95,9.95
IRRX,2022-04-14,9.96,9.97,9.96,9.97
IRRX,2022-04-18,9.98,9.98,9.94,9.95
IRRX,2022-04-19,9.94,9.94,9.94,9.94
IRRX,2022-04-20,9.94,9.94,9.94,9.94
IRRX,2022-04-21,9.94,9.94,9.94,9.94
IRRX,2022-04-22,9.95,9.95,9.95,9.95
IRRX,2022-04-25,9.94,9.98,9.94,9.95
IRRX,2022-04-26,9.95,9.95,9.95,9.95
IRRX,2022-04-27,9.95,9.95,9.95,9.95
IRRX,2022-04-28,9.95,9.96,9.95,9.96
IRRX,2022-04-29,9.96,9.97,9.96,9.97
IRRX,2022-05-02,9.97,9.97,9.97,9.97
IRRX,2022-05-03,9.97,9.97,9.97,9.97
IRRX,2022-05-04,9.97,9.97,9.97,9.97
IRRX,2022-05-05,9.97,9.97,9.96,9.96
IRRX,2022-05-06,9.97,9.97,9.97,9.97
IRRX,2022-05-09,9.96,9.96,9.94,9.95
IRRX,2022-05-10,9.96,9.96,9.94,9.95
IRRX,2022-05-11,9.95,9.95,9.94,9.95
IRRX,2022-05-12,9.95,9.95,9.95,9.95
IRRX,2022-05-13,9.97,9.97,9.94,9.94
IRRX,2022-05-16,9.94,9.94,9.94,9.94
IRRX,2022-05-17,9.95,9.95,9.95,9.95
IRRX,2022-05-18,9.94,9.94,9.94,9.94
IRRX,2022-05-19,9.94,9.94,9.94,9.94
IRRX,2022-05-20,9.98,9.98,9.96,9.96
IRRX,2022-05-23,9.94,9.94,9.94,9.94
IRRX,2022-05-24,9.94,9.95,9.94,9.94
IRRX,2022-05-25,9.94,9.94,9.94,9.94
IRRX,2022-05-26,9.96,9.96,9.95,9.95
IRRX,2022-05-27,9.95,9.95,9.95,9.95
IRRX,2022-05-31,9.95,9.95,9.95,9.95
IRRX,2022-06-01,9.96,9.97,9.96,9.97
IRRX,2022-06-02,9.96,9.96,9.96,9.96
IRRX,2022-06-03,9.97,9.97,9.96,9.96
IRRX,2022-06-06,9.97,9.99,9.95,9.99
IRRX,2022-06-07,9.96,9.98,9.96,9.96
IRRX,2022-06-08,9.96,9.96,9.96,9.96
IRRX,2022-06-09,9.96,9.96,9.96,9.96
IRRX,2022-06-10,9.96,9.96,9.96,9.96
IRRX,2022-06-13,9.96,9.96,9.96,9.96
IRRX,2022-06-14,9.96,9.96,9.96,9.96
IRRX,2022-06-15,10.0,10.0,9.95,9.95
IRRX,2022-06-16,9.95,9.95,9.95,9.95
IRRX,2022-06-17,9.95,9.97,9.95,9.95
IRRX,2022-06-21,9.97,9.97,9.97,9.97
IRRX,2022-06-22,9.97,9.97,9.97,9.97
IRRX,2022-06-23,9.97,9.97,9.97,9.97
IRRX,2022-06-24,9.97,9.97,9.97,9.97
IRRX,2022-06-27,9.97,9.97,9.97,9.97
IRRX,2022-06-28,9.97,9.97,9.97,9.97
IRRX,2022-06-29,9.97,9.97,9.97,9.97
IRRX,2022-06-30,9.97,9.97,9.97,9.97
IRRX,2022-07-01,9.97,9.97,9.97,9.97
IRRX,2022-07-05,9.96,9.97,9.96,9.97
IRRX,2022-07-06,9.97,9.97,9.97,9.97
IRRX,2022-07-07,9.99,9.99,9.99,9.99
IRRX,2022-07-08,9.97,9.97,9.97,9.97
IRRX,2022-07-11,9.97,9.98,9.97,9.98
IRRX,2022-07-12,9.98,9.98,9.98,9.98
IRRX,2022-07-13,9.98,9.98,9.98,9.98
IRRX,2022-07-14,9.98,9.98,9.98,9.98
IRRX,2022-07-15,9.98,9.98,9.98,9.98
IRRX,2022-07-18,9.98,9.98,9.98,9.98
IRRX,2022-07-19,9.99,9.99,9.99,9.99
IRRX,2022-07-20,9.99,9.99,9.99,9.99
IRRX,2022-07-21,10.0,10.0,10.0,10.0
IRRX,2022-07-22,10.0,10.0,10.0,10.0
IRRX,2022-07-25,10.01,10.01,10.01,10.01
IRRX,2022-07-26,10.01,10.01,10.01,10.01
IRRX,2022-07-27,10.01,10.01,10.01,10.01
IRRX,2022-07-28,10.0,10.01,10.0,10.01
IRRX,2022-07-29,10.01,10.01,10.01,10.01
IRRX,2022-08-01,10.01,10.01,10.01,10.01
IRRX,2022-08-02,10.01,10.01,10.01,10.01
IRRX,2022-08-03,10.01,10.01,10.01,10.01
IRRX,2022-08-04,10.01,10.02,10.01,10.02
IRRX,2022-08-05,10.03,10.03,10.02,10.02
IRRX,2022-08-08,10.01,10.02,10.01,10.02
IRRX,2022-08-09,10.02,10.02,10.02,10.02
IRRX,2022-08-10,10.02,10.02,10.02,10.02
IRRX,2022-08-11,10.02,10.02,10.02,10.02
IRRX,2022-08-12,10.02,10.02,10.02,10.02
IRRX,2022-08-15,10.03,10.03,10.03,10.03
IRRX,2022-08-16,10.03,10.03,10.03,10.03
IRRX,2022-08-17,10.03,10.03,10.03,10.03
IRRX,2022-08-18,10.03,10.03,10.03,10.03
IRRX,2022-08-19,10.03,10.03,10.03,10.03
IRRX,2022-08-22,10.03,10.03,10.03,10.03
IRRX,2022-08-23,10.03,10.03,10.03,10.03
IRRX,2022-08-24,10.03,10.04,10.03,10.04
IRRX,2022-08-25,10.05,10.05,10.01,10.01
IRRX,2022-08-26,10.02,10.02,10.02,10.02
IRRX,2022-08-29,10.02,10.02,10.02,10.02
IRRX,2022-08-30,10.02,10.02,10.02,10.02
IRRX,2022-08-31,10.04,10.04,10.03,10.03
IRRX,2022-09-01,10.03,10.03,10.03,10.03
IRRX,2022-09-02,10.04,10.04,10.04,10.04
IRRX,2022-09-06,10.02,10.02,10.02,10.02
IRRX,2022-09-07,10.02,10.02,10.02,10.02
IRRX,2022-09-08,10.02,10.04,10.02,10.04
