ticker,date,open,high,low,close
PUYI,2019-03-29,6.45,7.75,6.0,6.8
PUYI,2019-04-01,6.78,6.92,6.49,6.5
PUYI,2019-04-02,6.45,6.45,5.4,6.45
PUYI,2019-04-03,6.45,6.8,6.27,6.62
PUYI,2019-04-04,6.62,6.62,6.28,6.49
PUYI,2019-04-05,6.35,6.36,6.3,6.3
PUYI,2019-04-08,6.16,6.53,6.1,6.28
PUYI,2019-04-09,6.48,6.49,6.3,6.33
PUYI,2019-04-10,6.31,6.48,6.16,6.31
PUYI,2019-04-11,6.34,6.37,6.2,6.26
PUYI,2019-04-12,6.33,6.33,6.18,6.2
PUYI,2019-04-15,6.14,6.3,6.05,6.1
PUYI,2019-04-16,6.2,6.2,5.75,6.17
PUYI,2019-04-17,6.19,6.35,6.11,6.29
PUYI,2019-04-18,6.22,6.29,6.03,6.1
PUYI,2019-04-22,6.12,6.25,6.03,6.1
PUYI,2019-04-23,6.04,6.13,6.0,6.07
PUYI,2019-04-24,6.1,6.2,6.06,6.13
PUYI,2019-04-25,6.14,6.19,6.0,6.08
PUYI,2019-04-26,6.04,6.17,6.04,6.05
PUYI,2019-04-29,6.0,6.27,6.0,6.15
PUYI,2019-04-30,6.38,6.82,6.2,6.7
PUYI,2019-05-01,6.7,6.81,6.4,6.7
PUYI,2019-05-02,6.6,6.7,6.33,6.57
PUYI,2019-05-03,6.45,6.8,6.44,6.6
PUYI,2019-05-06,6.6,6.6,6.22,6.4
PUYI,2019-05-07,6.3,6.4,6.3,6.35
PUYI,2019-05-08,6.36,6.38,6.1,6.1
PUYI,2019-05-09,6.11,6.35,6.06,6.35
PUYI,2019-05-10,6.24,6.3,6.01,6.23
PUYI,2019-05-13,6.18,6.18,6.14,6.18
PUYI,2019-05-14,6.24,6.24,6.24,6.24
PUYI,2019-05-15,6.24,6.24,6.24,6.24
PUYI,2019-05-16,6.09,6.23,6.09,6.23
PUYI,2019-05-17,6.23,6.3,6.01,6.1
PUYI,2019-05-20,6.1,6.11,6.1,6.11
PUYI,2019-05-21,6.27,6.27,6.15,6.24
PUYI,2019-05-22,6.2,6.2,6.05,6.05
PUYI,2019-05-23,6.04,6.13,6.04,6.13
PUYI,2019-05-24,6.13,6.2,6.13,6.16
PUYI,2019-05-28,6.1,6.77,5.61,6.17
PUYI,2019-05-29,6.17,6.58,6.01,6.3
PUYI,2019-05-30,6.19,6.19,6.16,6.16
PUYI,2019-05-31,5.86,6.11,5.86,6.07
PUYI,2019-06-03,6.11,6.11,6.11,6.11
PUYI,2019-06-04,6.01,6.15,6.01,6.09
PUYI,2019-06-05,6.05,6.07,6.05,6.07
PUYI,2019-06-06,5.95,6.15,5.91,6.1
PUYI,2019-06-07,6.06,6.18,6.01,6.18
PUYI,2019-06-10,6.0,6.2,5.9,6.2
PUYI,2019-06-11,6.16,6.6,6.1,6.44
PUYI,2019-06-12,6.25,6.6,6.25,6.6
PUYI,2019-06-13,6.29,6.59,6.29,6.31
PUYI,2019-06-14,6.38,8.79,6.38,7.98
PUYI,2019-06-17,8.19,9.66,7.75,8.01
PUYI,2019-06-18,8.1,8.5,7.3,7.5
PUYI,2019-06-19,7.5,7.55,7.18,7.48
PUYI,2019-06-20,7.36,8.73,7.19,8.21
PUYI,2019-06-21,8.35,8.59,8.12,8.56
PUYI,2019-06-24,8.56,9.49,8.2,9.08
PUYI,2019-06-25,9.05,9.14,8.71,8.71
PUYI,2019-06-26,8.85,9.85,8.45,9.74
PUYI,2019-06-27,10.19,11.5,9.98,10.5
PUYI,2019-06-28,11.55,13.5,10.89,12.9
PUYI,2019-07-01,13.54,14.49,12.12,13.94
PUYI,2019-07-02,13.46,13.46,9.55,10.02
PUYI,2019-07-03,10.22,10.48,8.58,9.04
PUYI,2019-07-05,9.2,9.25,8.49,8.54
PUYI,2019-07-08,8.51,8.51,7.3,7.56
PUYI,2019-07-09,7.52,7.84,7.15,7.42
PUYI,2019-07-10,7.5,7.5,7.15,7.35
PUYI,2019-07-11,7.39,8.2,7.1,7.88
PUYI,2019-07-12,8.0,8.0,7.2,7.48
PUYI,2019-07-15,7.45,7.8,7.33,7.48
PUYI,2019-07-16,7.61,7.69,7.37,7.51
PUYI,2019-07-17,7.62,8.72,7.55,8.54
PUYI,2019-07-18,8.6,11.5,8.55,11.04
PUYI,2019-07-19,11.15,11.79,9.53,10.5
PUYI,2019-07-22,10.5,11.54,10.35,11.28
PUYI,2019-07-23,11.2,11.65,10.88,11.49
PUYI,2019-07-24,11.22,13.39,11.04,12.76
PUYI,2019-07-25,12.88,13.0,11.75,12.44
PUYI,2019-07-26,12.69,13.3,11.88,12.07
PUYI,2019-07-29,12.07,12.77,11.24,12.39
PUYI,2019-07-30,12.14,12.9,11.86,12.03
PUYI,2019-07-31,11.94,13.09,11.59,13.0
PUYI,2019-08-01,13.24,13.5,12.32,12.99
PUYI,2019-08-02,12.32,13.4,12.22,13.22
PUYI,2019-08-05,13.33,14.14,12.85,14.05
PUYI,2019-08-06,14.05,14.55,13.76,14.43
PUYI,2019-08-07,14.45,14.7,14.02,14.5
PUYI,2019-08-08,14.4,14.8,12.27,12.7
PUYI,2019-08-09,13.1,13.26,11.38,11.5
