ticker,date,open,high,low,close
WFG,2009-02-13,11.7,11.7,11.7,11.7
WFG,2009-02-17,10.69,10.69,10.69,10.69
WFG,2009-02-18,10.8,10.8,10.6,10.6
WFG,2009-02-19,10.6,10.6,10.6,10.6
WFG,2009-02-20,10.28,10.28,9.98,10.01
WFG,2009-02-23,10.01,10.01,10.01,10.01
WFG,2009-02-24,9.66,9.69,9.65,9.69
WFG,2009-02-25,11.03,11.03,10.07,10.42
WFG,2009-02-26,10.61,10.62,10.61,10.61
WFG,2009-02-27,10.55,10.73,10.55,10.73
WFG,2009-03-02,10.02,10.02,10.02,10.02
WFG,2009-03-03,9.67,9.68,9.67,9.68
WFG,2009-03-04,9.58,9.58,9.58,9.58
WFG,2009-03-05,9.11,9.14,9.1,9.14
WFG,2009-03-06,9.1,9.12,9.02,9.11
WFG,2009-03-09,8.56,8.56,8.56,8.56
WFG,2009-03-10,9.02,9.3,9.02,9.06
WFG,2009-03-11,9.16,9.32,9.14,9.14
WFG,2009-03-12,8.94,8.94,8.93,8.93
WFG,2009-03-13,9.15,9.15,9.02,9.03
WFG,2009-03-16,9.03,9.03,9.03,9.03
WFG,2009-03-17,8.72,8.72,8.66,8.66
WFG,2009-03-18,8.66,8.86,8.66,8.85
WFG,2009-03-19,8.85,8.85,8.85,8.85
WFG,2009-03-20,8.85,8.85,8.85,8.85
WFG,2009-03-23,8.85,8.85,8.85,8.85
WFG,2009-03-24,8.85,8.85,8.85,8.85
WFG,2009-03-25,8.85,8.85,8.85,8.85
WFG,2009-03-26,8.85,8.85,8.85,8.85
WFG,2009-03-27,8.85,8.85,8.85,8.85
WFG,2009-03-30,8.85,8.85,8.85,8.85
WFG,2009-03-31,8.85,8.85,8.85,8.85
WFG,2009-04-01,8.85,8.85,8.85,8.85
WFG,2009-04-02,8.85,8.85,8.85,8.85
WFG,2009-04-03,9.53,9.53,9.53,9.53
WFG,2009-04-06,9.53,9.53,9.53,9.53
WFG,2009-04-07,9.02,9.02,8.91,8.91
WFG,2009-04-08,8.91,8.91,8.91,8.91
WFG,2009-04-09,8.91,8.91,8.91,8.91
WFG,2009-04-13,8.91,8.91,8.91,8.91
WFG,2009-04-14,8.91,8.91,8.91,8.91
WFG,2009-04-15,8.91,8.91,8.91,8.91
WFG,2009-04-16,8.91,8.91,8.91,8.91
WFG,2009-04-17,8.91,8.91,8.91,8.91
WFG,2009-04-20,8.91,8.91,8.91,8.91
WFG,2009-04-21,8.91,8.91,8.91,8.91
WFG,2009-04-22,8.91,8.91,8.91,8.91
WFG,2009-04-23,8.91,8.91,8.91,8.91
WFG,2009-04-24,8.91,8.91,8.91,8.91
WFG,2009-04-27,8.91,8.91,8.91,8.91
WFG,2009-04-28,8.91,8.91,8.91,8.91
WFG,2009-04-29,8.91,8.91,8.91,8.91
WFG,2009-04-30,8.91,8.91,8.91,8.91
WFG,2009-05-01,8.91,8.91,8.91,8.91
WFG,2009-05-04,8.91,8.91,8.91,8.91
WFG,2009-05-05,8.91,8.91,8.91,8.91
WFG,2009-05-06,8.91,8.91,8.91,8.91
WFG,2009-05-07,8.91,8.91,8.91,8.91
WFG,2009-05-08,8.91,8.91,8.91,8.91
WFG,2009-05-11,8.91,8.91,8.91,8.91
WFG,2009-05-12,13.23,13.23,13.23,13.23
WFG,2009-05-13,13.23,13.23,13.23,13.23
WFG,2009-05-14,13.23,13.23,13.23,13.23
WFG,2009-05-15,13.23,13.23,13.23,13.23
WFG,2009-05-18,13.23,13.23,13.23,13.23
WFG,2009-05-19,13.23,13.23,13.23,13.23
WFG,2009-05-20,13.23,13.23,13.23,13.23
WFG,2009-05-21,13.23,13.23,13.23,13.23
WFG,2009-05-22,13.23,13.23,13.23,13.23
WFG,2009-05-26,13.23,13.23,13.23,13.23
WFG,2009-05-27,13.23,13.23,13.23,13.23
WFG,2009-05-28,13.23,13.23,13.23,13.23
WFG,2009-05-29,13.33,13.33,13.32,13.32
WFG,2009-06-01,13.32,13.32,13.32,13.32
WFG,2009-06-02,13.32,13.32,13.32,13.32
WFG,2009-06-03,13.32,13.32,13.32,13.32
WFG,2009-06-04,13.32,13.32,13.32,13.32
WFG,2009-06-05,10.9,10.9,10.9,10.9
WFG,2009-06-08,10.9,10.9,10.9,10.9
WFG,2009-06-09,10.9,10.9,10.9,10.9
WFG,2009-06-10,10.9,10.9,10.9,10.9
WFG,2009-06-11,10.78,10.78,10.78,10.78
WFG,2009-06-12,10.78,10.78,10.78,10.78
WFG,2009-06-15,10.78,10.78,10.78,10.78
WFG,2009-06-16,10.78,10.78,10.78,10.78
WFG,2009-06-17,10.78,10.78,10.78,10.78
WFG,2009-06-18,10.78,10.78,10.78,10.78
WFG,2009-06-19,10.78,10.78,10.78,10.78
WFG,2009-06-22,10.78,10.78,10.78,10.78
WFG,2009-06-23,10.78,10.78,10.78,10.78
WFG,2009-06-24,10.78,10.78,10.78,10.78
WFG,2009-06-25,10.78,10.78,10.78,10.78
WFG,2009-06-26,10.78,10.78,10.78,10.78
WFG,2009-06-29,10.78,10.78,10.78,10.78
WFG,2009-06-30,10.28,10.28,10.28,10.28
WFG,2009-07-01,10.28,10.28,10.28,10.28
WFG,2009-07-02,10.28,10.28,10.28,10.28
WFG,2009-07-06,10.28,10.28,10.28,10.28
WFG,2009-07-07,10.28,10.28,10.28,10.28
WFG,2009-07-08,10.28,10.28,10.28,10.28
WFG,2009-07-09,10.28,10.28,10.28,10.28
WFG,2009-07-10,8.82,8.82,8.82,8.82
WFG,2009-07-13,8.77,8.77,8.77,8.77
WFG,2009-07-14,8.77,8.77,8.77,8.77
WFG,2009-07-15,8.77,8.77,8.77,8.77
WFG,2009-07-16,8.77,8.77,8.77,8.77
WFG,2009-07-17,8.77,8.77,8.77,8.77
WFG,2009-07-20,8.77,8.77,8.77,8.77
WFG,2009-07-21,8.77,8.77,8.77,8.77
WFG,2009-07-22,8.77,8.77,8.77,8.77
WFG,2009-07-23,8.77,8.77,8.77,8.77
WFG,2009-07-24,8.77,8.77,8.77,8.77
WFG,2009-07-27,8.77,8.77,8.77,8.77
WFG,2009-07-28,8.77,8.77,8.77,8.77
WFG,2009-07-29,8.77,8.77,8.77,8.77
WFG,2009-07-30,8.77,8.77,8.77,8.77
WFG,2009-07-31,8.77,8.77,8.77,8.77
WFG,2009-08-03,8.77,8.77,8.77,8.77
WFG,2009-08-04,8.77,8.77,8.77,8.77
WFG,2009-08-05,8.77,8.77,8.77,8.77
WFG,2009-08-06,8.77,8.77,8.77,8.77
WFG,2009-08-07,8.77,8.77,8.77,8.77
WFG,2009-08-10,8.77,8.77,8.77,8.77
WFG,2009-08-11,8.77,8.77,8.77,8.77
WFG,2009-08-12,8.77,8.77,8.77,8.77
WFG,2009-08-13,13.52,13.52,13.52,13.52
WFG,2009-08-14,13.52,13.52,13.52,13.52
WFG,2009-08-17,13.52,13.52,13.52,13.52
WFG,2009-08-18,13.52,13.52,13.52,13.52
WFG,2009-08-19,13.52,13.52,13.52,13.52
WFG,2009-08-20,13.52,13.52,13.52,13.52
WFG,2009-08-21,13.52,13.52,13.52,13.52
WFG,2009-08-24,13.52,13.52,13.52,13.52
WFG,2009-08-25,13.52,13.52,13.52,13.52
WFG,2009-08-26,13.52,13.52,13.52,13.52
WFG,2009-08-27,13.52,13.52,13.52,13.52
WFG,2009-08-28,13.52,13.52,13.52,13.52
WFG,2009-08-31,13.52,13.52,13.52,13.52
WFG,2009-09-01,13.52,13.52,13.52,13.52
WFG,2009-09-02,13.52,13.52,13.52,13.52
WFG,2009-09-03,13.52,13.52,13.52,13.52
WFG,2009-09-04,13.52,13.52,13.52,13.52
WFG,2009-09-08,13.52,13.52,13.52,13.52
WFG,2009-09-09,13.52,13.52,13.52,13.52
WFG,2009-09-10,13.52,13.52,13.52,13.52
WFG,2009-09-11,13.52,13.52,13.52,13.52
WFG,2009-09-14,13.52,13.52,13.52,13.52
WFG,2009-09-15,13.52,13.52,13.52,13.52
WFG,2009-09-16,12.28,12.28,12.28,12.28
WFG,2009-09-17,12.28,12.28,12.28,12.28
WFG,2009-09-18,12.28,12.28,12.28,12.28
WFG,2009-09-21,12.28,12.28,12.28,12.28
WFG,2009-09-22,12.28,12.28,12.28,12.28
WFG,2009-09-23,12.28,12.28,12.28,12.28
WFG,2009-09-24,12.28,12.28,12.28,12.28
