ticker,date,open,high,low,close
GTLB,2021-10-14,94.25,105.99,93.11,103.89
GTLB,2021-10-15,105.0,115.46,93.5,115.0
GTLB,2021-10-18,114.35,114.49,103.01,105.52
GTLB,2021-10-19,105.78,109.82,99.55,107.72
GTLB,2021-10-20,110.34,110.34,100.12,105.56
GTLB,2021-10-21,109.0,113.46,104.0,112.67
GTLB,2021-10-22,106.17,120.97,105.5,120.03
GTLB,2021-10-25,122.96,132.35,121.54,121.9
GTLB,2021-10-26,125.25,125.36,107.84,108.94
GTLB,2021-10-27,109.0,113.57,105.2,105.21
GTLB,2021-10-28,105.5,109.91,103.12,107.8
GTLB,2021-10-29,108.25,112.51,108.01,112.2
GTLB,2021-11-01,113.65,116.72,111.51,115.72
GTLB,2021-11-02,115.72,119.61,115.72,119.01
GTLB,2021-11-03,119.0,119.5,113.02,113.75
GTLB,2021-11-04,114.38,120.87,113.92,119.03
GTLB,2021-11-05,119.5,128.0,119.5,123.54
GTLB,2021-11-08,126.0,134.3,125.53,130.88
GTLB,2021-11-09,132.0,137.0,123.62,130.81
GTLB,2021-11-10,130.78,132.99,127.0,128.66
GTLB,2021-11-11,129.98,134.04,121.13,121.74
GTLB,2021-11-12,122.95,130.27,122.76,125.0
GTLB,2021-11-15,127.42,127.57,117.01,119.55
GTLB,2021-11-16,120.0,124.33,117.52,121.63
GTLB,2021-11-17,121.0,124.28,117.52,119.05
GTLB,2021-11-18,119.1,120.8,113.26,115.56
GTLB,2021-11-19,114.53,116.41,110.6,112.01
GTLB,2021-11-22,113.0,114.99,101.68,102.55
GTLB,2021-11-23,101.91,103.47,94.51,94.79
GTLB,2021-11-24,94.45,99.99,91.05,96.85
GTLB,2021-11-26,96.09,98.54,93.52,95.99
GTLB,2021-11-29,96.64,100.09,94.15,100.02
GTLB,2021-11-30,100.0,101.29,93.51,96.54
GTLB,2021-12-01,98.32,99.0,88.26,89.32
GTLB,2021-12-02,90.0,94.0,87.53,91.23
GTLB,2021-12-03,92.66,93.69,82.18,88.0
GTLB,2021-12-06,89.07,91.95,83.7,89.16
GTLB,2021-12-07,89.0,89.62,77.55,81.74
GTLB,2021-12-08,81.0,86.78,80.0,84.32
GTLB,2021-12-09,77.51,81.48,75.0,76.92
GTLB,2021-12-10,76.4,77.93,70.82,75.0
GTLB,2021-12-13,74.74,75.62,72.31,72.75
GTLB,2021-12-14,71.38,78.55,70.0,77.16
GTLB,2021-12-15,77.0,82.21,75.21,82.1
GTLB,2021-12-16,82.1,85.25,75.06,77.11
GTLB,2021-12-17,75.83,87.13,73.74,85.69
GTLB,2021-12-20,84.9,93.67,82.82,92.86
GTLB,2021-12-21,93.2,95.0,87.42,94.84
GTLB,2021-12-22,93.64,97.82,92.09,93.72
GTLB,2021-12-23,93.72,97.29,89.19,94.27
GTLB,2021-12-27,94.0,97.66,92.39,94.21
GTLB,2021-12-28,93.45,94.88,91.18,92.35
GTLB,2021-12-29,91.16,92.25,88.3,90.85
GTLB,2021-12-30,90.0,91.15,86.52,89.21
GTLB,2021-12-31,88.43,90.75,85.24,87.0
GTLB,2022-01-03,87.45,88.17,79.74,80.57
GTLB,2022-01-04,80.21,80.54,72.5,77.99
GTLB,2022-01-05,77.01,77.1,66.78,68.87
GTLB,2022-01-06,70.18,73.99,67.0,69.94
GTLB,2022-01-07,69.94,74.04,68.05,70.69
GTLB,2022-01-10,69.31,73.38,65.24,72.9
GTLB,2022-01-11,72.13,75.43,70.58,73.84
GTLB,2022-01-12,73.84,75.06,70.2,70.97
GTLB,2022-01-13,71.16,71.16,65.03,65.53
GTLB,2022-01-14,65.34,66.67,63.3,64.06
GTLB,2022-01-18,63.01,65.06,59.94,60.22
GTLB,2022-01-19,61.23,62.99,58.91,59.38
GTLB,2022-01-20,59.68,63.63,59.68,61.04
GTLB,2022-01-21,60.12,61.7,56.02,59.91
GTLB,2022-01-24,57.94,60.29,53.13,60.12
GTLB,2022-01-25,58.11,60.95,54.14,55.7
GTLB,2022-01-26,57.25,63.99,56.64,57.74
GTLB,2022-01-27,62.01,63.11,59.62,60.4
GTLB,2022-01-28,60.4,62.0,56.23,60.99
GTLB,2022-01-31,61.42,64.84,61.15,64.01
GTLB,2022-02-01,64.57,69.07,63.76,67.56
GTLB,2022-02-02,67.7,68.32,62.99,64.02
GTLB,2022-02-03,62.58,63.95,61.01,61.61
GTLB,2022-02-04,63.0,73.07,62.62,72.4
GTLB,2022-02-07,71.7,76.05,70.5,72.21
GTLB,2022-02-08,71.4,75.0,68.76,74.4
GTLB,2022-02-09,75.0,79.21,72.15,78.7
GTLB,2022-02-10,77.42,80.84,75.42,75.98
GTLB,2022-02-11,75.85,77.88,69.99,71.9
