ticker,date,open,high,low,close
ONFO,2022-08-26,3.35,3.66,2.16,2.4
ONFO,2022-08-29,2.22,2.54,2.09,2.2
ONFO,2022-08-30,2.05,2.105,1.7,1.75
ONFO,2022-08-31,1.83,2.03,1.75,1.86
ONFO,2022-09-01,1.86,1.9,1.6,1.77
ONFO,2022-09-02,1.8,1.94,1.66,1.796
ONFO,2022-09-06,1.73,1.8,1.49,1.555
ONFO,2022-09-07,1.48,1.6,1.42,1.57
ONFO,2022-09-08,1.52,1.589,1.46,1.52
ONFO,2022-09-09,1.58,1.58,1.45,1.47
ONFO,2022-09-12,1.45,1.54,1.36,1.48
ONFO,2022-09-13,1.41,1.45,1.31,1.407
ONFO,2022-09-14,1.459,1.58,1.36,1.395
ONFO,2022-09-15,1.41,1.47,1.38,1.44
ONFO,2022-09-16,1.36,1.44,1.34,1.39
ONFO,2022-09-19,1.39,1.39,1.26,1.38
ONFO,2022-09-20,1.38,1.45,1.26,1.28
ONFO,2022-09-21,1.315,1.41,1.21,1.24
ONFO,2022-09-22,1.21,1.25,1.13,1.19
ONFO,2022-09-23,1.15,1.19,1.13,1.145
ONFO,2022-09-26,1.13,1.179,1.11,1.17
ONFO,2022-09-27,1.15,1.2,1.12,1.14
ONFO,2022-09-28,1.12,1.21,1.12,1.2
ONFO,2022-09-29,1.12,1.296,1.12,1.2
ONFO,2022-09-30,1.18,1.218,1.16,1.16
ONFO,2022-10-03,1.199,1.225,1.13,1.19
ONFO,2022-10-04,1.2,1.26,1.17,1.21
ONFO,2022-10-05,1.16,1.24,1.16,1.24
ONFO,2022-10-06,1.21,1.26,1.185,1.24
ONFO,2022-10-07,1.25,1.47,1.22,1.275
ONFO,2022-10-10,1.26,1.26,1.2,1.21
ONFO,2022-10-11,1.19,1.277,1.19,1.24
ONFO,2022-10-12,1.261,1.261,1.17,1.17
ONFO,2022-10-13,1.19,1.225,1.05,1.08
ONFO,2022-10-14,1.09,1.12,1.061,1.099
ONFO,2022-10-17,1.11,1.25,1.06,1.172
ONFO,2022-10-18,1.25,1.28,1.18,1.19
ONFO,2022-10-19,1.24,1.3,1.12,1.18
ONFO,2022-10-20,1.16,1.35,1.16,1.27
ONFO,2022-10-21,1.28,1.47,1.2,1.24
ONFO,2022-10-24,1.26,1.315,1.15,1.29
ONFO,2022-10-25,1.19,1.3,1.1,1.3
ONFO,2022-10-26,1.262,1.33,1.22,1.225
ONFO,2022-10-27,1.26,1.28,1.2,1.25
ONFO,2022-10-28,1.31,1.31,1.2,1.2
ONFO,2022-10-31,1.26,1.34,1.15,1.22
ONFO,2022-11-01,1.28,1.31,1.15,1.31
ONFO,2022-11-02,1.38,1.38,1.18,1.19
ONFO,2022-11-03,1.2,1.39,1.19,1.34
ONFO,2022-11-04,1.37,1.37,1.24,1.29
ONFO,2022-11-07,1.32,1.4,1.302,1.4
ONFO,2022-11-08,1.4,1.44,1.38,1.4
ONFO,2022-11-09,1.43,1.43,1.33,1.354
ONFO,2022-11-10,1.39,1.42,1.35,1.42
ONFO,2022-11-11,1.41,1.43,1.36,1.39
ONFO,2022-11-14,1.44,1.44,1.39,1.41
ONFO,2022-11-15,1.41,1.41,1.25,1.25
ONFO,2022-11-16,1.34,1.34,1.28,1.28
ONFO,2022-11-17,1.29,1.32,1.22,1.23
ONFO,2022-11-18,1.29,1.333,1.245,1.29
ONFO,2022-11-21,1.29,1.347,1.26,1.31
ONFO,2022-11-22,1.3,1.36,1.299,1.36
ONFO,2022-11-23,1.45,1.45,1.27,1.29
ONFO,2022-11-25,1.4,1.4,1.31,1.32
ONFO,2022-11-28,1.365,1.39,1.3,1.34
ONFO,2022-11-29,1.45,1.45,1.29,1.3
ONFO,2022-11-30,1.316,1.37,1.316,1.37
ONFO,2022-12-01,1.352,1.42,1.351,1.42
ONFO,2022-12-02,1.49,1.49,1.416,1.44
ONFO,2022-12-05,1.48,1.55,1.44,1.46
ONFO,2022-12-06,1.5,1.52,1.42,1.44
ONFO,2022-12-07,1.51,1.51,1.44,1.49
ONFO,2022-12-08,1.52,1.52,1.441,1.47
ONFO,2022-12-09,1.52,1.52,1.46,1.48
ONFO,2022-12-12,1.53,1.53,1.42,1.42
ONFO,2022-12-13,1.47,1.66,1.47,1.61
ONFO,2022-12-14,1.67,1.7,1.59,1.7
ONFO,2022-12-15,1.63,1.85,1.63,1.73
ONFO,2022-12-16,1.8,1.94,1.59,1.59
ONFO,2022-12-19,1.55,1.6,1.4,1.42
ONFO,2022-12-20,1.4,1.63,1.4,1.61
ONFO,2022-12-21,1.664,1.76,1.5,1.5
ONFO,2022-12-22,1.5,1.721,1.41,1.44
ONFO,2022-12-23,1.46,1.55,1.46,1.5
ONFO,2022-12-27,1.44,1.64,1.42,1.59
ONFO,2022-12-28,1.54,1.56,1.43,1.54
ONFO,2022-12-29,1.48,1.68,1.48,1.6
ONFO,2022-12-30,1.645,1.65,1.43,1.52
ONFO,2023-01-03,1.58,1.606,1.57,1.6
ONFO,2023-01-04,1.57,1.673,1.57,1.647
ONFO,2023-01-05,1.68,1.735,1.58,1.62
ONFO,2023-01-06,1.7,1.73,1.63,1.66
ONFO,2023-01-09,1.75,1.8,1.7,1.75
ONFO,2023-01-10,1.8,1.875,1.78,1.82
ONFO,2023-01-11,1.86,2.04,1.85,2.02
ONFO,2023-01-12,1.977,2.05,1.9,2.0
ONFO,2023-01-13,2.01,2.07,1.9,1.98
ONFO,2023-01-17,1.94,2.08,1.91,1.92
ONFO,2023-01-18,1.99,2.11,1.85,1.85
ONFO,2023-01-19,1.85,1.95,1.781,1.86
ONFO,2023-01-20,1.95,2.07,1.89,1.9
ONFO,2023-01-23,2.03,2.05,1.83,1.89
ONFO,2023-01-24,1.92,1.92,1.84,1.87
ONFO,2023-01-25,1.96,1.96,1.85,1.9
ONFO,2023-01-26,1.9,2.04,1.9,1.95
ONFO,2023-01-27,1.9,2.007,1.82,1.87
ONFO,2023-01-30,1.96,2.0,1.88,1.95
ONFO,2023-01-31,1.89,2.0,1.89,1.98
ONFO,2023-02-01,1.97,2.04,1.96,1.97
ONFO,2023-02-02,1.991,1.991,1.93,1.98
ONFO,2023-02-03,1.99,1.99,1.86,1.93
ONFO,2023-02-06,2.03,2.03,1.86,1.925
ONFO,2023-02-07,1.85,1.941,1.85,1.93
ONFO,2023-02-08,1.95,1.96,1.875,1.96
ONFO,2023-02-09,1.937,1.942,1.937,1.942
ONFO,2023-02-10,1.87,1.87,1.85,1.851
ONFO,2023-02-13,1.894,1.91,1.86,1.91
ONFO,2023-02-14,1.87,1.87,1.85,1.86
ONFO,2023-02-15,1.86,1.92,1.86,1.89
ONFO,2023-02-16,1.89,1.89,1.89,1.89
ONFO,2023-02-17,1.86,1.887,1.83,1.856
ONFO,2023-02-21,1.86,1.885,1.805,1.84
ONFO,2023-02-22,1.84,1.84,1.8,1.8
