ticker,date,open,high,low,close
SNTG,2021-07-08,5.0,5.0,5.0,5.0
SNTG,2021-07-09,214.95,260.0,165.0,174.45
SNTG,2021-07-12,180.4,194.4,120.0,175.0
SNTG,2021-07-13,156.65,185.0,156.65,185.0
SNTG,2021-07-14,185.5,212.5,177.0,177.0
SNTG,2021-07-15,179.55,190.4,150.05,157.55
SNTG,2021-07-16,165.0,169.985,150.9,153.55
SNTG,2021-07-19,153.3,153.3,118.45,139.0
SNTG,2021-07-20,140.0,148.3,140.0,142.65
SNTG,2021-07-21,138.5,161.65,123.75,155.5
SNTG,2021-07-22,168.85,206.0,50.0,57.75
SNTG,2021-07-23,41.44,42.0,30.95,32.5
SNTG,2021-07-26,27.5,29.85,21.95,23.05
SNTG,2021-07-27,23.55,24.3,22.0,22.65
SNTG,2021-07-28,23.25,23.95,21.8,22.95
SNTG,2021-07-29,23.25,25.45,22.0,23.45
SNTG,2021-07-30,23.55,33.5,23.15,27.5
SNTG,2021-08-02,25.55,27.975,24.55,24.75
SNTG,2021-08-03,24.45,25.385,22.9,24.3
SNTG,2021-08-04,23.75,25.7,22.8,23.35
SNTG,2021-08-05,23.3,23.85,22.6,22.9
SNTG,2021-08-06,22.5,23.45,21.05,22.3
SNTG,2021-08-09,22.1,22.8,21.5,22.25
SNTG,2021-08-10,22.0,22.0,21.0,21.6
SNTG,2021-08-11,21.65,22.5,20.445,21.415
SNTG,2021-08-12,20.8,21.3,19.9,20.25
SNTG,2021-08-13,19.91,20.15,19.05,20.0
SNTG,2021-08-16,18.8,20.35,18.75,19.625
SNTG,2021-08-17,19.625,22.45,19.0,19.9
SNTG,2021-08-18,19.0,20.825,19.0,19.95
SNTG,2021-08-19,19.9,21.3,19.0,19.0
SNTG,2021-08-20,21.65,26.9,19.03,22.3
SNTG,2021-08-23,20.8,25.0,20.8,24.0
SNTG,2021-08-24,24.9,33.85,24.05,30.5
SNTG,2021-08-25,34.25,36.8,30.1,33.5
SNTG,2021-08-26,32.9,33.3,24.05,25.0
SNTG,2021-08-27,24.55,29.55,24.05,24.95
SNTG,2021-08-30,25.65,27.55,24.85,25.6
SNTG,2021-08-31,25.2,25.905,23.8,24.15
SNTG,2021-09-01,24.2,24.75,22.85,23.5
SNTG,2021-09-02,23.6,23.625,22.0,22.5
SNTG,2021-09-03,22.0,22.61,20.75,21.5
SNTG,2021-09-07,21.5,21.65,21.05,21.1
SNTG,2021-09-08,20.95,21.2,19.8,20.5
SNTG,2021-09-09,20.1,20.5,19.6,19.6
SNTG,2021-09-10,19.9,21.2,19.1,19.45
SNTG,2021-09-13,19.45,19.49,18.25,18.6
SNTG,2021-09-14,18.65,18.845,17.35,17.35
SNTG,2021-09-15,17.4,17.655,15.85,15.95
SNTG,2021-09-16,15.9,15.96,14.9,15.25
SNTG,2021-09-17,15.3,15.835,12.5,12.5
SNTG,2021-09-20,12.57,17.9,12.57,16.1
SNTG,2021-09-21,14.965,16.085,14.2,14.3
SNTG,2021-09-22,15.0,15.0,13.1,13.4
SNTG,2021-09-23,13.45,13.8,12.6,13.2
SNTG,2021-09-24,13.15,13.2,12.215,12.75
SNTG,2021-09-27,11.2,12.35,11.2,12.15
SNTG,2021-09-28,12.1,12.1,11.05,11.15
SNTG,2021-09-29,10.8,11.15,9.875,10.5
SNTG,2021-09-30,10.3,10.845,9.97,10.45
SNTG,2021-10-01,11.35,12.15,10.46,11.35
SNTG,2021-10-04,11.55,12.15,11.05,11.75
