ticker,date,open,high,low,close
EZGO,2021-01-26,10.59,19.44,10.57,18.11
EZGO,2021-01-27,13.36,14.12,8.0,9.1
EZGO,2021-01-28,9.19,9.19,8.1,8.25
EZGO,2021-01-29,8.21,8.5,7.95,8.04
EZGO,2021-02-01,8.05,9.9,7.5,9.09
EZGO,2021-02-02,9.2,9.2,8.05,8.21
EZGO,2021-02-03,8.7,8.7,8.3,8.55
EZGO,2021-02-04,8.88,8.88,8.33,8.52
EZGO,2021-02-05,8.5,8.69,8.27,8.4
EZGO,2021-02-08,8.66,9.85,8.52,9.2
EZGO,2021-02-09,9.81,11.3,9.331,11.14
EZGO,2021-02-10,11.12,11.97,9.34,10.09
EZGO,2021-02-11,9.91,10.49,9.35,9.66
EZGO,2021-02-12,9.7,10.65,9.17,9.98
EZGO,2021-02-16,10.02,10.5,9.61,9.73
EZGO,2021-02-17,9.61,10.145,9.04,9.29
EZGO,2021-02-18,9.16,9.27,8.56,8.67
EZGO,2021-02-19,8.9,9.2,8.8,9.07
EZGO,2021-02-22,8.91,8.94,8.3,8.35
EZGO,2021-02-23,7.86,7.95,6.96,7.35
EZGO,2021-02-24,7.6,8.24,7.43,7.99
EZGO,2021-02-25,8.2,8.29,7.57,7.62
EZGO,2021-02-26,7.43,7.6,7.27,7.45
EZGO,2021-03-01,7.63,7.747,7.401,7.5
EZGO,2021-03-02,7.51,7.75,7.31,7.57
EZGO,2021-03-03,7.7,7.77,7.06,7.24
EZGO,2021-03-04,7.12,7.12,5.95,6.25
EZGO,2021-03-05,6.27,6.56,5.1,6.51
EZGO,2021-03-08,6.5,6.8,6.05,6.3
EZGO,2021-03-09,6.61,6.9,6.43,6.65
EZGO,2021-03-10,6.76,6.99,6.32,6.6
EZGO,2021-03-11,6.72,7.49,6.708,7.18
EZGO,2021-03-12,7.04,7.311,7.04,7.2
EZGO,2021-03-15,7.32,7.43,7.15,7.25
EZGO,2021-03-16,7.4,7.4,6.7,6.7
EZGO,2021-03-17,6.61,7.0,6.56,6.96
EZGO,2021-03-18,6.81,6.9,6.612,6.76
EZGO,2021-03-19,6.73,6.86,6.63,6.75
EZGO,2021-03-22,6.83,6.85,6.7,6.7
EZGO,2021-03-23,6.59,6.61,6.13,6.21
EZGO,2021-03-24,6.27,6.27,5.7,5.78
EZGO,2021-03-25,5.51,5.926,5.51,5.75
EZGO,2021-03-26,5.89,5.93,5.51,5.79
EZGO,2021-03-29,5.76,6.249,5.702,5.99
EZGO,2021-03-30,6.0,6.06,5.79,5.79
EZGO,2021-03-31,5.84,6.05,5.804,5.91
EZGO,2021-04-01,6.21,7.04,6.186,6.26
EZGO,2021-04-05,6.37,7.9,6.33,7.32
EZGO,2021-04-06,7.44,7.9,7.01,7.18
EZGO,2021-04-07,7.31,7.42,7.052,7.22
EZGO,2021-04-08,7.3,7.36,7.0,7.12
EZGO,2021-04-09,7.15,7.29,7.0,7.1
EZGO,2021-04-12,7.06,7.07,6.5,6.63
EZGO,2021-04-13,6.54,6.62,6.17,6.23
EZGO,2021-04-14,6.03,6.29,5.91,5.94
EZGO,2021-04-15,6.21,6.29,5.82,6.0
EZGO,2021-04-16,5.94,6.23,5.75,6.07
EZGO,2021-04-19,6.05,6.08,5.8,6.0
EZGO,2021-04-20,6.0,6.1,5.71,5.75
EZGO,2021-04-21,5.77,6.0,5.75,5.955
EZGO,2021-04-22,6.15,6.35,5.91,6.15
EZGO,2021-04-23,6.25,6.468,6.1,6.1
EZGO,2021-04-26,6.32,6.32,5.98,6.01
EZGO,2021-04-27,6.0,6.1,5.9,6.06
EZGO,2021-04-28,6.04,6.041,5.85,5.93
EZGO,2021-04-29,6.09,6.09,5.89,5.94
EZGO,2021-04-30,5.88,5.975,5.8,5.85
EZGO,2021-05-03,5.88,5.88,5.62,5.63
EZGO,2021-05-04,5.82,6.0,5.5,5.72
EZGO,2021-05-05,5.78,5.8,5.45,5.8
EZGO,2021-05-06,5.69,6.0,5.5,5.56
EZGO,2021-05-07,5.53,5.78,5.14,5.18
EZGO,2021-05-10,5.2,5.2,4.75,4.78
EZGO,2021-05-11,4.56,4.8,4.38,4.8
EZGO,2021-05-12,4.79,4.79,4.51,4.6
EZGO,2021-05-13,4.65,4.75,4.52,4.63
EZGO,2021-05-14,4.72,4.91,4.53,4.66
EZGO,2021-05-17,4.69,5.0,4.69,4.93
EZGO,2021-05-18,5.08,5.24,4.91,5.23
EZGO,2021-05-19,5.14,5.6,5.11,5.53
EZGO,2021-05-20,5.6,6.1,5.416,5.75
EZGO,2021-05-21,5.75,6.25,5.4,6.04
EZGO,2021-05-24,6.06,6.14,4.86,5.0
EZGO,2021-05-25,5.08,5.08,4.61,4.69
EZGO,2021-05-26,4.72,5.95,4.61,5.62
EZGO,2021-05-27,4.78,4.95,4.42,4.52
EZGO,2021-05-28,4.55,4.57,4.11,4.27
EZGO,2021-06-01,4.33,4.33,4.17,4.17
EZGO,2021-06-02,4.21,4.21,3.84,4.0
EZGO,2021-06-03,3.95,4.03,3.85,3.91
EZGO,2021-06-04,3.93,4.13,3.86,4.11
EZGO,2021-06-07,4.08,4.14,3.951,4.07
EZGO,2021-06-08,4.08,4.16,3.956,4.11
EZGO,2021-06-09,4.15,4.31,4.035,4.17
EZGO,2021-06-10,4.17,4.24,3.99,4.06
EZGO,2021-06-11,4.1,4.17,4.02,4.05
EZGO,2021-06-14,4.05,4.2,4.01,4.07
EZGO,2021-06-15,4.08,4.136,3.91,4.0
EZGO,2021-06-16,3.95,4.06,3.87,3.95
EZGO,2021-06-17,3.94,3.99,3.9,3.96
EZGO,2021-06-18,3.93,3.95,3.81,3.86
EZGO,2021-06-21,3.85,3.88,3.66,3.77
EZGO,2021-06-22,3.79,3.88,3.761,3.88
EZGO,2021-06-23,3.83,3.95,3.83,3.86
EZGO,2021-06-24,3.9,3.98,3.81,3.9
EZGO,2021-06-25,3.9,3.98,3.81,3.89
EZGO,2021-06-28,3.89,3.96,3.85,3.95
EZGO,2021-06-29,3.94,4.17,3.88,4.06
EZGO,2021-06-30,4.07,4.68,3.94,4.35
