ticker,date,open,high,low,close
OSS,2018-02-01,5.97,6.0,4.57,4.88
OSS,2018-02-02,4.91,4.99,4.51,4.7
OSS,2018-02-05,4.7,4.74,4.45,4.6
OSS,2018-02-06,4.69,4.939,4.61,4.9
OSS,2018-02-07,5.1,5.149,4.65,4.65
OSS,2018-02-08,4.96,5.06,4.65,5.06
OSS,2018-02-09,5.1,5.1,4.8,4.91
OSS,2018-02-12,4.95,4.95,4.619,4.63
OSS,2018-02-13,4.915,4.915,4.601,4.704
OSS,2018-02-14,4.83,4.95,4.7,4.775
OSS,2018-02-15,4.61,4.92,4.61,4.76
OSS,2018-02-16,4.94,5.05,4.805,5.0
OSS,2018-02-20,5.1,5.1,4.65,4.7
OSS,2018-02-21,4.9,4.915,4.725,4.89
OSS,2018-02-22,4.81,4.99,4.5,4.755
OSS,2018-02-23,4.728,4.92,4.711,4.91
OSS,2018-02-26,4.91,5.07,4.91,4.93
OSS,2018-02-27,5.02,5.02,4.9,4.91
OSS,2018-02-28,5.02,5.02,4.769,4.784
OSS,2018-03-01,4.91,4.91,4.757,4.79
OSS,2018-03-02,4.88,4.9,4.82,4.9
OSS,2018-03-05,4.9,4.95,4.8,4.8
OSS,2018-03-06,4.76,4.92,4.76,4.8
OSS,2018-03-07,4.86,5.45,4.86,5.15
OSS,2018-03-08,5.16,5.9,5.15,5.75
OSS,2018-03-09,5.79,6.25,5.744,6.1
OSS,2018-03-12,5.98,6.1,5.721,5.78
OSS,2018-03-13,5.67,6.1,5.66,5.75
OSS,2018-03-14,5.75,5.77,5.25,5.4
OSS,2018-03-15,5.25,5.38,5.18,5.21
OSS,2018-03-16,5.266,5.29,5.08,5.11
OSS,2018-03-19,5.299,5.299,5.0,5.05
OSS,2018-03-20,5.05,5.25,5.05,5.065
OSS,2018-03-21,5.139,5.375,5.11,5.21
OSS,2018-03-22,5.3,5.3,5.0,5.15
OSS,2018-03-23,5.05,5.1,4.97,5.0
OSS,2018-03-26,5.06,5.2,4.82,5.07
OSS,2018-03-27,4.96,5.1,4.87,4.87
OSS,2018-03-28,4.9,4.9,4.51,4.69
OSS,2018-03-29,4.7,4.947,4.4,4.4
OSS,2018-04-02,4.39,4.39,4.16,4.17
OSS,2018-04-03,4.21,4.33,4.16,4.19
OSS,2018-04-04,4.19,4.35,4.19,4.35
OSS,2018-04-05,4.32,4.32,4.14,4.21
OSS,2018-04-06,4.1,4.29,4.1,4.28
OSS,2018-04-09,4.35,4.35,4.1,4.25
OSS,2018-04-10,4.26,4.43,4.25,4.365
OSS,2018-04-11,4.31,4.757,4.17,4.17
OSS,2018-04-12,4.23,4.57,4.12,4.43
OSS,2018-04-13,4.45,4.6,4.25,4.51
OSS,2018-04-16,4.41,4.619,4.32,4.6
OSS,2018-04-17,4.65,4.67,4.32,4.49
OSS,2018-04-18,4.61,4.84,4.43,4.65
OSS,2018-04-19,4.64,4.86,4.5,4.86
OSS,2018-04-20,4.82,4.94,4.515,4.94
OSS,2018-04-23,4.95,4.95,4.554,4.81
OSS,2018-04-24,4.84,4.84,4.59,4.69
OSS,2018-04-25,4.6,4.695,4.46,4.51
OSS,2018-04-26,4.45,4.54,4.35,4.35
OSS,2018-04-27,4.34,4.6,4.2,4.36
OSS,2018-04-30,4.3,4.47,4.3,4.47
OSS,2018-05-01,4.48,4.7,4.48,4.55
OSS,2018-05-02,4.557,4.708,4.3,4.58
OSS,2018-05-03,4.49,4.68,4.36,4.5
OSS,2018-05-04,4.408,4.6,4.329,4.5
OSS,2018-05-07,4.57,4.75,4.339,4.5
OSS,2018-05-08,4.45,4.75,4.38,4.75
OSS,2018-05-09,4.75,4.75,4.49,4.52
OSS,2018-05-10,4.55,4.75,4.521,4.53
OSS,2018-05-11,4.53,4.53,4.5,4.5
OSS,2018-05-14,4.6,4.61,4.535,4.535
OSS,2018-05-15,4.56,4.684,4.52,4.58
OSS,2018-05-16,4.561,4.63,4.56,4.57
OSS,2018-05-17,4.65,4.65,4.54,4.64
OSS,2018-05-18,4.557,4.64,4.52,4.56
OSS,2018-05-21,4.47,4.6,4.47,4.59
OSS,2018-05-22,4.5,4.509,4.47,4.49
OSS,2018-05-23,4.48,4.5,4.28,4.5
OSS,2018-05-24,4.5,4.65,4.32,4.6
OSS,2018-05-25,4.6,4.7,4.4,4.6
OSS,2018-05-29,4.6,4.607,4.4,4.4
OSS,2018-05-30,4.43,4.601,4.18,4.58
OSS,2018-05-31,4.56,4.59,4.482,4.59
OSS,2018-06-01,4.4,4.6,4.4,4.6
OSS,2018-06-04,4.61,4.653,4.442,4.6
OSS,2018-06-05,4.562,4.6,4.562,4.6
OSS,2018-06-06,4.463,4.74,4.463,4.69
OSS,2018-06-07,4.66,4.66,4.45,4.45
OSS,2018-06-08,4.45,4.52,4.313,4.52
OSS,2018-06-11,4.47,4.74,4.47,4.51
OSS,2018-06-12,4.51,4.58,4.4,4.55
OSS,2018-06-13,4.6,4.69,4.42,4.497
OSS,2018-06-14,4.51,4.717,4.43,4.43
OSS,2018-06-15,4.45,5.031,4.45,4.82
OSS,2018-06-18,4.89,4.99,4.834,4.99
OSS,2018-06-19,4.93,5.0,4.65,4.7
OSS,2018-06-20,4.8,4.8,4.5,4.5
OSS,2018-06-21,4.65,4.65,4.401,4.43
OSS,2018-06-22,4.4,4.45,4.302,4.44
OSS,2018-06-25,4.43,4.43,4.3,4.39
OSS,2018-06-26,4.3,4.4,4.3,4.38
OSS,2018-06-27,4.4,4.456,4.3,4.4
OSS,2018-06-28,4.3,4.45,4.3,4.45
OSS,2018-06-29,4.4,4.49,4.1,4.18
OSS,2018-07-02,4.15,4.24,4.089,4.089
OSS,2018-07-03,4.08,4.15,4.08,4.15
OSS,2018-07-05,4.21,4.21,4.114,4.17
OSS,2018-07-06,4.18,4.307,4.1,4.17
OSS,2018-07-09,4.16,4.501,4.16,4.47
OSS,2018-07-10,4.277,4.63,4.277,4.62
OSS,2018-07-11,4.62,4.7,4.33,4.7
OSS,2018-07-12,4.7,4.7,4.4,4.61
OSS,2018-07-13,4.45,4.74,4.4,4.74
OSS,2018-07-16,4.75,4.75,4.452,4.59
OSS,2018-07-17,4.46,4.63,4.46,4.61
OSS,2018-07-18,4.55,4.566,4.51,4.51
OSS,2018-07-19,4.486,4.565,4.39,4.39
OSS,2018-07-20,4.42,4.65,4.35,4.46
OSS,2018-07-23,4.35,4.64,4.3,4.41
OSS,2018-07-24,4.35,4.45,4.15,4.27
OSS,2018-07-25,4.15,4.5,4.06,4.46
OSS,2018-07-26,4.37,4.37,4.17,4.3
OSS,2018-07-27,4.15,4.3,4.05,4.29
OSS,2018-07-30,4.19,4.2,4.18,4.2
OSS,2018-07-31,3.96,4.22,3.17,4.15
OSS,2018-08-01,4.277,4.277,4.13,4.13
OSS,2018-08-02,4.167,4.18,4.0,4.18
OSS,2018-08-03,3.73,4.17,3.35,4.17
OSS,2018-08-06,4.026,4.2,3.88,4.2
OSS,2018-08-07,3.81,4.21,3.81,4.1
OSS,2018-08-08,4.18,4.18,4.08,4.08
OSS,2018-08-09,3.95,4.13,3.95,4.08
OSS,2018-08-10,4.03,4.13,3.908,4.13
OSS,2018-08-13,4.09,4.16,3.772,4.1
OSS,2018-08-14,3.962,4.1,3.962,4.1
OSS,2018-08-15,3.98,4.09,3.98,4.09
OSS,2018-08-16,4.07,4.09,3.69,3.69
OSS,2018-08-17,3.73,4.0,3.679,3.9
OSS,2018-08-20,3.8,3.8,3.74,3.8
OSS,2018-08-21,3.76,4.0,3.75,4.0
OSS,2018-08-22,4.0,4.0,3.88,3.9
OSS,2018-08-23,3.65,3.99,3.65,3.8
OSS,2018-08-24,3.8,3.96,3.7,3.8
OSS,2018-08-27,3.81,3.99,3.78,3.78
OSS,2018-08-28,3.81,4.12,3.72,4.12
OSS,2018-08-29,3.8,3.95,3.53,3.645
OSS,2018-08-30,3.56,3.67,3.2,3.5
OSS,2018-08-31,3.48,3.7,3.36,3.63
OSS,2018-09-04,3.66,3.66,3.38,3.5
OSS,2018-09-05,3.53,3.74,3.48,3.74
OSS,2018-09-06,3.75,3.8,3.4,3.62
OSS,2018-09-07,3.52,3.75,3.46,3.62
OSS,2018-09-10,3.62,3.77,3.49,3.64
OSS,2018-09-11,3.71,3.71,3.3,3.48
OSS,2018-09-12,3.44,3.87,3.44,3.57
OSS,2018-09-13,3.64,3.91,3.515,3.8
OSS,2018-09-14,3.82,3.85,3.511,3.54
OSS,2018-09-17,3.57,3.92,3.57,3.92
OSS,2018-09-18,3.92,3.92,3.6,3.8
OSS,2018-09-19,3.8,3.97,3.7,3.7
OSS,2018-09-20,3.75,4.35,3.75,4.24
OSS,2018-09-21,4.2,4.24,3.9,4.08
OSS,2018-09-24,4.11,4.19,3.85,3.88
OSS,2018-09-25,3.88,4.3,3.88,3.88
OSS,2018-09-26,3.84,4.01,3.65,3.67
OSS,2018-09-27,3.65,3.982,3.62,3.67
OSS,2018-09-28,3.65,3.99,3.65,3.72
OSS,2018-10-01,3.7,3.81,3.54,3.64
OSS,2018-10-02,3.69,3.801,3.5,3.665
OSS,2018-10-03,3.77,3.99,3.723,3.8
OSS,2018-10-04,3.788,3.82,3.62,3.76
OSS,2018-10-05,3.73,3.81,3.57,3.57
OSS,2018-10-08,3.59,3.74,3.568,3.74
OSS,2018-10-09,3.72,3.73,3.6,3.61
OSS,2018-10-10,3.61,3.64,3.5,3.51
OSS,2018-10-11,3.5,3.62,3.5,3.54
OSS,2018-10-12,3.62,3.62,3.53,3.53
OSS,2018-10-15,3.59,3.59,3.5,3.54
OSS,2018-10-16,3.5,3.59,3.5,3.54
OSS,2018-10-17,3.58,3.58,3.5,3.57
OSS,2018-10-18,3.57,3.59,3.57,3.59
OSS,2018-10-19,3.57,3.57,3.4,3.48
OSS,2018-10-22,3.476,3.525,3.16,3.31
OSS,2018-10-23,3.15,3.31,3.08,3.13
OSS,2018-10-24,3.05,3.15,2.83,3.1
OSS,2018-10-25,3.1,3.15,2.9,2.9
OSS,2018-10-26,2.88,3.15,2.25,2.421
OSS,2018-10-29,2.44,2.46,2.25,2.38
OSS,2018-10-30,2.271,2.47,2.271,2.4
OSS,2018-10-31,2.4,2.47,2.28,2.47
OSS,2018-11-01,2.4,2.43,2.28,2.3
OSS,2018-11-02,2.33,2.4,2.33,2.34
OSS,2018-11-05,2.36,2.38,2.25,2.35
OSS,2018-11-06,2.367,2.62,2.31,2.45
OSS,2018-11-07,2.49,2.904,2.452,2.9
OSS,2018-11-08,2.895,2.91,2.725,2.9
OSS,2018-11-09,3.08,3.25,2.81,3.01
OSS,2018-11-12,3.01,3.08,2.63,3.005
OSS,2018-11-13,3.01,3.085,3.0,3.08
OSS,2018-11-14,3.1,3.1,2.71,2.71
OSS,2018-11-15,2.88,2.9,2.74,2.74
OSS,2018-11-16,2.77,2.99,2.58,2.65
OSS,2018-11-19,2.62,2.97,2.5,2.85
OSS,2018-11-20,2.8,2.9,2.62,2.725
OSS,2018-11-21,2.67,2.71,2.5,2.71
OSS,2018-11-23,2.67,2.83,2.67,2.83
OSS,2018-11-26,2.8,2.83,2.66,2.81
OSS,2018-11-27,2.82,2.83,2.77,2.81
OSS,2018-11-28,2.79,2.83,2.66,2.66
OSS,2018-11-29,2.69,2.8,2.629,2.8
OSS,2018-11-30,2.77,2.83,2.7,2.7
OSS,2018-12-03,2.72,2.9,2.69,2.9
OSS,2018-12-04,2.87,2.87,2.8,2.84
OSS,2018-12-06,2.78,2.9,2.775,2.8
OSS,2018-12-07,2.88,2.88,2.8,2.8
OSS,2018-12-10,2.83,2.87,2.83,2.86
OSS,2018-12-11,2.86,2.86,2.65,2.86
OSS,2018-12-12,2.85,2.85,2.5,2.65
OSS,2018-12-13,2.65,2.65,2.325,2.54
OSS,2018-12-14,2.51,2.515,2.03,2.11
OSS,2018-12-17,2.09,2.275,1.84,1.97
OSS,2018-12-18,1.99,2.21,1.811,2.13
OSS,2018-12-19,2.12,2.18,2.09,2.17
OSS,2018-12-20,2.15,2.18,2.1,2.13
OSS,2018-12-21,2.12,2.18,2.05,2.18
OSS,2018-12-24,2.13,2.15,2.1,2.1
OSS,2018-12-26,2.1,2.14,2.1,2.1
OSS,2018-12-27,2.1,2.17,2.1,2.1
OSS,2018-12-28,2.1,2.125,1.91,2.07
OSS,2018-12-31,2.07,2.09,1.91,1.94
OSS,2019-01-02,1.93,2.07,1.87,2.07
OSS,2019-01-03,2.04,2.18,2.01,2.09
OSS,2019-01-04,2.1,2.25,2.1,2.25
OSS,2019-01-07,2.15,2.25,2.08,2.23
OSS,2019-01-08,2.23,2.25,2.15,2.15
OSS,2019-01-09,2.19,2.25,2.138,2.25
OSS,2019-01-10,2.24,2.38,2.16,2.23
OSS,2019-01-11,2.24,2.35,2.17,2.33
OSS,2019-01-14,2.4,2.43,2.19,2.39
OSS,2019-01-15,2.45,2.7,2.39,2.5
OSS,2019-01-16,2.44,2.485,2.28,2.29
OSS,2019-01-17,2.29,2.5,2.29,2.4
OSS,2019-01-18,2.409,2.45,2.383,2.44
OSS,2019-01-22,2.38,2.44,2.31,2.35
OSS,2019-01-23,2.36,2.439,2.31,2.33
OSS,2019-01-24,2.32,2.415,2.19,2.3
OSS,2019-01-25,2.3,2.3,2.3,2.3
OSS,2019-01-28,2.25,2.31,2.22,2.3
OSS,2019-01-29,2.32,2.32,2.13,2.2
OSS,2019-01-30,2.16,2.33,2.16,2.245
OSS,2019-01-31,2.25,2.596,2.246,2.48
OSS,2019-02-01,2.41,2.67,2.18,2.43
OSS,2019-02-04,2.4,2.57,2.271,2.46
OSS,2019-02-05,2.46,2.6,2.46,2.544
OSS,2019-02-06,2.54,2.849,2.36,2.36
OSS,2019-02-07,2.37,2.763,2.37,2.63
OSS,2019-02-08,2.59,2.6,2.43,2.43
OSS,2019-02-11,2.4,2.63,2.4,2.47
OSS,2019-02-12,2.52,2.58,2.44,2.58
OSS,2019-02-13,2.56,2.63,2.43,2.43
OSS,2019-02-14,2.412,2.63,2.412,2.63
OSS,2019-02-15,2.6,2.625,2.48,2.625
OSS,2019-02-19,2.582,2.582,2.46,2.48
OSS,2019-02-20,2.5,2.591,2.422,2.45
OSS,2019-02-21,2.47,2.63,2.35,2.63
OSS,2019-02-22,2.59,2.59,2.36,2.36
OSS,2019-02-25,2.41,2.43,2.21,2.41
OSS,2019-02-26,2.31,2.36,2.31,2.33
OSS,2019-02-27,2.31,2.327,2.29,2.29
OSS,2019-02-28,2.28,2.28,2.23,2.23
OSS,2019-03-01,2.28,2.28,2.24,2.25
OSS,2019-03-04,2.28,2.28,2.23,2.25
OSS,2019-03-05,2.28,2.31,2.154,2.31
OSS,2019-03-06,2.28,2.28,2.15,2.15
OSS,2019-03-07,2.21,2.21,2.08,2.2
OSS,2019-03-08,2.112,2.17,2.112,2.15
OSS,2019-03-11,2.11,2.11,1.97,2.11
OSS,2019-03-12,2.05,2.23,2.04,2.19
OSS,2019-03-13,2.211,2.22,1.78,2.2
OSS,2019-03-14,2.18,2.22,2.01,2.22
OSS,2019-03-15,2.22,2.38,2.211,2.37
OSS,2019-03-18,2.32,2.4,2.22,2.22
OSS,2019-03-19,2.252,2.45,2.252,2.45
OSS,2019-03-20,2.45,2.65,2.45,2.63
OSS,2019-03-21,3.4,3.9,2.17,2.52
OSS,2019-03-22,2.9,2.9,2.25,2.4
OSS,2019-03-25,2.34,2.42,2.08,2.28
OSS,2019-03-26,2.3,2.3,2.08,2.18
OSS,2019-03-27,2.18,2.18,1.92,1.94
OSS,2019-03-28,1.95,2.14,1.9,2.13
OSS,2019-03-29,2.12,2.16,1.92,2.04
OSS,2019-04-01,2.09,2.18,1.95,2.18
OSS,2019-04-02,2.2,2.221,2.106,2.14
OSS,2019-04-03,2.15,2.27,2.13,2.15
OSS,2019-04-04,2.21,2.4,2.18,2.36
OSS,2019-04-05,2.38,2.6,2.37,2.58
OSS,2019-04-08,2.6,2.75,2.398,2.55
OSS,2019-04-09,2.63,2.63,2.466,2.54
OSS,2019-04-10,2.56,2.58,2.49,2.51
OSS,2019-04-11,2.53,2.627,2.528,2.58
OSS,2019-04-12,2.64,2.7,2.58,2.633
OSS,2019-04-15,2.68,2.69,2.58,2.6
OSS,2019-04-16,2.63,2.64,2.5,2.577
OSS,2019-04-17,2.61,2.61,2.38,2.41
OSS,2019-04-18,2.42,2.55,2.3,2.44
OSS,2019-04-22,2.49,2.54,2.24,2.399
OSS,2019-04-23,2.35,2.49,2.3,2.3
OSS,2019-04-24,2.35,2.4,2.3,2.4
OSS,2019-04-25,2.36,2.54,2.36,2.41
OSS,2019-04-26,2.41,2.52,2.365,2.365
OSS,2019-04-29,2.4,2.47,2.371,2.47
OSS,2019-04-30,2.4,2.4,2.31,2.33
OSS,2019-05-01,2.32,2.38,2.25,2.32
OSS,2019-05-02,2.29,2.37,2.25,2.27
OSS,2019-05-03,2.26,2.37,2.26,2.35
OSS,2019-05-06,2.33,2.399,2.291,2.37
OSS,2019-05-07,2.35,2.4,2.302,2.38
OSS,2019-05-08,2.34,2.35,2.25,2.32
OSS,2019-05-09,2.29,2.43,2.26,2.42
OSS,2019-05-10,2.4,2.4,2.06,2.18
OSS,2019-05-13,2.14,2.24,2.1,2.16
OSS,2019-05-14,2.12,2.159,2.06,2.11
OSS,2019-05-15,2.13,2.13,2.06,2.1
OSS,2019-05-16,2.11,2.12,2.08,2.111
OSS,2019-05-17,2.08,2.18,1.93,2.0
OSS,2019-05-20,2.0,2.0,1.91,1.962
OSS,2019-05-21,1.92,2.02,1.92,2.01
OSS,2019-05-22,2.01,2.02,1.95,1.99
OSS,2019-05-23,1.99,2.004,1.91,1.92
OSS,2019-05-24,1.91,1.91,1.75,1.86
OSS,2019-05-28,1.85,1.86,1.76,1.86
OSS,2019-05-29,1.92,1.93,1.86,1.92
OSS,2019-05-30,1.9,1.93,1.85,1.85
OSS,2019-05-31,1.88,1.89,1.78,1.79
OSS,2019-06-03,1.88,1.93,1.8,1.89
OSS,2019-06-04,1.89,1.91,1.795,1.8
OSS,2019-06-05,1.81,1.82,1.69,1.702
OSS,2019-06-06,1.72,1.76,1.64,1.74
OSS,2019-06-07,1.742,1.76,1.65,1.67
OSS,2019-06-10,1.68,1.7,1.66,1.69
