ticker,date,open,high,low,close
FEMY,2021-06-18,13.08,13.75,11.55,12.0
FEMY,2021-06-21,11.66,12.14,10.84,10.85
FEMY,2021-06-22,11.15,11.15,9.71,9.95
FEMY,2021-06-23,9.78,10.6,9.67,10.45
FEMY,2021-06-24,10.59,10.59,9.53,9.89
FEMY,2021-06-25,10.5,10.5,8.55,8.55
FEMY,2021-06-28,8.97,8.97,7.65,7.98
FEMY,2021-06-29,8.12,8.42,8.05,8.16
FEMY,2021-06-30,8.1,10.79,7.6,8.11
FEMY,2021-07-01,8.15,8.34,7.66,8.15
FEMY,2021-07-02,7.75,8.35,7.33,7.37
FEMY,2021-07-06,7.73,7.79,7.01,7.09
FEMY,2021-07-07,7.43,7.79,7.118,7.75
FEMY,2021-07-08,7.6,7.6,7.099,7.2
FEMY,2021-07-09,7.0,7.862,7.0,7.57
FEMY,2021-07-12,7.76,7.765,7.22,7.41
FEMY,2021-07-13,7.87,9.22,7.74,8.5
FEMY,2021-07-14,8.37,8.49,7.27,7.5
FEMY,2021-07-15,7.45,7.758,7.1,7.3
FEMY,2021-07-16,7.35,7.686,7.35,7.49
FEMY,2021-07-19,7.4,7.51,6.77,6.99
FEMY,2021-07-20,7.16,9.49,7.017,8.02
FEMY,2021-07-21,8.2,9.98,7.89,8.45
FEMY,2021-07-22,8.29,8.9,8.15,8.15
FEMY,2021-07-23,8.23,8.361,7.85,7.99
FEMY,2021-07-26,8.0,8.19,7.35,7.45
FEMY,2021-07-27,7.45,7.68,7.25,7.34
FEMY,2021-07-28,7.34,7.46,7.106,7.24
FEMY,2021-07-29,7.23,7.411,7.11,7.25
FEMY,2021-07-30,7.13,7.35,7.13,7.3
FEMY,2021-08-02,7.45,7.99,7.31,7.76
FEMY,2021-08-03,7.68,7.68,7.3,7.35
FEMY,2021-08-04,7.29,7.7,7.2,7.7
FEMY,2021-08-05,7.68,7.68,7.08,7.24
FEMY,2021-08-06,7.25,7.3,7.21,7.21
FEMY,2021-08-09,7.21,7.655,7.21,7.5
FEMY,2021-08-10,7.183,7.33,7.11,7.14
FEMY,2021-08-11,7.28,7.58,7.03,7.39
FEMY,2021-08-12,7.4,7.4,7.15,7.19
FEMY,2021-08-13,7.19,7.5,7.04,7.05
FEMY,2021-08-16,7.05,7.358,6.834,6.945
FEMY,2021-08-17,6.9,7.006,6.6,6.6
FEMY,2021-08-18,6.636,6.74,6.62,6.69
FEMY,2021-08-19,6.75,6.75,6.595,6.67
FEMY,2021-08-20,6.7,7.14,6.5,6.7
FEMY,2021-08-23,6.72,7.51,6.53,7.35
FEMY,2021-08-24,7.22,7.3,6.52,6.76
FEMY,2021-08-25,7.0,7.16,6.585,6.78
FEMY,2021-08-26,7.02,7.02,6.615,6.615
FEMY,2021-08-27,6.81,6.94,6.658,6.745
FEMY,2021-08-30,6.95,6.95,6.585,6.95
FEMY,2021-08-31,6.95,8.399,6.91,7.96
FEMY,2021-09-01,7.95,8.1,7.21,7.92
FEMY,2021-09-02,7.79,7.88,7.52,7.52
FEMY,2021-09-03,7.11,7.763,7.11,7.33
FEMY,2021-09-07,7.67,7.91,7.478,7.83
FEMY,2021-09-08,7.6,7.74,7.27,7.58
FEMY,2021-09-09,7.274,7.59,7.274,7.5
FEMY,2021-09-10,7.51,7.79,7.0,7.52
FEMY,2021-09-13,7.35,7.77,7.0,7.11
FEMY,2021-09-14,7.12,7.46,7.12,7.36
FEMY,2021-09-15,7.31,7.54,7.085,7.24
FEMY,2021-09-16,7.14,7.495,7.14,7.27
FEMY,2021-09-17,7.3,7.53,7.12,7.13
FEMY,2021-09-20,7.07,7.2,6.63,6.77
FEMY,2021-09-21,6.82,6.99,6.5,6.52
FEMY,2021-09-22,6.5,7.12,6.5,6.79
FEMY,2021-09-23,6.9,7.415,6.85,7.2
FEMY,2021-09-24,7.3,7.8,7.17,7.59
FEMY,2021-09-27,7.48,7.6,7.1,7.12
FEMY,2021-09-28,7.05,7.29,6.73,7.178
FEMY,2021-09-29,7.15,7.404,7.1,7.2
FEMY,2021-09-30,7.2,7.2,6.82,6.89
FEMY,2021-10-01,6.9,7.39,6.9,7.2
FEMY,2021-10-04,6.86,7.2,6.86,7.01
FEMY,2021-10-05,7.2,7.2,7.04,7.088
FEMY,2021-10-06,6.88,6.95,6.82,6.95
FEMY,2021-10-07,7.0,7.0,6.9,7.0
FEMY,2021-10-08,6.95,7.07,6.921,7.07
FEMY,2021-10-11,7.07,7.17,6.9,7.12
FEMY,2021-10-12,6.979,7.18,6.96,7.13
FEMY,2021-10-13,7.19,7.51,7.19,7.25
FEMY,2021-10-14,7.425,7.425,7.18,7.18
FEMY,2021-10-15,6.9,7.165,6.9,7.0
FEMY,2021-10-18,7.035,7.08,6.975,6.99
FEMY,2021-10-19,6.84,7.2,6.84,7.0
FEMY,2021-10-20,6.93,7.22,6.93,7.13
FEMY,2021-10-21,7.0,7.198,7.0,7.12
FEMY,2021-10-22,7.11,7.11,6.927,6.96
FEMY,2021-10-25,6.92,7.0,6.76,6.99
FEMY,2021-10-26,7.001,7.19,6.835,7.14
FEMY,2021-10-27,7.24,7.24,6.82,7.02
FEMY,2021-10-28,7.154,7.154,6.9,6.99
FEMY,2021-10-29,7.0,7.1,6.846,6.93
FEMY,2021-11-01,7.0,7.0,6.56,6.66
FEMY,2021-11-02,6.6,6.88,6.6,6.76
FEMY,2021-11-03,6.81,6.83,6.62,6.79
FEMY,2021-11-04,6.96,7.15,6.88,7.0
FEMY,2021-11-05,7.04,7.38,7.01,7.25
FEMY,2021-11-08,7.34,8.1,6.83,8.02
FEMY,2021-11-09,7.97,7.97,7.29,7.61
FEMY,2021-11-10,7.4,7.485,7.25,7.26
FEMY,2021-11-11,7.126,7.6,7.01,7.41
FEMY,2021-11-12,7.32,7.32,7.06,7.13
FEMY,2021-11-15,7.15,7.168,6.8,6.86
FEMY,2021-11-16,6.92,6.92,6.66,6.82
FEMY,2021-11-17,6.96,6.96,6.3,6.43
FEMY,2021-11-18,6.4,6.448,4.63,5.11
FEMY,2021-11-19,5.04,5.26,5.0,5.01
FEMY,2021-11-22,5.12,5.49,4.31,4.88
FEMY,2021-11-23,4.84,4.84,3.77,4.06
FEMY,2021-11-24,4.03,5.94,3.98,4.99
FEMY,2021-11-26,4.44,4.88,4.3,4.54
FEMY,2021-11-29,4.72,5.42,4.39,5.41
FEMY,2021-11-30,5.36,5.42,5.023,5.38
FEMY,2021-12-01,5.33,5.33,4.36,4.68
FEMY,2021-12-02,4.63,4.92,4.365,4.87
FEMY,2021-12-03,4.9,4.9,4.4,4.54
FEMY,2021-12-06,4.41,4.85,4.364,4.48
FEMY,2021-12-07,4.47,5.0,4.37,4.53
FEMY,2021-12-08,4.575,5.64,4.4,4.66
FEMY,2021-12-09,4.6,4.64,4.03,4.45
FEMY,2021-12-10,4.29,4.55,4.25,4.46
FEMY,2021-12-13,4.42,4.461,4.23,4.29
FEMY,2021-12-14,4.25,4.43,4.08,4.28
FEMY,2021-12-15,4.21,4.46,3.91,4.04
FEMY,2021-12-16,4.06,4.34,3.96,4.07
FEMY,2021-12-17,4.07,4.19,3.85,4.12
FEMY,2021-12-20,4.0,4.17,3.7,4.17
FEMY,2021-12-21,4.1,4.6,3.99,4.12
FEMY,2021-12-22,4.01,4.53,4.01,4.39
FEMY,2021-12-23,4.42,4.77,4.25,4.58
FEMY,2021-12-27,4.528,4.547,3.758,3.92
FEMY,2021-12-28,3.96,4.15,3.32,3.52
FEMY,2021-12-29,3.63,3.63,3.05,3.49
FEMY,2021-12-30,3.44,3.84,3.44,3.62
FEMY,2021-12-31,3.67,3.97,3.554,3.9
FEMY,2022-01-03,3.89,4.04,3.77,3.99
FEMY,2022-01-04,3.93,4.05,3.65,3.88
FEMY,2022-01-05,3.85,3.93,3.41,3.49
FEMY,2022-01-06,3.6,3.6,3.09,3.13
FEMY,2022-01-07,3.24,3.399,2.69,3.26
FEMY,2022-01-10,3.26,3.38,2.865,3.185
FEMY,2022-01-11,3.14,3.44,3.0,3.21
FEMY,2022-01-12,3.27,3.48,3.225,3.35
FEMY,2022-01-13,3.4,3.4,3.08,3.18
FEMY,2022-01-14,3.29,3.29,3.02,3.16
FEMY,2022-01-18,3.06,3.24,3.01,3.13
FEMY,2022-01-19,3.2,3.435,3.05,3.24
FEMY,2022-01-20,3.3,3.4,3.12,3.23
FEMY,2022-01-21,3.18,3.18,2.81,2.81
FEMY,2022-01-24,2.79,2.95,2.61,2.9
FEMY,2022-01-25,2.94,3.347,2.853,3.03
FEMY,2022-01-26,3.01,3.35,3.0,3.0
FEMY,2022-01-27,3.12,3.12,2.78,2.79
FEMY,2022-01-28,2.94,3.31,2.8,2.93
FEMY,2022-01-31,2.91,3.21,2.78,2.99
FEMY,2022-02-01,3.02,3.19,2.91,2.97
FEMY,2022-02-02,2.955,3.0,2.72,3.0
FEMY,2022-02-03,2.91,3.09,2.91,2.99
FEMY,2022-02-04,3.145,3.29,2.964,3.29
FEMY,2022-02-07,3.12,3.12,2.89,2.94
FEMY,2022-02-08,2.87,3.38,2.87,3.06
FEMY,2022-02-09,3.13,3.3,3.02,3.16
FEMY,2022-02-10,3.06,3.58,3.06,3.47
FEMY,2022-02-11,3.59,3.71,2.8,2.9
FEMY,2022-02-14,2.95,2.99,2.8,2.8
FEMY,2022-02-15,3.1,3.1,2.916,3.03
FEMY,2022-02-16,3.03,3.44,3.03,3.29
FEMY,2022-02-17,3.32,3.35,3.09,3.24
FEMY,2022-02-18,3.17,3.26,3.05,3.07
FEMY,2022-02-22,3.01,3.05,2.879,2.98
FEMY,2022-02-23,3.035,3.035,2.85,2.99
FEMY,2022-02-24,2.81,3.04,2.651,2.86
FEMY,2022-02-25,2.87,3.2,2.85,3.01
FEMY,2022-02-28,2.95,3.354,2.8,2.97
FEMY,2022-03-01,2.92,3.01,2.61,2.66
FEMY,2022-03-02,2.66,2.685,2.15,2.43
FEMY,2022-03-03,2.38,2.38,2.205,2.33
FEMY,2022-03-04,2.32,2.32,1.955,2.24
FEMY,2022-03-07,2.19,2.25,2.05,2.1
FEMY,2022-03-08,2.12,2.12,1.8,1.95
FEMY,2022-03-09,1.942,2.124,1.942,2.05
FEMY,2022-03-10,2.01,2.063,1.92,1.93
FEMY,2022-03-11,1.86,2.16,1.76,2.09
FEMY,2022-03-14,1.99,2.14,1.86,1.95
FEMY,2022-03-15,1.95,2.08,1.94,1.94
FEMY,2022-03-16,1.99,2.043,1.76,1.76
FEMY,2022-03-17,1.81,2.17,1.81,2.09
FEMY,2022-03-18,2.05,2.08,1.93,1.99
FEMY,2022-03-21,2.02,2.12,1.93,1.93
FEMY,2022-03-22,1.95,1.99,1.86,1.89
FEMY,2022-03-23,2.08,2.38,2.02,2.35
FEMY,2022-03-24,2.47,2.578,2.26,2.31
FEMY,2022-03-25,2.17,2.26,2.02,2.22
FEMY,2022-03-28,2.15,2.26,2.03,2.22
FEMY,2022-03-29,2.15,2.44,2.07,2.33
FEMY,2022-03-30,2.245,2.34,2.16,2.3
FEMY,2022-03-31,2.23,2.29,2.2,2.26
FEMY,2022-04-01,2.22,2.26,2.08,2.12
FEMY,2022-04-04,2.1,2.165,2.03,2.12
FEMY,2022-04-05,2.19,2.19,2.02,2.06
FEMY,2022-04-06,2.04,2.05,1.9,2.05
FEMY,2022-04-07,2.0,2.09,1.9,2.06
FEMY,2022-04-08,1.973,2.02,1.96,1.978
FEMY,2022-04-11,1.96,1.96,1.83,1.85
FEMY,2022-04-12,1.87,1.89,1.5,1.63
FEMY,2022-04-13,1.7,1.71,1.58,1.68
FEMY,2022-04-14,1.64,1.679,1.6,1.6
FEMY,2022-04-18,1.6,1.62,1.51,1.51
FEMY,2022-04-19,1.63,1.63,1.514,1.551
FEMY,2022-04-20,1.54,1.59,1.52,1.54
FEMY,2022-04-21,1.51,1.6,1.51,1.54
FEMY,2022-04-22,1.5,1.58,1.47,1.57
FEMY,2022-04-25,1.53,1.62,1.48,1.6
FEMY,2022-04-26,1.62,1.64,1.565,1.6
FEMY,2022-04-27,1.73,2.1,1.63,1.63
FEMY,2022-04-28,1.63,1.63,1.416,1.63
FEMY,2022-04-29,1.59,1.65,1.488,1.64
FEMY,2022-05-02,1.77,1.77,1.525,1.63
FEMY,2022-05-03,1.69,1.82,1.53,1.79
FEMY,2022-05-04,1.77,1.99,1.67,1.98
FEMY,2022-05-05,1.98,1.98,1.63,1.72
FEMY,2022-05-06,1.68,1.77,1.6,1.62
FEMY,2022-05-09,1.6,1.63,1.49,1.49
FEMY,2022-05-10,1.5,1.63,1.45,1.55
FEMY,2022-05-11,1.81,1.81,1.419,1.44
FEMY,2022-05-12,1.45,1.64,1.4,1.48
FEMY,2022-05-13,1.609,1.609,1.402,1.485
FEMY,2022-05-16,1.53,1.68,1.49,1.68
FEMY,2022-05-17,1.67,1.746,1.6,1.6
FEMY,2022-05-18,1.57,1.59,1.491,1.55
FEMY,2022-05-19,1.65,1.74,1.63,1.73
FEMY,2022-05-20,1.84,1.84,1.5,1.7
FEMY,2022-05-23,1.66,1.79,1.615,1.79
FEMY,2022-05-24,1.7,1.7,1.45,1.45
FEMY,2022-05-25,1.41,1.61,1.41,1.6
FEMY,2022-05-26,1.56,1.63,1.553,1.6
FEMY,2022-05-27,1.55,1.599,1.5,1.55
FEMY,2022-05-31,1.5,1.588,1.5,1.54
FEMY,2022-06-01,1.54,1.93,1.5,1.7
FEMY,2022-06-02,1.71,1.71,1.58,1.61
FEMY,2022-06-03,1.67,1.67,1.47,1.5
FEMY,2022-06-06,1.55,1.56,1.485,1.52
FEMY,2022-06-07,1.57,1.66,1.54,1.62
FEMY,2022-06-08,1.55,1.6,1.5,1.5
FEMY,2022-06-09,1.5,1.52,1.43,1.495
FEMY,2022-06-10,1.65,1.65,1.44,1.5
FEMY,2022-06-13,1.48,1.49,1.36,1.41
FEMY,2022-06-14,1.38,1.46,1.37,1.4
