ticker,date,open,high,low,close
MEGL,2022-08-05,50.0,235.95,49.25,97.0
MEGL,2022-08-08,234.23,249.94,86.3,117.0
MEGL,2022-08-09,85.3,89.965,11.71,12.32
MEGL,2022-08-10,13.16,14.2,10.081,12.3
MEGL,2022-08-11,11.83,11.97,10.609,10.9
MEGL,2022-08-12,10.3,10.3,8.03,8.22
MEGL,2022-08-15,9.79,18.49,9.25,17.73
MEGL,2022-08-16,20.89,22.0,13.2,14.01
MEGL,2022-08-17,14.5,15.73,11.57,12.77
MEGL,2022-08-18,12.0,15.44,10.161,13.63
MEGL,2022-08-19,12.96,14.89,12.31,13.0
MEGL,2022-08-22,11.99,12.6,10.68,11.11
MEGL,2022-08-23,10.96,11.69,10.4,10.76
MEGL,2022-08-24,10.9,11.32,10.18,10.6
MEGL,2022-08-25,10.53,10.75,7.47,7.52
MEGL,2022-08-26,8.31,8.31,6.0,6.34
MEGL,2022-08-29,6.12,6.77,6.08,6.15
MEGL,2022-08-30,6.71,6.71,5.57,5.83
MEGL,2022-08-31,5.87,8.8,5.4,7.77
MEGL,2022-09-01,7.03,7.09,6.12,6.53
MEGL,2022-09-02,6.32,6.59,5.61,5.82
MEGL,2022-09-06,5.51,5.6,4.85,5.2
MEGL,2022-09-07,5.1,5.74,4.83,5.25
MEGL,2022-09-08,5.17,5.46,5.0,5.11
MEGL,2022-09-09,5.16,5.37,4.969,5.09
MEGL,2022-09-12,5.17,6.36,5.02,6.0
MEGL,2022-09-13,5.36,5.87,5.091,5.16
MEGL,2022-09-14,5.08,7.35,5.02,6.27
MEGL,2022-09-15,6.42,8.28,6.05,6.33
MEGL,2022-09-16,6.11,6.64,5.56,5.92
MEGL,2022-09-19,5.81,6.039,5.48,5.8
MEGL,2022-09-20,5.76,5.78,5.25,5.25
MEGL,2022-09-21,5.28,5.6,5.06,5.23
MEGL,2022-09-22,5.18,5.28,4.68,4.7
MEGL,2022-09-23,4.72,4.86,4.14,4.47
MEGL,2022-09-26,4.63,4.79,4.05,4.05
MEGL,2022-09-27,4.1,4.31,3.96,3.97
MEGL,2022-09-28,3.97,4.15,3.87,4.0
MEGL,2022-09-29,4.0,4.08,3.71,3.93
MEGL,2022-09-30,3.92,4.049,3.6,3.6
MEGL,2022-10-03,3.6,3.65,3.318,3.41
MEGL,2022-10-04,3.5,3.7,3.3,3.61
MEGL,2022-10-05,3.61,3.7,3.41,3.69
MEGL,2022-10-06,3.79,4.64,3.68,3.88
MEGL,2022-10-07,3.71,3.902,3.426,3.47
MEGL,2022-10-10,3.5,3.562,2.7,2.87
MEGL,2022-10-11,2.87,3.45,2.72,2.93
MEGL,2022-10-12,2.9,3.23,2.9,3.01
MEGL,2022-10-13,2.9,2.99,2.75,2.9
MEGL,2022-10-14,2.92,3.31,2.75,2.9
MEGL,2022-10-17,2.94,3.05,2.81,3.0
MEGL,2022-10-18,3.05,3.12,2.88,3.09
MEGL,2022-10-19,2.99,3.06,2.83,2.95
MEGL,2022-10-20,3.0,3.1,2.83,2.96
MEGL,2022-10-21,2.9,2.94,2.75,2.78
MEGL,2022-10-24,2.76,2.76,2.36,2.44
MEGL,2022-10-25,2.43,2.73,2.41,2.52
MEGL,2022-10-26,2.51,2.9,2.51,2.7
MEGL,2022-10-27,2.68,2.74,2.52,2.61
MEGL,2022-10-28,2.64,2.64,2.43,2.5
MEGL,2022-10-31,2.43,2.62,2.42,2.44
MEGL,2022-11-01,2.52,2.58,2.43,2.53
MEGL,2022-11-02,2.54,2.55,2.35,2.35
MEGL,2022-11-03,2.34,2.44,2.27,2.44
MEGL,2022-11-04,2.56,2.59,2.36,2.52
MEGL,2022-11-07,2.55,2.66,2.43,2.44
MEGL,2022-11-08,2.47,2.645,2.413,2.53
MEGL,2022-11-09,2.51,2.52,2.2,2.22
MEGL,2022-11-10,2.32,2.422,2.29,2.37
MEGL,2022-11-11,2.45,2.7,2.359,2.56
MEGL,2022-11-14,2.49,2.54,2.39,2.43
MEGL,2022-11-15,2.55,3.25,2.521,2.76
MEGL,2022-11-16,2.64,2.82,2.49,2.49
MEGL,2022-11-17,2.47,2.53,2.384,2.4
MEGL,2022-11-18,2.49,2.49,2.36,2.47
MEGL,2022-11-21,2.49,2.5,2.32,2.4
MEGL,2022-11-22,2.37,2.44,2.33,2.42
MEGL,2022-11-23,2.35,2.511,2.35,2.45
MEGL,2022-11-25,2.42,2.5,2.33,2.34
MEGL,2022-11-28,2.38,2.399,2.2,2.21
MEGL,2022-11-29,2.26,2.34,2.23,2.28
MEGL,2022-11-30,2.3,2.46,2.24,2.25
MEGL,2022-12-01,2.28,2.34,2.222,2.29
MEGL,2022-12-02,2.28,2.33,2.23,2.26
MEGL,2022-12-05,2.28,2.35,2.1,2.1
MEGL,2022-12-06,2.08,2.17,1.9,1.9
MEGL,2022-12-07,1.95,1.99,1.79,1.88
MEGL,2022-12-08,1.92,1.92,1.795,1.82
MEGL,2022-12-09,1.86,2.09,1.79,1.84
MEGL,2022-12-12,1.87,1.95,1.68,1.95
MEGL,2022-12-13,2.02,2.05,1.81,1.94
MEGL,2022-12-14,1.86,1.9,1.78,1.78
MEGL,2022-12-15,1.8,1.83,1.71,1.74
MEGL,2022-12-16,1.74,1.815,1.7,1.76
MEGL,2022-12-19,1.75,1.79,1.64,1.68
MEGL,2022-12-20,1.63,1.69,1.52,1.59
MEGL,2022-12-21,1.6,1.6,1.49,1.53
MEGL,2022-12-22,1.5,1.53,1.35,1.39
MEGL,2022-12-23,1.36,1.39,1.315,1.365
MEGL,2022-12-27,1.39,1.39,1.29,1.31
MEGL,2022-12-28,1.31,1.35,1.22,1.25
MEGL,2022-12-29,1.3,1.3,1.2,1.29
MEGL,2022-12-30,1.22,1.29,1.22,1.29
MEGL,2023-01-03,1.29,1.33,1.24,1.26
MEGL,2023-01-04,1.28,1.35,1.245,1.31
MEGL,2023-01-05,1.62,2.9,1.51,2.3
MEGL,2023-01-06,2.5,3.5,2.32,2.77
MEGL,2023-01-09,2.5,2.559,2.1,2.16
MEGL,2023-01-10,2.09,2.44,2.065,2.17
MEGL,2023-01-11,2.15,2.28,2.12,2.19
MEGL,2023-01-12,2.13,2.23,2.0,2.12
MEGL,2023-01-13,2.01,2.2,1.96,2.08
MEGL,2023-01-17,2.06,2.15,2.02,2.1
MEGL,2023-01-18,2.18,3.24,2.15,3.03
MEGL,2023-01-19,2.755,2.937,2.56,2.77
MEGL,2023-01-20,2.74,3.58,2.65,2.8
MEGL,2023-01-23,2.8,3.08,2.52,2.52
MEGL,2023-01-24,2.56,2.7,2.43,2.45
MEGL,2023-01-25,2.53,2.59,2.34,2.52
MEGL,2023-01-26,2.61,2.64,2.26,2.44
MEGL,2023-01-27,2.49,2.6,2.4,2.43
MEGL,2023-01-30,2.58,2.58,2.35,2.39
MEGL,2023-01-31,2.49,2.62,2.399,2.57
MEGL,2023-02-01,2.56,2.93,2.52,2.66
MEGL,2023-02-02,2.65,2.97,2.65,2.71
MEGL,2023-02-03,2.65,2.84,2.58,2.67
MEGL,2023-02-06,2.69,2.69,2.43,2.49
