ticker,date,open,high,low,close
CDRE,2021-11-04,15.0,15.7,14.16,15.29
CDRE,2021-11-05,15.05,15.39,14.85,15.3
CDRE,2021-11-08,15.45,18.5,15.38,17.98
CDRE,2021-11-09,17.45,17.97,15.79,17.53
CDRE,2021-11-10,16.89,17.98,16.72,17.1
CDRE,2021-11-11,17.3,20.89,17.3,19.8
CDRE,2021-11-12,20.0,20.5,19.39,19.87
CDRE,2021-11-15,19.65,21.95,19.52,21.71
CDRE,2021-11-16,22.0,22.0,21.18,21.41
CDRE,2021-11-17,21.0,21.65,20.65,20.89
CDRE,2021-11-18,20.67,21.27,19.89,20.24
CDRE,2021-11-19,20.05,21.35,19.25,20.87
CDRE,2021-11-22,20.76,21.36,19.46,20.21
CDRE,2021-11-23,20.66,20.66,17.72,18.91
CDRE,2021-11-24,18.99,20.45,18.06,19.59
CDRE,2021-11-26,19.42,19.74,18.43,19.5
CDRE,2021-11-29,19.63,20.29,18.98,19.99
CDRE,2021-11-30,19.98,20.65,19.32,20.27
CDRE,2021-12-01,20.72,21.0,19.57,20.01
CDRE,2021-12-02,20.07,20.62,18.91,20.24
CDRE,2021-12-03,20.5,20.91,19.22,20.24
CDRE,2021-12-06,20.41,22.8,19.86,21.98
CDRE,2021-12-07,22.89,23.74,19.36,19.75
CDRE,2021-12-08,19.67,20.17,17.4,18.0
CDRE,2021-12-09,18.13,21.08,17.55,20.6
CDRE,2021-12-10,20.25,20.83,19.1,19.32
CDRE,2021-12-13,19.16,19.98,18.66,19.08
CDRE,2021-12-14,18.79,20.2,18.56,20.08
CDRE,2021-12-15,19.83,21.49,19.83,21.47
CDRE,2021-12-16,21.39,22.1,20.02,20.42
CDRE,2021-12-17,20.5,20.97,19.32,20.6
CDRE,2021-12-20,20.01,21.47,20.01,20.99
CDRE,2021-12-21,21.0,22.0,20.29,20.67
CDRE,2021-12-22,21.26,21.7,20.6,21.15
CDRE,2021-12-23,21.08,21.47,20.89,21.25
CDRE,2021-12-27,20.9,23.51,20.85,23.07
CDRE,2021-12-28,23.34,23.87,23.25,23.58
CDRE,2021-12-29,23.57,23.61,23.1,23.48
CDRE,2021-12-30,23.63,24.14,23.62,23.93
CDRE,2021-12-31,24.37,25.58,23.8,25.42
CDRE,2022-01-03,25.54,25.86,24.31,25.01
CDRE,2022-01-04,24.96,25.27,24.19,24.64
CDRE,2022-01-05,24.58,24.83,22.27,22.57
CDRE,2022-01-06,23.13,23.13,21.44,22.06
CDRE,2022-01-07,21.59,23.05,20.7,21.01
CDRE,2022-01-10,20.76,21.32,19.95,21.12
CDRE,2022-01-11,21.51,22.3,20.68,21.21
CDRE,2022-01-12,21.7,22.1,20.95,21.46
CDRE,2022-01-13,21.99,21.99,20.61,20.8
CDRE,2022-01-14,20.48,21.72,19.48,21.58
CDRE,2022-01-18,21.52,22.23,21.3,22.16
CDRE,2022-01-19,21.92,22.42,21.63,21.89
CDRE,2022-01-20,21.89,22.92,21.07,21.27
CDRE,2022-01-21,21.07,21.4,19.57,19.74
CDRE,2022-01-24,19.17,21.7,19.07,21.39
CDRE,2022-01-25,21.03,21.57,20.5,21.14
CDRE,2022-01-26,21.66,21.96,20.12,20.51
CDRE,2022-01-27,20.67,21.23,20.15,20.55
