ticker,date,open,high,low,close
SKIN,2020-11-24,10.84,10.84,10.84,10.84
SKIN,2020-11-25,10.67,10.67,10.17,10.17
SKIN,2020-11-27,10.15,10.21,10.15,10.21
SKIN,2020-11-30,10.47,10.55,10.14,10.14
SKIN,2020-12-01,10.1,10.17,10.1,10.1
SKIN,2020-12-02,10.2,10.2,10.01,10.08
SKIN,2020-12-03,10.1,10.1,10.05,10.05
SKIN,2020-12-04,10.02,10.24,10.02,10.24
SKIN,2020-12-07,10.3,10.88,10.17,10.25
SKIN,2020-12-08,10.26,10.52,10.26,10.4
SKIN,2020-12-09,11.15,11.69,11.0,11.44
SKIN,2020-12-10,11.25,11.33,10.61,10.87
SKIN,2020-12-11,11.0,11.03,10.55,10.65
SKIN,2020-12-14,10.8,10.89,10.51,10.6
SKIN,2020-12-15,10.56,10.58,10.32,10.51
SKIN,2020-12-16,10.45,10.89,10.39,10.88
SKIN,2020-12-17,10.55,10.95,10.55,10.95
SKIN,2020-12-18,10.92,10.94,10.71,10.92
SKIN,2020-12-21,10.68,10.89,10.66,10.89
SKIN,2020-12-22,10.88,11.01,10.8,10.93
SKIN,2020-12-23,10.92,11.11,10.92,11.1
SKIN,2020-12-24,11.15,11.23,11.01,11.15
SKIN,2020-12-28,11.44,12.84,11.37,12.0
SKIN,2020-12-29,12.01,12.1,11.21,11.75
SKIN,2020-12-30,11.85,11.85,11.21,11.36
SKIN,2020-12-31,11.22,11.33,10.94,11.31
SKIN,2021-01-04,11.74,11.76,11.34,11.5
SKIN,2021-01-05,11.25,11.5,11.25,11.45
SKIN,2021-01-06,11.71,11.75,10.95,11.16
SKIN,2021-01-07,11.3,11.38,11.06,11.15
SKIN,2021-01-08,11.2,11.38,11.06,11.23
SKIN,2021-01-11,11.06,11.2,11.0,11.13
SKIN,2021-01-12,10.98,11.12,10.91,10.96
SKIN,2021-01-13,11.1,11.4,11.02,11.24
SKIN,2021-01-14,11.21,11.42,11.12,11.19
SKIN,2021-01-15,11.12,11.25,10.96,11.06
SKIN,2021-01-19,11.09,11.11,10.9,10.95
SKIN,2021-01-20,10.96,11.26,10.79,11.19
SKIN,2021-01-21,11.12,11.31,11.02,11.18
SKIN,2021-01-22,11.11,11.25,11.0,11.11
SKIN,2021-01-25,11.05,11.2,10.97,11.02
SKIN,2021-01-26,11.0,11.01,10.86,10.95
SKIN,2021-01-27,10.81,10.81,10.35,10.6
SKIN,2021-01-28,10.5,10.97,10.5,10.57
SKIN,2021-01-29,10.56,10.56,10.3,10.47
SKIN,2021-02-01,10.5,10.72,10.45,10.65
SKIN,2021-02-02,10.7,10.86,10.62,10.82
