ticker,date,open,high,low,close
VRPX,2021-02-17,8.0,8.24,6.26,6.53
VRPX,2021-02-18,6.58,6.59,6.0,6.1
VRPX,2021-02-19,6.28,6.65,6.09,6.45
VRPX,2021-02-22,6.45,6.68,6.01,6.14
VRPX,2021-02-23,5.93,5.93,5.41,5.75
VRPX,2021-02-24,5.7,5.96,5.6,5.89
VRPX,2021-02-25,5.86,5.98,5.62,5.62
VRPX,2021-02-26,5.6,5.8,5.25,5.39
VRPX,2021-03-01,5.59,5.8,5.42,5.78
VRPX,2021-03-02,5.93,5.96,5.51,5.51
VRPX,2021-03-03,5.63,5.69,5.51,5.635
VRPX,2021-03-04,5.51,5.6,4.87,5.0
VRPX,2021-03-05,5.02,5.1,4.72,4.93
VRPX,2021-03-08,5.04,5.14,4.87,5.0
VRPX,2021-03-09,5.13,5.13,4.93,5.0
VRPX,2021-03-10,5.11,5.25,4.94,5.0
VRPX,2021-03-11,5.0,5.1,4.96,5.04
VRPX,2021-03-12,5.05,5.6,5.03,5.6
VRPX,2021-03-15,5.67,6.34,5.67,6.11
VRPX,2021-03-16,6.23,6.25,5.52,5.61
VRPX,2021-03-17,5.55,5.7,5.45,5.5
VRPX,2021-03-18,5.5,5.69,5.42,5.47
VRPX,2021-03-19,5.51,5.64,5.23,5.3
VRPX,2021-03-22,5.37,5.447,5.05,5.07
VRPX,2021-03-23,5.07,5.4,5.04,5.13
VRPX,2021-03-24,5.1,5.15,4.75,4.75
VRPX,2021-03-25,4.54,4.55,4.28,4.39
VRPX,2021-03-26,4.4,4.79,4.4,4.54
VRPX,2021-03-29,4.42,5.78,4.42,4.75
VRPX,2021-03-30,4.67,5.03,4.61,4.8
VRPX,2021-03-31,4.84,4.917,4.6,4.71
VRPX,2021-04-01,4.75,4.99,4.7,4.94
VRPX,2021-04-05,4.99,6.09,4.97,5.09
VRPX,2021-04-06,4.98,4.98,4.63,4.73
VRPX,2021-04-07,4.715,4.77,4.6,4.621
VRPX,2021-04-08,4.63,6.0,4.5,6.0
VRPX,2021-04-09,4.809,5.15,4.79,4.86
VRPX,2021-04-12,4.85,5.05,4.75,4.78
VRPX,2021-04-13,4.76,4.78,4.7,4.73
VRPX,2021-04-14,4.71,4.72,4.55,4.62
VRPX,2021-04-15,4.62,4.62,4.4,4.5
VRPX,2021-04-16,4.51,4.6,4.22,4.32
VRPX,2021-04-19,4.19,4.31,3.96,4.26
VRPX,2021-04-20,4.19,4.25,4.01,4.01
VRPX,2021-04-21,4.11,4.13,4.03,4.09
VRPX,2021-04-22,4.1,4.215,4.1,4.11
VRPX,2021-04-23,4.1,4.34,4.1,4.29
VRPX,2021-04-26,4.39,4.44,4.22,4.27
VRPX,2021-04-27,4.24,4.31,4.2,4.2
VRPX,2021-04-28,4.16,4.25,4.137,4.15
VRPX,2021-04-29,4.16,4.16,4.07,4.11
VRPX,2021-04-30,4.076,4.09,3.85,3.97
VRPX,2021-05-03,4.12,4.189,4.027,4.13
VRPX,2021-05-04,4.119,4.119,3.99,4.06
VRPX,2021-05-05,4.04,4.07,3.96,3.97
VRPX,2021-05-06,4.0,4.01,3.86,3.89
VRPX,2021-05-07,3.89,4.19,3.82,4.06
VRPX,2021-05-10,4.05,4.05,3.87,4.05
VRPX,2021-05-11,3.94,3.98,3.85,3.98
VRPX,2021-05-12,4.0,4.0,3.88,3.95
VRPX,2021-05-13,3.9,3.95,3.8,3.85
VRPX,2021-05-14,3.85,3.92,3.81,3.89
VRPX,2021-05-17,3.81,4.73,3.79,4.11
VRPX,2021-05-18,4.13,4.13,3.86,4.05
VRPX,2021-05-19,3.93,4.1,3.88,3.99
VRPX,2021-05-20,3.99,4.16,3.918,4.1
VRPX,2021-05-21,4.14,4.15,3.98,4.15
VRPX,2021-05-24,4.098,4.111,3.99,4.0
VRPX,2021-05-25,3.98,4.75,3.95,4.41
VRPX,2021-05-26,4.376,5.22,4.265,5.14
VRPX,2021-05-27,4.84,4.84,4.5,4.59
VRPX,2021-05-28,4.59,4.7,4.2,4.31
VRPX,2021-06-01,4.31,4.51,4.2,4.25
VRPX,2021-06-02,4.33,4.36,4.2,4.245
VRPX,2021-06-03,4.25,4.45,4.21,4.4
VRPX,2021-06-04,4.4,4.98,4.4,4.88
VRPX,2021-06-07,4.88,4.88,4.55,4.62
VRPX,2021-06-08,4.57,4.8,4.41,4.68
VRPX,2021-06-09,4.62,4.87,4.534,4.703
VRPX,2021-06-10,4.79,7.23,4.5,4.75
VRPX,2021-06-11,4.67,5.0,4.41,4.5
VRPX,2021-06-14,4.51,4.56,4.21,4.21
VRPX,2021-06-15,4.19,4.313,3.95,4.05
VRPX,2021-06-16,4.1,4.49,4.0,4.08
VRPX,2021-06-17,4.11,4.33,4.05,4.05
VRPX,2021-06-18,4.06,4.14,3.87,3.87
VRPX,2021-06-21,3.9,4.62,3.86,3.9
VRPX,2021-06-22,3.89,4.04,3.7,3.84
VRPX,2021-06-23,3.84,3.96,3.805,3.88
VRPX,2021-06-24,3.9,4.29,3.88,3.95
VRPX,2021-06-25,4.02,4.13,3.91,3.91
VRPX,2021-06-28,4.04,4.075,3.9,3.95
VRPX,2021-06-29,4.0,4.37,3.99,4.17
VRPX,2021-06-30,4.1,4.81,4.05,4.55
VRPX,2021-07-01,4.848,5.15,4.128,4.68
VRPX,2021-07-02,4.51,4.98,4.19,4.78
VRPX,2021-07-06,4.65,4.99,4.55,4.55
VRPX,2021-07-07,4.59,8.49,4.37,5.18
VRPX,2021-07-08,4.43,4.87,4.23,4.54
VRPX,2021-07-09,4.65,4.65,4.27,4.42
VRPX,2021-07-12,4.28,4.518,4.22,4.5
VRPX,2021-07-13,5.13,7.27,4.67,5.65
VRPX,2021-07-14,5.28,8.0,4.96,7.38
VRPX,2021-07-15,7.64,7.64,4.8,5.64
VRPX,2021-07-16,5.21,5.75,5.05,5.2
VRPX,2021-07-19,5.0,5.35,4.52,4.73
VRPX,2021-07-20,4.8,5.249,4.75,5.08
VRPX,2021-07-21,5.15,5.25,4.7,4.81
VRPX,2021-07-22,4.7,4.75,4.38,4.46
VRPX,2021-07-23,4.4,4.68,4.099,4.14
VRPX,2021-07-26,4.03,6.03,3.96,4.32
VRPX,2021-07-27,4.16,5.3,4.16,4.48
VRPX,2021-07-28,4.5,4.69,4.27,4.39
VRPX,2021-07-29,4.4,4.73,4.31,4.51
VRPX,2021-07-30,4.58,4.95,4.42,4.45
VRPX,2021-08-02,4.48,4.7,4.34,4.67
VRPX,2021-08-03,4.57,4.64,4.35,4.51
VRPX,2021-08-04,4.394,4.63,4.394,4.55
VRPX,2021-08-05,4.49,4.875,4.49,4.58
VRPX,2021-08-06,4.68,4.9,4.6,4.69
VRPX,2021-08-09,4.72,5.149,4.65,4.825
VRPX,2021-08-10,4.99,5.3,4.76,4.84
VRPX,2021-08-11,4.8,4.865,4.5,4.61
VRPX,2021-08-12,4.69,4.69,4.42,4.62
VRPX,2021-08-13,4.6,4.68,4.5,4.53
VRPX,2021-08-16,4.48,4.54,4.12,4.2
VRPX,2021-08-17,6.61,16.48,6.46,15.35
VRPX,2021-08-18,30.63,36.0,21.6,22.9
VRPX,2021-08-19,16.72,18.71,14.2,17.22
