ticker,date,open,high,low,close
SPHR,2023-04-21,27.65,28.7399,23.47,25.61
SPHR,2023-04-24,25.8,27.04,24.53,26.97
SPHR,2023-04-25,26.73,27.15,25.3717,25.48
SPHR,2023-04-26,25.48,25.76,24.61,25.44
SPHR,2023-04-27,25.5,27.14,25.0,27.06
SPHR,2023-04-28,26.91,29.06,26.84,28.14
SPHR,2023-05-01,28.03,30.28,28.03,30.2
SPHR,2023-05-02,30.23,30.48,29.8875,30.39
SPHR,2023-05-03,30.49,31.84,29.76,30.14
SPHR,2023-05-04,29.79,30.805,29.2,30.8
SPHR,2023-05-05,30.95,31.76,30.3,31.28
SPHR,2023-05-08,31.37,31.79,30.48,31.31
SPHR,2023-05-09,30.61,31.465,29.64,29.77
SPHR,2023-05-10,30.11,30.18,25.2,25.96
SPHR,2023-05-11,25.1,26.12,23.9601,24.52
SPHR,2023-05-12,24.53,24.53,21.83,22.25
SPHR,2023-05-15,21.81,22.96,21.02,22.05
SPHR,2023-05-16,21.31,22.29,20.685,21.53
SPHR,2023-05-17,21.5,23.39,21.21,22.95
SPHR,2023-05-18,23.0,25.39,22.82,24.78
SPHR,2023-05-19,25.23,25.5,23.54,23.61
SPHR,2023-05-22,23.8,25.23,23.33,24.82
SPHR,2023-05-23,24.83,25.16,24.05,24.24
SPHR,2023-05-24,24.08,24.81,23.285,24.56
SPHR,2023-05-25,24.66,24.93,24.245,24.87
SPHR,2023-05-26,24.38,24.8999,22.8801,24.02
SPHR,2023-05-30,23.94,24.28,23.25,23.83
SPHR,2023-05-31,23.44,24.24,23.44,23.87
SPHR,2023-06-01,23.4,23.73,22.87,23.05
SPHR,2023-06-02,23.24,24.59,23.24,24.43
SPHR,2023-06-05,24.5,24.61,23.945,24.31
SPHR,2023-06-06,24.3,25.17,24.01,24.69
SPHR,2023-06-07,24.61,25.92,24.61,25.58
SPHR,2023-06-08,25.28,26.0199,24.86,25.59
SPHR,2023-06-09,25.6,26.43,25.45,26.4
SPHR,2023-06-12,26.38,27.63,26.38,27.01
SPHR,2023-06-13,27.66,29.0,27.12,28.45
SPHR,2023-06-14,28.58,29.11,27.97,28.1
SPHR,2023-06-15,27.95,28.72,27.7,27.84
SPHR,2023-06-16,28.26,29.35,27.735,29.29
SPHR,2023-06-20,29.0,29.49,27.42,27.78
SPHR,2023-06-21,27.49,27.97,26.59,26.98
SPHR,2023-06-22,26.88,27.48,26.695,27.41
SPHR,2023-06-23,27.25,28.03,26.93,27.52
