ticker,date,open,high,low,close
MNTS,2020-01-02,9.85,9.85,9.81,9.81
MNTS,2020-01-03,9.84,9.85,9.84,9.85
MNTS,2020-01-06,9.85,9.85,9.85,9.85
MNTS,2020-01-07,9.85,9.85,9.85,9.85
MNTS,2020-01-08,9.84,9.88,9.84,9.88
MNTS,2020-01-09,9.87,9.88,9.87,9.88
MNTS,2020-01-10,9.88,9.88,9.88,9.88
MNTS,2020-01-13,9.88,9.88,9.88,9.88
MNTS,2020-01-14,9.88,9.88,9.88,9.88
MNTS,2020-01-15,9.88,9.88,9.88,9.88
MNTS,2020-01-16,9.88,9.88,9.88,9.88
MNTS,2020-01-17,9.9,10.0,9.89,9.97
MNTS,2020-01-21,9.88,9.95,9.88,9.88
MNTS,2020-01-22,9.88,9.88,9.88,9.88
MNTS,2020-01-23,9.97,9.97,9.88,9.88
MNTS,2020-01-24,9.88,9.89,9.88,9.88
MNTS,2020-01-27,9.88,9.89,9.88,9.89
MNTS,2020-01-28,9.89,9.89,9.89,9.89
MNTS,2020-01-29,9.95,9.95,9.89,9.94
MNTS,2020-01-30,9.94,9.94,9.94,9.94
MNTS,2020-01-31,9.888,9.94,9.888,9.94
MNTS,2020-02-03,9.94,9.94,9.94,9.94
MNTS,2020-02-04,9.89,9.94,9.89,9.94
MNTS,2020-02-05,9.94,9.94,9.94,9.94
MNTS,2020-02-06,9.9,9.9,9.9,9.9
MNTS,2020-02-07,9.91,9.91,9.91,9.91
MNTS,2020-02-10,9.91,9.91,9.91,9.91
MNTS,2020-02-11,9.91,9.91,9.91,9.91
MNTS,2020-02-12,9.91,9.91,9.91,9.91
MNTS,2020-02-13,9.91,9.91,9.91,9.91
MNTS,2020-02-14,9.91,9.91,9.91,9.91
MNTS,2020-02-18,9.91,9.91,9.91,9.91
MNTS,2020-02-19,9.9,9.9,9.9,9.9
MNTS,2020-02-20,9.9,9.9,9.9,9.9
MNTS,2020-02-21,9.9,9.9,9.9,9.9
MNTS,2020-02-24,9.9,9.9,9.9,9.9
MNTS,2020-02-25,9.92,9.92,9.92,9.92
MNTS,2020-02-26,9.92,9.92,9.92,9.92
MNTS,2020-02-27,9.92,9.92,9.92,9.92
MNTS,2020-02-28,9.92,9.92,9.85,9.85
MNTS,2020-03-02,9.85,9.85,9.85,9.85
MNTS,2020-03-03,9.85,9.85,9.85,9.85
MNTS,2020-03-04,9.85,9.85,9.85,9.85
MNTS,2020-03-05,9.85,9.85,9.85,9.85
MNTS,2020-03-06,9.85,9.85,9.85,9.85
MNTS,2020-03-09,9.85,9.85,9.85,9.85
MNTS,2020-03-10,9.85,9.97,9.85,9.95
MNTS,2020-03-11,9.86,9.96,9.85,9.95
MNTS,2020-03-12,9.85,9.85,9.85,9.85
MNTS,2020-03-13,9.8,9.8,9.77,9.77
MNTS,2020-03-16,9.77,9.77,9.77,9.77
MNTS,2020-03-17,9.77,9.77,9.77,9.77
MNTS,2020-03-18,9.5,9.5,9.4,9.4
MNTS,2020-03-19,9.4,9.45,9.2,9.45
MNTS,2020-03-20,9.69,9.69,9.44,9.44
MNTS,2020-03-23,9.45,9.45,9.4,9.45
MNTS,2020-03-24,9.45,9.45,9.45,9.45
MNTS,2020-03-25,9.45,9.45,9.45,9.45
MNTS,2020-03-26,9.6,9.6,9.6,9.6
MNTS,2020-03-27,9.66,9.66,9.65,9.65
MNTS,2020-03-30,9.668,9.75,9.65,9.75
MNTS,2020-03-31,9.75,9.75,9.75,9.75
MNTS,2020-04-01,9.75,9.75,9.75,9.75
MNTS,2020-04-02,9.652,9.7,9.652,9.7
MNTS,2020-04-03,9.7,9.7,9.7,9.7
MNTS,2020-04-06,9.7,9.7,9.7,9.7
MNTS,2020-04-07,9.7,9.7,9.7,9.7
MNTS,2020-04-08,9.7,9.7,9.7,9.7
MNTS,2020-04-09,9.7,9.7,9.7,9.7
MNTS,2020-04-13,9.72,9.85,9.72,9.85
MNTS,2020-04-14,9.85,9.85,9.85,9.85
MNTS,2020-04-15,9.85,9.85,9.85,9.85
MNTS,2020-04-16,9.85,9.85,9.85,9.85
MNTS,2020-04-17,9.85,9.85,9.85,9.85
MNTS,2020-04-20,9.85,9.85,9.85,9.85
MNTS,2020-04-21,9.85,9.85,9.85,9.85
MNTS,2020-04-22,9.85,9.85,9.85,9.85
MNTS,2020-04-23,9.85,9.85,9.85,9.85
MNTS,2020-04-24,9.85,9.85,9.85,9.85
MNTS,2020-04-27,9.71,9.79,9.71,9.79
MNTS,2020-04-28,9.79,9.79,9.79,9.79
MNTS,2020-04-29,9.79,9.79,9.79,9.79
MNTS,2020-04-30,9.79,9.79,9.79,9.79
MNTS,2020-05-01,9.71,9.71,9.71,9.71
MNTS,2020-05-04,9.71,9.71,9.71,9.71
MNTS,2020-05-05,9.71,9.71,9.71,9.71
MNTS,2020-05-06,9.73,9.75,9.73,9.73
MNTS,2020-05-07,9.75,9.75,9.75,9.75
MNTS,2020-05-08,9.75,9.75,9.75,9.75
MNTS,2020-05-11,9.75,9.75,9.75,9.75
MNTS,2020-05-12,9.75,9.75,9.75,9.75
MNTS,2020-05-13,9.74,9.88,9.7,9.85
MNTS,2020-05-14,9.85,9.85,9.85,9.85
MNTS,2020-05-15,9.85,9.85,9.85,9.85
MNTS,2020-05-18,9.85,9.85,9.85,9.85
MNTS,2020-05-19,9.85,9.85,9.85,9.85
MNTS,2020-05-20,9.77,9.77,9.77,9.77
MNTS,2020-05-21,9.8,9.8,9.8,9.8
MNTS,2020-05-22,9.8,9.8,9.8,9.8
MNTS,2020-05-26,9.8,9.8,9.8,9.8
MNTS,2020-05-27,9.77,9.87,9.77,9.87
MNTS,2020-05-28,9.88,9.88,9.77,9.88
MNTS,2020-05-29,9.77,9.88,9.75,9.77
MNTS,2020-06-01,9.77,9.77,9.77,9.77
MNTS,2020-06-02,9.8,9.8,9.77,9.78
MNTS,2020-06-03,9.8,9.8,9.8,9.8
MNTS,2020-06-04,9.8,9.8,9.8,9.8
MNTS,2020-06-05,9.8,9.8,9.8,9.8
MNTS,2020-06-08,9.8,9.8,9.8,9.8
MNTS,2020-06-09,9.8,9.8,9.8,9.8
MNTS,2020-06-10,9.8,9.8,9.8,9.8
MNTS,2020-06-11,9.8,9.8,9.8,9.8
MNTS,2020-06-12,9.8,9.8,9.8,9.8
MNTS,2020-06-15,9.8,9.8,9.8,9.8
MNTS,2020-06-16,9.8,9.8,9.8,9.8
MNTS,2020-06-17,9.911,9.911,9.8,9.81
MNTS,2020-06-18,9.8,9.88,9.8,9.83
MNTS,2020-06-19,9.9,9.91,9.89,9.9
MNTS,2020-06-22,9.9,9.9,9.9,9.9
MNTS,2020-06-23,9.9,9.9,9.9,9.9
MNTS,2020-06-24,9.95,9.95,9.95,9.95
MNTS,2020-06-25,9.95,9.95,9.95,9.95
MNTS,2020-06-26,9.91,9.91,9.91,9.91
MNTS,2020-06-29,9.91,9.93,9.91,9.93
MNTS,2020-06-30,9.94,9.95,9.94,9.95
MNTS,2020-07-01,9.95,10.11,9.95,9.975
MNTS,2020-07-02,9.97,9.97,9.9,9.91
MNTS,2020-07-06,9.91,9.91,9.91,9.91
MNTS,2020-07-07,10.05,10.05,9.92,9.97
MNTS,2020-07-08,9.97,9.97,9.97,9.97
MNTS,2020-07-09,9.97,9.97,9.97,9.97
MNTS,2020-07-10,9.97,9.97,9.97,9.97
MNTS,2020-07-13,9.97,9.97,9.97,9.97
MNTS,2020-07-14,9.97,9.97,9.97,9.97
MNTS,2020-07-15,9.99,10.01,9.99,10.0
MNTS,2020-07-16,10.05,10.06,9.995,9.995
MNTS,2020-07-17,9.98,9.98,9.98,9.98
MNTS,2020-07-20,9.98,9.98,9.98,9.98
MNTS,2020-07-21,10.08,10.08,10.08,10.08
MNTS,2020-07-22,10.08,10.08,10.08,10.08
MNTS,2020-07-23,10.05,10.05,10.02,10.02
MNTS,2020-07-24,10.02,10.02,10.02,10.02
MNTS,2020-07-27,10.02,10.02,10.02,10.02
MNTS,2020-07-28,10.02,10.02,10.02,10.02
MNTS,2020-07-29,10.1,10.1,10.01,10.01
MNTS,2020-07-30,10.01,10.01,10.01,10.01
MNTS,2020-07-31,10.01,10.01,10.01,10.01
MNTS,2020-08-03,10.0,10.0,9.99,9.99
MNTS,2020-08-04,10.01,10.05,9.92,10.02
