ticker,date,open,high,low,close
GMDA,2018-10-26,8.44,8.96,7.99,8.44
GMDA,2018-10-29,9.0,9.83,8.51,9.1
GMDA,2018-10-30,9.48,10.1,9.03,10.06
GMDA,2018-10-31,10.0,10.46,9.7,10.0
GMDA,2018-11-01,10.0,10.5,9.76,10.1
GMDA,2018-11-02,10.1,10.6,10.1,10.34
GMDA,2018-11-05,10.55,10.55,9.5,9.57
GMDA,2018-11-06,9.61,10.04,9.5,9.66
GMDA,2018-11-07,9.52,9.94,9.52,9.57
GMDA,2018-11-08,9.94,10.2,9.94,10.15
GMDA,2018-11-09,10.5,10.5,10.05,10.27
GMDA,2018-11-12,10.29,10.3,10.0,10.04
GMDA,2018-11-13,10.0,10.35,9.65,9.65
GMDA,2018-11-14,9.64,10.38,9.53,9.78
GMDA,2018-11-15,9.82,9.98,9.7,9.98
GMDA,2018-11-16,9.97,9.97,9.6,9.6
GMDA,2018-11-19,9.92,9.96,9.57,9.8
GMDA,2018-11-20,9.5,10.0,9.0,9.84
GMDA,2018-11-21,9.65,11.56,9.64,11.47
GMDA,2018-11-23,11.51,15.39,10.49,14.9
GMDA,2018-11-26,14.95,14.95,12.25,13.42
GMDA,2018-11-27,13.18,14.56,12.02,14.43
GMDA,2018-11-28,14.5,14.5,12.7,14.0
GMDA,2018-11-29,14.0,14.0,13.04,13.54
GMDA,2018-11-30,13.5,15.41,13.5,15.41
GMDA,2018-12-03,15.01,15.1,13.53,13.81
GMDA,2018-12-04,13.87,14.98,12.53,13.5
GMDA,2018-12-06,13.38,13.98,11.65,12.51
GMDA,2018-12-07,12.06,12.94,11.43,11.75
GMDA,2018-12-10,10.23,11.75,10.23,11.67
GMDA,2018-12-11,11.81,11.88,10.41,10.9
GMDA,2018-12-12,10.9,11.59,10.26,10.62
GMDA,2018-12-13,10.59,10.93,10.3,10.39
GMDA,2018-12-14,10.21,10.5,10.05,10.5
GMDA,2018-12-17,10.57,11.1,9.82,10.0
GMDA,2018-12-18,10.3,10.57,10.3,10.3
GMDA,2018-12-19,10.46,10.46,10.0,10.4
GMDA,2018-12-20,10.16,10.22,9.21,9.99
GMDA,2018-12-21,9.73,9.94,9.68,9.94
GMDA,2018-12-24,9.74,9.74,9.15,9.15
GMDA,2018-12-26,9.55,9.86,9.2,9.2
GMDA,2018-12-27,9.75,9.81,9.15,9.81
GMDA,2018-12-28,9.78,9.81,9.71,9.81
GMDA,2018-12-31,10.43,10.55,9.85,9.94
GMDA,2019-01-02,9.88,11.87,9.88,10.51
GMDA,2019-01-03,10.49,10.75,10.2,10.25
GMDA,2019-01-04,10.34,10.75,10.26,10.44
GMDA,2019-01-07,10.41,11.45,10.41,10.5
GMDA,2019-01-08,10.69,11.45,9.75,10.2
GMDA,2019-01-09,10.0,10.0,9.68,9.8
GMDA,2019-01-10,9.75,10.24,9.75,10.24
GMDA,2019-01-11,10.26,10.26,9.75,9.82
GMDA,2019-01-14,9.82,11.29,9.82,10.99
GMDA,2019-01-15,10.57,10.98,10.26,10.6
GMDA,2019-01-16,10.62,11.0,10.33,10.98
GMDA,2019-01-17,10.97,11.4,10.83,11.01
GMDA,2019-01-18,11.21,11.21,10.33,10.8
GMDA,2019-01-22,10.74,11.02,10.55,10.68
GMDA,2019-01-23,11.0,11.55,10.65,11.49
GMDA,2019-01-24,11.5,11.85,11.02,11.15
GMDA,2019-01-25,11.75,12.34,11.3,11.4
GMDA,2019-01-28,11.45,13.63,11.45,12.96
GMDA,2019-01-29,13.06,13.6,13.06,13.6
GMDA,2019-01-30,14.09,15.0,13.64,14.38
GMDA,2019-01-31,14.38,14.95,13.98,14.03
GMDA,2019-02-01,13.93,14.1,13.93,14.1
GMDA,2019-02-04,14.1,14.74,13.88,14.08
GMDA,2019-02-05,14.1,14.18,13.9,14.09
GMDA,2019-02-06,13.67,14.54,12.76,13.79
GMDA,2019-02-07,13.82,14.5,13.7,13.7
GMDA,2019-02-08,13.76,14.45,13.72,13.89
GMDA,2019-02-11,14.01,14.39,13.7,14.1
GMDA,2019-02-12,14.31,14.31,13.31,14.08
GMDA,2019-02-13,13.8,14.16,13.64,13.95
GMDA,2019-02-14,14.0,14.18,12.55,12.56
GMDA,2019-02-15,13.25,14.0,12.94,14.0
GMDA,2019-02-19,14.0,14.0,12.88,14.0
GMDA,2019-02-20,12.53,14.0,12.53,14.0
GMDA,2019-02-21,13.37,14.25,13.26,14.22
GMDA,2019-02-22,14.25,14.25,13.85,14.0
GMDA,2019-02-25,14.0,14.0,13.61,13.66
GMDA,2019-02-26,13.6,13.6,13.25,13.4
GMDA,2019-02-27,13.43,13.43,13.0,13.0
GMDA,2019-02-28,12.75,12.96,11.84,12.96
GMDA,2019-03-01,13.3,13.3,11.62,11.99
GMDA,2019-03-04,12.51,12.51,11.51,12.01
GMDA,2019-03-05,12.07,12.1,11.7,12.0
GMDA,2019-03-06,12.0,12.0,11.53,11.89
GMDA,2019-03-07,11.8,11.91,11.31,11.31
GMDA,2019-03-08,11.4,11.79,11.3,11.68
GMDA,2019-03-11,11.87,11.87,10.95,11.05
GMDA,2019-03-12,11.05,11.05,11.05,11.05
GMDA,2019-03-13,11.28,11.96,11.15,11.4
GMDA,2019-03-14,11.3,11.4,11.01,11.01
GMDA,2019-03-15,11.7,11.7,11.5,11.5
GMDA,2019-03-18,11.5,11.5,11.01,11.45
GMDA,2019-03-19,11.05,11.5,11.01,11.47
GMDA,2019-03-20,11.51,11.98,11.32,11.72
GMDA,2019-03-21,11.43,11.99,11.37,11.94
GMDA,2019-03-22,11.68,11.93,11.15,11.93
GMDA,2019-03-25,12.18,12.18,11.35,12.01
GMDA,2019-03-26,11.9,11.99,11.39,11.53
GMDA,2019-03-27,11.99,11.99,11.23,11.27
GMDA,2019-03-28,11.3,11.8,11.29,11.8
GMDA,2019-03-29,11.77,11.97,11.2,11.3
GMDA,2019-04-01,11.2,11.92,11.2,11.32
GMDA,2019-04-02,11.45,12.05,11.14,11.14
GMDA,2019-04-03,11.58,12.3,10.35,10.51
GMDA,2019-04-04,10.51,11.44,10.51,10.73
GMDA,2019-04-05,11.05,11.09,10.7,10.78
GMDA,2019-04-08,10.75,10.87,10.1,10.12
GMDA,2019-04-09,10.61,10.61,9.9,9.9
GMDA,2019-04-10,10.26,10.5,9.18,9.45
GMDA,2019-04-11,9.64,9.76,9.2,9.25
GMDA,2019-04-12,9.22,9.73,9.15,9.2
GMDA,2019-04-15,9.34,9.7,8.06,8.35
GMDA,2019-04-16,8.33,8.72,8.21,8.24
GMDA,2019-04-17,8.4,8.48,8.3,8.39
GMDA,2019-04-18,8.35,8.9,8.35,8.53
GMDA,2019-04-22,8.64,8.92,8.64,8.7
GMDA,2019-04-23,9.79,9.79,8.64,8.88
GMDA,2019-04-24,8.8,9.3,8.6,8.69
GMDA,2019-04-25,8.69,9.14,8.25,8.45
GMDA,2019-04-26,8.43,8.65,8.43,8.65
GMDA,2019-04-29,8.61,8.74,8.16,8.16
GMDA,2019-04-30,8.2,8.4,6.65,7.44
GMDA,2019-05-01,7.45,7.8,7.45,7.56
GMDA,2019-05-02,7.5,8.18,7.5,7.75
GMDA,2019-05-03,8.18,8.18,7.95,7.95
GMDA,2019-05-06,7.96,7.96,7.43,7.45
