ticker,date,open,high,low,close
PHAR,2020-12-23,19.19,21.99,16.2,16.7
PHAR,2020-12-24,16.02,16.04,14.6,15.59
PHAR,2020-12-28,14.89,14.95,14.32,14.5
PHAR,2020-12-29,14.66,14.85,14.08,14.5
PHAR,2020-12-30,15.05,15.56,14.99,15.25
PHAR,2020-12-31,15.4,15.49,15.1,15.19
PHAR,2021-01-04,15.52,15.52,14.5,14.92
PHAR,2021-01-05,14.98,15.15,14.88,14.88
PHAR,2021-01-06,14.9,14.98,14.7,14.84
PHAR,2021-01-07,15.0,15.0,14.76,14.99
PHAR,2021-01-08,14.64,14.85,14.64,14.65
PHAR,2021-01-11,14.52,14.53,14.15,14.34
PHAR,2021-01-12,14.26,14.89,14.22,14.6
PHAR,2021-01-13,14.88,15.07,14.48,14.48
PHAR,2021-01-14,14.62,15.15,14.62,14.85
PHAR,2021-01-15,14.53,15.14,14.25,14.64
PHAR,2021-01-19,14.64,14.64,14.45,14.5
PHAR,2021-01-20,14.6,14.69,14.5,14.68
PHAR,2021-01-21,14.69,14.7,14.45,14.6
PHAR,2021-01-22,14.43,14.5,13.97,14.24
PHAR,2021-01-25,14.21,14.41,14.0,14.3
PHAR,2021-01-26,14.25,14.4,13.5,13.8
PHAR,2021-01-27,13.8,14.31,13.53,14.31
PHAR,2021-01-28,14.24,14.7,14.24,14.6
PHAR,2021-01-29,14.35,14.45,13.82,14.3
PHAR,2021-02-01,14.38,14.38,13.94,14.03
PHAR,2021-02-02,14.1,14.7,13.82,14.26
PHAR,2021-02-03,14.2,14.68,14.17,14.66
PHAR,2021-02-04,14.51,14.66,14.27,14.66
PHAR,2021-02-05,14.34,14.49,14.0,14.49
PHAR,2021-02-08,14.25,14.5,13.9,14.18
PHAR,2021-02-09,13.93,14.09,13.62,13.8
PHAR,2021-02-10,13.95,13.95,13.61,13.89
PHAR,2021-02-11,13.69,13.89,13.69,13.89
PHAR,2021-02-12,13.76,13.83,13.76,13.81
PHAR,2021-02-16,13.97,14.4,13.8,14.4
PHAR,2021-02-17,13.68,14.21,13.54,14.2
PHAR,2021-02-18,13.54,13.97,13.35,13.82
PHAR,2021-02-19,13.5,13.8,13.39,13.73
PHAR,2021-02-22,13.29,13.72,13.25,13.54
PHAR,2021-02-23,13.0,13.03,12.68,12.96
PHAR,2021-02-24,13.53,13.78,13.29,13.76
PHAR,2021-02-25,13.88,13.88,13.54,13.56
PHAR,2021-02-26,13.36,13.64,13.35,13.64
PHAR,2021-03-01,13.72,13.79,13.25,13.66
PHAR,2021-03-02,13.44,13.66,13.43,13.66
PHAR,2021-03-03,13.51,13.75,12.91,13.75
PHAR,2021-03-04,13.69,13.73,13.1,13.13
PHAR,2021-03-05,13.25,13.51,13.0,13.35
PHAR,2021-03-08,13.05,13.4,12.96,12.96
