ticker,date,open,high,low,close
FIP,2022-07-20,2.51,3.0,2.49,3.0
FIP,2022-07-21,3.09,4.25,2.95,3.74
FIP,2022-07-22,4.0,4.05,3.31,3.581
FIP,2022-07-25,3.38,3.66,3.12,3.5
FIP,2022-07-26,3.41,3.86,3.41,3.81
FIP,2022-07-27,3.6,3.8,3.58,3.694
FIP,2022-07-28,3.69,3.935,3.61,3.72
FIP,2022-07-29,3.84,3.84,3.63,3.69
FIP,2022-08-01,3.55,3.8,3.27,3.3
FIP,2022-08-02,3.6,3.6,2.56,2.7
FIP,2022-08-03,2.69,2.91,2.56,2.71
FIP,2022-08-04,2.8,2.9,2.62,2.67
FIP,2022-08-05,2.65,2.77,2.47,2.59
FIP,2022-08-08,2.6,3.09,2.57,2.8
FIP,2022-08-09,2.8,2.95,2.71,2.87
FIP,2022-08-10,2.95,3.0,2.8,2.98
FIP,2022-08-11,2.98,3.0,2.8,2.92
FIP,2022-08-12,3.03,3.1,2.85,2.885
FIP,2022-08-15,2.95,2.99,2.59,2.62
FIP,2022-08-16,2.75,2.84,2.62,2.69
FIP,2022-08-17,2.66,2.729,2.56,2.65
FIP,2022-08-18,2.66,2.93,2.61,2.87
FIP,2022-08-19,2.81,2.92,2.45,2.62
FIP,2022-08-22,2.6,2.6,2.35,2.45
FIP,2022-08-23,2.45,2.56,2.25,2.55
FIP,2022-08-24,2.48,2.55,2.39,2.49
FIP,2022-08-25,2.47,2.54,2.45,2.49
FIP,2022-08-26,2.51,2.59,2.48,2.52
FIP,2022-08-29,2.5,2.75,2.46,2.69
FIP,2022-08-30,2.61,2.77,2.61,2.75
FIP,2022-08-31,2.66,2.78,2.64,2.75
FIP,2022-09-01,2.73,2.86,2.68,2.84
FIP,2022-09-02,2.82,2.95,2.77,2.88
FIP,2022-09-06,2.95,3.04,2.87,2.97
FIP,2022-09-07,2.96,3.2,2.95,3.08
FIP,2022-09-08,3.13,3.22,3.07,3.19
FIP,2022-09-09,3.2,3.3,3.01,3.05
FIP,2022-09-12,3.02,3.18,2.93,2.94
FIP,2022-09-13,2.9,3.1,2.86,3.04
FIP,2022-09-14,3.01,3.2,2.98,3.02
FIP,2022-09-15,3.04,3.09,2.75,2.75
FIP,2022-09-16,2.7,2.725,2.55,2.58
FIP,2022-09-19,2.59,2.75,2.56,2.72
FIP,2022-09-20,2.71,2.76,2.595,2.61
FIP,2022-09-21,2.73,3.03,2.69,2.76
FIP,2022-09-22,2.75,2.75,2.56,2.58
FIP,2022-09-23,2.55,2.55,2.36,2.45
FIP,2022-09-26,2.41,2.51,2.225,2.35
FIP,2022-09-27,2.37,2.42,2.31,2.37
FIP,2022-09-28,2.34,2.54,2.34,2.46
FIP,2022-09-29,2.46,2.46,2.22,2.24
FIP,2022-09-30,2.26,2.42,2.226,2.4
FIP,2022-10-03,2.36,2.67,2.36,2.55
FIP,2022-10-04,2.55,2.79,2.55,2.7
FIP,2022-10-05,2.67,2.75,2.615,2.71
FIP,2022-10-06,2.65,2.74,2.61,2.64
FIP,2022-10-07,2.58,2.66,2.55,2.57
FIP,2022-10-10,2.69,2.81,2.55,2.7
FIP,2022-10-11,2.64,2.71,2.55,2.6
FIP,2022-10-12,2.55,2.58,2.4,2.41
FIP,2022-10-13,2.34,2.44,2.3,2.42
FIP,2022-10-14,2.4,2.485,2.33,2.37
FIP,2022-10-17,2.34,2.52,2.34,2.52
FIP,2022-10-18,2.55,2.64,2.5,2.54
FIP,2022-10-19,2.58,2.61,2.48,2.61
FIP,2022-10-20,2.6,2.6,2.32,2.48
FIP,2022-10-21,2.4,2.53,2.375,2.42
FIP,2022-10-24,2.36,2.49,2.36,2.45
FIP,2022-10-25,2.42,2.53,2.419,2.46
FIP,2022-10-26,2.43,2.48,2.41,2.46
FIP,2022-10-27,2.46,2.55,2.42,2.5
FIP,2022-10-28,2.51,2.66,2.5,2.63
FIP,2022-10-31,2.59,2.8,2.59,2.75
FIP,2022-11-01,2.83,2.84,2.73,2.81
FIP,2022-11-02,2.8,2.94,2.74,2.75
FIP,2022-11-03,2.7,2.72,2.61,2.63
FIP,2022-11-04,2.63,2.69,2.62,2.66
FIP,2022-11-07,2.66,2.79,2.66,2.71
FIP,2022-11-08,2.73,2.75,2.64,2.64
FIP,2022-11-09,2.61,2.64,2.52,2.54
FIP,2022-11-10,2.58,2.834,2.52,2.56
FIP,2022-11-11,2.56,2.73,2.56,2.64
FIP,2022-11-14,2.64,2.87,2.64,2.75
FIP,2022-11-15,2.79,2.97,2.79,2.89
FIP,2022-11-16,2.89,2.95,2.79,2.79
FIP,2022-11-17,2.8,2.855,2.67,2.81
FIP,2022-11-18,2.79,2.97,2.79,2.89
FIP,2022-11-21,2.89,3.01,2.87,2.92
FIP,2022-11-22,2.9,2.99,2.89,2.92
FIP,2022-11-23,2.93,2.975,2.91,2.97
FIP,2022-11-25,3.0,3.06,3.0,3.04
FIP,2022-11-28,3.0,3.03,2.83,2.83
FIP,2022-11-29,2.81,2.91,2.77,2.84
FIP,2022-11-30,2.82,2.89,2.8,2.85
FIP,2022-12-01,2.87,3.045,2.86,2.95
FIP,2022-12-02,2.91,3.19,2.89,3.17
FIP,2022-12-05,3.19,3.2,3.06,3.1
FIP,2022-12-06,3.1,3.17,3.0,3.0
FIP,2022-12-07,3.01,3.15,3.0,3.01
FIP,2022-12-08,3.05,3.25,3.05,3.17
FIP,2022-12-09,3.18,3.29,3.07,3.09
FIP,2022-12-12,3.11,3.14,2.99,3.07
FIP,2022-12-13,3.13,3.21,3.07,3.09
FIP,2022-12-14,3.09,3.19,3.05,3.14
FIP,2022-12-15,3.13,3.16,2.89,3.0
FIP,2022-12-16,3.0,3.08,2.805,2.85
FIP,2022-12-19,2.85,2.95,2.635,2.74
FIP,2022-12-20,2.74,2.811,2.66,2.8
FIP,2022-12-21,2.79,2.99,2.79,2.92
FIP,2022-12-22,2.92,2.97,2.855,2.89
FIP,2022-12-23,2.89,2.925,2.86,2.89
FIP,2022-12-27,2.84,2.893,2.82,2.83
FIP,2022-12-28,2.83,2.849,2.7,2.79
FIP,2022-12-29,2.8,2.925,2.8,2.87
FIP,2022-12-30,2.85,3.01,2.85,2.95
FIP,2023-01-03,2.95,3.06,2.95,2.96
FIP,2023-01-04,2.96,3.05,2.91,2.96
FIP,2023-01-05,2.95,2.98,2.9,2.9
FIP,2023-01-06,2.97,2.995,2.91,2.94
FIP,2023-01-09,3.0,3.01,2.94,2.96
FIP,2023-01-10,2.96,3.12,2.96,3.08
FIP,2023-01-11,3.09,3.165,3.06,3.16
FIP,2023-01-12,3.17,3.235,3.13,3.19
FIP,2023-01-13,3.13,3.45,3.13,3.43
FIP,2023-01-17,3.47,3.47,3.34,3.38
FIP,2023-01-18,3.38,3.41,3.29,3.34
FIP,2023-01-19,3.33,3.4,3.2,3.37
FIP,2023-01-20,3.43,3.7,3.383,3.68
FIP,2023-01-23,3.68,3.74,3.422,3.46
FIP,2023-01-24,3.44,3.51,3.33,3.34
FIP,2023-01-25,3.29,3.4,3.2,3.31
FIP,2023-01-26,3.34,3.36,3.199,3.24
FIP,2023-01-27,3.21,3.34,3.2,3.28
FIP,2023-01-30,3.24,3.29,3.195,3.2
