ticker,date,open,high,low,close
EGLX,2019-10-21,1.528,1.528,1.515,1.515
EGLX,2019-10-22,1.515,1.515,1.515,1.515
EGLX,2019-10-23,1.515,1.515,1.515,1.515
EGLX,2019-10-24,1.515,1.515,1.515,1.515
EGLX,2019-10-25,1.656,1.664,1.65,1.65
EGLX,2019-10-28,1.686,1.686,1.65,1.65
EGLX,2019-10-29,1.647,1.647,1.585,1.585
EGLX,2019-10-30,1.585,1.585,1.585,1.585
EGLX,2019-10-31,1.495,1.495,1.495,1.495
EGLX,2019-11-01,1.486,1.512,1.486,1.512
EGLX,2019-11-04,1.512,1.512,1.512,1.512
EGLX,2019-11-05,1.689,1.689,1.689,1.689
EGLX,2019-11-06,1.66,1.66,1.66,1.66
EGLX,2019-11-07,1.66,1.66,1.66,1.66
EGLX,2019-11-08,1.66,1.66,1.66,1.66
EGLX,2019-11-11,1.63,1.63,1.63,1.63
EGLX,2019-11-12,1.597,1.597,1.597,1.597
EGLX,2019-11-13,1.61,1.619,1.61,1.619
EGLX,2019-11-14,1.619,1.619,1.619,1.619
EGLX,2019-11-15,1.564,1.564,1.564,1.564
EGLX,2019-11-18,1.556,1.556,1.556,1.556
EGLX,2019-11-19,1.559,1.559,1.554,1.554
EGLX,2019-11-20,1.554,1.554,1.554,1.554
EGLX,2019-11-21,1.554,1.554,1.554,1.554
EGLX,2019-11-22,1.554,1.554,1.554,1.554
EGLX,2019-11-25,1.554,1.554,1.554,1.554
EGLX,2019-11-26,1.48,1.48,1.43,1.457
EGLX,2019-11-27,1.466,1.48,1.458,1.458
EGLX,2019-11-29,1.458,1.458,1.458,1.458
EGLX,2019-12-02,1.43,1.43,1.4,1.4
EGLX,2019-12-03,1.402,1.402,1.402,1.402
EGLX,2019-12-04,1.374,1.374,1.374,1.374
EGLX,2019-12-05,1.28,1.287,1.28,1.28
EGLX,2019-12-06,1.263,1.277,1.2,1.2
EGLX,2019-12-09,1.237,1.237,1.215,1.215
EGLX,2019-12-10,1.18,1.188,1.18,1.188
EGLX,2019-12-11,1.21,1.21,1.21,1.21
EGLX,2019-12-12,1.201,1.227,1.201,1.227
EGLX,2019-12-13,1.23,1.23,1.2,1.2
EGLX,2019-12-16,1.181,1.188,1.181,1.188
EGLX,2019-12-17,1.202,1.283,1.191,1.215
EGLX,2019-12-18,1.337,1.337,1.27,1.3
EGLX,2019-12-19,1.332,1.409,1.312,1.34
EGLX,2019-12-20,1.353,1.393,1.341,1.345
EGLX,2019-12-23,1.378,1.511,1.378,1.511
EGLX,2019-12-24,1.593,1.593,1.593,1.593
EGLX,2019-12-26,1.65,2.0,1.65,1.95
EGLX,2019-12-27,1.631,1.85,1.568,1.611
EGLX,2019-12-30,1.6,1.62,1.41,1.6
EGLX,2019-12-31,1.555,1.618,1.555,1.597
EGLX,2020-01-02,1.57,1.57,1.531,1.566
EGLX,2020-01-03,1.5,1.56,1.493,1.535
EGLX,2020-01-06,1.536,1.57,1.43,1.43
EGLX,2020-01-07,1.42,1.44,1.42,1.433
EGLX,2020-01-08,1.45,1.45,1.395,1.434
EGLX,2020-01-09,1.44,1.49,1.44,1.456
EGLX,2020-01-10,1.458,1.458,1.43,1.43
EGLX,2020-01-13,1.472,1.525,1.472,1.52
EGLX,2020-01-14,1.51,1.52,1.495,1.5
EGLX,2020-01-15,1.51,1.536,1.51,1.536
EGLX,2020-01-16,1.556,1.556,1.527,1.527
EGLX,2020-01-17,1.52,1.539,1.49,1.5
EGLX,2020-01-21,1.53,1.58,1.53,1.56
EGLX,2020-01-22,1.568,1.568,1.537,1.559
EGLX,2020-01-23,1.53,1.535,1.5,1.5
EGLX,2020-01-24,1.48,1.5,1.48,1.5
EGLX,2020-01-27,1.47,1.47,1.46,1.47
EGLX,2020-01-28,1.47,1.49,1.41,1.41
EGLX,2020-01-29,1.43,1.43,1.35,1.35
EGLX,2020-01-30,1.3,1.42,1.3,1.42
EGLX,2020-01-31,1.425,1.45,1.41,1.44
EGLX,2020-02-03,1.38,1.39,1.35,1.39
EGLX,2020-02-04,1.42,1.42,1.42,1.42
EGLX,2020-02-05,1.47,1.52,1.47,1.501
EGLX,2020-02-06,1.52,1.52,1.52,1.52
EGLX,2020-02-07,1.52,1.52,1.52,1.52
EGLX,2020-02-10,1.49,1.5,1.45,1.5
EGLX,2020-02-11,1.44,1.44,1.416,1.43
EGLX,2020-02-12,1.4,1.43,1.37,1.41
EGLX,2020-02-13,1.395,1.421,1.395,1.421
EGLX,2020-02-14,1.401,1.51,1.401,1.501
EGLX,2020-02-18,1.5,1.53,1.5,1.53
EGLX,2020-02-19,1.53,1.53,1.53,1.53
EGLX,2020-02-20,1.506,1.547,1.5,1.52
EGLX,2020-02-21,1.62,1.635,1.6,1.61
EGLX,2020-02-24,1.61,1.61,1.535,1.54
EGLX,2020-02-25,1.48,1.48,1.425,1.425
EGLX,2020-02-26,1.42,1.42,1.37,1.401
EGLX,2020-02-27,1.39,1.39,1.35,1.35
EGLX,2020-02-28,1.3,1.4,1.3,1.4
EGLX,2020-03-02,1.36,1.36,1.34,1.34
EGLX,2020-03-03,1.36,1.36,1.23,1.27
EGLX,2020-03-04,1.25,1.25,1.23,1.23
EGLX,2020-03-05,1.24,1.24,1.18,1.21
EGLX,2020-03-06,1.22,1.22,1.16,1.2
EGLX,2020-03-09,1.101,1.11,1.05,1.05
EGLX,2020-03-10,1.085,1.085,1.035,1.035
EGLX,2020-03-11,1.12,1.13,1.11,1.11
EGLX,2020-03-12,1.03,1.03,0.97,0.97
EGLX,2020-03-13,1.08,1.11,0.953,1.03
EGLX,2020-03-16,0.938,1.032,0.938,1.032
EGLX,2020-03-17,1.03,1.185,0.965,1.0
EGLX,2020-03-18,1.01,1.01,0.841,0.928
EGLX,2020-03-19,0.965,1.05,0.95,0.996
EGLX,2020-03-20,0.975,1.009,0.881,0.881
EGLX,2020-03-23,0.921,0.935,0.859,0.874
EGLX,2020-03-24,0.878,0.912,0.801,0.912
EGLX,2020-03-25,0.908,1.02,0.902,1.01
EGLX,2020-03-26,1.05,1.1,1.049,1.08
EGLX,2020-03-27,1.07,1.07,1.04,1.066
EGLX,2020-03-30,1.25,1.28,1.16,1.16
EGLX,2020-03-31,1.26,1.34,1.255,1.29
