ticker,date,open,high,low,close
CDRO,2021-01-27,10.75,10.75,10.24,10.24
CDRO,2021-01-28,10.11,10.11,9.987,10.0
CDRO,2021-01-29,10.1,10.1,10.0,10.1
CDRO,2021-02-01,10.38,10.38,10.175,10.2
CDRO,2021-02-02,10.45,10.45,10.21,10.35
CDRO,2021-02-03,10.4,11.02,10.3,10.7
CDRO,2021-02-04,10.71,10.98,10.65,10.9
CDRO,2021-02-05,10.66,10.78,10.52,10.52
CDRO,2021-02-08,10.93,10.93,10.32,10.32
CDRO,2021-02-09,10.64,10.64,10.265,10.285
CDRO,2021-02-10,10.34,10.59,10.29,10.34
CDRO,2021-02-11,10.44,10.7,10.28,10.36
CDRO,2021-02-12,10.4,10.5,10.29,10.35
CDRO,2021-02-16,10.36,10.435,10.27,10.35
CDRO,2021-02-17,10.31,10.7,10.31,10.7
CDRO,2021-02-18,10.56,10.72,10.36,10.4
CDRO,2021-02-19,10.37,10.5,10.36,10.45
CDRO,2021-02-22,10.4,10.425,10.35,10.39
CDRO,2021-02-23,10.27,10.31,10.21,10.25
CDRO,2021-02-24,10.26,10.44,10.24,10.36
CDRO,2021-02-25,10.4,10.4,10.2,10.24
CDRO,2021-02-26,10.24,10.28,10.2,10.22
CDRO,2021-03-01,10.34,10.47,10.11,10.19
CDRO,2021-03-02,10.15,10.16,10.01,10.05
CDRO,2021-03-03,10.02,10.02,9.77,9.95
CDRO,2021-03-04,9.89,9.949,9.75,9.75
CDRO,2021-03-05,9.75,9.97,9.75,9.92
CDRO,2021-03-08,9.95,9.95,9.9,9.92
CDRO,2021-03-09,9.93,9.98,9.91,9.94
CDRO,2021-03-10,9.88,9.92,9.85,9.85
CDRO,2021-03-11,9.85,10.02,9.85,9.94
CDRO,2021-03-12,9.85,9.945,9.85,9.89
CDRO,2021-03-15,9.96,9.96,9.85,9.85
CDRO,2021-03-16,9.88,9.88,9.8,9.8
CDRO,2021-03-17,9.85,9.87,9.75,9.76
CDRO,2021-03-18,9.8,9.81,9.75,9.78
CDRO,2021-03-19,9.835,10.42,9.83,9.99
CDRO,2021-03-22,9.96,9.96,9.76,9.77
