ticker,date,open,high,low,close
PLMR,2019-04-17,18.5,20.0,18.06,18.99
PLMR,2019-04-18,18.65,19.53,18.5,18.5
PLMR,2019-04-22,18.54,19.0,18.5,18.79
PLMR,2019-04-23,18.9,19.5,18.75,19.49
PLMR,2019-04-24,19.56,19.56,18.7,18.98
PLMR,2019-04-25,18.99,19.43,18.85,19.11
PLMR,2019-04-26,19.15,19.39,18.9,19.16
PLMR,2019-04-29,19.21,20.62,19.01,19.98
PLMR,2019-04-30,19.92,20.21,19.05,19.98
PLMR,2019-05-01,20.14,20.14,19.74,20.0
PLMR,2019-05-02,19.78,20.0,19.41,19.88
PLMR,2019-05-03,19.99,19.99,19.43,19.89
PLMR,2019-05-06,19.43,19.94,19.43,19.8
PLMR,2019-05-07,19.78,19.88,19.19,19.39
PLMR,2019-05-08,19.29,19.99,19.0,19.65
PLMR,2019-05-09,19.49,19.94,19.11,19.29
PLMR,2019-05-10,19.11,19.48,18.8,19.11
PLMR,2019-05-13,18.5,19.78,18.5,19.33
PLMR,2019-05-14,19.4,20.28,19.17,20.0
PLMR,2019-05-15,20.6,20.6,19.83,20.19
PLMR,2019-05-16,20.09,21.16,19.5,19.77
PLMR,2019-05-17,20.68,22.6,20.14,22.3
PLMR,2019-05-20,21.96,23.98,21.31,23.38
PLMR,2019-05-21,23.57,24.75,23.02,23.46
PLMR,2019-05-22,23.31,24.37,23.18,23.62
PLMR,2019-05-23,23.52,24.1,22.42,22.73
PLMR,2019-05-24,22.82,24.6,22.75,24.36
PLMR,2019-05-28,24.19,24.4,23.44,23.75
PLMR,2019-05-29,23.5,24.4,23.27,24.13
PLMR,2019-05-30,23.87,24.0,22.48,23.7
PLMR,2019-05-31,23.51,24.27,22.41,23.2
PLMR,2019-06-03,23.29,23.75,22.77,23.39
PLMR,2019-06-04,23.47,23.91,22.66,23.71
PLMR,2019-06-05,23.83,23.83,23.08,23.74
PLMR,2019-06-06,23.72,23.98,23.0,23.41
PLMR,2019-06-07,23.48,23.82,22.85,22.91
PLMR,2019-06-10,23.01,23.92,23.01,23.41
PLMR,2019-06-11,23.37,24.21,22.4,23.21
PLMR,2019-06-12,23.67,24.09,23.15,23.5
PLMR,2019-06-13,23.61,25.99,23.5,24.67
PLMR,2019-06-14,24.7,25.79,24.09,24.7
PLMR,2019-06-17,24.77,25.2,24.71,24.8
PLMR,2019-06-18,24.99,25.27,24.76,24.83
PLMR,2019-06-19,25.16,25.65,23.37,23.84
PLMR,2019-06-20,24.1,24.31,23.49,23.55
PLMR,2019-06-21,23.35,24.02,22.76,23.35
PLMR,2019-06-24,23.14,24.87,23.14,24.35
PLMR,2019-06-25,24.33,24.33,23.32,23.33
PLMR,2019-06-26,23.31,24.93,23.31,24.46
PLMR,2019-06-27,24.5,25.5,24.5,24.83
PLMR,2019-06-28,24.87,25.75,23.77,24.04
PLMR,2019-07-01,24.21,24.38,23.5,23.83
PLMR,2019-07-02,23.56,24.19,23.47,24.06
PLMR,2019-07-03,24.2,24.48,23.69,24.19
PLMR,2019-07-05,23.9,24.4,23.9,24.2
PLMR,2019-07-08,24.06,24.63,23.99,24.37
PLMR,2019-07-09,24.25,24.72,24.25,24.57
PLMR,2019-07-10,24.57,25.35,24.4,25.16
PLMR,2019-07-11,25.47,25.71,24.87,25.19
PLMR,2019-07-12,25.2,26.37,25.15,25.6
PLMR,2019-07-15,25.66,26.02,25.41,25.76
PLMR,2019-07-16,25.63,26.35,25.38,25.42
PLMR,2019-07-17,25.42,25.85,24.43,24.84
PLMR,2019-07-18,24.78,25.53,24.46,25.36
PLMR,2019-07-19,25.45,27.0,25.45,26.45
PLMR,2019-07-22,26.5,27.45,25.86,26.39
PLMR,2019-07-23,26.42,27.33,26.25,27.0
PLMR,2019-07-24,26.92,27.39,26.59,27.17
PLMR,2019-07-25,27.1,27.52,26.55,26.84
PLMR,2019-07-26,26.92,27.21,26.59,27.08
PLMR,2019-07-29,27.33,27.43,26.49,27.19
PLMR,2019-07-30,27.21,29.0,26.99,28.61
PLMR,2019-07-31,28.58,29.5,28.08,28.65
PLMR,2019-08-01,28.42,29.35,28.25,28.83
PLMR,2019-08-02,28.66,29.03,27.49,28.75
PLMR,2019-08-05,27.99,29.14,27.8,28.12
PLMR,2019-08-06,28.2,29.34,28.2,29.34
PLMR,2019-08-07,28.92,30.57,28.69,29.42
PLMR,2019-08-08,29.59,29.83,28.83,29.22
PLMR,2019-08-09,29.35,29.96,29.12,29.73
PLMR,2019-08-12,29.77,30.55,29.54,29.84
PLMR,2019-08-13,31.73,34.74,30.11,34.33
PLMR,2019-08-14,34.33,34.7,33.41,34.09
PLMR,2019-08-15,33.85,35.39,32.87,35.13
PLMR,2019-08-16,34.87,37.74,34.87,36.53
PLMR,2019-08-19,37.55,38.24,36.42,36.86
PLMR,2019-08-20,36.86,37.92,34.49,34.95
PLMR,2019-08-21,35.22,35.77,34.86,35.1
PLMR,2019-08-22,35.0,35.76,34.05,34.28
PLMR,2019-08-23,34.22,34.54,32.82,33.83
PLMR,2019-08-26,34.14,35.0,33.32,33.89
PLMR,2019-08-27,33.88,34.7,33.01,33.31
PLMR,2019-08-28,33.41,34.73,32.57,32.8
PLMR,2019-08-29,32.8,34.98,32.8,34.56
PLMR,2019-08-30,34.86,35.38,33.55,34.03
PLMR,2019-09-03,33.99,34.25,33.01,33.98
PLMR,2019-09-04,34.25,35.49,34.15,35.04
PLMR,2019-09-05,35.28,35.6,33.6,34.92
PLMR,2019-09-06,34.89,35.42,33.19,34.77
PLMR,2019-09-09,34.88,35.86,34.24,35.39
PLMR,2019-09-10,35.32,35.32,33.5,34.96
PLMR,2019-09-11,34.96,35.89,33.62,34.77
PLMR,2019-09-12,34.8,35.56,34.01,34.54
PLMR,2019-09-13,34.64,35.8,34.26,35.04
PLMR,2019-09-16,34.89,35.22,34.09,34.32
PLMR,2019-09-17,34.29,35.0,34.0,34.3
PLMR,2019-09-18,34.31,34.9,33.83,34.66
PLMR,2019-09-19,34.68,36.99,34.2,35.92
PLMR,2019-09-20,35.89,37.94,35.46,37.94
PLMR,2019-09-23,37.91,40.99,37.35,38.01
PLMR,2019-09-24,36.52,36.52,34.22,35.58
PLMR,2019-09-25,35.48,37.17,34.88,36.8
PLMR,2019-09-26,37.14,37.5,35.51,36.5
PLMR,2019-09-27,37.02,37.02,35.79,36.54
PLMR,2019-09-30,36.6,40.7,36.6,39.42
PLMR,2019-10-01,39.54,40.4,38.03,38.54
PLMR,2019-10-02,38.36,38.85,36.89,37.61
PLMR,2019-10-03,37.55,39.55,37.46,37.71
PLMR,2019-10-04,37.72,39.35,37.31,38.45
PLMR,2019-10-07,38.7,39.5,38.01,38.99
PLMR,2019-10-08,38.67,38.67,37.82,38.02
PLMR,2019-10-09,38.04,38.29,37.62,38.0
PLMR,2019-10-10,37.88,38.91,37.68,38.75
PLMR,2019-10-11,39.12,40.0,39.12,39.41
PLMR,2019-10-14,39.97,41.89,39.27,40.9
PLMR,2019-10-15,41.03,41.81,40.19,40.66
PLMR,2019-10-16,40.98,42.05,40.0,41.78
PLMR,2019-10-17,42.17,42.58,40.94,42.16
PLMR,2019-10-18,42.27,43.8,42.18,43.48
PLMR,2019-10-21,44.05,45.65,43.81,45.09
PLMR,2019-10-22,45.54,46.68,44.53,46.62
PLMR,2019-10-23,46.05,46.4,42.57,43.01
PLMR,2019-10-24,43.01,43.52,42.33,42.96
PLMR,2019-10-25,42.77,44.39,42.59,44.12
PLMR,2019-10-28,44.4,45.51,43.9,44.92
PLMR,2019-10-29,44.85,45.54,44.26,45.44
PLMR,2019-10-30,45.39,45.73,44.48,44.84
PLMR,2019-10-31,44.84,45.29,44.32,45.15
PLMR,2019-11-01,45.39,46.09,43.99,44.1
PLMR,2019-11-04,44.1,44.1,39.4,40.82
PLMR,2019-11-05,42.01,43.38,39.43,43.05
PLMR,2019-11-06,43.63,45.28,42.49,44.0
PLMR,2019-11-07,44.94,46.35,44.07,44.84
PLMR,2019-11-08,45.01,46.28,44.92,45.12
PLMR,2019-11-11,45.28,45.89,44.73,44.86
PLMR,2019-11-12,45.05,45.91,44.13,44.61
PLMR,2019-11-13,44.34,45.59,43.73,45.24
PLMR,2019-11-14,45.43,46.22,45.12,45.55
PLMR,2019-11-15,45.78,47.17,45.36,46.5
PLMR,2019-11-18,47.03,49.47,47.03,47.87
PLMR,2019-11-19,48.09,49.78,47.96,48.16
PLMR,2019-11-20,48.26,51.01,48.25,50.32
PLMR,2019-11-21,50.82,51.81,49.68,50.71
PLMR,2019-11-22,50.78,51.07,48.53,48.85
PLMR,2019-11-25,50.0,51.72,49.65,50.76
PLMR,2019-11-26,51.44,53.22,51.24,52.19
PLMR,2019-11-27,52.76,54.6,52.26,53.77
PLMR,2019-11-29,53.99,55.67,53.99,54.57
PLMR,2019-12-02,54.86,55.28,52.12,52.97
