ticker,date,open,high,low,close
KRKR,2019-11-08,13.0,14.5,12.58,13.06
KRKR,2019-11-11,12.72,12.78,10.7,10.74
KRKR,2019-11-12,10.33,10.96,8.91,8.92
KRKR,2019-11-13,8.88,9.73,8.72,9.21
KRKR,2019-11-14,9.04,9.49,9.04,9.2
KRKR,2019-11-15,9.17,10.0,9.0,9.98
KRKR,2019-11-18,9.85,9.87,9.41,9.6
KRKR,2019-11-19,9.601,9.601,9.05,9.35
KRKR,2019-11-20,9.22,9.22,9.02,9.03
KRKR,2019-11-21,9.04,9.05,8.71,8.73
KRKR,2019-11-22,8.79,8.899,8.66,8.8
KRKR,2019-11-25,8.88,8.88,8.55,8.61
KRKR,2019-11-26,8.58,8.58,8.32,8.35
KRKR,2019-11-27,8.32,8.65,8.32,8.64
KRKR,2019-11-29,8.9,8.9,8.47,8.47
KRKR,2019-12-02,8.5,8.79,8.5,8.5
KRKR,2019-12-03,8.48,8.689,8.46,8.68
KRKR,2019-12-04,8.87,9.49,8.77,9.43
KRKR,2019-12-05,9.41,9.41,9.0,9.11
KRKR,2019-12-06,9.18,9.18,8.7,8.84
KRKR,2019-12-09,8.96,9.15,8.75,9.0
KRKR,2019-12-10,9.3,9.3,8.77,8.8
KRKR,2019-12-11,8.81,8.922,8.7,8.71
KRKR,2019-12-12,8.71,8.963,8.7,8.795
KRKR,2019-12-13,8.803,8.865,8.71,8.72
KRKR,2019-12-16,8.84,8.84,8.1,8.1
KRKR,2019-12-17,8.1,8.15,8.1,8.1
KRKR,2019-12-18,8.37,8.37,8.06,8.07
KRKR,2019-12-19,8.08,8.22,8.08,8.08
KRKR,2019-12-20,8.08,8.145,7.593,7.628
KRKR,2019-12-23,7.62,7.84,7.62,7.7
KRKR,2019-12-24,7.71,7.84,7.57,7.67
KRKR,2019-12-26,7.61,7.62,7.52,7.52
KRKR,2019-12-27,7.77,7.77,7.54,7.62
KRKR,2019-12-30,7.57,7.591,7.306,7.37
KRKR,2019-12-31,7.467,7.47,7.33,7.39
KRKR,2020-01-02,7.71,7.71,7.41,7.53
KRKR,2020-01-03,7.52,7.539,7.43,7.43
KRKR,2020-01-06,7.42,7.56,7.33,7.493
KRKR,2020-01-07,7.436,8.51,7.43,8.5
KRKR,2020-01-08,8.48,8.48,7.88,7.88
KRKR,2020-01-09,8.07,8.1,7.71,7.88
KRKR,2020-01-10,7.904,8.0,7.853,7.981
KRKR,2020-01-13,8.0,8.25,7.85,7.935
KRKR,2020-01-14,7.98,8.097,7.98,8.05
KRKR,2020-01-15,8.05,8.082,7.88,7.9
KRKR,2020-01-16,7.9,8.0,7.9,7.91
KRKR,2020-01-17,7.95,7.95,7.67,7.929
KRKR,2020-01-21,7.95,7.95,7.2,7.31
KRKR,2020-01-22,7.33,7.5,7.33,7.463
KRKR,2020-01-23,7.56,7.56,7.4,7.4
KRKR,2020-01-24,7.687,7.687,7.4,7.401
KRKR,2020-01-27,7.4,7.4,7.17,7.399
KRKR,2020-01-28,7.26,7.4,7.23,7.32
KRKR,2020-01-29,7.26,7.393,6.91,6.996
KRKR,2020-01-30,6.95,6.95,6.53,6.755
KRKR,2020-01-31,6.75,6.75,6.55,6.55
KRKR,2020-02-03,6.5,6.5,6.44,6.477
KRKR,2020-02-04,6.53,6.53,6.35,6.35
KRKR,2020-02-05,6.497,6.497,6.35,6.37
KRKR,2020-02-06,6.392,6.392,6.16,6.16
KRKR,2020-02-07,6.16,6.18,5.88,5.9
KRKR,2020-02-10,5.9,5.903,5.83,5.83
KRKR,2020-02-11,6.01,6.015,5.76,5.9
KRKR,2020-02-12,5.92,6.18,5.92,6.1
KRKR,2020-02-13,6.1,6.19,5.97,6.075
KRKR,2020-02-14,5.97,6.36,5.97,6.1
KRKR,2020-02-18,6.468,6.468,5.75,5.93
KRKR,2020-02-19,5.9,5.95,5.59,5.88
KRKR,2020-02-20,5.73,5.877,5.64,5.7
KRKR,2020-02-21,5.803,5.803,5.7,5.7
KRKR,2020-02-24,5.59,5.7,5.32,5.51
KRKR,2020-02-25,5.64,6.14,5.57,5.6
KRKR,2020-02-26,5.53,5.716,5.44,5.45
KRKR,2020-02-27,5.377,5.4,5.21,5.317
KRKR,2020-02-28,5.224,5.413,5.2,5.23
KRKR,2020-03-02,5.21,5.236,5.02,5.02
KRKR,2020-03-03,5.03,5.398,5.03,5.03
KRKR,2020-03-04,4.93,5.125,4.93,5.05
KRKR,2020-03-05,5.04,5.361,5.04,5.09
KRKR,2020-03-06,5.03,5.3,5.03,5.06
KRKR,2020-03-09,4.89,5.0,4.7,4.71
KRKR,2020-03-10,4.825,5.08,4.82,5.0
KRKR,2020-03-11,5.73,5.73,4.73,4.76
KRKR,2020-03-12,4.46,4.7,4.25,4.33
KRKR,2020-03-13,4.81,4.81,4.5,4.55
KRKR,2020-03-16,4.333,4.333,4.191,4.24
KRKR,2020-03-17,4.31,4.795,4.31,4.32
KRKR,2020-03-18,4.22,4.604,4.16,4.16
KRKR,2020-03-19,4.164,4.2,4.16,4.18
KRKR,2020-03-20,4.22,4.22,4.2,4.2
KRKR,2020-03-23,4.154,4.242,4.15,4.18
KRKR,2020-03-24,4.153,4.37,4.13,4.13
KRKR,2020-03-25,4.31,4.31,4.1,4.15
KRKR,2020-03-26,4.433,4.47,4.37,4.45
KRKR,2020-03-27,4.445,4.445,4.28,4.413
KRKR,2020-03-30,4.25,4.46,4.25,4.25
KRKR,2020-03-31,4.46,4.47,4.17,4.45
KRKR,2020-04-01,4.2,4.44,4.19,4.43
KRKR,2020-04-02,4.14,4.28,4.11,4.11
KRKR,2020-04-03,4.309,4.309,4.13,4.13
KRKR,2020-04-06,4.05,4.417,3.9,3.9
KRKR,2020-04-07,3.87,3.93,3.71,3.72
KRKR,2020-04-08,3.54,3.89,3.54,3.6
KRKR,2020-04-09,3.54,3.94,3.54,3.6
KRKR,2020-04-13,3.43,3.59,3.43,3.53
KRKR,2020-04-14,3.41,3.71,3.41,3.51
KRKR,2020-04-15,3.36,3.52,3.36,3.5
KRKR,2020-04-16,3.34,3.54,3.34,3.42
KRKR,2020-04-17,3.41,3.97,3.41,3.97
KRKR,2020-04-20,3.98,4.013,3.55,3.6
KRKR,2020-04-21,3.66,3.67,3.43,3.596
KRKR,2020-04-22,3.48,3.617,3.48,3.6
KRKR,2020-04-23,3.56,3.66,3.56,3.6
KRKR,2020-04-24,3.53,3.544,3.5,3.5
KRKR,2020-04-27,3.85,4.0,3.535,3.56
KRKR,2020-04-28,3.61,3.61,3.31,3.37
KRKR,2020-04-29,3.7,3.709,3.5,3.55
KRKR,2020-04-30,3.61,3.818,3.61,3.68
KRKR,2020-05-01,3.68,3.68,3.53,3.53
KRKR,2020-05-04,3.47,3.47,3.46,3.47
