ticker,date,open,high,low,close
YALA,2020-09-30,9.75,10.99,6.98,7.0
YALA,2020-10-01,7.21,7.34,6.26,6.92
YALA,2020-10-02,6.45,6.84,6.4,6.7
YALA,2020-10-05,6.7,6.7,6.27,6.6
YALA,2020-10-06,6.62,7.49,6.6,7.41
YALA,2020-10-07,7.6,8.48,7.6,8.08
YALA,2020-10-08,8.3,9.43,8.08,9.0
YALA,2020-10-09,9.3,9.33,8.15,8.6
YALA,2020-10-12,8.71,9.06,8.51,8.51
YALA,2020-10-13,8.51,8.6,8.15,8.35
YALA,2020-10-14,8.28,8.5,7.5,7.76
YALA,2020-10-15,7.75,8.99,7.578,8.96
YALA,2020-10-16,9.0,9.05,8.58,8.91
YALA,2020-10-19,8.91,9.2,8.33,8.48
YALA,2020-10-20,8.45,8.79,8.12,8.48
YALA,2020-10-21,8.44,8.7,8.05,8.22
YALA,2020-10-22,8.12,8.31,7.88,8.14
YALA,2020-10-23,8.16,9.01,8.16,8.99
YALA,2020-10-26,8.39,8.698,8.12,8.15
YALA,2020-10-27,8.28,8.53,8.25,8.52
YALA,2020-10-28,8.2,8.5,8.14,8.22
YALA,2020-10-29,8.22,9.0,8.22,8.8
YALA,2020-10-30,8.55,8.85,8.27,8.41
YALA,2020-11-02,8.67,9.68,8.52,8.65
YALA,2020-11-03,8.76,9.08,8.65,8.84
YALA,2020-11-04,9.0,9.5,8.31,8.52
YALA,2020-11-05,8.64,9.15,8.62,8.94
YALA,2020-11-06,8.94,10.35,8.82,10.29
YALA,2020-11-09,11.09,11.88,10.29,11.53
YALA,2020-11-10,9.82,10.46,9.08,9.51
YALA,2020-11-11,10.05,10.08,9.12,9.21
YALA,2020-11-12,9.21,9.36,8.68,9.03
YALA,2020-11-13,9.03,9.03,8.6,9.0
YALA,2020-11-16,9.0,9.3,8.5,8.66
YALA,2020-11-17,8.73,9.6,8.68,9.56
YALA,2020-11-18,9.3,9.96,9.01,9.02
YALA,2020-11-19,9.2,9.59,9.08,9.22
YALA,2020-11-20,9.23,9.772,9.15,9.6
YALA,2020-11-23,9.82,10.8,9.7,10.65
YALA,2020-11-24,10.67,11.58,10.46,10.88
YALA,2020-11-25,10.7,11.04,10.05,10.5
YALA,2020-11-27,10.65,11.09,10.55,10.81
YALA,2020-11-30,11.0,15.655,10.48,15.41
YALA,2020-12-01,15.4,15.585,13.02,13.35
YALA,2020-12-02,13.5,13.78,12.61,13.48
YALA,2020-12-03,13.79,15.0,13.75,14.58
YALA,2020-12-04,14.78,18.03,14.58,17.14
YALA,2020-12-07,18.45,18.51,16.22,16.98
YALA,2020-12-08,17.13,19.87,17.03,19.87
YALA,2020-12-09,19.49,23.18,17.51,18.68
YALA,2020-12-10,19.07,20.6,18.7,20.15
YALA,2020-12-11,20.15,22.26,19.48,19.99
YALA,2020-12-14,20.24,20.24,17.83,18.67
YALA,2020-12-15,18.07,18.398,15.84,16.15
YALA,2020-12-16,16.71,17.5,16.35,16.98
YALA,2020-12-17,16.98,17.23,15.72,15.81
YALA,2020-12-18,15.97,18.85,15.89,17.9
YALA,2020-12-21,17.42,19.5,16.86,17.9
YALA,2020-12-22,18.41,20.7,18.0,18.15
