ticker,date,open,high,low,close
UTRS,2021-10-22,9.66,9.91,7.6,9.0
UTRS,2021-10-25,8.2,9.66,8.02,9.35
UTRS,2021-10-26,9.17,10.37,8.825,9.14
UTRS,2021-10-27,8.84,9.42,8.84,9.0
UTRS,2021-10-28,9.11,9.45,8.89,8.93
UTRS,2021-10-29,9.0,9.698,9.0,9.36
UTRS,2021-11-01,9.21,9.54,8.96,9.27
UTRS,2021-11-02,9.37,9.437,9.021,9.24
UTRS,2021-11-03,9.24,9.54,9.06,9.1
UTRS,2021-11-04,9.1,9.73,8.94,9.13
UTRS,2021-11-05,9.08,9.3,8.92,9.08
UTRS,2021-11-08,9.03,9.2,8.545,9.09
UTRS,2021-11-09,9.03,9.93,8.95,9.68
UTRS,2021-11-10,9.59,10.14,9.41,9.78
UTRS,2021-11-11,9.58,10.02,9.47,9.67
UTRS,2021-11-12,9.56,9.92,8.988,9.68
UTRS,2021-11-15,9.83,9.83,9.261,9.62
UTRS,2021-11-16,9.62,9.99,9.351,9.5
UTRS,2021-11-17,9.49,9.99,9.27,9.49
UTRS,2021-11-18,9.31,9.6,8.515,8.71
UTRS,2021-11-19,8.45,8.9,8.1,8.25
UTRS,2021-11-22,8.39,8.5,7.26,7.55
UTRS,2021-11-23,7.5,7.589,6.13,7.03
UTRS,2021-11-24,7.11,7.2,6.37,6.89
UTRS,2021-11-26,6.89,6.98,6.4,6.61
UTRS,2021-11-29,6.69,6.97,6.1,6.4
UTRS,2021-11-30,6.34,6.65,6.17,6.39
UTRS,2021-12-01,6.52,6.67,5.91,6.0
UTRS,2021-12-02,6.0,6.0,5.271,5.8
UTRS,2021-12-03,5.9,6.32,4.682,5.86
UTRS,2021-12-06,5.87,5.982,5.41,5.51
UTRS,2021-12-07,5.62,5.875,5.45,5.59
UTRS,2021-12-08,5.59,5.75,5.1,5.59
UTRS,2021-12-09,5.54,5.54,5.1,5.4
UTRS,2021-12-10,5.5,5.71,5.11,5.12
UTRS,2021-12-13,5.17,5.74,4.7,4.96
UTRS,2021-12-14,4.89,4.96,4.28,4.71
UTRS,2021-12-15,4.66,5.26,4.29,5.17
UTRS,2021-12-16,5.39,5.47,4.9,5.23
UTRS,2021-12-17,5.06,5.1,4.67,4.8
UTRS,2021-12-20,4.66,4.8,4.47,4.55
UTRS,2021-12-21,4.51,5.17,4.51,4.58
UTRS,2021-12-22,4.55,4.78,4.49,4.53
UTRS,2021-12-23,4.55,4.83,4.5,4.8
UTRS,2021-12-27,4.81,5.43,4.64,5.05
UTRS,2021-12-28,5.06,5.18,4.745,4.87
UTRS,2021-12-29,4.8,5.03,4.57,4.92
UTRS,2021-12-30,4.9,5.39,4.68,5.25
UTRS,2021-12-31,5.2,5.24,4.93,5.14
UTRS,2022-01-03,4.99,5.176,4.87,5.01
UTRS,2022-01-04,5.0,5.05,4.78,4.95
UTRS,2022-01-05,4.74,5.11,4.74,5.09
UTRS,2022-01-06,4.99,5.325,4.99,5.26
UTRS,2022-01-07,5.18,5.4,5.18,5.37
UTRS,2022-01-10,5.43,5.48,5.3,5.43
UTRS,2022-01-11,5.4,5.63,5.31,5.62
UTRS,2022-01-12,5.525,5.73,5.51,5.73
UTRS,2022-01-13,5.75,5.89,5.591,5.67
UTRS,2022-01-14,5.4,5.82,5.26,5.82
UTRS,2022-01-18,5.82,6.2,5.23,5.54
UTRS,2022-01-19,5.56,5.9,5.28,5.58
UTRS,2022-01-20,5.58,5.71,5.35,5.35
UTRS,2022-01-21,5.29,5.47,5.14,5.16
