ticker,date,open,high,low,close
VIEW,2020-10-19,9.7,9.7,9.7,9.7
VIEW,2020-10-20,9.7,9.7,9.7,9.7
VIEW,2020-10-21,9.695,9.695,9.695,9.695
VIEW,2020-10-22,9.695,9.695,9.695,9.695
VIEW,2020-10-23,9.69,9.69,9.65,9.69
VIEW,2020-10-26,9.81,10.51,9.6,9.775
VIEW,2020-10-27,9.675,9.75,9.675,9.75
VIEW,2020-10-28,9.68,9.68,9.68,9.68
VIEW,2020-10-29,9.6,9.74,9.6,9.7
VIEW,2020-10-30,9.7,9.7,9.7,9.7
VIEW,2020-11-02,9.7,9.7,9.7,9.7
VIEW,2020-11-03,9.61,9.74,9.61,9.687
VIEW,2020-11-04,9.687,9.687,9.687,9.687
VIEW,2020-11-05,9.67,9.69,9.65,9.667
VIEW,2020-11-06,9.72,9.72,9.69,9.69
VIEW,2020-11-09,9.8,9.8,9.7,9.7
VIEW,2020-11-10,9.69,9.74,9.69,9.74
VIEW,2020-11-11,9.74,9.74,9.74,9.74
VIEW,2020-11-12,9.79,9.83,9.66,9.83
VIEW,2020-11-13,9.853,9.949,9.781,9.8
VIEW,2020-11-16,9.8,10.0,9.8,10.0
VIEW,2020-11-17,10.0,10.0,9.75,9.92
VIEW,2020-11-18,9.9,9.94,9.9,9.9
VIEW,2020-11-19,9.95,10.1,9.9,9.9
VIEW,2020-11-20,9.9,10.41,9.89,9.98
VIEW,2020-11-23,10.0,10.18,9.89,9.96
VIEW,2020-11-24,9.96,10.0,9.95,9.95
VIEW,2020-11-25,9.95,9.95,9.95,9.95
VIEW,2020-11-27,10.02,10.05,9.9,10.01
VIEW,2020-11-30,10.13,10.13,9.955,9.985
VIEW,2020-12-01,10.86,10.915,10.26,10.35
VIEW,2020-12-02,10.25,10.37,10.15,10.24
VIEW,2020-12-03,10.31,10.39,10.23,10.3
VIEW,2020-12-04,10.5,10.93,10.32,10.48
VIEW,2020-12-07,10.84,10.9,10.41,10.49
VIEW,2020-12-08,10.691,10.79,10.32,10.49
VIEW,2020-12-09,10.612,10.69,10.38,10.54
VIEW,2020-12-10,10.53,10.64,10.27,10.38
VIEW,2020-12-11,10.48,10.83,10.396,10.49
VIEW,2020-12-14,10.61,10.7,10.41,10.5
VIEW,2020-12-15,10.4,10.436,10.32,10.37
VIEW,2020-12-16,10.38,10.43,10.34,10.4
VIEW,2020-12-17,10.32,10.49,10.3,10.41
VIEW,2020-12-18,10.49,10.68,10.38,10.6
VIEW,2020-12-21,10.49,11.35,10.4,11.2
VIEW,2020-12-22,11.267,12.21,11.21,12.02
VIEW,2020-12-23,11.95,12.23,11.79,12.21
VIEW,2020-12-24,12.47,12.48,11.41,11.57
VIEW,2020-12-28,11.997,12.099,11.66,11.9
VIEW,2020-12-29,11.8,11.86,11.17,11.5
VIEW,2020-12-30,11.38,11.674,11.26,11.39
VIEW,2020-12-31,11.25,11.25,10.95,11.02
VIEW,2021-01-04,11.14,11.352,10.734,10.91
VIEW,2021-01-05,10.75,11.23,10.75,11.23
VIEW,2021-01-06,11.0,12.09,10.91,11.28
VIEW,2021-01-07,11.5,11.65,11.05,11.59
VIEW,2021-01-08,11.63,11.99,11.487,11.7
VIEW,2021-01-11,11.79,13.29,11.7,12.47
VIEW,2021-01-12,12.5,12.95,12.149,12.42
VIEW,2021-01-13,12.51,12.56,11.97,12.01
VIEW,2021-01-14,12.1,13.0,12.06,12.91
VIEW,2021-01-15,13.0,13.09,12.4,12.49
