ticker,date,open,high,low,close
OSA,2021-07-28,9.7,9.7,9.58,9.64
OSA,2021-07-29,9.64,9.65,9.59,9.6
OSA,2021-07-30,9.62,9.62,9.61,9.61
OSA,2021-08-02,9.59,9.64,9.59,9.64
OSA,2021-08-03,9.62,9.63,9.61,9.61
OSA,2021-08-04,9.61,9.64,9.61,9.64
OSA,2021-08-05,9.64,9.64,9.64,9.64
OSA,2021-08-06,9.65,9.65,9.65,9.65
OSA,2021-08-09,9.69,9.83,9.66,9.66
OSA,2021-08-10,9.65,9.65,9.61,9.63
OSA,2021-08-11,9.65,9.65,9.64,9.64
OSA,2021-08-12,9.66,9.7,9.66,9.7
OSA,2021-08-13,9.7,9.7,9.7,9.7
OSA,2021-08-16,9.64,9.64,9.61,9.61
OSA,2021-08-17,9.65,9.67,9.65,9.67
OSA,2021-08-18,9.63,9.63,9.63,9.63
OSA,2021-08-19,9.67,9.67,9.67,9.67
OSA,2021-08-20,9.66,9.66,9.66,9.66
OSA,2021-08-23,9.66,9.66,9.66,9.66
OSA,2021-08-24,9.66,9.66,9.66,9.66
OSA,2021-08-25,9.66,9.75,9.66,9.75
OSA,2021-08-26,9.75,9.75,9.75,9.75
OSA,2021-08-27,9.76,9.78,9.76,9.76
OSA,2021-08-30,9.76,9.76,9.76,9.76
OSA,2021-08-31,9.67,9.67,9.65,9.65
OSA,2021-09-01,9.65,9.65,9.65,9.65
OSA,2021-09-02,9.76,9.76,9.76,9.76
OSA,2021-09-03,9.86,9.86,9.86,9.86
OSA,2021-09-07,9.86,9.86,9.69,9.75
OSA,2021-09-08,9.81,9.81,9.81,9.81
OSA,2021-09-09,9.79,9.8,9.73,9.79
OSA,2021-09-10,9.81,9.81,9.81,9.81
OSA,2021-09-13,9.82,9.82,9.82,9.82
OSA,2021-09-14,9.75,9.77,9.73,9.75
OSA,2021-09-15,9.8,9.81,9.8,9.8
OSA,2021-09-16,9.75,9.75,9.75,9.75
OSA,2021-09-17,9.82,9.82,9.82,9.82
OSA,2021-09-20,9.82,9.82,9.82,9.82
OSA,2021-09-21,9.72,9.77,9.67,9.77
OSA,2021-09-22,9.81,9.81,9.77,9.81
OSA,2021-09-23,9.81,9.81,9.81,9.81
OSA,2021-09-24,9.81,9.81,9.81,9.81
OSA,2021-09-27,9.81,9.83,9.8,9.82
OSA,2021-09-28,9.82,9.82,9.82,9.82
OSA,2021-09-29,9.82,9.83,9.82,9.83
OSA,2021-09-30,9.83,9.83,9.83,9.83
OSA,2021-10-01,9.83,9.83,9.83,9.83
OSA,2021-10-04,9.8,9.83,9.8,9.83
OSA,2021-10-05,9.81,9.83,9.8,9.83
OSA,2021-10-06,9.8,9.84,9.8,9.84
OSA,2021-10-07,9.85,9.85,9.78,9.81
OSA,2021-10-08,9.85,9.85,9.84,9.84
OSA,2021-10-11,9.76,9.76,9.76,9.76
OSA,2021-10-12,9.76,9.85,9.75,9.85
OSA,2021-10-13,9.82,9.83,9.76,9.82
OSA,2021-10-14,9.8,9.85,9.76,9.84
OSA,2021-10-15,9.76,9.85,9.76,9.84
OSA,2021-10-18,9.8,9.86,9.78,9.8
OSA,2021-10-19,9.76,9.83,9.75,9.8
OSA,2021-10-20,9.8,9.8,9.8,9.8
OSA,2021-10-21,9.8,9.8,9.8,9.8
OSA,2021-10-22,9.83,9.83,9.8,9.8
OSA,2021-10-25,9.82,9.85,9.79,9.79
OSA,2021-10-26,9.84,9.86,9.82,9.86
OSA,2021-10-27,9.8,9.82,9.8,9.82
OSA,2021-10-28,9.82,9.82,9.82,9.82
OSA,2021-10-29,9.79,9.82,9.79,9.82
OSA,2021-11-01,9.82,9.82,9.82,9.82
OSA,2021-11-02,9.8,9.86,9.79,9.81
OSA,2021-11-03,9.8,9.86,9.8,9.86
OSA,2021-11-04,9.86,9.86,9.81,9.81
OSA,2021-11-05,9.85,9.85,9.85,9.85
OSA,2021-11-08,9.9,9.9,9.85,9.85
OSA,2021-11-09,9.85,9.85,9.85,9.85
OSA,2021-11-10,9.81,9.86,9.81,9.86
OSA,2021-11-11,9.86,9.86,9.86,9.86
OSA,2021-11-12,9.85,9.86,9.85,9.86
OSA,2021-11-15,9.81,9.85,9.78,9.83
OSA,2021-11-16,9.84,9.84,9.83,9.83
OSA,2021-11-17,9.83,9.83,9.83,9.83
OSA,2021-11-18,9.83,9.83,9.83,9.83
OSA,2021-11-19,9.83,9.83,9.78,9.83
OSA,2021-11-22,9.78,9.83,9.78,9.83
OSA,2021-11-23,9.83,9.83,9.83,9.83
OSA,2021-11-24,9.83,9.83,9.83,9.83
OSA,2021-11-26,9.82,9.82,9.82,9.82
OSA,2021-11-29,9.82,9.83,9.82,9.83
OSA,2021-11-30,9.83,9.83,9.83,9.83
OSA,2021-12-01,9.83,9.83,9.83,9.83
OSA,2021-12-02,9.83,9.83,9.83,9.83
OSA,2021-12-03,9.83,9.83,9.83,9.83
OSA,2021-12-06,9.83,9.83,9.83,9.83
OSA,2021-12-07,9.83,9.83,9.83,9.83
OSA,2021-12-08,9.83,9.83,9.83,9.83
OSA,2021-12-09,9.8,9.82,9.78,9.81
OSA,2021-12-10,9.78,9.83,9.78,9.82
OSA,2021-12-13,9.82,9.82,9.82,9.82
OSA,2021-12-14,9.78,9.87,9.77,9.87
OSA,2021-12-15,9.87,9.87,9.87,9.87
OSA,2021-12-16,9.87,9.87,9.87,9.87
OSA,2021-12-17,9.87,9.87,9.87,9.87
OSA,2021-12-20,9.87,9.87,9.87,9.87
OSA,2021-12-21,9.87,9.87,9.87,9.87
OSA,2021-12-22,9.87,9.87,9.87,9.87
OSA,2021-12-23,9.87,9.87,9.87,9.87
OSA,2021-12-27,9.87,9.87,9.87,9.87
OSA,2021-12-28,9.87,9.87,9.87,9.87
OSA,2021-12-29,9.87,9.87,9.87,9.87
OSA,2021-12-30,9.87,9.87,9.87,9.87
OSA,2021-12-31,9.86,9.87,9.86,9.86
OSA,2022-01-03,9.86,9.86,9.86,9.86
OSA,2022-01-04,9.86,9.86,9.86,9.86
OSA,2022-01-05,9.86,9.86,9.86,9.86
OSA,2022-01-06,9.86,9.86,9.86,9.86
OSA,2022-01-07,9.86,9.86,9.86,9.86
OSA,2022-01-10,9.86,9.86,9.86,9.86
OSA,2022-01-11,9.86,9.86,9.86,9.86
OSA,2022-01-12,9.86,9.86,9.86,9.86
OSA,2022-01-13,9.93,9.94,9.93,9.94
OSA,2022-01-14,9.94,9.94,9.94,9.94
OSA,2022-01-18,9.94,9.94,9.94,9.94
OSA,2022-01-19,9.94,9.94,9.94,9.94
OSA,2022-01-20,9.94,9.94,9.94,9.94
OSA,2022-01-21,9.94,9.94,9.94,9.94
OSA,2022-01-24,9.8,9.93,9.8,9.93
OSA,2022-01-25,9.92,9.92,9.92,9.92
OSA,2022-01-26,9.92,9.92,9.92,9.92
OSA,2022-01-27,9.92,9.92,9.92,9.92
OSA,2022-01-28,9.91,9.91,9.91,9.91
OSA,2022-01-31,9.91,9.91,9.91,9.91
OSA,2022-02-01,9.91,9.91,9.91,9.91
OSA,2022-02-02,9.91,9.91,9.91,9.91
OSA,2022-02-03,9.8,9.89,9.8,9.89
OSA,2022-02-04,9.89,9.89,9.89,9.89
OSA,2022-02-07,9.89,9.89,9.89,9.89
OSA,2022-02-08,9.89,9.89,9.89,9.89
OSA,2022-02-09,9.89,9.89,9.89,9.89
OSA,2022-02-10,9.89,9.89,9.89,9.89
OSA,2022-02-11,9.89,9.89,9.89,9.89
OSA,2022-02-14,9.85,9.87,9.8,9.85
OSA,2022-02-15,9.88,9.88,9.88,9.88
OSA,2022-02-16,9.91,9.93,9.91,9.93
OSA,2022-02-17,9.93,9.93,9.93,9.93
OSA,2022-02-18,9.93,9.93,9.93,9.93
OSA,2022-02-22,9.93,9.93,9.93,9.93
OSA,2022-02-23,9.93,9.93,9.93,9.93
OSA,2022-02-24,9.93,9.93,9.93,9.93
OSA,2022-02-25,9.87,9.87,9.86,9.86
OSA,2022-02-28,9.87,9.89,9.87,9.89
OSA,2022-03-01,9.89,9.89,9.89,9.89
OSA,2022-03-02,9.89,9.89,9.89,9.89
OSA,2022-03-03,9.92,9.92,9.92,9.92
OSA,2022-03-04,9.92,9.92,9.92,9.92
OSA,2022-03-07,9.84,9.89,9.82,9.89
OSA,2022-03-08,9.87,9.87,9.86,9.86
OSA,2022-03-09,9.86,9.86,9.85,9.85
OSA,2022-03-10,9.85,9.85,9.85,9.85
OSA,2022-03-11,9.85,9.85,9.85,9.85
OSA,2022-03-14,9.85,9.85,9.85,9.85
OSA,2022-03-15,9.89,9.93,9.89,9.93
OSA,2022-03-16,9.95,9.95,9.95,9.95
OSA,2022-03-17,9.95,9.95,9.95,9.95
OSA,2022-03-18,9.9,9.9,9.9,9.9
OSA,2022-03-21,9.89,9.89,9.89,9.89
OSA,2022-03-22,9.89,9.89,9.89,9.89
OSA,2022-03-23,9.89,9.89,9.89,9.89
OSA,2022-03-24,9.89,9.89,9.89,9.89
OSA,2022-03-25,9.89,9.89,9.89,9.89
OSA,2022-03-28,9.9,9.9,9.9,9.9
OSA,2022-03-29,9.91,9.91,9.91,9.91
OSA,2022-03-30,9.89,9.89,9.87,9.88
OSA,2022-03-31,9.91,9.91,9.89,9.91
OSA,2022-04-01,9.91,9.91,9.91,9.91
OSA,2022-04-04,9.91,9.91,9.91,9.91
OSA,2022-04-05,9.91,9.91,9.91,9.91
OSA,2022-04-06,9.91,9.91,9.91,9.91
OSA,2022-04-07,9.87,9.87,9.87,9.87
OSA,2022-04-08,9.87,9.87,9.87,9.87
OSA,2022-04-11,9.87,9.87,9.87,9.87
OSA,2022-04-12,9.92,9.92,9.92,9.92
OSA,2022-04-13,9.92,9.92,9.92,9.92
OSA,2022-04-14,9.92,9.92,9.92,9.92
OSA,2022-04-18,9.92,9.92,9.92,9.92
OSA,2022-04-19,9.91,9.91,9.91,9.91
OSA,2022-04-20,9.91,9.91,9.91,9.91
OSA,2022-04-21,9.91,9.91,9.91,9.91
OSA,2022-04-22,9.91,9.91,9.91,9.91
OSA,2022-04-25,9.91,9.91,9.91,9.91
OSA,2022-04-26,9.91,9.91,9.91,9.91
OSA,2022-04-27,9.91,9.91,9.91,9.91
OSA,2022-04-28,9.91,9.91,9.91,9.91
OSA,2022-04-29,9.91,9.91,9.91,9.91
OSA,2022-05-02,9.91,9.91,9.91,9.91
OSA,2022-05-03,9.91,9.91,9.91,9.91
OSA,2022-05-04,9.92,9.92,9.92,9.92
OSA,2022-05-05,9.92,9.92,9.92,9.92
OSA,2022-05-06,9.92,9.92,9.92,9.92
OSA,2022-05-09,9.92,9.92,9.92,9.92
OSA,2022-05-10,9.92,9.94,9.9,9.9
OSA,2022-05-11,9.93,9.93,9.93,9.93
OSA,2022-05-12,9.93,9.93,9.93,9.93
OSA,2022-05-13,9.89,9.89,9.89,9.89
OSA,2022-05-16,9.89,9.89,9.89,9.89
OSA,2022-05-17,9.89,9.89,9.89,9.89
OSA,2022-05-18,9.89,9.89,9.89,9.89
OSA,2022-05-19,9.89,9.89,9.89,9.89
OSA,2022-05-20,9.89,9.89,9.89,9.89
OSA,2022-05-23,9.94,9.95,9.94,9.95
OSA,2022-05-24,9.95,9.95,9.9,9.9
OSA,2022-05-25,9.9,9.9,9.9,9.9
OSA,2022-05-26,9.9,9.9,9.9,9.9
OSA,2022-05-27,9.9,9.9,9.9,9.9
OSA,2022-05-31,9.9,9.9,9.9,9.9
OSA,2022-06-01,9.9,9.9,9.9,9.9
OSA,2022-06-02,9.9,9.9,9.9,9.9
OSA,2022-06-03,9.9,9.9,9.9,9.9
OSA,2022-06-06,9.9,9.9,9.9,9.9
OSA,2022-06-07,9.91,9.91,9.91,9.91
OSA,2022-06-08,9.91,9.91,9.91,9.91
OSA,2022-06-09,9.91,9.91,9.91,9.91
OSA,2022-06-10,9.94,9.94,9.94,9.94
OSA,2022-06-13,9.94,9.94,9.94,9.94
OSA,2022-06-14,9.92,9.92,9.92,9.92
OSA,2022-06-15,9.92,9.92,9.92,9.92
OSA,2022-06-16,9.97,10.91,9.92,9.92
OSA,2022-06-17,9.97,9.97,9.97,9.97
OSA,2022-06-21,10.52,10.52,10.11,10.11
OSA,2022-06-22,10.14,10.14,10.14,10.14
OSA,2022-06-23,10.14,10.14,10.14,10.14
OSA,2022-06-24,10.14,10.14,10.14,10.14
OSA,2022-06-27,10.14,10.14,10.14,10.14
OSA,2022-06-28,10.14,10.14,10.14,10.14
OSA,2022-06-29,10.14,10.14,10.14,10.14
OSA,2022-06-30,10.14,10.14,10.14,10.14
OSA,2022-07-01,10.14,10.14,10.14,10.14
OSA,2022-07-05,10.14,10.14,10.14,10.14
OSA,2022-07-06,10.14,10.14,10.14,10.14
OSA,2022-07-07,9.94,9.95,9.94,9.94
OSA,2022-07-08,9.94,9.94,9.94,9.94
OSA,2022-07-11,9.94,9.94,9.94,9.94
OSA,2022-07-12,9.94,9.94,9.94,9.94
OSA,2022-07-13,9.94,9.94,9.94,9.94
OSA,2022-07-14,9.94,9.94,9.94,9.94
OSA,2022-07-15,9.94,9.94,9.94,9.94
OSA,2022-07-18,9.94,9.94,9.94,9.94
OSA,2022-07-19,9.94,9.94,9.94,9.94
OSA,2022-07-20,9.94,9.94,9.94,9.94
OSA,2022-07-21,9.94,9.94,9.94,9.94
OSA,2022-07-22,9.94,9.94,9.94,9.94
OSA,2022-07-25,9.94,9.94,9.94,9.94
OSA,2022-07-26,9.94,9.94,9.94,9.94
OSA,2022-07-27,9.94,9.94,9.94,9.94
OSA,2022-07-28,9.94,9.94,9.94,9.94
OSA,2022-07-29,9.94,9.94,9.94,9.94
OSA,2022-08-01,9.94,9.94,9.94,9.94
OSA,2022-08-02,9.94,9.94,9.94,9.94
OSA,2022-08-03,9.94,9.94,9.94,9.94
OSA,2022-08-04,9.94,9.94,9.94,9.94
OSA,2022-08-05,9.98,9.98,9.97,9.97
OSA,2022-08-08,9.97,9.97,9.97,9.97
OSA,2022-08-09,9.97,9.97,9.97,9.97
OSA,2022-08-10,9.97,9.97,9.97,9.97
OSA,2022-08-11,9.97,9.97,9.97,9.97
OSA,2022-08-12,9.97,9.97,9.97,9.97
OSA,2022-08-15,9.97,9.97,9.97,9.97
OSA,2022-08-16,9.99,10.0,9.99,10.0
OSA,2022-08-17,10.0,10.0,10.0,10.0
OSA,2022-08-18,10.0,10.0,10.0,10.0
OSA,2022-08-19,10.0,10.0,10.0,10.0
