ticker,date,open,high,low,close
VS,2012-08-13,24.6,24.6,24.6,24.6
VS,2012-08-14,24.6,24.6,24.6,24.6
VS,2012-08-15,24.6,24.6,24.6,24.6
VS,2012-08-16,24.6,24.6,24.6,24.6
VS,2012-08-17,24.6,24.6,24.6,24.6
VS,2012-08-20,29.28,29.28,29.28,29.28
VS,2012-08-21,29.28,29.28,29.28,29.28
VS,2012-08-22,29.28,29.28,29.28,29.28
VS,2012-08-23,29.28,29.28,29.28,29.28
VS,2012-08-24,29.28,29.28,29.28,29.28
VS,2012-08-27,29.28,29.28,29.28,29.28
VS,2012-08-28,29.28,29.28,29.28,29.28
VS,2012-08-29,28.56,28.56,28.56,28.56
VS,2012-08-30,28.56,28.56,28.56,28.56
VS,2012-08-31,28.56,28.56,28.56,28.56
VS,2012-09-04,28.56,28.56,28.56,28.56
VS,2012-09-05,28.56,28.56,28.56,28.56
VS,2012-09-06,28.56,28.56,28.56,28.56
VS,2012-09-07,28.56,28.56,28.56,28.56
VS,2012-09-10,28.56,28.56,28.56,28.56
VS,2012-09-11,28.56,28.56,28.56,28.56
VS,2012-09-12,28.56,28.56,28.56,28.56
VS,2012-09-13,28.56,28.56,28.56,28.56
VS,2012-09-14,28.56,28.56,28.56,28.56
VS,2012-09-17,28.56,28.56,28.56,28.56
VS,2012-09-18,28.56,28.56,28.56,28.56
VS,2012-09-19,28.56,28.56,28.56,28.56
VS,2012-09-20,28.56,28.56,28.56,28.56
VS,2012-09-21,28.56,28.56,28.56,28.56
VS,2012-09-24,28.56,28.56,28.56,28.56
VS,2012-09-25,24.96,24.96,24.96,24.96
VS,2012-09-26,24.96,24.96,24.96,24.96
VS,2012-09-27,24.96,24.96,24.96,24.96
VS,2012-09-28,24.96,24.96,24.96,24.96
VS,2012-10-01,24.96,24.96,24.96,24.96
VS,2012-10-02,24.96,24.96,24.96,24.96
VS,2012-10-03,24.96,24.96,24.96,24.96
VS,2012-10-04,24.96,24.96,24.96,24.96
VS,2012-10-05,24.96,24.96,24.96,24.96
VS,2012-10-08,24.96,24.96,24.96,24.96
VS,2012-10-09,24.96,24.96,24.96,24.96
VS,2012-10-10,24.96,24.96,24.96,24.96
VS,2012-10-11,24.96,24.96,24.96,24.96
VS,2012-10-12,24.96,24.96,24.96,24.96
VS,2012-10-15,24.96,24.96,24.96,24.96
VS,2012-10-16,24.96,24.96,24.96,24.96
VS,2012-10-17,24.96,24.96,24.96,24.96
VS,2012-10-18,24.96,24.96,24.96,24.96
VS,2012-10-19,24.96,24.96,24.96,24.96
VS,2012-10-22,24.96,24.96,24.96,24.96
VS,2012-10-23,24.96,24.96,24.96,24.96
VS,2012-10-24,24.96,24.96,24.96,24.96
VS,2012-10-25,24.96,24.96,24.96,24.96
VS,2012-10-26,24.96,24.96,24.96,24.96
VS,2012-10-31,24.96,24.96,24.96,24.96
VS,2012-11-01,24.96,24.96,24.96,24.96
VS,2012-11-02,24.96,24.96,24.96,24.96
VS,2012-11-05,24.96,24.96,24.96,24.96
