ticker,date,open,high,low,close
W,2014-10-02,36.0,39.43,34.49,37.72
W,2014-10-03,36.25,36.8,31.2,32.18
W,2014-10-06,32.33,33.29,32.0,32.8
W,2014-10-07,33.0,34.55,32.69,32.82
W,2014-10-08,32.82,32.95,30.65,31.05
W,2014-10-09,30.85,31.62,26.54,26.71
W,2014-10-10,26.94,27.28,24.25,25.87
W,2014-10-13,25.57,26.9,25.48,26.41
W,2014-10-14,26.75,26.84,25.74,26.18
W,2014-10-15,25.6,25.6,22.56,24.67
W,2014-10-16,23.96,24.6,23.27,23.89
W,2014-10-17,24.39,28.87,24.0,26.87
W,2014-10-20,27.45,30.29,26.8,30.02
W,2014-10-21,30.35,32.15,29.61,30.89
W,2014-10-22,30.33,30.34,27.15,27.9
W,2014-10-23,28.05,28.24,25.75,26.01
W,2014-10-24,26.06,26.28,23.9,25.16
W,2014-10-27,26.29,26.9,25.6,26.05
W,2014-10-28,26.3,26.4,25.27,25.69
W,2014-10-29,26.62,26.86,25.0,25.06
W,2014-10-30,24.85,25.83,23.78,24.4
W,2014-10-31,24.92,25.43,24.55,25.1
W,2014-11-03,25.15,26.05,25.0,25.72
W,2014-11-04,25.69,26.44,25.25,26.03
W,2014-11-05,26.04,26.3,25.14,25.44
W,2014-11-06,25.62,26.09,25.2,25.7
W,2014-11-07,25.67,27.45,25.62,26.01
W,2014-11-10,26.0,28.12,25.77,28.1
W,2014-11-11,27.0,27.27,23.51,23.66
W,2014-11-12,23.51,23.84,20.91,21.31
W,2014-11-13,21.57,22.74,21.49,22.01
W,2014-11-14,21.66,22.75,21.5,21.57
W,2014-11-17,21.6,22.29,21.42,21.57
W,2014-11-18,21.83,22.25,21.4,22.08
W,2014-11-19,22.12,22.74,21.69,22.29
W,2014-11-20,22.08,23.1,22.0,23.0
W,2014-11-21,22.74,23.15,22.25,22.28
W,2014-11-24,22.25,23.1,22.22,23.0
W,2014-11-25,23.38,24.31,22.99,23.27
W,2014-11-26,23.24,23.95,23.07,23.9
W,2014-11-28,24.04,24.28,23.62,24.26
W,2014-12-01,23.97,24.0,22.98,23.01
W,2014-12-02,23.03,23.13,21.76,22.05
W,2014-12-03,22.02,22.57,21.1,21.15
W,2014-12-04,21.23,21.56,19.05,20.9
W,2014-12-05,20.7,21.03,20.39,20.73
W,2014-12-08,20.56,21.34,20.11,21.1
W,2014-12-09,20.36,21.13,20.29,21.0
W,2014-12-10,20.78,20.98,19.5,20.13
W,2014-12-11,20.23,20.68,19.36,19.38
W,2014-12-12,19.18,19.2,16.74,18.44
W,2014-12-15,18.89,19.82,18.27,19.16
W,2014-12-16,19.4,19.56,18.39,18.4
W,2014-12-17,18.98,21.4,18.57,20.71
W,2014-12-18,21.17,21.17,19.59,20.81
W,2014-12-19,20.75,21.08,19.8,20.06
W,2014-12-22,20.7,21.29,19.81,20.38
W,2014-12-23,20.62,20.95,20.18,20.79
W,2014-12-24,20.71,20.77,20.01,20.44
W,2014-12-26,20.4,20.89,20.19,20.31
W,2014-12-29,20.44,20.44,19.15,19.44
W,2014-12-30,19.59,19.82,19.08,19.54
W,2014-12-31,19.69,20.19,19.06,19.85
W,2015-01-02,19.99,20.83,19.99,20.78
W,2015-01-05,20.6,22.04,20.32,22.02
W,2015-01-06,21.85,22.64,21.69,22.6
W,2015-01-07,22.86,22.96,21.99,22.34
W,2015-01-08,22.34,22.47,20.75,21.4
W,2015-01-09,21.5,21.68,20.68,20.9
W,2015-01-12,21.13,22.8,21.1,21.82
W,2015-01-13,22.24,22.89,21.8,22.21
W,2015-01-14,22.0,22.54,21.88,22.22
W,2015-01-15,22.4,24.49,22.05,23.28
W,2015-01-16,23.16,23.86,22.42,22.5
W,2015-01-20,22.66,22.87,21.01,21.35
W,2015-01-21,21.33,21.69,20.46,21.21
W,2015-01-22,21.21,21.39,20.13,20.52
W,2015-01-23,20.52,20.65,19.71,20.45
W,2015-01-26,20.42,20.53,19.86,20.11
W,2015-01-27,19.69,20.49,19.69,20.0
W,2015-01-28,19.73,20.38,19.1,19.34
W,2015-01-29,19.25,19.3,18.12,19.12
W,2015-01-30,18.91,19.98,18.91,19.56
W,2015-02-02,19.53,20.29,19.5,20.09
W,2015-02-03,20.08,21.36,20.08,21.32
W,2015-02-04,21.29,21.36,20.59,21.04
W,2015-02-05,21.06,21.92,21.0,21.87
W,2015-02-06,21.77,21.77,20.44,21.4
W,2015-02-09,21.43,21.53,20.66,21.17
W,2015-02-10,21.15,21.72,20.65,21.46
W,2015-02-11,21.55,22.76,21.22,22.0
W,2015-02-12,21.87,23.06,20.28,22.97
W,2015-02-13,22.88,22.88,21.6,21.96
W,2015-02-17,22.02,22.22,20.94,22.18
W,2015-02-18,22.12,22.45,21.62,22.28
W,2015-02-19,22.3,23.59,21.95,23.45
W,2015-02-20,23.5,24.66,22.86,24.53
W,2015-02-23,24.6,24.93,23.3,24.43
W,2015-02-24,24.5,25.21,23.91,24.12
W,2015-02-25,24.04,24.12,23.4,23.67
W,2015-02-26,23.58,23.83,23.3,23.5
W,2015-02-27,23.47,23.93,23.21,23.35
W,2015-03-02,23.35,23.78,21.93,23.56
W,2015-03-03,23.54,25.48,23.25,25.25
W,2015-03-04,30.5,30.5,28.12,28.9
W,2015-03-05,29.7,29.9,26.84,27.78
W,2015-03-06,27.52,29.94,27.5,28.81
W,2015-03-09,28.79,29.36,28.48,29.04
W,2015-03-10,28.75,29.0,27.97,28.26
W,2015-03-11,27.98,28.85,27.83,28.57
W,2015-03-12,28.69,29.9,28.57,29.87
W,2015-03-13,29.96,34.0,29.54,32.45
W,2015-03-16,32.55,34.1,31.87,32.48
W,2015-03-17,32.35,32.49,30.62,30.85
