ticker,date,open,high,low,close
EAST,2014-04-16,60.0,60.0,60.0,60.0
EAST,2014-05-15,21.0,21.0,21.0,21.0
EAST,2014-06-10,22.8,22.8,22.8,22.8
EAST,2014-07-10,34.8,34.8,34.8,34.8
EAST,2014-07-14,39.0,39.0,39.0,39.0
EAST,2014-07-15,45.0,45.0,45.0,45.0
EAST,2014-07-16,45.0,45.0,45.0,45.0
EAST,2014-07-25,45.0,45.0,45.0,45.0
EAST,2014-07-28,48.0,48.0,48.0,48.0
EAST,2014-07-31,45.0,45.0,45.0,45.0
EAST,2014-08-05,39.0,39.0,39.0,39.0
EAST,2014-08-06,36.0,36.0,36.0,36.0
EAST,2014-08-11,40.2,40.2,40.2,40.2
EAST,2014-08-29,36.0,36.0,36.0,36.0
EAST,2014-09-17,39.0,39.0,39.0,39.0
EAST,2014-09-29,33.0,33.0,33.0,33.0
EAST,2014-10-01,27.6,27.6,27.6,27.6
EAST,2014-10-03,27.0,27.0,27.0,27.0
EAST,2014-10-06,24.0,24.0,24.0,24.0
EAST,2014-11-04,25.2,25.2,25.2,25.2
EAST,2014-11-07,24.06,24.06,24.06,24.06
EAST,2014-11-11,24.0,24.0,24.0,24.0
EAST,2014-11-12,30.0,30.0,30.0,30.0
EAST,2014-11-13,30.0,30.0,30.0,30.0
EAST,2014-11-17,30.0,30.0,30.0,30.0
EAST,2014-11-18,36.0,36.0,36.0,36.0
EAST,2014-11-21,34.8,34.8,34.8,34.8
EAST,2014-12-01,34.2,34.2,34.2,34.2
EAST,2014-12-03,36.0,36.0,36.0,36.0
EAST,2014-12-05,48.0,48.0,48.0,48.0
EAST,2014-12-08,48.0,48.0,48.0,48.0
EAST,2014-12-09,60.0,60.0,60.0,60.0
EAST,2014-12-10,60.6,60.6,60.6,60.6
EAST,2014-12-11,63.0,63.0,63.0,63.0
EAST,2014-12-12,68.4,68.4,68.4,68.4
EAST,2014-12-15,99.0,99.0,99.0,99.0
EAST,2014-12-18,108.0,108.0,108.0,108.0
EAST,2014-12-19,126.0,126.0,126.0,126.0
EAST,2014-12-23,123.0,123.0,123.0,123.0
EAST,2015-01-05,120.0,120.0,120.0,120.0
EAST,2015-01-09,112.8,112.8,112.8,112.8
EAST,2015-01-12,118.8,118.8,118.8,118.8
EAST,2015-01-13,123.0,123.0,123.0,123.0
EAST,2015-01-16,126.0,126.0,126.0,126.0
EAST,2015-01-20,123.0,123.0,123.0,123.0
EAST,2015-01-22,123.0,123.0,123.0,123.0
EAST,2015-02-05,114.0,114.0,114.0,114.0
EAST,2015-02-06,111.0,111.0,111.0,111.0
EAST,2015-02-13,111.0,111.0,111.0,111.0
EAST,2015-02-17,114.0,114.0,114.0,114.0
EAST,2015-02-19,106.2,106.2,106.2,106.2
EAST,2015-02-24,110.4,110.4,110.4,110.4
EAST,2015-02-25,120.0,120.0,120.0,120.0
EAST,2015-02-26,117.0,117.0,117.0,117.0
EAST,2015-02-27,120.0,120.0,120.0,120.0
EAST,2015-03-02,113.4,113.4,113.4,113.4
EAST,2015-03-03,120.0,120.0,120.0,120.0
EAST,2015-03-05,118.8,118.8,118.8,118.8
EAST,2015-03-06,114.0,114.0,114.0,114.0
EAST,2015-03-10,114.0,114.0,114.0,114.0
EAST,2015-03-11,122.1,122.1,122.1,122.1
EAST,2015-03-17,123.0,123.0,123.0,123.0
EAST,2015-03-18,114.0,114.0,114.0,114.0
EAST,2015-03-19,111.0,111.0,111.0,111.0
EAST,2015-03-20,113.4,113.4,113.4,113.4
EAST,2015-03-23,108.0,108.0,108.0,108.0
EAST,2015-03-24,105.0,105.0,105.0,105.0
EAST,2015-03-26,123.0,123.0,123.0,123.0
EAST,2015-03-27,123.0,123.0,123.0,123.0
EAST,2015-04-01,120.0,120.0,120.0,120.0
EAST,2015-04-06,105.0,105.0,105.0,105.0
EAST,2015-04-14,105.0,105.0,105.0,105.0
EAST,2015-04-15,105.0,105.0,105.0,105.0
EAST,2015-04-20,102.0,102.0,102.0,102.0
EAST,2015-04-29,102.0,102.0,102.0,102.0
EAST,2015-05-04,121.8,121.8,121.8,121.8
EAST,2015-05-11,121.8,121.8,121.8,121.8
EAST,2015-05-12,120.0,120.0,120.0,120.0
EAST,2015-05-14,108.0,108.0,108.0,108.0
EAST,2015-05-15,108.0,108.0,108.0,108.0
EAST,2015-05-18,93.0,93.0,93.0,93.0
EAST,2015-05-19,93.0,93.0,93.0,93.0
EAST,2015-05-20,93.0,93.0,93.0,93.0
EAST,2015-05-21,92.4,92.4,92.4,92.4
EAST,2015-05-27,100.8,100.8,100.8,100.8
EAST,2015-05-28,100.8,100.8,100.8,100.8
EAST,2015-05-29,102.0,102.0,102.0,102.0
EAST,2015-06-01,102.0,102.0,102.0,102.0
EAST,2015-06-02,109.8,109.8,109.8,109.8
EAST,2015-06-03,111.0,111.0,111.0,111.0
EAST,2015-06-04,111.0,111.0,111.0,111.0
EAST,2015-06-05,114.6,114.6,114.6,114.6
EAST,2015-06-08,116.4,116.4,116.4,116.4
EAST,2015-06-09,117.0,117.0,117.0,117.0
EAST,2015-06-10,119.4,119.4,119.4,119.4
EAST,2015-06-11,117.6,117.6,117.6,117.6
EAST,2015-06-12,119.4,119.4,119.4,119.4
EAST,2015-06-15,119.4,119.4,119.4,119.4
EAST,2015-06-16,120.0,120.0,120.0,120.0
EAST,2015-06-17,119.4,119.4,119.4,119.4
EAST,2015-06-18,122.4,122.4,122.4,122.4
EAST,2015-06-19,117.6,117.6,117.6,117.6
EAST,2015-06-22,120.6,120.6,120.6,120.6
EAST,2015-06-23,121.2,121.2,121.2,121.2
EAST,2015-06-24,121.8,121.8,121.8,121.8
EAST,2015-06-25,120.0,120.0,120.0,120.0
EAST,2015-06-26,122.4,122.4,122.4,122.4
EAST,2015-06-29,124.2,124.2,124.2,124.2
EAST,2015-06-30,123.0,123.0,123.0,123.0
EAST,2015-07-01,123.0,123.0,123.0,123.0
EAST,2015-07-02,123.6,123.6,123.6,123.6
EAST,2015-07-06,126.0,126.0,126.0,126.0
EAST,2015-07-07,123.6,123.6,123.6,123.6
EAST,2015-07-08,123.0,123.0,123.0,123.0
EAST,2015-07-09,124.8,124.8,124.8,124.8
EAST,2015-07-10,124.8,124.8,124.8,124.8
EAST,2015-07-13,127.8,127.8,127.8,127.8
EAST,2015-07-14,128.4,128.4,128.4,128.4
EAST,2015-07-15,133.8,133.8,133.8,133.8
EAST,2015-07-16,132.0,132.0,132.0,132.0
EAST,2015-07-17,128.4,128.4,128.4,128.4
EAST,2015-07-20,127.8,127.8,127.8,127.8
EAST,2015-07-21,117.0,117.0,117.0,117.0
EAST,2015-07-22,72.0,72.0,72.0,72.0
EAST,2015-07-23,108.0,108.0,108.0,108.0
EAST,2015-07-24,120.0,120.0,120.0,120.0
EAST,2015-07-27,123.0,123.0,123.0,123.0
EAST,2015-07-28,120.0,120.0,120.0,120.0
EAST,2015-07-29,107.4,107.4,107.4,107.4
EAST,2015-07-30,117.0,117.0,117.0,117.0
EAST,2015-07-31,117.0,117.0,117.0,117.0
EAST,2015-08-03,118.8,118.8,118.8,118.8
EAST,2015-08-04,114.0,114.0,114.0,114.0
EAST,2015-08-05,106.8,106.8,106.8,106.8
EAST,2015-08-06,101.4,101.4,101.4,101.4
EAST,2015-08-07,87.0,87.0,87.0,87.0
EAST,2015-08-10,60.6,60.6,60.6,60.6
EAST,2015-08-11,72.0,72.0,72.0,72.0
EAST,2015-08-12,72.0,72.0,72.0,72.0
EAST,2015-08-13,69.0,69.0,69.0,69.0
EAST,2015-08-14,69.0,69.0,69.0,69.0
EAST,2015-08-17,63.0,63.0,63.0,63.0
EAST,2015-08-18,57.0,57.0,57.0,57.0
EAST,2015-08-20,53.4,53.4,53.4,53.4
EAST,2015-08-21,52.2,52.2,52.2,52.2
EAST,2015-08-24,45.0,45.0,45.0,45.0
EAST,2015-08-25,47.4,47.4,47.4,47.4
EAST,2015-08-26,43.2,43.2,43.2,43.2
EAST,2015-08-27,43.2,43.2,43.2,43.2
EAST,2015-08-28,58.5,58.5,58.5,58.5
EAST,2015-08-31,58.5,58.5,58.5,58.5
EAST,2015-09-02,69.0,69.0,69.0,69.0
EAST,2015-09-03,66.0,66.0,66.0,66.0
EAST,2015-09-04,60.0,60.0,60.0,60.0
EAST,2015-09-08,57.0,57.0,57.0,57.0
EAST,2015-09-09,54.0,54.0,54.0,54.0
EAST,2015-09-10,58.8,58.8,58.8,58.8
EAST,2015-09-11,51.6,51.6,51.6,51.6
EAST,2015-09-14,49.68,49.68,49.68,49.68
EAST,2015-09-15,40.8,40.8,40.8,40.8
EAST,2015-09-16,42.0,42.0,42.0,42.0
EAST,2015-09-17,42.3,42.3,42.3,42.3
EAST,2015-09-18,36.0,36.0,36.0,36.0
EAST,2015-09-21,27.9,27.9,27.9,27.9
EAST,2015-09-22,17.94,17.94,17.94,17.94
EAST,2015-09-23,21.6,21.6,21.6,21.6
EAST,2015-09-24,19.8,19.8,19.8,19.8
EAST,2015-09-28,24.0,24.0,24.0,24.0
EAST,2015-09-29,30.6,30.6,30.6,30.6
EAST,2015-09-30,30.0,30.0,30.0,30.0
EAST,2015-10-01,27.0,27.0,27.0,27.0
EAST,2015-10-02,27.0,27.0,27.0,27.0
EAST,2015-10-05,21.0,21.0,21.0,21.0
EAST,2015-10-06,27.0,27.0,27.0,27.0
EAST,2015-10-08,25.2,25.2,25.2,25.2
EAST,2015-10-09,29.4,29.4,29.4,29.4
EAST,2015-10-12,29.4,29.4,29.4,29.4
EAST,2015-10-13,29.4,29.4,29.4,29.4
EAST,2015-10-14,26.1,26.1,26.1,26.1
EAST,2015-10-15,27.6,27.6,27.6,27.6
EAST,2015-10-16,27.6,27.6,27.6,27.6
EAST,2015-10-19,23.4,23.4,23.4,23.4
EAST,2015-10-20,23.9888,23.9888,23.9888,23.9888
EAST,2015-10-21,24.6,24.6,24.6,24.6
EAST,2015-10-22,24.3188,24.3188,24.3188,24.3188
EAST,2015-10-23,25.2,25.2,25.2,25.2
EAST,2015-10-26,21.0,21.0,21.0,21.0
EAST,2015-10-27,21.6,21.6,21.6,21.6
EAST,2015-10-28,19.5975,19.5975,19.5975,19.5975
EAST,2015-10-29,21.5925,21.5925,21.5925,21.5925
EAST,2015-10-30,20.3888,20.3888,20.3888,20.3888
EAST,2015-11-02,18.9,18.9,18.9,18.9
EAST,2015-11-03,18.0,18.0,18.0,18.0
EAST,2015-11-04,18.3,18.3,18.3,18.3
EAST,2015-11-05,18.0,18.0,18.0,18.0
EAST,2015-11-06,13.8,13.8,13.8,13.8
EAST,2015-11-09,12.0,12.0,12.0,12.0
EAST,2015-11-10,11.4,11.4,11.4,11.4
EAST,2015-11-11,12.0,12.0,12.0,12.0
EAST,2015-11-12,11.4,11.4,11.4,11.4
EAST,2015-11-13,13.8,13.8,13.8,13.8
EAST,2015-11-16,13.2,13.2,13.2,13.2
EAST,2015-11-17,10.8,10.8,10.8,10.8
EAST,2015-11-18,9.6,9.6,9.6,9.6
EAST,2015-11-19,12.0,12.0,12.0,12.0
EAST,2015-11-20,9.6,9.6,9.6,9.6
EAST,2015-11-23,11.4,11.4,11.4,11.4
EAST,2015-11-24,12.0,12.0,12.0,12.0
EAST,2015-11-25,12.0,12.0,12.0,12.0
EAST,2015-11-27,12.0,12.0,12.0,12.0
EAST,2015-11-30,12.0,12.0,12.0,12.0
EAST,2015-12-01,10.5,10.5,10.5,10.5
EAST,2015-12-02,11.4,11.4,11.4,11.4
EAST,2015-12-03,12.0,12.0,12.0,12.0
EAST,2015-12-04,12.0,12.0,12.0,12.0
EAST,2015-12-07,12.0,12.0,12.0,12.0
EAST,2015-12-08,12.0,12.0,12.0,12.0
EAST,2015-12-10,12.6,12.6,12.6,12.6
EAST,2015-12-15,15.0,15.0,15.0,15.0
EAST,2015-12-17,15.0,15.0,15.0,15.0
EAST,2015-12-18,13.5,13.5,13.5,13.5
EAST,2015-12-21,12.0,12.0,12.0,12.0
EAST,2015-12-22,12.0,12.0,12.0,12.0
EAST,2015-12-23,10.8,10.8,10.8,10.8
EAST,2015-12-24,12.6,12.6,12.6,12.6
EAST,2015-12-29,15.6,15.6,15.6,15.6
EAST,2015-12-30,16.2,16.2,16.2,16.2
EAST,2016-01-04,17.7,17.7,17.7,17.7
EAST,2016-01-05,18.0,18.0,18.0,18.0
EAST,2016-01-06,18.0,18.0,18.0,18.0
EAST,2016-01-07,17.34,17.34,17.34,17.34
EAST,2016-01-08,12.0,12.0,12.0,12.0
EAST,2016-01-12,13.14,13.14,13.14,13.14
EAST,2016-01-13,12.6,12.6,12.6,12.6
EAST,2016-01-14,13.2,13.2,13.2,13.2
EAST,2016-01-15,13.8,13.8,13.8,13.8
EAST,2016-01-19,14.4,14.4,14.4,14.4
EAST,2016-01-20,17.4,17.4,17.4,17.4
EAST,2016-01-21,17.9925,17.9925,17.9925,17.9925
EAST,2016-01-22,16.8,16.8,16.8,16.8
EAST,2016-01-25,16.8,16.8,16.8,16.8
EAST,2016-01-26,16.5,16.5,16.5,16.5
EAST,2016-01-27,16.2,16.2,16.2,16.2
EAST,2016-01-28,16.2,16.2,16.2,16.2
EAST,2016-01-29,15.9113,15.9113,15.9113,15.9113
EAST,2016-02-01,16.2,16.2,16.2,16.2
EAST,2016-02-02,15.5925,15.5925,15.5925,15.5925
EAST,2016-02-03,13.3875,13.3875,13.3875,13.3875
EAST,2016-02-04,13.8,13.8,13.8,13.8
EAST,2016-02-05,12.9075,12.9075,12.9075,12.9075
EAST,2016-02-08,12.6,12.6,12.6,12.6
EAST,2016-02-09,11.19,11.19,11.19,11.19
EAST,2016-02-10,8.97,8.97,8.97,8.97
EAST,2016-02-11,10.2,10.2,10.2,10.2
EAST,2016-02-12,13.1925,13.1925,13.1925,13.1925
EAST,2016-02-16,13.2,13.2,13.2,13.2
EAST,2016-02-17,12.36,12.36,12.36,12.36
EAST,2016-02-18,14.4,14.4,14.4,14.4
EAST,2016-02-19,14.1,14.1,14.1,14.1
EAST,2016-02-22,12.36,12.36,12.36,12.36
EAST,2016-02-23,16.8,16.8,16.8,16.8
EAST,2016-02-24,16.2,16.2,16.2,16.2
EAST,2016-02-25,13.8,13.8,13.8,13.8
EAST,2016-02-26,9.3,9.3,9.3,9.3
EAST,2016-02-29,9.75,9.75,9.75,9.75
EAST,2016-03-01,10.2,10.2,10.2,10.2
EAST,2016-03-02,10.2,10.2,10.2,10.2
EAST,2016-03-03,9.9075,9.9075,9.9075,9.9075
EAST,2016-03-04,9.9075,9.9075,9.9075,9.9075
EAST,2016-03-07,9.6,9.6,9.6,9.6
EAST,2016-03-08,9.3,9.3,9.3,9.3
EAST,2016-03-11,9.6,9.6,9.6,9.6
EAST,2016-03-14,9.9,9.9,9.9,9.9
EAST,2016-03-15,9.9,9.9,9.9,9.9
EAST,2016-03-16,10.8,10.8,10.8,10.8
EAST,2016-03-17,9.3,9.3,9.3,9.3
EAST,2016-03-18,10.8,10.8,10.8,10.8
EAST,2016-03-21,10.8,10.8,10.8,10.8
EAST,2016-03-22,10.8,10.8,10.8,10.8
EAST,2016-03-23,10.8,10.8,10.8,10.8
EAST,2016-03-24,10.8,10.8,10.8,10.8
EAST,2016-03-28,11.7,11.7,11.7,11.7
EAST,2016-03-30,11.4,11.4,11.4,11.4
EAST,2016-03-31,10.44,10.44,10.44,10.44
EAST,2016-04-01,9.6,9.6,9.6,9.6
EAST,2016-04-04,9.84,9.84,9.84,9.84
EAST,2016-04-05,9.33,9.33,9.33,9.33
EAST,2016-04-06,9.36,9.36,9.36,9.36
EAST,2016-04-07,9.6,9.6,9.6,9.6
EAST,2016-04-08,9.6,9.6,9.6,9.6
EAST,2016-04-11,9.36,9.36,9.36,9.36
EAST,2016-04-12,9.3,9.3,9.3,9.3
EAST,2016-04-13,7.2,7.2,7.2,7.2
EAST,2016-04-14,3.6,3.6,3.6,3.6
EAST,2016-04-15,4.2,4.2,4.2,4.2
EAST,2016-04-18,5.4,5.4,5.4,5.4
EAST,2016-04-19,5.4,5.4,5.4,5.4
EAST,2016-04-20,5.34,5.34,5.34,5.34
EAST,2016-04-21,5.7,5.7,5.7,5.7
EAST,2016-04-22,5.7,5.7,5.7,5.7
EAST,2016-04-25,5.52,5.52,5.52,5.52
EAST,2016-04-26,4.5,4.5,4.5,4.5
EAST,2016-04-27,4.2,4.2,4.2,4.2
EAST,2016-04-28,3.6,3.6,3.6,3.6
EAST,2016-04-29,3.48,3.48,3.48,3.48
EAST,2016-05-02,3.0,3.0,3.0,3.0
EAST,2016-05-03,2.7825,2.7825,2.7825,2.7825
EAST,2016-05-04,4.8,4.8,4.8,4.8
EAST,2016-05-05,6.0,6.0,6.0,6.0
EAST,2016-05-06,5.16,5.16,5.16,5.16
EAST,2016-05-09,5.1825,5.1825,5.1825,5.1825
EAST,2016-05-10,5.1525,5.1525,5.1525,5.1525
EAST,2016-05-11,4.2,4.2,4.2,4.2
EAST,2016-05-12,4.2,4.2,4.2,4.2
EAST,2016-05-13,4.68,4.68,4.68,4.68
EAST,2016-05-16,4.2,4.2,4.2,4.2
EAST,2016-05-17,3.6075,3.6075,3.6075,3.6075
EAST,2016-05-18,4.2,4.2,4.2,4.2
EAST,2016-05-19,4.5,4.5,4.5,4.5
EAST,2016-05-20,4.29,4.29,4.29,4.29
EAST,2016-05-23,4.29,4.29,4.29,4.29
EAST,2016-05-24,4.2075,4.2075,4.2075,4.2075
EAST,2016-05-25,4.38,4.38,4.38,4.38
EAST,2016-05-26,4.6575,4.6575,4.6575,4.6575
EAST,2016-05-27,4.2,4.2,4.2,4.2
