ticker,date,open,high,low,close
LFLY,2019-12-13,7.72,9.75,7.72,9.7
LFLY,2019-12-16,9.7,9.75,9.7,9.75
LFLY,2019-12-17,9.75,9.75,9.72,9.72
LFLY,2019-12-18,9.72,9.74,9.72,9.73
LFLY,2019-12-19,9.73,9.73,9.72,9.72
LFLY,2019-12-20,9.718,9.75,9.71,9.75
LFLY,2019-12-23,9.75,9.75,9.75,9.75
LFLY,2019-12-24,9.75,9.75,9.75,9.75
LFLY,2019-12-26,9.75,9.75,9.75,9.75
LFLY,2019-12-27,9.714,9.74,9.71,9.74
LFLY,2019-12-30,9.74,9.74,9.74,9.74
LFLY,2019-12-31,9.73,9.74,9.73,9.74
LFLY,2020-01-02,9.74,9.74,9.74,9.74
LFLY,2020-01-03,9.76,9.77,9.73,9.746
LFLY,2020-01-06,9.75,9.77,9.75,9.77
LFLY,2020-01-07,9.77,9.77,9.75,9.75
LFLY,2020-01-08,9.76,9.76,9.76,9.76
LFLY,2020-01-09,9.8,9.8,9.8,9.8
LFLY,2020-01-10,9.8,9.8,9.8,9.8
LFLY,2020-01-13,9.8,9.88,9.8,9.88
LFLY,2020-01-14,9.87,9.87,9.87,9.87
LFLY,2020-01-15,9.85,9.9,9.85,9.9
LFLY,2020-01-16,9.9,9.9,9.9,9.9
LFLY,2020-01-17,9.8,9.9,9.8,9.9
LFLY,2020-01-21,9.83,9.83,9.83,9.83
LFLY,2020-01-22,9.82,9.82,9.82,9.82
LFLY,2020-01-23,9.84,9.84,9.84,9.84
LFLY,2020-01-24,9.84,9.84,9.84,9.84
LFLY,2020-01-27,9.84,9.84,9.84,9.84
LFLY,2020-01-28,9.84,9.84,9.84,9.84
LFLY,2020-01-29,9.85,9.85,9.83,9.85
LFLY,2020-01-30,9.818,9.85,9.818,9.85
LFLY,2020-01-31,9.81,9.81,9.81,9.81
LFLY,2020-02-03,9.81,9.81,9.81,9.81
LFLY,2020-02-04,9.81,9.81,9.81,9.81
LFLY,2020-02-05,9.81,9.81,9.81,9.81
LFLY,2020-02-06,9.81,9.81,9.81,9.81
LFLY,2020-02-07,9.9,9.95,9.88,9.95
LFLY,2020-02-10,9.95,9.95,9.95,9.95
LFLY,2020-02-11,9.95,9.95,9.95,9.95
LFLY,2020-02-12,9.95,9.95,9.95,9.95
LFLY,2020-02-13,9.95,9.95,9.95,9.95
LFLY,2020-02-14,9.95,9.95,9.901,9.91
LFLY,2020-02-18,9.86,9.882,9.85,9.882
LFLY,2020-02-19,9.85,9.85,9.85,9.85
LFLY,2020-02-20,9.85,9.85,9.85,9.85
LFLY,2020-02-21,9.85,9.85,9.85,9.85
LFLY,2020-02-24,9.85,9.85,9.85,9.85
LFLY,2020-02-25,9.85,9.85,9.85,9.85
LFLY,2020-02-26,9.85,9.85,9.85,9.85
LFLY,2020-02-27,9.86,9.86,9.86,9.86
LFLY,2020-02-28,9.82,9.82,9.8,9.8
LFLY,2020-03-02,9.8,9.8,9.8,9.8
LFLY,2020-03-03,9.8,9.8,9.8,9.8
LFLY,2020-03-04,9.8,9.9,9.8,9.9
LFLY,2020-03-05,9.86,9.86,9.86,9.86
LFLY,2020-03-06,9.86,9.86,9.86,9.86
LFLY,2020-03-09,9.84,9.9,9.5,9.82
LFLY,2020-03-10,9.74,9.82,9.7,9.8
LFLY,2020-03-11,9.79,9.79,9.79,9.79
LFLY,2020-03-12,9.652,9.71,9.65,9.7
LFLY,2020-03-13,9.71,9.78,9.64,9.65
LFLY,2020-03-16,9.61,9.65,9.55,9.6
LFLY,2020-03-17,9.4,9.9,9.4,9.6
LFLY,2020-03-18,9.89,9.91,8.56,8.57
LFLY,2020-03-19,9.74,9.8,9.47,9.51
LFLY,2020-03-20,9.52,9.52,9.3,9.453
LFLY,2020-03-23,9.4,9.4,9.172,9.325
LFLY,2020-03-24,9.56,9.79,9.454,9.69
LFLY,2020-03-25,9.55,9.65,9.527,9.65
LFLY,2020-03-26,9.55,9.552,9.55,9.552
LFLY,2020-03-27,9.44,9.7,9.44,9.7
LFLY,2020-03-30,9.7,9.7,9.7,9.7
LFLY,2020-03-31,9.69,9.69,9.69,9.69
LFLY,2020-04-01,9.525,9.6,9.525,9.553
LFLY,2020-04-02,9.614,9.7,9.614,9.7
LFLY,2020-04-03,9.7,9.7,9.53,9.6
LFLY,2020-04-06,10.28,10.28,9.633,9.643
LFLY,2020-04-07,9.644,9.644,9.644,9.644
LFLY,2020-04-08,9.6,9.6,9.6,9.6
LFLY,2020-04-09,9.65,9.65,9.65,9.65
LFLY,2020-04-13,9.627,9.627,9.61,9.61
LFLY,2020-04-14,9.68,9.68,9.65,9.68
LFLY,2020-04-15,9.679,9.679,9.65,9.65
LFLY,2020-04-16,9.6,9.6,9.6,9.6
LFLY,2020-04-17,9.6,9.6,9.6,9.6
LFLY,2020-04-20,9.64,9.66,9.64,9.649
LFLY,2020-04-21,9.649,9.649,9.649,9.649
LFLY,2020-04-22,9.56,9.68,9.56,9.68
LFLY,2020-04-23,9.654,9.654,9.654,9.654
LFLY,2020-04-24,9.642,9.667,9.6,9.6
LFLY,2020-04-27,9.63,9.68,9.63,9.68
LFLY,2020-04-28,9.65,9.65,9.6,9.6
LFLY,2020-04-29,9.625,9.68,9.625,9.68
LFLY,2020-04-30,9.67,9.709,9.66,9.68
LFLY,2020-05-01,9.672,9.672,9.66,9.66
LFLY,2020-05-04,9.623,9.68,9.623,9.68
LFLY,2020-05-05,9.76,9.76,9.66,9.68
LFLY,2020-05-06,9.67,9.89,9.67,9.89
LFLY,2020-05-07,9.78,9.89,9.78,9.89
LFLY,2020-05-08,9.723,9.723,9.63,9.63
LFLY,2020-05-11,9.63,9.88,9.63,9.68
LFLY,2020-05-12,9.68,9.68,9.68,9.68
LFLY,2020-05-13,9.88,9.88,9.75,9.75
LFLY,2020-05-14,9.75,9.75,9.75,9.75
LFLY,2020-05-15,9.75,9.75,9.75,9.75
LFLY,2020-05-18,9.794,9.794,9.7,9.71
LFLY,2020-05-19,9.66,9.67,9.65,9.65
LFLY,2020-05-20,9.65,9.65,9.65,9.65
LFLY,2020-05-21,9.86,9.86,9.85,9.85
