ticker,date,open,high,low,close
LNKB,2022-09-14,8.16,8.2,7.5,7.55
LNKB,2022-09-15,7.5,7.69,7.5,7.6
LNKB,2022-09-16,7.5,7.66,7.49,7.5
LNKB,2022-09-19,7.5,7.68,7.5,7.51
LNKB,2022-09-20,7.5,7.56,7.5,7.53
LNKB,2022-09-21,7.54,7.68,7.5,7.55
LNKB,2022-09-22,7.57,7.63,7.52,7.55
LNKB,2022-09-23,7.69,7.69,7.5,7.55
LNKB,2022-09-26,7.55,7.55,7.5,7.52
LNKB,2022-09-27,7.53,7.6,7.5,7.5
LNKB,2022-09-28,7.5,7.51,7.5,7.5
LNKB,2022-09-29,7.5,7.53,7.49,7.51
LNKB,2022-09-30,7.52,7.52,7.49,7.5
LNKB,2022-10-03,7.47,7.51,7.44,7.45
LNKB,2022-10-04,7.48,7.57,7.35,7.4
LNKB,2022-10-05,7.55,7.62,7.37,7.62
LNKB,2022-10-06,7.46,8.89,7.09,7.4
LNKB,2022-10-07,7.41,7.55,7.18,7.53
LNKB,2022-10-10,7.54,7.55,7.5,7.53
LNKB,2022-10-11,7.54,7.59,7.53,7.55
LNKB,2022-10-12,7.58,7.69,7.56,7.62
LNKB,2022-10-13,7.63,7.63,7.23,7.6
LNKB,2022-10-14,7.53,7.58,7.5,7.54
LNKB,2022-10-17,7.53,7.6,7.48,7.6
LNKB,2022-10-18,7.59,8.0,7.59,7.7
LNKB,2022-10-19,7.76,8.06,7.67,7.9
LNKB,2022-10-20,7.88,8.05,7.87,8.02
LNKB,2022-10-21,8.03,8.05,8.0,8.05
LNKB,2022-10-24,8.05,8.05,7.97,8.01
LNKB,2022-10-25,8.04,8.05,8.01,8.05
LNKB,2022-10-26,8.05,8.06,7.8,7.91
LNKB,2022-10-27,8.01,8.5,7.94,8.1
LNKB,2022-10-28,8.12,8.2,8.12,8.12
LNKB,2022-10-31,8.21,8.44,8.0,8.09
LNKB,2022-11-01,8.05,8.5,7.9,8.1
LNKB,2022-11-02,8.16,8.16,8.16,8.16
LNKB,2022-11-03,8.1,8.52,8.1,8.4
LNKB,2022-11-04,8.45,8.46,8.4,8.43
LNKB,2022-11-07,8.33,8.33,8.2,8.3
LNKB,2022-11-08,8.21,8.25,7.9,8.08
LNKB,2022-11-09,7.76,8.0,7.75,7.99
LNKB,2022-11-10,7.86,8.3,7.86,8.3
LNKB,2022-11-11,8.2,8.2,7.97,7.97
LNKB,2022-11-14,7.99,8.6,7.97,8.0
LNKB,2022-11-15,8.15,8.15,7.97,7.97
LNKB,2022-11-16,8.26,8.52,7.99,8.04
LNKB,2022-11-17,8.08,8.48,7.89,8.39
LNKB,2022-11-18,8.24,8.5,8.19,8.34
LNKB,2022-11-21,8.34,8.4,8.34,8.34
LNKB,2022-11-22,8.38,8.6,7.93,8.12
LNKB,2022-11-23,8.15,8.46,7.95,7.95
LNKB,2022-11-25,8.05,8.47,8.0,8.37
LNKB,2022-11-28,8.43,8.43,8.2,8.35
LNKB,2022-11-29,8.14,8.46,7.93,8.05
LNKB,2022-11-30,8.2,9.39,8.2,8.6
LNKB,2022-12-01,8.99,9.42,8.34,9.16
LNKB,2022-12-02,8.72,10.5,8.72,9.07
LNKB,2022-12-05,9.07,9.98,8.99,9.43
LNKB,2022-12-06,9.4,9.43,8.88,9.2
LNKB,2022-12-07,9.31,9.31,9.01,9.23
LNKB,2022-12-08,9.23,9.35,8.99,9.17
LNKB,2022-12-09,9.04,9.37,8.6,9.05
LNKB,2022-12-12,9.03,9.17,8.68,9.04
LNKB,2022-12-13,8.92,9.15,8.1,8.21
LNKB,2022-12-14,8.36,8.72,8.05,8.56
LNKB,2022-12-15,8.56,9.0,8.35,8.9
LNKB,2022-12-16,8.88,9.39,8.54,9.12
LNKB,2022-12-19,8.99,9.16,8.39,9.04
LNKB,2022-12-20,8.95,9.36,8.73,9.23
LNKB,2022-12-21,9.12,9.21,8.98,9.01
LNKB,2022-12-22,9.1,9.11,8.89,9.0
LNKB,2022-12-23,8.96,9.1,8.96,9.06
LNKB,2022-12-27,9.0,9.0,8.86,9.0
LNKB,2022-12-28,8.96,9.0,8.89,8.89
LNKB,2022-12-29,8.99,9.0,8.99,9.0
LNKB,2022-12-30,8.99,9.41,8.89,9.35
LNKB,2023-01-03,9.23,9.4,8.93,9.38
LNKB,2023-01-04,9.4,9.4,9.26,9.4
LNKB,2023-01-05,9.36,9.4,8.9,9.39
LNKB,2023-01-06,9.39,9.39,8.9,9.29
LNKB,2023-01-09,9.39,9.39,9.11,9.39
LNKB,2023-01-10,9.02,9.24,8.9,9.0
LNKB,2023-01-11,9.05,9.36,8.88,8.88
LNKB,2023-01-12,8.89,9.03,8.89,9.03
LNKB,2023-01-13,9.0,9.0,8.9,9.0
LNKB,2023-01-17,8.94,9.0,8.89,9.0
LNKB,2023-01-18,9.0,9.0,8.89,8.89
LNKB,2023-01-19,8.9,8.9,8.76,8.8
LNKB,2023-01-20,8.79,8.91,8.72,8.86
LNKB,2023-01-23,8.89,8.89,8.51,8.56
LNKB,2023-01-24,8.61,8.61,8.53,8.55
LNKB,2023-01-25,8.55,8.82,8.34,8.5
LNKB,2023-01-26,8.62,8.8,8.32,8.53
LNKB,2023-01-27,8.49,8.82,8.15,8.37
LNKB,2023-01-30,8.34,8.37,8.15,8.31
LNKB,2023-01-31,8.37,8.37,8.3,8.3
LNKB,2023-02-01,8.35,8.35,8.07,8.12
LNKB,2023-02-02,8.21,8.35,8.18,8.29
LNKB,2023-02-03,8.3,8.3,8.07,8.1
LNKB,2023-02-06,8.06,8.25,8.05,8.25
LNKB,2023-02-07,8.2,8.28,8.05,8.25
LNKB,2023-02-08,8.16,8.27,8.02,8.16
LNKB,2023-02-09,8.22,8.27,8.04,8.24
LNKB,2023-02-10,8.24,8.24,7.99,8.0
LNKB,2023-02-13,8.1,8.28,8.1,8.28
LNKB,2023-02-14,8.2,8.2,8.07,8.1
LNKB,2023-02-15,8.1,8.1,8.1,8.1
LNKB,2023-02-16,8.07,8.07,7.92,7.92
LNKB,2023-02-17,7.97,7.97,7.91,7.95
LNKB,2023-02-21,7.95,7.95,7.8,7.8
LNKB,2023-02-22,8.07,8.08,7.95,7.95
LNKB,2023-02-23,7.84,8.01,7.58,7.95
LNKB,2023-02-24,8.04,8.1,8.0,8.02
LNKB,2023-02-27,7.99,7.99,7.88,7.93
LNKB,2023-02-28,8.03,8.03,7.94,8.0
LNKB,2023-03-01,7.99,7.99,7.89,7.95
LNKB,2023-03-02,8.03,8.04,7.9,8.03
LNKB,2023-03-03,7.95,7.99,7.85,7.95
LNKB,2023-03-06,7.96,7.96,7.84,7.9
LNKB,2023-03-07,7.81,7.9,7.76,7.85
LNKB,2023-03-08,7.84,7.85,7.82,7.85
LNKB,2023-03-09,7.85,7.85,7.78,7.78
LNKB,2023-03-10,7.85,7.85,7.4,7.45
LNKB,2023-03-13,7.32,7.32,6.81,6.85
LNKB,2023-03-14,7.4,7.4,6.89,6.9
LNKB,2023-03-15,7.01,7.13,6.69,6.8
LNKB,2023-03-16,6.8,7.05,6.8,7.0
LNKB,2023-03-17,7.07,7.08,6.78,7.0
LNKB,2023-03-20,6.81,7.02,6.55,6.68
LNKB,2023-03-21,6.76,7.0,6.58,7.0
LNKB,2023-03-22,7.0,7.0,6.4,6.45
LNKB,2023-03-23,6.53,6.57,6.12,6.33
LNKB,2023-03-24,6.45,6.75,6.4,6.66
LNKB,2023-03-27,6.75,6.75,6.52,6.6
LNKB,2023-03-28,6.6,6.63,6.54,6.63
LNKB,2023-03-29,6.55,6.64,6.39,6.59
LNKB,2023-03-30,6.69,6.69,6.51,6.6
LNKB,2023-03-31,6.64,6.89,6.54,6.56
LNKB,2023-04-03,6.57,6.6,6.55,6.55
LNKB,2023-04-04,6.56,6.88,6.545,6.74
LNKB,2023-04-05,6.79,6.86,6.59,6.73
LNKB,2023-04-06,6.83,6.83,6.6,6.63
LNKB,2023-04-10,6.68,6.75,6.58,6.62
LNKB,2023-04-11,6.7175,6.74,6.5,6.74
LNKB,2023-04-12,6.68,6.78,6.56,6.57
LNKB,2023-04-13,6.62,6.62,6.56,6.56
LNKB,2023-04-14,6.64,6.645,6.5,6.61
LNKB,2023-04-17,6.5,6.61,6.4601,6.5
LNKB,2023-04-18,6.55,6.55,6.46,6.52
LNKB,2023-04-19,6.5985,6.5985,6.48,6.55
LNKB,2023-04-20,6.5,6.89,6.4481,6.88
LNKB,2023-04-21,6.733,6.83,6.7201,6.83
LNKB,2023-04-24,6.69,6.96,6.47,6.55
LNKB,2023-04-25,6.55,6.55,6.5,6.54
LNKB,2023-04-26,6.47,6.47,6.43,6.47
LNKB,2023-04-27,6.41,6.59,6.41,6.59
LNKB,2023-04-28,6.54,6.71,6.46,6.46
LNKB,2023-05-01,6.49,6.49,6.41,6.41
LNKB,2023-05-02,6.96,6.96,5.202,5.55
LNKB,2023-05-03,5.59,5.8516,5.38,5.43
LNKB,2023-05-04,5.36,5.545,5.04,5.27
