ticker,date,open,high,low,close
PHIN,2023-07-05,29.89,36.99,29.04,36.75
PHIN,2023-07-06,35.83,36.39,31.5,33.81
PHIN,2023-07-07,33.1,35.17,32.53,33.25
PHIN,2023-07-10,32.2,32.32,27.21,27.69
PHIN,2023-07-11,26.75,28.3399,25.51,26.61
PHIN,2023-07-12,26.38,26.89,24.49,25.54
PHIN,2023-07-13,25.5,27.9,25.46,27.79
PHIN,2023-07-14,27.35,28.65,27.03,28.31
PHIN,2023-07-17,28.28,28.99,27.16,28.18
PHIN,2023-07-18,26.83,28.25,26.78,27.42
PHIN,2023-07-19,27.05,27.78,25.92,26.13
PHIN,2023-07-20,25.98,27.02,25.89,26.55
PHIN,2023-07-21,26.71,27.715,26.62,27.3
PHIN,2023-07-24,27.06,29.35,26.91,28.83
PHIN,2023-07-25,28.98,29.79,28.45,28.96
PHIN,2023-07-26,28.57,29.05,28.35,28.61
PHIN,2023-07-27,28.64,29.0,26.6,26.91
PHIN,2023-07-28,27.3,28.25,26.85,27.34
PHIN,2023-07-31,27.34,28.5,26.82,28.37
PHIN,2023-08-01,28.26,29.38,28.0,29.06
PHIN,2023-08-02,29.0,30.48,28.495,29.88
PHIN,2023-08-03,29.8,30.31,28.82,28.84
PHIN,2023-08-04,28.9,29.08,27.74,27.99
PHIN,2023-08-07,27.97,29.335,27.97,28.51
PHIN,2023-08-08,28.1,28.46,27.75,27.92
PHIN,2023-08-09,27.11,28.48,26.8,28.21
PHIN,2023-08-10,28.23,29.04,28.055,28.69
PHIN,2023-08-11,28.48,29.51,28.15,29.11
PHIN,2023-08-14,28.83,29.35,28.05,28.43
PHIN,2023-08-15,28.88,29.0229,27.59,28.0
PHIN,2023-08-16,27.57,27.74,26.79,26.84
PHIN,2023-08-17,26.86,27.19,26.54,26.62
PHIN,2023-08-18,26.5,26.93,26.5,26.52
PHIN,2023-08-21,26.58,26.7475,25.71,25.9
PHIN,2023-08-22,25.69,26.58,25.69,26.34
PHIN,2023-08-23,26.0,26.68,25.81,26.54
PHIN,2023-08-24,26.52,26.71,26.26,26.46
PHIN,2023-08-25,26.32,27.285,26.32,27.04
PHIN,2023-08-28,27.08,27.71,26.94,27.13
PHIN,2023-08-29,27.19,27.22,26.3,26.6
PHIN,2023-08-30,26.46,27.11,26.385,26.8
PHIN,2023-08-31,27.65,28.59,27.65,27.8
PHIN,2023-09-01,27.84,28.7,27.775,28.38
PHIN,2023-09-05,28.56,28.8536,28.13,28.2
PHIN,2023-09-06,28.12,28.21,27.43,27.98
PHIN,2023-09-07,27.61,27.99,27.24,27.51
PHIN,2023-09-08,27.83,28.27,27.63,27.86
PHIN,2023-09-11,27.6,28.1,26.41,26.54
PHIN,2023-09-12,26.4,26.56,26.07,26.15
PHIN,2023-09-13,26.15,27.07,25.93,26.49
PHIN,2023-09-14,26.88,27.47,26.52,27.28
PHIN,2023-09-15,27.59,29.11,27.425,28.55
PHIN,2023-09-18,28.38,28.4699,27.085,27.17
PHIN,2023-09-19,26.89,27.44,26.35,26.36
PHIN,2023-09-20,26.37,26.77,26.1,26.39
PHIN,2023-09-21,26.4,26.73,25.895,26.09
PHIN,2023-09-22,25.9,26.19,25.72,25.86
PHIN,2023-09-25,25.76,26.19,25.49,25.71
PHIN,2023-09-26,25.3,25.68,24.51,24.6
PHIN,2023-09-27,24.77,25.84,24.6501,25.43
PHIN,2023-09-28,25.3,26.21,25.16,25.92
PHIN,2023-09-29,25.92,26.82,25.92,26.79
PHIN,2023-10-02,26.87,27.32,25.97,26.13
PHIN,2023-10-03,26.16,26.705,25.9,25.96
PHIN,2023-10-04,25.85,26.27,25.65,25.95
PHIN,2023-10-05,25.9,26.35,25.885,26.31
